,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
232,201408_351292,"check 'n go has been a leader in the financial services arena since 1994 . if you are interested in working with a strong leadership team , evolving financial products , and a team that feels more like a family than co_workers ; this is the place for you ! you will enjoy a business casual work_environment , with fun and rewarding career_advancement opportunities . thank you for your interest in becoming a part of the check n go team . current opportunities available : part_time customer_service representative as a customer_service representative , you will provide superior customer_service to check n go customers by greeting customers , processing customer loan applications , answering customer inquiries regarding loan and product offerings , assist in the daily upkeep up of store premises and opening and closing of the store , and participate in roadside marketing as_needed . part_time associate benefits include : competitive pay401 ( k ) employee assistance_program .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,201703_1915037,"driven to serve and ready to succeed ! working with town e park offers a variety of employment opportunities for your unique career plan ! whether you re a part-timer , careerist or adventurer , town e park gives you the tools to learn and grow . with business in 50+ national markets , there s no limit to where town e park might take you ! no matter what you re looking for , town e park provides a winning environment working alongside the brightest and friendliest colleagues around . whether it s team events , giving back to the communities where we live and work , or celebrating a town e park win , you ll find a fun and welcoming work experience ! the guest service associate is responsible for providing exceptional hospitality services to guests in an attentive , friendly and efficient manner . the guest service associate is responsible for parking and retrieving guest vehicles in a prompt yet safe manner and assisting guests with luggage , including delivery and pick_up of guest luggage during arrival and departure . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,201304_314824,"the personal banker sells retail consumer and business products and services to existing clients and prospects . delivers world_class service in accordance with fremont bank standards at every client interaction ; develops and maintains internal partner relationships to maximize cross_sell . achieves sales standards through outbound calling , outside prospecting and expanding relationships with existing clients may handle cash transactions as_needed . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,201412_599616,"our company is hiring smart and motivated dental x_ray technicians . the x_ray technician must_have a current radiation safety certificate for the state in which they practice . our x_ray technicians take x_rays of patients as directed by the dentist . they are trained in dental x_ray and developing procedures as well as infection control procedures that pertain to their tasks . our x_ray technicians are also experts in making our patients comfortable during the x_ray process and providing the ultimate patient experience . job_responsibilities / duties : trained to use radiography tools or radio logic technology used for x_ray imaging explain x_ray process to patients to help them become comfortable with the process position patient and tools for the best possible outcome of the x_ray images operate , test and maintain radio graphic imaging equipment work with dentists and staff to quickly process patients and provide x_ray results provide excellent patient service and communication to keep patients comfortable and happy keep patients clear of excessive radiology exposure maintain patients records accurately and with confidentiality # li_dnp requirements : qualifications and education requirements : x_ray certification or equivalent radio logic training valid x_ray license for the state in which you will practice 1 year of work experience as an x_ray technician or similar work experience good computer and organizational_skills strong communication and a sense of customer_service bets arc setter bach f6f5fe our x_ray in .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,201311_1007398,"street location : 185 sun valley mall account abilities drive efficiency of merchandising operations and effectiveness of visual standards . strive to have the right product to the customer_needs . responsibilities source , train and develop merch & visual team talent effectively lead the merch & visual team by utilizing reports and analytic s and goal setting techniques . drive efficiency and effectiveness of merch & visual operations including receiving , tagging , pricing , merchandising product , recovery , setting and maintaining visual sets , ad sets , pricing changes , managing the back room , r tvs , transfers , pack ups , cycle counts , on hand adjustments use reports and analysis to identify opportunities and best_practices actively and effectively set proper goals strive to improve the store s product assortment oversee the sales floor and advise customers as assigned other leadership responsibilities as assigned requirements pre-requisites 2-5 years experience in retail merchandising and visual standards with 1-2 years leading a team required excellent time_management and prioritization skills knowledge of retail business systems ; ie pos and inventory tracking software college_degree preferred sports enthusiast preferred .",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,201702_1342323,"education or equivalent experience : high_school diploma , ged or equivalent experience function specific experience : at least 1 year related work experience work is performed in an area that is adequately lighted and ventilated . specific physical characteristics and abilities are required to perform duties such as agility , dexterity and long periods of walking , standing , bending , carrying or lifting supplies and equipment weighing 25 pounds or more . work in at experience bach f6f5fe bets arc setter as and experience .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,201409_3385,"long_haul runs now open for solo and team company drivers ! india n river transport is now offering a $ 1 , 500 sign_on bonus ! operating throughout the 48 contiguous states and canad a , india n river transport is hiring professional truck drivers for long_haul tank freight within all lower 48 states . headquartered in winter haven , fl with additional terminals in clovis , nm and turlock , ca ; india n river transport has a fleet consisting of over 550 tractors & 700 trailers . we invite you to join us ! we offer assigned , late_model equipment with sleepers , competitive_pay , and generous benefits plus : major medi_cal , hospitalization , and life_insurance 401_k plan paid one week vacation after 1 yr of service spouse rider program 2014-2015 equipment qualcomm system first in - first out dispatch payroll direct_deposit weekly pay driver referral bonus program paid orientation no_touch freight call to learn more or take a moment to apply now ! click to apply now equipment bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,201309_873421,"pto eat . to laugh . to share . that s why people come to pizza hut . it s the calling of our restaurant general managers to make them feel like family with smiles , team_work and dedication . if you re an experienced restaurant or retail manager , think about a career with pizza hut . you know who you are - a natural leader , you love putting together a winning team . you re all about teaching new things and motivating the team to work together . at pizza hut , you can_do all that and more . here , you will work with smart , experienced , fun people . expect training and growth . plenty of excitement . unique challenges . and a world of opportunity . strong / strong / pstrongwhat are we looking for ? / strong the good news is that your training will teach you everything you need to know to succeed on_the_job . but there are a few skills you should have from the get_go : / / - you have at least 2 years of leadership experience in the restaurant , hospitality or retail industry with responsibility for financial results . / - you re all about creating a great place to work for your team . / - you want to make your customer s day and it shows in the way you are maniacal about serving amazing pizza with a great big smile . / - we have a great culture and look for great people to add to our family . you know who you are -- honest , energetic , motivational and fun . you have a vision for the perfect restaurant , and you know_how to get your team to bring it to life . / - you set high standards for yourself and for your people . / - you re up for a challenge . you love the excitement of the restaurant business and know every_day is different . / - and , you re strong at least 18 years old / strong with a valid driver s license , reliable transportation ( not public transportation you may need to drive to make deposits for the restaurant sometimes ) and a true desire to learn and grow . / p keep in mind , this is just basic information . you ll find out more after you apply . and independently_owned franchised or licensed locations may have different requirements . / pif you want a management career with an innovative company , look no further than pizza hut . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,201506_1954133,"title # mail room clerk about the organization amt rust financial services , inc\ . , \ ( nasdaq : afsi\ ) headquartered in new_york city , is a multi_national insurance holding company , which , through its insurance carriers , offers specialty property and casualty insurance products , including workers ' compensation , commercial automobile and general liability ; extended service and warranty coverage\ . for more information about amt rust , visit www\ . amtrustgroup\ . com , or call amt rust toll\-free at 866\ . 203\ . 3037\ . position mail clerk location ca , concord description the mail clerk is responsible for receiving and sorting incoming mail to distribute to other departments or individuals\ . duties include but are not limited to : + operation of automated equipment : mail , reprographic , and finishing equipment+ ensure resources are available during normal working hours to assure quick resolution of printing , mail distribution , or technical problems and maximize uptime+ use print , mail and peripheral equipment during production process+ perform quality checks on print and mail during respective processes+ manage digital files to formats such pdf , tiff , postscript , xml , etc\ . for import into document repository and print management_systems+ perform fulfillment functions , such as assembly , packaging , shipping and tracking of materials and manage these functions+ engage and procure special packaging materials and / or special inventoried items from appropriate third_party suppliers to support jobs requirements+ may be required to operate electronic and hand pallet jacks which requires forklift training / certification+ trace and resolve mail problems with usps , presort vendors and express and local delivery services+ identify and engage appropriate resources for problem resolution and initiate process_improvement when applicable+ determine output packaging per packaging standards \ ( e\ . g\ . process for invoices , etc\ . \ ) position_requirements + associates_degree technical field desired+ high_school diploma or ged required+ print production and mail room experience required+ experience with computers and networks , and multiple operating_systems+ understanding or experience with digital document work flows with emphasis on digital asset management+ experience in an on\-demand environment of file archival and retrieval+ basic math skills \ ( multiplication , division and percentages\ ) + knowledge of automated office_equipment \ ( e\ . g\ . postage meters\ ) + use standard scan and make_ready features / functions such as deskewing , image darkening , cropping , scaling , etc\ . + understands and can handle international mail requirements open date 3 / 11 / 2015 full\-time / part\-time full\-time req number ope\-15\-00012 shift \-not applicable\- number of openings 1 this position is currently accepting applications\ . apply now .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,201303_547199,"classification : senior financial analyst compensation : $ 39 . 90 to $ 45 . 00 per hour our client in san ram on has an immediate need for a strong sr . financial analyst , preferable with professional services industry expertise . the ideal consultant will have a 4-year degree in accounting or finance and 5+ years of applicable experience . daily duties include heavy analysis , creating ad_hoc reports and reviewing documents for compliance with revenue recognition guidelines . there is a possibility that the role could convert to full_time . if you are interested , qualified and immediately available , please send your resume to rita . mazlan @ rhmr . com . advanced financial modeling intermediate ms access intermediate ms excel professional services industry preferred4-year degree required robe rt half management resources is the world 's premier provider of senior_level accounting and finance professionals on a project and interim basis . through our parent company , robe rt half , an s & p ; 500 firm with over $ 4 billion in annual revenues , we 've been matching skilled professionals with the right jobs for nearly 60 years . with more than 140 offices in north_america , europe , and the asia_pacific region , we provide senior_level consulting opportunities with companies of all sizes . you should consider joining our team of over 3 , 400 project professionals if you have deep competency in audit , compliance , accounting , finance , regulatory reporting , financial systems , taxation , financial operations management , or project_management . as a consultant for robe rt half management resources , you will assist our client companies , from high_growth start_ups to the fortune 1000 , with their toughest finance and accounting challenges . you will earn market-competitive_pay , and we pay for every hour worked . you will have access to an array of benefits including low_cost health and life_insurance ( us only ) , over 6 , 000 on_line training courses and free continuing professional education ( cpe ) training . apply for this job now or contact our branch office for additional information . robe rt half management resources is an equal_opportunity employer for details on our canadian program , please_contact your local branch .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,201401_1893737,"diablo subaru dealer trade driver diablo subaru continues to grow and we are seeking an ambitious dealer trade driver to join our successful team . diablo subaru is one of many lithia auto stores . at lithia we provide a unique blend of leadership_skills with a culture that embodies our core values and the opportunity to work in a professional environment . lithia also offers on_going training and advancement opportunities . come and take the journey with one of the largest and most successful public ally traded retail automotive groups in the nation . responsibilities : as a dealer trade driver you will be responsible for delivering vehicles to lithia auto stores and customers in a safe and timely_manner . ensure necessary paperwork is complete , accurate and matches the appropriate vehicle . cross reference vehicle identification number and stock number for each vehicle . ensure a copy of the dealer invoice accompanies paperwork for each vehicle . ensure that the vehicle being traded is clean and undamaged prior to making delivery . thoroughly inspect newly traded vehicles ( interior and exterior ) before accepting delivery from dealership . ensure a safe and successful transfer of the vehicle to its destination , including complete inspection of vehicle prior to and post transfer . other duties as_required . qualifications : operate a wide variety of cars , light trucks , and vans , with ability to drive both manual and automatic transmissions . a team_player who is focused on providing exemplary customer_service ability to multi_task in a fast_paced work_environment professional appearance and work_ethic effective communicator be at least 18 years of age possess a valid in_state driver 's license pass a motor_vehicle report and possess an acceptable safe driving_record pass a 7 year criminal background_check and drug screen why lithia ? we offer a comprehensive compensation and benefits_package and all the tools you will need to be successful . our offerings include : medi_cal , dental and vision plans paid_holidays & pto short and long_term disability paid life_insurance 401 ( k ) retirement_plan employee stock purchase plan lithia learning center vehicle purchase discounts wellness programs we are big community supporters ; provide a fun , exciting and collaborative work place , where growth and advancement opportunities abound . we are committed to living our values to : earn customers for life , take personal ownership , improve constantly and have fun . take the journey with us lithia auto stores is an equal_opportunity employer and a drug_free work place . dealer trade driver porter driver lot attendant city : walnut creek state / province : california number will paperwork dental journey successful team license ability bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
