,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
73,201407_677052,"central admixture pharmacy services , inc . ( caps ) , a company of b . braun medi_cal inc . , is a state licensed pharmacy also operating as a manufacturer registered with the fda . caps services originate from a free_standing facility with a focus to provide daily admixing and delivery of parenteral drugs , solutions , and nutrition . pioneered in 1991 , caps delivers high_quality parenteral admixture services and solutions to dynamic and challenging pharmacy environments . caps has grown into a national network of state-licensed , fda-registered pharmacies providing service to over 1000 hospitals and home_care customers . from 25 nation_wide locations , caps pharmacies operate 365 days a year to admix , dispense and deliver labeled patient_specific and anticipatory iv prescriptions to our growing family of outsourcing partners . caps services allow client based pharmacists to focus less time on compounding iv solutions and more time on clinical work , while saving time and money . we are currently seeking a pt pharmacist ( 8 hours per week ) for our los angeles , ca pharmacy . the pharmacist is responsible for the preparation of intravenous solutions and related activities at the direction of the director of pharmacy . the pharmacist also assists in the supervision of technicians , interns and other support personnel . 1 . prepares compounded sterile products using aseptic technique and caps standard operating_procedures . 2 . assures pharmacy compliance with rules and regulations of the state board of pharmacy and other regulating agencies . 3 . reviews orders and prescriptions for admixing and dispensing . resolves order discrepancies and problems with customer pharmacy personnel . to qualify for this position , candidates must possess a bs or p harm . d . degree from an accredited school of pharmacy a valid license from the state board of pharmacy and 2-3 years of professional experience . one_year of experience in a hospital or home_care pharmacy with sterile products preparation is a plus . this position will primarily provide saturday and sunday coverage every other weekend . b . braun offers an excellent benefits_package , which includes health_care , a 401 ( k ) plan , and tuition_reimbursement . to learn more about b . braun and our safety health_care products or view a listing of our employment opportunities , please visit us on the internet at www . bbraunusa . com affirmative action / equal_opportunity employer minorities / women / veterans / disabled . through its sharing expertise initiative , b . braun promotes best_practices for continuous improvement of health_care products and services . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,201510_1308846,"the client_service professional will deliver an outstanding client experience by creating a warm and welcoming first and lasting impression that exceeds the unique needs and preferences of each client . the client_service professional is responsible for : greeting clients in a personalized , friendly , and inviting manner matching clients with the best suited tax professional for their needs scheduling clients how they would like to be scheduled handling client exits by assuring all current and future needs are met maintaining office cleanliness and organization of resources with team members other duties as assigned minimum_qualifications education high_school diploma or equivalent . skills and experience strong customer_service skills needed to ensure an outstanding end_to_end client experience . ability to perform well under stress while working in a fast_paced environment . ability to multi_task . strong organizational and time-management_skills . knowledge of cash registration operations is helpful . knowledge and experience with a windows_based computer system preferred . bi_lingual skill_set required ( english / spanish preferred ) well and in skills under friendly resources bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,201612_3497191,"owner_operator partnership opportunities available : what can srt do for your truck_driving business ? the possibilities for your success are endless when you team your cdl_a business with southern refrigerated transport ! srt owner_operator trucking opportunities offer over_the_road miles across the 48 states for 97 per mile on all dispatched miles , an additional . 01 cpm for haz_mat / tank , unlimited earned home_time , weekly fuel surcharge and more : competitive earnings unlimited earned time_off high-capacity miles $ 1 , 000 sign_on bonus fuel surcharge every week $ 1 , 000 referral bonus for operators who lease to srt additional o / o advantages include : tire discounts & paid reefer fuel paid fuel taxes , base plates , permits , tolls , scales , transflo & if ta liability & cargo insurance no forced dispatch stop & detention pay no trailer rental or qualcomm fees 99 % no_touch freight paid loading , unloading , pallets & faxes orientation travel reimbursement prep ass plus available trailer trade every 5 years what do we mean when we say unlimited earned time_off ? stay out as long as you 'd like and keep accumulating time_off , there 's no limit ever ! ask your recruiter for details ! whether you 're an independent contractor , or a small fleet owner , srt has the freight to keep your profits rolling . contact_us today to learn more about owner_operator opportunities ! owner_operator requirements : 6 months ' recent experience if you own your own truck must_have held current cdl for 2 years at least 21 years of age have a good driving_record pass dot drug screen and physical requirements other restrictions & qualifications apply ask recruiter for details ! bets arc setter bach f6f5fe the all .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,201610_2516664,"dedicated truck_driver | home daily , mon_fri , full benefits requisition id : 707truck driver pay & benefits full_time cdl truck drivers are eligible for : average annual gross : $ 55 , 000 home daily / week_ends off monday_friday medi_cal , benefits_package +401 ( k ) after 30 days truck_driver qualifications class_a commercial driver 's license ( cdl_a ) 1 year t / t experience in the last 3 yrs , or 2 in the last 5 yrs 23+ yrs . of age eeo / aaa / m / f / vets / disabled come join our cardinal team - apply today ! amp annual mon_fri bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,201610_1552019,"the university of southern california ( usc ) , founded in 1880 , is located in the heart of downtown la and is the largest private employer in the city of los angeles . as an employee of usc , you will be a part of a world_class research university and a member of the `` trojan family , '' which is comprised of the faculty , students and staff that make the university what it is . usc 's school for early childhood education is seeking an associate child care teacher to join its team . this position will provide a successful , safe and supervised educational setting for children while they are in the usc-sece environment ( classroom , outdoor play area , and field trips ) . to promote the social , emotional , physical , and cognitive development of head start children . encourage parent involvement in all aspects of the program . to develop individual goals for children , provide on_going assessment on progress and facilitate transition into kindergarten . considered the associate teacher of record for all children in the assigned classroom and works as a team with the assigned lead teacher . the university of southern california values diversity and is committed to equal_opportunity in employment . bets arc setter bach f6f5fe the goals will a of employee largest to of associate .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,201702_3699476,"description : to review individual job descriptions , please visit http : / / careers . gamest op . com / career-areas / retail-staff-jobs / and select the retail staff career area . please note : your application will be considered for all positions within this store . some positions may not be available in all locations . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,201509_1692620,"seia is a wealth management firm located in century city . we provide an extraordinarily high_level of investment and wealth management support to a large and affluent group of clients . we currently manage over $ 5 billion in client assets . we are looking for an extremely bright and motivated accounting associate to join our accounting department and help us manage our business . responsibilities : process invoices , debt collections and tax payments assemble , analyze and reconcile month_end accounting entries prepare income and balance sheets prepare bi_weekly payroll for submission to payroll vendor prepare ad_visor billing statements prepare business tax filings and statements perform monthly reconciliations of bank accounts , credit cards and loc contribute research , analysis and recommendations to various projects . qualifications : 2-5 years related experience ; financial services industry experience is a plus ability to self_manage exceptional attention to detail superb communication and inter_personal skills ability to prioritize effectively and manage multiple tasks bachelors_degree we offer : base compensation ( doe ) plus incentive compensation and comprehensive_benefits",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,201411_975848,"do you love bold , exciting food ? would you like to work in a chef driven , creative concept ? can you finesse fine dining service in a high_energy environment ? we offer a unique opportunity to work in a high_end setting while leading a team to deliver an exceptional dining experience through our focus on bold clean flavors and our emphasis on impeccable service . grow your career with an established company that offers great benefits , competitive compensation and focused professional_development . position overview : responsible for ensuring that each guest is hosted with genuine care and attention throughout his / her dining experience with rock sugar per company policies , procedures and standards . as an integral part of a team , is responsible for continuously looking for ways to improve each guest 's experience from greeting through service , pace , team_work , menu knowledge and thoughtful anticipation of the guest 's needs . key duties & responsibilities : demonstrates exceptional guest care through anticipating needs and pro_actively supporting our sequence of service assists the foh manager with opening or closing the floor routines as_needed assists the foh manager with pre-service meeting preparation as_needed coordinates , evaluates and provides support to leads and staff_members during the shift . provides hands_on support to impact individual guest expectations provides feedback on service staff_members and lead performance to management on each shift communicates effectively with trainees , leads , management , staff and operations support seeks opportunities to `` wow '' the guests with higher touches , warm hospitality and wine knowledge partner with foh leads and training facilitator ( s ) . responsible , along with facilitators , for planning , coordinating and conducting foh service_related workshops and training opportunities must demonstrate superior hospitality and service skills . . minimum of 2 years lead server experience in a fine dining high_volume restaurant experience training and developing other serverssommelier certification preferred open table experience preferred the cheesecake factory incorporated is an equal_opportunity and e_verify employer and provides reasonable accommodations consistent with its legal obligations .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,201311_1900861,"company driver local class_a white arrow has established itself as one of the leading transportation companies hauling freight from coast_to_coast . we are searching for local company drivers who believe in providing quality service . position_summary transport and deliver general commodities to and from customers , while applying knowledge of commercial driving regulations and skill in maneuvering vehicle in difficult situations complete pre_trip and post_trip inspections read bill of lading to determine assignment maintain driver log according to fmcsa regulations communicate with dispatch via driver tech system perform the functions of a dockworker ( drive propane-powered forklift or battery-operated pallet jack to push , pull , lift , stack , tier or move products to and from trailers and straight trucks into or out of the warehouse ) comply and adhere to fmc safety regulations home nights and week_ends requirements : class_a license skills / qualifications : minimum 3 years of driving experience no accidents or dui within 24 months flexible days / nights rail experience is a huge plus must be forklift proficient must_have ltl pick_up and delivery knowledge must_have warehouse experience must pass pre_employment drug and road test must_have current dmv mvr within 30 days benefits : great_pay with quarterly safety bonus up_to_date technology employee medi_cal benefits paid holiday paid_vacation apply on_line or for further information regarding our services , you may visit us at white arrow . com for inquires contact hr at 909-786-3349 keywords : retail , driver - company .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,201601_1598481,"make the most out of your time on the road with srt s team truck_driving jobs . the miles you want , the pay you need we ve got what your team has been looking for ! you and your truck_driving partner will find everything you need at southern refrigerated transport . srt s over_the_road team opportunities offer plenty of miles to get your earnings up and extras other carriers don t offer , including guaranteed home_time , reliable reefer freight , big bonus opportunities , late_model freight liner and ken worth trucks for your comfort and safety , and so much more : health / dental / vision insurance401ksteady otr miles flex time ( up to 7 days home_time ) guaranteed home_time if you re ever late getting home or you don t get the earned time you requested , we pay . ask your recruiter for details ! paid_vacation pet policy and rider programsprepass plus for easy toll paymenttransflopaid lumpersdetention , multiple drop , and layover pay optional per die m pay2 / mile bonus for haz_mat and tanker endorsement and we ll pay for your endorsement if you don t have it ! top miles bonus earn up to an additional 10 / mile ( see if you qualify ! ) driver referral bonus fuel bonus ( 1 . 5 / mile at 6 . 6 mpg or 2 / mile at 6 . 8 ) our team jobs have the power to move your career forward . grab your driving partner and come to southern refrigerated transport today ! team driver requirements : have a current class_a cdl license have at least 6 months otr experience at least 21 years of age have a good driving_record pass dot drug screen and physical requirements late_model comfort mile and bets arc setter bach f6f5fe plenty partner otr will .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,201204_715696,"staff accountant company : led gent learn more about this company > > view all jobs at this company > > description : seeking staff accountant with 3-5 years essential job_duties and responsibilities : prepare monthly journal entries and update recurring journal entries as_needed . reconcile quarterly sales and cost information foreign currency , charge backs , reconciliations , journal entries assist with various special accounting projects as_needed . about ledgentledgent is a full_service accounting and finance placement firm offering temporary , temporary_to_hire and direct_hire staffing services . we are dedicated to making life better for the people we serve . for our staffing associates , this means providing you with a unique combination of benefits , career resources and training . from the moment you step into a led gent branch office to your first assignment and beyond , your led gent team is there for you , every step of the way . consisting of friendly staffing professionals who take the time to get to know you , we are expert at matching the right job with your unique personality , skills , and expectations . apply now to be considered for this position and to make an appointment today or visit our website www . led gent . com for other available positions . . requirements ba or bs degree with an emphasis in accounting or finance required must_have a thorough understanding of accounts receivable , accounts_payable , general ledger , trial balance and financial reporting excellent inter_personal and written skills strong attention to detail while producing accurate and high_quality work able to multi_task in a fast_pace , demanding work_environment sap , oracle , jd edward s and advanced excel skills are preferred for immediate consideration , please forward a word attachment of your resume cylopez @ led gent . com",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
