,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
226,201511_2488155,"promotes a positive shopping experience for members using the welcome , assist and thank approach . assists in maintaining accurate pricing of regular and clearance priced merchandise , ensuring adherence to all corporate local requiremetns . ensures precise and timely execution of all pricing activity to maximize sales . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,201511_573575,"as a regions bank teller , you will be the initial contact to our valued customers . you will greet our branch visitors with a welcoming smile and perform all the duties of other paying / receiving tellers , including providing information regarding customers accounts and bank service recommendations . it is essential that you enjoy working with the public . primary_responsibilities while running an inside or drive-through teller window , provide paying and receiving transaction services to customers with accuracy , professionalism and a high_level of service answer basic customer inquiries regarding products while complying with disclosure requirements , regulations and consumer privacy policies identify customer 's potential product and services needs and support delivery of appropriate bank services by referring clients to the platform team for further consultation balance cash items , teller over / short report , traveler 's checks , savings bonds , etc and adhere to all branch procedural controls answer incoming telephone calls in a friendly and professional manner this position is incentive eligible . required qualifications high_school diploma or ged skills and competencies basic computer skills excellent communication skills stellar customer_service skills ability to work with money transactions with high_degree of accuracy preferences regions is looking for candidates committed to helping customers reach their financial goals by understanding and meeting customer_needs . previous sales and / or cash_handling experience must be fluent in spanish bach f6f5fe bets arc setter transaction and initial needs product of skills recommendations .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,201510_245964,"position purpose : provide outstanding service to ensure efficient day_to_day operation and maintenance of equipment in the tool rental department , making sure that available equipment is reliable and properly maintained . major tasks , responsibilities & key account abilities : performing preventive maintenance on tools . diagnosing problems with tools and making necessary repairs . keeping work area clean and organized forecasting and maintaining an adequate inventory of parts for repair . using information from manuals , vendors , etc . , to help diagnose problems and restore equipment returning returned tools by cleaning , inspecting , and preparing tools for rental by other customers ensuring tools are repaired and available for rental in a timely_manner while keeping costs to a minimum processing tool rental transactions ( logging repairs and work orders , generating contracts , taking deposits , turning contracts into invoices upon equipment return , etc . ) training tool rental sales associates on turning , operation , and minor repair of new and existing tools acting as sales associate on the floor nature and scope : due to forklifts and other heavy equipment traveling through the store , temporary cracks may appear in the floor , causing an uneven walking surface the warehouse environment can be dusty and noisy doors are frequently open , causing drafts and interior temperature changes floors around work area may become slippery during wet weather_conditions may have to handle merchandise and work with tools with sharp edges passing forklifts emit gas fumes tools , supplies and related merchandise may contain hazardous materials environmental job_requirements : environment : located in a comfortable indoor area . any unpleasant conditions would be infrequent and not objectionable travel : typically requires overnight travel less than 10 % of the time . must be eighteen years of age or older must be legally permitted to work in the united_states additional minimum_qualifications : be able to work a flexible_schedule , including week_ends , evenings , and over_time if needed at least one_year relevant experience ( eg tool rental , hardware , paint , floor , wall , construction ) successfully complete any required training or orientation courses education required : minimal or no educational requirement for this job physical requirements : most all of the time is spent sitting in the same position or standing / walking or there is some requirement to lift or handle material or equipment of moderate weight ( 8-20 pounds ) , mechanical aptitude / skills / knowledge computer skills knowledge , skills , abilities and competencies : small machine repair experience",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,201501_1723291,"books_a_million , inc . is one of the nation 's leading book retailers and sells on the internet at www . books_a_million . com . the company presently operates over 250 stores in 31 states and the district of columbia . the company operates large superstores under the names books_a_million , books & co . , and 2nd & charles and traditional bookstores operating under the names book land and books_a_million . minimum_requirements- a love for books- 21 years of age or older- positive background_check - strong customer skills- ability to multi_task- good communication skills- team_player- professional appearance- previous management experience preffered- recommended retail management assessment score- completion of new associate and management training courses within 90 days . duties- provide effective leadership for human and physical resources charged to the store . - operate the store in adherence with all store policies and guidelines . - monitor the quality of customer_service throughout the store . - supervise , direct , counsel , and assist all associates . - assist in interviewing , selecting and training associates . - maximize sales and profits , while minimizing controllable expenses . - maintain exceptional community and customer relations . please note the 3 digit store number of the store location ( s ) in which you are interested in applying . at bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,201702_3182264,"job description1 . dispensing accurately prepares medication for dispensing in a timely_manner 2 . verification / profile maintenance hospital and department policies are followed and prescribe r orders are interpreted correctly and promptly ; clarifications are conducted with the prescriber3 . clinical provides clinical services through participating in drug utilization and evaluation as well as competently addressing pharmacy consults and documents the intervention and outcome . remains current with industry developments . 4 . supervisory duties supervises and optimizes the workload of the pharmacy technicians , interns , ex terns and new employees . 5 . customer_service assures the timeliness of distribution services and works to improve customer_satisfaction with turn_around times 6 . controlled substances assures distribution and maintenance of all controllable substance records in accordance with hospital policy and state / federal_law . 7 . team_work demonstrate good citizen behavior and provides feedback on personnel , supply or service issues to the director / manager 8 . professionalism maintains a professional demeanor and image and completes assignments by deadlines 9 . sterile products accurately prepare iv medications using appropriate aseptic technique and maintain iv certification registered pharmacist state of alabamaparenteral certification , controlled substances job : pharmacist / staff / clinical primary location : birmingham , alabama hospital location : brook wood medi_cal center job type : pt2yshift type : varied qualifications : .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,201506_724331,"job_description : buckle up , hit the open road and start making hungry people happy as a delivery driver for pizza hut . that s right , we ll pay you to cruise around in your mobile office your car listening to your own tunes and delivering great pizza and pasta . what more could you want ? independence , good music and great food with tips ! sound good ? besides your smile , energy and reliable set of wheels , here s what you ll need for this job : job skills / requirements : the good news is that your training will teach you everything you need to know to succeed on_the_job . but here are a few skills you should have from the get_go , as well as some requirements : a clean driving_record : if you re on a first name basis with the people at traffic court , this probably isn t the right job for you . safety is our priority . you ll also need a valid driver s license , insurance and reliable vehicle . friendly demeanor : smile , tell a joke treat our customers like you would your family and friends . think of it this way - a smile and a kind word can mean the difference between a wallet full of tips and just some extra change for your cup holder . keen sense of direction : you should know_how to read a map and find your way around your delivery area . think of all of the short cuts you ll learn ! age restrictions : our delivery drivers need to be at least 18 years old . dress the part : we ll provide you with a uniform . we just ask that you keep it clean and come to work wearing it . just a few more things : you ll need some basic math skills , the desire to work as part of a team and enthusiasm for learning . keep in mind , this is just basic information . you ll find out more after you apply . and independently_owned franchised or licensed locations may have different requirements . if you want a flexible job with an innovative company and great tips - then pizza hut is the place for you . apply today ! address : 829 8th street n . zip code : 35020 way bets arc setter bach f6f5fe and a friendly food job you license part you .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,201308_1994448,"department of genetics biochemical geneticist the uab department of genetics seeks applicants for a faculty position in the field of biochemical genetics . the department of genetics has an established biochemical genetics program consisting of clinical diagnostic and research laboratories , and a clinical consultation service . faculty rank will be assistant or associate professor and may be either tenure or non- tenure earning . uab faculty appointment and compensation are commensurate with qualifications and experience . qualified candidates will have md and / or ph . d . credentials , and be board_certified in clinical biochemical genetics or medi_cal biochemical genetics . this individual will be director of the biochemical genetics laboratory , and will also be responsible for teaching , research and / or clinical pursuits . prior experience should include managing and interpreting biochemical lab results . applicants with research interests will have demonstrated ability to conduct significant independent research , and a successful track record of grant funding is highly desirable . a pre_employment background_investigation is performed on candidates selected for employment . uab is an equal_opportunity / affirmative action_employer committed to fostering a diverse , equitable and family_friendly environment in which all faculty and staff can excel and achieve work / life balance irrespective of ethnicity , gender , faith , gender identity and expression as well as sexual_orientation . uab also encourages applications from individuals with disabilities and veterans . the university of alabama at birmingham offers an excellent benefits_package including medi_cal / dental insurance , retirement program and dependent tuition . interested applicants please send curriculum vitae including references , and a description of your teaching , clinical or research portfolio to : bruce r . korf , md , ph . d . professor and chairman c / o jill pittsuab department of genetics720 20th street south , kaul 230birmingham , al 35294-0024jpitts @ uab . edufor additional information please refer to : http : / / services . medicine . uab . edu / dept s / meb / somvacancies / current jobs . asp faculty rank open rank faculty tenure status open tenure status faculty employment status full_time appointment research bets arc setter bach f6f5fe which .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,201401_230950,"patient_care assistant functions as care partner to rn / team leader . patient_care assistant is assigned patient_care duties and other tasks by rn / team leader . tasks performed are in accordance with department and hospital policies and procedures and are in compliance with alabama nurse practice act . . education : must be able to read , write , and perform simple arithmetic calculations . high_school graduate or ged equivalent required . all applicants are required to submit an official high_school transcript or ged certificate verifying their level of education at the time of their interview . this transcript must be in a sealed envelope from the school or agency . experience : work requires level of knowledge of basic patient_care methods , procedures and techniques generally acquired through hospital or other training_program . licenses / cerfications : hearts aver ( one man cpr / bls )",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,201610_1746290,"1 . performs calibrations on radiation therapy equipment in accordance with standards as set forth by state and federal regulations . 2 . functions in the role of radiation safety officer for the facility . 3 . performs / checks radiation therapy treatment plans as prescribed by the radiation oncologists . 4 . supervises / assists radiation therapists in the implementation of treatment plans . 5 . provides assistance to radiation oncologists in performing brachytherapy treatment plans and procedures . 6 . performs quality_assurance checks . 7 . submits reports , statistics and charges are required / requested by director . 8 . attends and participates in_patient chart rounds , professional meetings and seminars . . certified medi_cal physicist radiation therapy ( dab r ) or eligible to take exam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,201503_2073538,"summary responsible for delivering and coordinating all human resource activities and initiatives for the sales function . acts as a point_of_contact for employees and all levels of management within the sales organization . provides direct services in a number of human_resources areas and functions as the business s link to various hr functions . essential job functions interacts on a daily_basis with management in assuring the delivery of all human_resources initiatives . . advises leadership on all human_resources issues and initiatives impacting the organization s business goals and objectives . . provides advice and counsel on organizational effectiveness strategies and organization structure design improvements . . acts as coach to managers on employee performance , employee relations issues and other people management programs . . oversees the recruitment efforts for the sales organization . . develops communication initiatives to align employees with the business goals and objectives and to address employee concerns . . develops and manages talent acquisition / retention programs and workforce planning initiatives and facilitates succession planning . . ensures compensation and benefits programs are in place and managed to support established goals objectives . . works closely with the business , finance , and others as_needed to design and administer compensation programs . . leads the development of organizational assessment initiatives to ensure effective structure and processes are in place . . provides leadership to establish a team_based culture with emphasis on ensuring diversity . . ensures performance metrics and performance evaluation processes are in place and managed to tie individual team performance to established goals and objectives . . ensures compliance with all employment laws / regulations . . assesses training needs . works independently or with partners to design and deliver training_programs based upon training needs assessment . . supports change management efforts as_needed . . acts as liason to corporate staff functions , ensuring compliance objectives are met and process and procedures are followed . . supports corporate initiatives , including any lingering integration projects . . education / license . site map | contact_us",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,201306_1328329,"c . r . en gland is now hiring regional truck drivers . with cr en gland regional , instead of driving across the nation , you can enjoy the local feel of driving a specific region . as a regional truck_driver , you can enjoy increased pay opportunities and home_time . regional truck_driving provides truckers with the opportunity to have more responsibility while on the road and a more meaningful life off it . no experience no problem . cr en gland provides truck_driver cdl training to those who need it as well as giving you the over_the_road experience you will need in order to qualify for a regional opportunity . regional drivers must_have experience , so cr en gland is a great way to get both your cdl and the experience you need for a regional run . a regional truck_driving job with cr en gland is a great way to experience the life of a truck_driver without drawbacks of being gone for extended_periods of time . apply now to become a regional truck_driver with cr en gland today cr en gland was founded in 1920 . with over 90 years of experience , we know what it takes to make it in the truck_driving industry . we provide great opportunities to both experienced and inexperienced drivers alike , and in all our years of business , w eve never had to lay off a driver . with a great training_program focused on safety , cr en gland has some of the best drivers in the industry . we are the largest refrigerated trucking company in the nation and as such , we have both the freight and the miles needed to make you successful on the road . cr en gland offers great training competitive_pay top of_the_line equipment mileage , safety and fuel saving bonus programs strong driver support program health benefits in as little as 30 days vacation pay retirement_plan 401_k w company participation competitive home_time opportunities such as dedicated , regional and inter modal driving bach f6f5fe bets arc setter pay way .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
