,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
63,201701_3640074,"west coast university are industry leaders in helping individuals pursue their educational and professional dreams . we are currently seeking an e_learning designer for our administration office in irvine , california ( with a possibility of working 100 % remotely ) . this is an outstanding opportunity for a professional individual to join a growing organization . do you have a passion for e_learning ? do you enjoy designing and creating engaging multi_media ? west coast university is hiring an e_learning designer to support the creation of engaging , theory-based multi_media for instructor_led , e_learning , and blended learning solutions in support of west coast university academic programs . additionally , this person works closely with instructional designers , as well as the instructional technology team , to deliver industry_leading curriculum through articulate story line deliverable s , developed to meet the needs of today s learners . . e_learning designer key components : proficiency in the adobe creative suite tools to develop a variety of animations , videos , and educational media materials knowledge of , and expertise , in articulate story line ( or similar ) to create structured presentations interested in sourcing and modifying images and illustrations to further convey the instructional message passion for designing and creating custom e_learning modules and presentations for deployment on a variety of devices enjoys collaboration with the instructional designers to brainstorm slide design and additional media resources enjoys collaboratively working within a multi_media team to research new ideas and create cutting_edge educational materials experience project managing and collaborating with audio and media vendors a plus your daily reward will be the personal satisfaction of having a chance to make a difference to yourself , your team , and to a group of students who expect an outstanding education and career . full_time associates are eligible for an exceptional benefits_package which includes : health , dental and vision plan vacation , sick and holiday schedule tuition reimbursement401 ( k ) plan with employer match flexible spending account long / short_term disability and more . to learn more and apply for this exciting opportunity , please visit our websites www . americancareercollege . edu or www . westcoastuniversity . edu . american career college and west coast university are proud to be an equal_opportunity employer , and we seek candidates who desire to work in and serve an ethnically-diverse population .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,201206_325468,"randstad technologies is looking for an epic applications architect for a client in orange county . this person will be responsible for applying in_depth professional knowledge to ensure effective and optimal use of epic s my chart / epic care link / haiku / canto applications . in this position , you will be responsible for the overall epic architecture and project_management for integrated , strategic initiatives . the incumbent will work in collaboration with the clinical applications manager and other leadership for overall task / project prioritization and strategic planning / direction of the applications . experience summary : the epic applications architect will have experience managing and maintaining the highest level of expertise and competence in the proper operation of complex epic ( my chart / epic care link / haiku / canto ) applications for optimal use through all phases of large and small projects . this includes the design , build , upgrade , optimization , implementation and support with a proven track record of managing projects on_time , achievement of objectives , timetables , budget and overall project success . individuals in this position must also have experience as an epic subject_matter expert , who has provided training to clinical staff and end_users , recommended system enhancements , demonstrated overall end_user satisfaction and improved epic applications responsibility in addition to providing overall leadership , training and mentors hip to junior staff and / or team members . similar experience as a system analyst with other epic applications and / or other vendors will be considered , as well as formal and informal leadership of others and projects . qualifications : bs or advanced degree or related professional health_care experience . licensed clinical professional - required . minimum 8-years experience working with clinical systems . minimum 5-years as a senior application specialist , technical specialist or related experience . at least 3-years of epic build experience in the my chart / epic care link / haiku / canto modules . specific credentialing in epic application modules is required , ie my chart or epic care link . high_level project_management experience . randstad technologies is an eoe_m / f / v / d and is a wholly_owned subsidiary of randstad holding nv , a $ 22 . 5 billion global provider of hr services and the second largest staffing organization in the world . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,201702_2349874,"this position is unique in the sense that it is a mixture of several positions within the restaurant . the intent of this position is to provide coverage for the greeter , exp editor , runner , & buss er . the position will control the flow of work in the room by seating guests in station rotation while maintaining guest lists and following and enforcing check issue procedures . serve food and beverage items to guests in a friendly , professional , enthusiastic and timely_manner . this individual will also be responsible for ensuring that the restaurant has been set_up to run a flawless operation . who we are looking forth e west in south coast plaza is seeking associates , who are inspired to be their best , individuals who provide an experience for our guests and teammates that are personal , instinctive and renewing . our ideal candidate is someone who is committed to providing experiences that are better , different and special . candidates may be called upon to work extended workweeks , including week_ends . our ideal candidate will have a minimum of two years ' experience in public contact or customer_service position required . preferred restaurant / hospitality experience . must be willing to obtain a food handler and tips card at the time of hire . bach f6f5fe bets arc setter that guest rotation professional maintaining .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,201503_2471303,"this position is housed at uci and under the general direction of both the uci director of purchasing and risk services , and the uc ecoe ( center of excellence ) manager for system_wide . this position will assess procure-to-pay processes supported in an e_commerce environment , standardizing and unifying those processes across the different campuses , and when applicable , migrating them to a single uc procurement services e_commerce instance . this position will collaborate with it , procurement , and business analysts at the various uc campuses to accomplish standardization of processes and technologies as well as integration . this position will also take on a variety of system_wide e_commerce projects , including integrating processes and technologies not traditionally managed by procurement , including eh & s ; , legal , construction , and accounts_payable . salary : annual $ 57 , 886 . 00 - $ 78 , 708 . 00 work_schedule : 8-5 , m_f . career position . please attach your resume . at times this position will require working irregular work_hours ( after 5pm & prior to 8am ) . business travel may be required , mostly within the state . successful completion of a background_check required . final candidate subject to background_check . as a federal contractor , uc irvine is required to use e_verify to confirm the work status of individuals assigned to perform substantial work under certain federal contracts / subcontracts . the university of california , irvine is an equal_opportunity / affirmative action_employer committed to excellence through diversity . all qualified applicants will receive consideration for employment without regard to race , color , religion , sex , national origin , disability , age , protected veteran_status , or other protected categories covered by the uc non_discrimination policy . click here to see the materiel & risk mgmt website . view job_description for the position_requirements . at contractor final for within committed the bets arc setter bach f6f5fe managed as traditionally .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,201401_1608483,"job_description : - device reverse engineering- network protocol fuzzing experience team member to develop exploitation techniques to a given device / technology by any means necessary ( protocol fuzzing , reverse engineering , side channel attacks etc ) under the direction and supervision of a team leader . understand firmware and device details , be able to manipulate both to the benefit of the customer . examples of work : coding for a specific configurable unit . system i & t ; lab set_up , testing multiple configurable units . development in one or more of the following areas : signal processing , software , embedded processors or gui development . ability to port code from one platform or language to another when necessary . object_oriented programming . required skills : reverse engineering experience experienced in c++ experienced with firmware / device driver development experience with protocol analysis / development ability to obtain a top secret / sci security clearance desired skills : demonstrated ability with version control software ( ie subversion , cvs , etc . ) demonstrated ability recognizing protocol weaknesses demonstrated ability in reverse engineering , protocol fuzzing , or side channel attacks demonstrated ability in software debugging demonstrated ability to create and brief technical presentations demonstrated ability capturing , analyzing , and interpreting raw network traffic demonstrated packet-level understanding of ip , tcp , and application-level protocols demonstrated ability in network sockets programming experience configuring and hardening routers and other network equipment required education : bs degree from an accredited university majoring in engineering emphasizing in computer_science , software , information technology , or related . must be a spring 2014 graduate or have graduated 18 months prior to start date . raytheon is an equal_opportunity employer and considers qualified applicants for employment without regard to race , color , creed , religion , national origin , sex , sexual_orientation , gender identity and expression , age , disability , or vietnam era , or other eligible veteran_status , or any other protected factor . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,201401_1557890,"position_description licensed vocational nurse / lvn join a leader in the home health_care industry . each independently_owned brights tar location makes more possible for the community and clients it serves . if providing compassionate , high_quality care is your passion , brights tar has an opportunity for you . licensed vocational nurse / lvn job_duties include : provide direct skilled client care under the supervision of an rn work collaboratively with team to help meet positive client care outcomes monitor patient s condition and notify appropriate personnel of any changes provide those services requiring substantial and specialized nursing skill assures proper maintenance of clinical records in compliance with local , state and federal laws licensed vocational nurse / lvn s will enjoy the following benefits : weekly pay variety of assignments , procedures and treatments weekend and evening opportunities , in_home and facility based one_to_one patient_care over 95 % of brights tar locations are joint commission accredited or in_process national opportunities with over 250 locations in the us continuing education .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,201409_1419112,"mosaic sales solutions is a full_service marketing agency that delivers successful brand experiences for various high_profile clients directly to the people who buy them . ad age recently included us in their best places to work in marketing and media list , and we are about to expand our team ! we are currently looking for a brand ambassador , representing onkyo to join our innovative , growing company . we are currently looking for passionate , driven , and persuasive individuals who have a passion for consumer electronics . this position is responsible for increasing onkyo s brand awareness and advocacy , providing product training and building strong relationships with store associates , and increasing product sales at retail . you ll be put through interactive product training before launching in to the world of onkyo ! you will continue to build upon your knowledge of onkyo and the product line_up through your experience in field . the awareness and experience you provide to consumers will make a lasting impression for the brand . the brand ambassador will : engage and excite retail_sales professionals ( rsps ) , store management and customers with creative , fun , inspirational product training and demonstrations make a significant impact on sales by enhancing the consumer purchasing experience drive advocacy and generate in_store buzz for our client s end product and accessories maintain and protect brand presence and the space they occupy at retail maintain a thorough understanding of the products and marketing efforts of our client as well as their competitors this position may be right if you : are passionate and able to create excitement for our clients ' products are driven to achieve great results believe that delivering excellence through training , relationship_building , fun / engaging customer experiences and merchandising at retail are keys to success have experience speaking with executives , store management and store associates successful candidates will be able to demonstrate these qualities : pro_active - you are a self_starter that can assess and plan for contingencies passion for the business - you care about what happens on programs and about all details that are relevant to the success of the program exceptional written and verbal skills - you have a strong sense of yourself that contributes to ease in this area comfortable communicating with client contacts basic business skills that come easily to you - time_management , problem_solving and communication skills are inherent energetic and enthusiastic tech_savvy you are familiar with and enjoy working with interactive technology gadgets bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,201402_1305613,"manages assigned account ( s ) to increase market share , meet specific revenue and long_term strategic objectives for all fa valuation products / solutions to the financial services ( lender / service r / capital markets ) industry achieves assigned revenue quota and goals consistent with the company s strategic plans for top accounts . takes leadership role in and assume responsibility for establishing senior management contacts and relationships with assigned accounts in designated functional areas works in coordination with senior client executive to develop long_term strategic account plans which identifies potential business opportunities , defines goals and resource requirements job qualifications 5 + years experience building relationships and selling into large financial services firms , proven track record strong ability to provide excellent customer_service with solution driven approach flexible to adapt sales strategy with changing market condition location is flexible % of travel required 25 % -50 % revenue senior plans to resource defines services and bets arc setter bach f6f5fe strong .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,201301_368117,"summary : electric is looking for a motivated candidate to become a member of the customer_service team . please note that this position is based at our irvine distribution center but will require travel to the hq in san clement e weekly essential duties and responsibilities : effectively manage customer_service communication and provide prompt and immediate service to reps and retailers . manage refusals and return authorization in a timely and efficient manner . co_ordinate information with warehouse receiving team for ra processing . field warranty related inquiries and ra returns ensure the timely resolution of all order discrepancies , shortages , mis-shipments , and defective product returns . maintain monthly and quarterly reporting package for management well_versed in key product knowledge . competencies : customer_service respond to all management & accounts and customers requests and needs . able to identify and solve_problems in a timely_manner . organization responsible for maintaining all ra approvals on files . strong attention to detail . ability to prioritize and multi_task requirements qualifications : working_knowledge of the wholesale / retail industry . excellent communication / listening skills and have experience in conflict_resolution . self_motivated and results_oriented strong attention to detail maintain proper conduct with customers and accounts eager to increase knowledge and efficient ways to better serve the customer_service department bi_lingual spanish / english preferred electric is an equal_opportunity employer apply on_line send this job to a friend copyright ultimate software bets arc setter bach f6f5fe travel our essential resolution to for .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,201703_469356,"position : full_time oakley . designed to push the boundaries of performance . from advanced eye wear technology to apparel innovation , oakley sets itself apart from the rest . backed by the power of luxottica , our athletes and customers expect the best in sports performance and oakley employees help to fuel this drive general function the sr . eye wear designer works within a team to design and develop innovative products ranging from eye wear , timepieces , electronics and accessories consistent with the unique and innovative direction of the brand . major duties and responsibilities has direct involvement with the evolution of market_leading products from conception , development , through to production . gives shape , form , and a variety of alternatives to concepts and ideas discussed during brainstorming and strategy sessions . creates clear sketches that show design intent and form development . uses sketches to build models ( hand and cad ) , with assistance from staff modelers . demonstrates a strong sense of finish detail . keeps current on market and fashion trends . stays abreast of the competition and interprets ideas from what is observed in an innovative way . travels approximately 10-15 % of time . basic_qualifications bachelor 's degree in industrial design 3+ years of work experience in the product / automotive design field possess excellent communication skills both written and verbal ability to interact in a team environment but also work autonomously ability to travels approximately 10-15 % of time upon request and consistent with applicable laws , luxottica will provide reasonable accommodations to individuals with disabilities who need assistance in the application and hiring process . to request a reasonable accommodation , please_contact the luxottica hr solutions group at 1-866-431-8484 . we are an equal_opportunity employer . all qualified applicants will receive consideration for employment without regard to race , color , gender , national origin , religion , age , disability , sexual_orientation , gender identity or expression , citizenship , veteran or military status , marital_status , pregnancy ( including unlawful discrimination on the basis of a legally protected pregnancy or maternity leave ) , genetic information or any other characteristics protected by law . product design .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
