,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
275,201202_768637,"job classification : contract pm needed for several projects throughout the rest of the year . the projects are outlined below . e_mail systems upgrade to group wise 7-8 windows 7 roll_out for 500 work stations . pci compliance . need to handle all infra items associated . we are looking for a pm that can handle multiple projects at a time , comes from a technical background and must be proficient in microsoft project . join teksystems and get your career on the fast track . as the leading technology staffing and services firm , we are passionate about deploying high_caliber it and communications expertise . to satisfy our constant need for expertise , we actively seek talented technical professionals with all levels of information technology and communications skills . teksystems knows that every professional has different needs , so we 'll work together to determine a suitable benefits_package . we offer options to our technical professionals that could include : a health plan , 401_k , provisions for vacation and holiday pay , and technical and professional training . with a foundation as the nation 's largest it staffing firm , we 've become a billion_dollar services company by blending superior client_service with an unrivaled ability to source and manage talent to precise specifications , resulting in successful technology executions . allegis group and its subsidiaries are equal_opportunity employers . m / f / d / v . management-project mgr , it background , technical , microsoft project , novell",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,201601_399403,"inter place inc . is looking for bi_lingual sales assistant and logistic coordinator in irvine , ca . the position is responsible for assisting sales reps in preparing purchases orders , logistic documentations , and answering inquires in e_mail and phone_calls from corporate clients . this is not a sales position . direct_hire , 9-6 , m_f , non_exempt . bi_lingual in japanese no prior experience is required prior corporate work experience as a sales assistant or logistic coordinator is preferred , but entry_level candidates are welcome to apply ! prefer understanding of import / export operation . co_ordinate shipping price and schedule with logistic companies prepare documents , contracts , invoices . must be willing in working at fast-faced and multi_cultural environment . must_have accurate data_entry skill , good with numbers . some admin duties good pc skill",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,201501_1524808,"volt workforce solutions in irvine has partnered with a leading public utility in irvine to help identify a business analyst for an immediate position . in this role you will perform day_to_day administration of communication device installation and replacement requests ; maintaining ms access database and reporting tool ; day_to_day monitoring and tracking of the device installation / replacement status and updating of access database as well as international customer_service systems with device status and location information ; generating weekly status reports ; perform operational data analytic s and reporting to support day_to_day operational needs ; business objects reporting ; ability to analyze and synthesis large volumes of data from multiple sources to support communication issue / incident identification and validate resolution ; identify data to evaluate network performance ; isolate problem areas and identify anomaly root_cause and provide analytical support to operations and triage team ; partner with technical staff_members to determine appropriate methods and tools ( ad_hoc sql queries ) to obtain necessary data that meet operational data and reporting needs ; support process owner in establishing process performance measures and mechanisms for monitoring ; and present recommendations to enhance network performance_based on data_analysis and identification of isolated problem areas . pay is $ 30-34 / hr . position is temp , expected to last 1 year , possibly longer . to apply , submit resume today . volt is an equal_opportunity employer . . must_have a bs in engineering , computer_science , business or related field with 5 years data_analysis , creating , querying , and maintaining complex databases . must_have experience in document control or project change control methods and tools ; experience performing in_depth analysis and developing recommendations to technical staff_members and management . must_have experience creating and maintaining databases to create and edit reports to support operational planning and performance management . must_have strong knowledge of ms word , excel , powerpoint , visio and project . location : irvine , ca type : contract duration : 365+ days pay rate : $ 30 . 00 - $ 34 . 00 doe contact : volt workforce solutionsirvine300125 @ volt . com 111 pacific a , ste . # 110irvine , ca 92618ph : 949 / 282-1010fx : 949 / 282-1020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,201408_1506856,irvine unified school district www . iusd . org instructional assistant - special education unified assistant school assistant instructional school bets arc setter bach f6f5fe .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,201612_3288918,"job scope / summary : ? co_ordinate receipt , transfer and shipping of raw materials and internal transfers of finished products ? pull pigments used for the daily manufacturing of paints , stains and varnishes essential functions : 1 . provide safe operation of forklift to move , store materials and maintain stored materials in clean and orderly condition . 2 . complete and maintain spent drum inventory , execute shelf life rotation program for all drums and totes by date . 3 . receive , return rail cars and maintain and clean milling vats . 4 . enter data into computer terminal regarding the movement of liquid raw materials from receiving into storage tanks , from storage tanks to scale tanks , and for receiving all liquid raw materials not on consignment . 5 . maintain stored materials in clean and orderly condition and monitor tank levels to ensure the availability of materials for production . 6 . monitor and maintain dust collector in compliance with policies and government regulations . 7 . participate on the spill response team and participate in clean_up of liquid raw materials storage tanks . 8 . operate trash compactor and assist vendors in preparing materials for hauling . 9 . assist vendors in arranging and completing tank truck raw material deliveries , including unloading trucks , obtaining sample approval , and pumping transported materials into proper storage tanks . 10 . assist in and co_ordinate the delivery of dry goods and raw materials . 11 . know and implement appropriate sap transactions for inventory , receipt , usage and control . job qualifications : experience / education / training : educational attainment equivalent to high_school graduation some inventory control , warehousing or material handling experience knowledge / skills / abilities recommended for position : knowledge of material storage practices , including hazardous substances inventory storage , raw material and internal transfer storage and disposition procedures knowledge of os ha , dot , and environmental regulations knowledge of safety procedures and equipment operation procedures ability to organize and maintain raw materials and dry goods in proper stored condition ability to safely operate trash compactor and forklift ability to understand and follow oral or written instructions ability to maintain basic work logs ability to communicate effectively with supervisors and co_workers special requirements : may be required to work shifts and week_ends # video # # 400 , 300 # # / video # job_posting category : manufacturing , logistics business_unit : be hr posting partner : f0551da5acea63d275c37a5 .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,201603_2767542,"responsibilities : k force has a client that is seeking a business systems analyst with business continuity and disaster recovery type experience to join their team in irvine , california ( ca ) . this role will require travel to the long beach office at times , possibly once a week initially . responsibilities : handle business impact assessments ( bia ) , business continuity plan reviews , exercises , and ans validations for each of the af plans and several infrastructure plans assess impacts and seek resolutions for the gaps impacting at upcoming functional disaster recovery exercise ( dre ) to include : s plunk , oct a , virtual desktop i / infosys risk mitigation , sharepoint support requests from project teams and provide support for their disaster recovery ( dr ) requirements ( eg dr plan development , pre-release dr testing , etc ) planning and support for snx1 work area recovery testing analyze impact of the meeting place replacement effort on our crisis response plans and making the appropriate changes to the plans . requirements : bachelor 's degree in a related field requires 4 - 6 years of experience experience in ms_office ( excel , power point , visio ) knowledge of databases , networks , servers , storage and middle ware are helpful broad knowledge of information technologies familiarity with disaster recovery and business continuity possess excellent communication skills possess excellent relationship_building skills risk analysis experience a plus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,201703_1381367,"div . sajcpadditionalreqs p : first_child display : none # saj cp margin : 0 ; padding : 0 ; # saj cp background-color : # fff ; color : # 000 ; font : 12px / normal aria l , helvetica , sans-serif ; padding : 20px 0 ; text-align : center ; width : 550 px ; margin-bottom : 25px ; # saj carls_jr hdr background : url ( https : / / media . snagajob . com / employer / images / profile / carls_jr / banner . gif ) center center no-repeat ; border-bottom : 1px solid # 999 ; height : 86px ; margin : 0 auto ; width : 501 px ; # saj desc background : # ffde7d url ( https : / / media . snagajob . com / employer / images / profile / carls_jr / background-tile . gif ) center center repeat-y ; margin : 2em auto 0 ; text-align : left ; width : 501 px ; color : # 000 ; # saj desc . logobkgd background : url ( https : / / media . snagajob . com / employer / images / profile / carls_jr / background-logo . gif ) center top no-repeat ; overflow : hidden ; padding : 0 30px ; width : 441 px ; # saj cp h3 margin : 1em 0 ; # saj cp h4 color : # 000 ; # saj cp h5 color : # 000 ; # saj desc p margin : 1em 0 ; # saj desc ul , # saj desc ol margin : 1em 0 ; padding : 0 0 0 3em ; # saj carls_jr ftr background : url ( https : / / media . snagajob . com / employer / images / profile / carls_jr / footer . gif ) center top no-repeat ; height : 29px ; margin : 0 auto ; width : 501 px ; hungry for a big career ? get more of what you want : from first_rate training and development programs to a supportive and team_oriented atmosphere where hard work is recognized . if you thrive in a fast_paced environment , we have the right job for you . crew members we 're currently looking for crew members to start training now for these exciting opportunities . want to be a part of this groundbreaking revolution ? join our team ! we offer a great compensation and benefits_package , amazing advancement potential , and the chance to make a difference ! skills and abilities for success : model great customer_service . desire to continuously improve your skills and knowledge . working_knowledge of computers . enjoy working a flexible_schedule including evenings , week_ends and holidays . is your experience a match with these skills ? if yes , then do n't delay ! apply now ! diversity is the inspiration for our success and yours . carl 's jr . is an equal_opportunity employer . i understand and acknowledge that new horizon foods , llc is an independently_owned and operated franchisee of carl 's jr . restaurants llc and , if i am hired new horizon foods , llc will be my employer , not carl 's jr . restaurants llc . further , i understand and acknowledge that new horizon foods , llc is not acting as an agent for carl 's jr . restaurants or any of its affiliates . additional info minimum age16+ years old job industries food & restaurant .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,201604_3195954,"general_manager are you ready to be part of the action ? at domino 's pizza , we 're searching for top candidates who are adaptable , self_motivated , and have a passion for customer_service . learn and sharpen your business skills as a manager for domino 's pizza by staffing your store , managing costs , and developing your team members , all while in a fun and energetic environment ! additional info minimum age18+ years oldadditionalcomputer knowledge is a plus recruit , hire , train , and maintain crew control inventory and labor cost / waste build sales through building relationships with local businesses , churches , schools and residents ft hours job benefits paid vacations full benefits short_term / long_term disability meal discounts franchise opportunities job industries food & restaurants ales & marketing .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,201412_1374206,"enterprise environment . client is looking for a systems engineer that has at least 5+ years of experience . ideal candidate must_have experience providing windows 2012 server administration . candidate must also have experience providing vmware , active directory and exchange 2010 administration . experience trouble_shooting and supporting hp servers is required . certifications are a prefer ed but not required . only e_mail responses will be considered . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,201406_469151,"service integrator lead irvine , ca full_time should demonstrate practical deployment aspects of service management integrator should have experience of overall coordination of performance and effectiveness of the it service governance structure through guiding , advising and reviewing service management integrator operations at strategic , tactical and operational level should have planned , developed and deployed it service management , project_management and procure management support arrangements for it services , collaborating with stakeholders in a multi_vendor environment should have experience in monitoring service management best_practices and reporting it service management progress and compliance experience of i til v2 / v3 service management , service delivery & service support . should have managed projects and programs in the areas of infrastructure and application development while utilizing system development life_cycle ( sdlc ) and project_management framework . experience in transformation , transition , service design , service planning , service introduction , operational readiness , operational acceptance and stakeholder management . should have experience in managing service provider relationships , driving 3rd party supplier to ensure levels of service ( its m processes and functions ) to meet business requirements and contractual obligations under service level agreements ( slas ) should have experience in delivering and analyzing reports on supplier performance to contrast against vendor supplied service achievements stats , identifying areas of concern and improvement opportunities . must_have certifications : i til v3 intermediate / expert certification , project_management professional ( pmp ) / prince2 & pmi methods . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,201303_1258262,"schneider electric it america corp . , a subsidiary of schneider electric , is a leading manufacturer of power protection devices and software . we have the following position available in costa mesa , california : divisional north , central , and south american commodity manager : accountable for the development of strategies , policies , procedures , and objectives for the operation of the purchasing program for materials and services for mechanical and electro_mechanical commodities . implement strategic procurement activities to leverage division and company_wide commodities purchasing opportunities , using supply_chain management . determine and negotiate with proper sources of supply for economical purchases consistent with quality and customer_service standards , using experience with analyzing business case financial evaluations and interfacing and negotiating with suppliers . arrange competitive quotations and utilize dependability and resourcefulness of suppliers in meeting requirements . participate in new product_development by driving supplier innovation and selecting and negotiating with the suppliers across several commodities . 20-25 % travel , to visit manufacturing facilities and suppliers . this position requires a master 's degree in business administration , finance , engineering , or related field and 2 years of experience in purchasing , sales , or a related field , or a bachelor 's degree in business administration , finance , engineering , or related field and 5 years of experience in purchasing , sales , or a related field . this position also requires experience with : developing cost model structures and indexation of commodities ; analyzing exchange rate fluctuation impact on component price negotiations ; analyzing business case financial evaluations ; analyzing commodities market behavior ; erp ( erp ) software and mechanical engineering software systems ; supply_chain management ; and interfacing and negotiating with suppliers . this position is covered by our company 's employee referral program . any applicant who is interested in this position or who was referred to this position may apply by submitting a resume in english through this site . we are an equal_opportunity / affirmative action_employer . submit resume | add job to cart | send this job to a friend if you do n't have a resume , click here to use our resume builder . want to create a job search agent ? help / faq interfacing and bets arc setter bach f6f5fe engineering market .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
