,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
140,201501_1652540,"calling all go getters , trend-setters , goal-chasers , and innovation-drivers . come get the experience you need to leap ahead of the competition . help us shape and define the future of health_care . contribute your ideas to a place where powerful technology and business expertise come together to support lives . do it all at kaiser permanent e . with internships and career_opportunities in it , sales and marketing , finance and accounting , and corporate , you 'll work on influential real_world projects that will define our success-and your own . now is the time to tap into potential . come accelerate your future with us . essential functions : work on a designated project to solve a business problem . through exposure to leadership , project_management and business planning activities , develop a foundation for basic requirements necessary to be successful in a business environment . assist with preparing status reports and utility of performance metrics . track , document and communicate progression of tasks and provide follow_up to ensure on_time completion . learn new applications needed to complete assigned work such as ms project and other ms_office products and analytic s . job shadowing in other functional areas is highly recommended and fostered . perform additional job_related duties as_required . basic_qualifications : experience n / a . education students pursuing a graduate degree at an accredited university . high_school diploma or general education development ( ged ) required . licenses , certifications , registrations n / a . additional requirements : technical qualifications : experience with functional requirements gathering and software design , including intelligent enhancement of existing applications using industry best_practices experience in strong ood / oop principles employing languages like c , java , and php5 understanding , identification , and application of design patterns knowledge of html / xhtml , dom and event specifications as well as familiarity with html5 standard knowledge of javascript and css and front_end engineering , including optimization and performance techniques excellent debugging and testing skills , and cross_browser compatibility knowledge basic unix system administration out of the box thinking preferred_qualifications : recent work experience in related field . 3 . 0 gpa or above . must be able to function with minimal_supervision . excellent verbal and written communication skills . effective presentation and project management_skills . bets arc setter bach f6f5fe internships career exposure job and time .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,201506_2938048,"job_description : friendly , energized , fashion savvy associates wanted for our sung lass hut at the livermore premium outlets ! if you are looking for part_time work and have an amazing eye for fashion we would love to have you join the team ! our sales associates and managers earn their hourly rate plus weekly commission potential up to 5 % ! ! ! to apply please stop by our beautiful store at the livermore premium outlets . job_requirements : the sung lass hut spirit passionate , energetic , and stylish independent , business-minded and solution_oriented the superior sung lass hut experience is built by people just like you . . . part of the luxottica group , sung lass hut is a top global retailer trusted to bring the best brands and fashion solutions to our customers every_day . with us , you 'll be a part of the team that is leading the industry in fashion trends , superior customer_service , community outreach , and dynamic careers , the place where you can put your personality and abilities to work while selling the style you live and love , and enjoy every minute of it ! keywords : retail , hourly associate , sales , mall retailers .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,201506_467736,"provides expertise in manufacturing processes for metal components provides design-for-manufacturing inputs to design engineers for manufacturing components . work with suppliers to develop manufacturing processes in order to produce reliable products in a repeatable manner ; also , develop and audit tqc systems . coordinates development activities with suppliers and product groups in developing products to meet product groups ' needs . interface with design engineering to understand performance requirements and set_up processes with suppliers to ensure requirements are met and quality is maintained . take lead in problem_solving activities and drive root_cause and corrective actions with suppliers . discover and review new fabrication technologies and new materials for application to lam s products to enable new capabilities , reduce variation in manufacturing , or improve product performance . ind123 # li-mg1 .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,201602_1105649,"psychiatrists / nurse practitioners multiple opportunities ! the role of a telecare prescribe r is more than a provider of medications ; it is also an integral part of the multi_disciplinary team providing the treatment for the client . there is opportunity to work with clients and see significant improvements , telecare programs are based on supporting clients in their process of recovery . as a telecare prescribe r , you would have the resources and support to work with clients to develop a medication plan that will assist the client once discharged back into the community . telecare partners with more than 40 customers from across the nation including : public mental_health systems commercial health_care organizations general hospital systems , medi_cal centers , forensic / criminal justice systems developmental disability services . our programs include : community_based acute , crisis longer-term recovery our recovery oriented services : recovery focused programs interventions are provided in the context of supporting an individual s journey of recovery . recovery centered clinical system rccs has been developed and refined over the last 15 years based on learning from programs to continually improve its effectiveness . specifically work with individuals to use medications to reach their recovery goals and hopes & dreams , using shared decision_making . integration of ebp ( brings provider to process ) and rccs ( brings individual to the process ) . large , growth_oriented , multi_state advantages : variety working in 2-3 different programs . opportunities to transfer to other programs for different work settings or geographic location telecare corporation is fully committed to a strong equal_opportunity program . telecare prohibits discrimination or harassment against any employee or applicant for employment based on race , color , creed , religion , sex , physical or mental disability , genetic information , age or other basis protected by applicable anti_discrimination laws bets arc setter bach f6f5fe team with has .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,201406_291823,"this construction administrative assistant position features : great_pay to $ 50k this construction administrative assistant position features : convenient location great_pay to $ 50k construction administrative assistant needed for full_service general contractor firm in oakland . looking for an experienced professional with at least 5+ years of practical work experience in a similar role . responsibilities include , co_ordinate meetings and calendars , enter construction purchase orders in to systems and co_ordinate with vendors , work closely with project managers and support their ever_changing needs , type and review proposals and bids and much more . need someone with energy who can work in fast_paced environment and multi_task efficiently . excellent general admin skills , good typing skills , data_entry , phones , filing , etc . powerpoint , pdf 's , minor market material support is also desired . apply for this great opportunity today ! we are an equal employment opportunity employer and will consider all qualified candidates without regard to disability or protected veteran_status . job experience : , , experience with american contractor preferred .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,201608_144538,"position : sales specialist basic functions : the sales specialist is enthusiastic and passionate about creativity , people and arts and crafts . the sales specialist is responsible for customer_service on the sales floor through superior product knowledge , one_on_one interaction with customers and demonstrations . in addition to providing an exceptional experience to customers , the sales specialist is responsible for maintaining a high_level of merchandising standards as well as ensuring the proper in_stock level to support sales goals . position : support specialist basic functions : the support specialist is dedicated to the efficient and effective operation of the store s administrative and support functions . responsibilities include : maintaining store sales records , including daily store deposit ; maintaining human_resources and payroll records , store use and facilitating inbound direct freight shipments and paperwork . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,201406_1956342,"sales executive we are seeking a strategic-thinking , self_motivated part_time sales executive to lead our internal sales efforts . successful candidate will drive aggressive outreach to current accounts , help develop new accounts and co_ordinate with outside sales team to build business through targeted outbound telesales . qualified candidates must possess a dynamic and energetic personality with exceptional organizational_skills . limited travel may be involved . . sales executive proven track record of building sales growth can contribute strategically to business development decisions strong inter_personal skills for effective communication with colleagues and customersgoal-oriented , motivated and persuasive ability to understand brand message and effectively communicate this to customers proficient in microsoft_word , excel and outlook this is a part_time position from mon_fri between 7 : 45 am 4 : 30 pm potential candidates will need to be available for roughly 4 hours each day during the open hours indicated . hours are flexible but prefer morning from 8 : 30 am 12 : 30 pm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,201508_1878227,"we are specialty 's cafe and bakery , a growing establishment that has been offering made-from-scratch products and great service to our guests for the last 27 years . if you are looking for a casual , fun , fast_paced work_environment , then this is the position for you ! we are looking for a delivery driver to join our team . our drivers support our teams by both delivering orders to customers and delivering freshly-made products from one specialty 's location to another . open availability and experience in a fast_paced restaurant or catering environment preferred . essential functions : to efficiently package and deliver customer orders , so that orders arrive complete and on_time . to maintain customer_satisfaction and increase positive company exposure . 1 . prepare and label retail / corporate orders 2 . strategically load orders into vehicle 3 . drive to deliver orders 4 . uphold our image on the street and be comfortable with elevator selling 5 . unload vehicle and arrange food / drink in appropriate layout 6 . maintain equipment 7 . use company intranet to prepare paper products for following day 8 . perform other specified duties per daily deployment chart ( ddc ) , which may include customer_service 9 . maintain accurate delivery log and tipping report 10 . miscellaneous pick_up and delivery on store s behalf skills / requirements : 1 . be physically able to work an eight ( 8 ) hour day or more while on your feet 2 . safely lift ten ( 10 ) to fifty ( 50 ) pounds 3 . maintain composed sense of urgency during catering hours 4 . excellent customer_service skills 5 . show sharp attention to detail 6 . obey all traffic laws 7 . be familiar with on_line ordering process of www . specialty s . com8 . must_have own vehicle and adequate insurance for damage and liability what you get from us : 1 . excellent starting wage plus tips 2 . 401_k after 6 months of employment 3 . extensive training_program 4 . fantastic growth opportunity , we promote_from_within 5 . most importantly , you will work in a family-like environment where your contribution is truly valued p . msonormal , li . msonormal , div . msonormal margin : 0 . 0in ; margin-bottom : 1 . 0e-4pt ; font-size : 12 . 0pt ; font-family : `` times new roman '' , serif ; . msochpdefault font-size : 10 . 0pt ; div . section1 page : section1 ; specialty s caf and bakery is an equal_opportunity employer and offers an environment which treats all of our employees with mutual trust and respect . we encourage open and honest communication and recognize creativity . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,201212_215613,"job function : department supervisor work location : hayward , ca tru street : 24011 hesperian blvd zip : 94541-1522 the department supervisor is responsible for working with team members on guest services , selling skills and product knowledge . this position is expected to perform a wide variety of activities aimed at driving sales and promoting and managing the training and development of associates in a specific department . the department supervisor will serve as the subject_matter expert and is responsible for ensuring that all business initiatives are implemented and executed per company_standards . the department supervisor is a full_time position and requires full availability including nights and week_ends . this position reports directly to the assistant store manager and is expected to co_ordinate and deliver department training to associates . department supervisors will spend the majority of their time ( 90 % ) working on the sales floor , devoting approximately 2 / 3 of that time to selling activities during peak traffic hours . responsibilities : performs daily walk of department promotes store sales and profit goals conduct selling skills training , guest service and product knowledge training for all department associates . trains all associates on merchandising standards exhibit an ownership attitude by promoting partnerships with store management . deliver excellence in guest services , including decision_making / problem_solving skills for service recovery . conduct training for administrative procedures provide feedback and input to assistant manager on development of department initiatives and plans . provide input and assistance to assistant manager in motivating , evaluating , coaching and counseling associates . review sales reports implement system to communicate all rotos , promotions , map activities and special events for each team member execute all safety and loss_prevention standards . responsible for incorporating training_programs and business objectives . act as guest service leader . ability to sell and explain features & benefits of all merchandise exceptional leadership , communication & training skills ability to handle / prioritize multiple projects able to identify others ' strengths & assign work accordingly passion for guest service product knowledge results ownership please note that we recruit for this position on an on_going basis in order to build a talent pool of potential candidates . when a position becomes available , we will review applicants at that time . due to the volume of resumes that we receive , only those candidates selected for interviews will be contacted . thank you for your interest in toys'r'us , inc . !",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,201410_1906881,"responsible for collecting and transmitting data gathered from designated retail stores primarily using a hand_held scanning device . take direction from the supervisor and other management individuals . responsible for meeting defined standards of work volume , quality , accuracy , completeness , and timeliness . maintain a positive relationship with employees and customers as a representative of cross mark . , essential duties and responsibilities : collect and transmit consumer product data gathered from designated retail stores as assigned by : counting forward reserve inventories reconciling purchases ( invoices ) against inventories scanning upc codes via hand_held device collecting display and promotional information inputting product price information collecting and entering custom survey observational data transmitting collected data daily via internet_based on the requirements of the collection device plan and organize assigned work within cross mark retail data collection by : in_store observation studies training updates task lists store assignments newsletters occasionally downloading and printing forms meet cross mark retail data collection defined standards of work volume , quality , accuracy , cost containment , completeness , and timeliness by : complying with travel and mileage standards established by retail data collection following management and cross mark expectations on cost containment completing assignments and transmitting data according to cross mark s established procedures and deadlines submitting time card and expense information in accordance with cross mark s established procedures and schedules communicate effectively with management and co_workers by : communicating no less than weekly with district management regarding schedules / issues checking e_mail daily for operational updates returning all phone_calls within 1 business day and all e_mails within 2 business days attending all market , team , and other meetings , as_required advising management of promotional activity changes within retail outlets responsibilities with regard to workers compensation claims : you are responsible for reporting any employment_related injury you incur to your direct supervisor as soon as possible following an incident resulting in an injury . this role is not expected to exceed more than 25 hours per week , although the company does maintain the discretion to change the role based on the needs of the business and / or the client . note : this job_description does not imply that the above functions are the only tasks that may be performed . associates will be expected , if possible , to follow any other job_related instructions and perform any other job_related tasks as directed by management . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,201611_3772256,"an oakland credit union is currently seeking a senior_level mortgage processor to join their team . this is a fantastic opportunity for someone with recent experience in mortgage processing . this position requires someone with 5+ years of mortgage processing experience . preferably , within the last 12 months . as a mortgage processor you will be responsible for processing , conforming , and jumbo for retail - fannie mae . ability to understand the importance of customer_service is key ! for more information , or to apply , please e_mail your resume to jessica . ha yes @ roberthalf . com . i look forward to partnering with you in your job search ! requirements- loan servicing - microsoft excel - excellent customer_service .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
