,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
148,201312_291709,"providence is calling a physical_therapy aide to providence tarzan a medi_cal center in tarzan a , ca . in this position you will : responsible for performing general , non_technical duties and assisting the physical therapist in positioning , lifting , transferring , and treating patients according to the principles and practices of physical_therapy . treat patients under the direct_supervision of the physical therapist and collaborates with the interdisciplinary treatment team . . required qualifications for this position include : apt a approved pt aide course or etrmc pt aide training_program ( can be completed within 90 days of hire ) current bls-hcpcurrent la city fire card within 90 days of hire 1 year of acute_care experience preferred ability to communicate effectively in english both verbally and in writing . ability to effectively work with patients with a variety of diagnoses . about the hospital you will serve . providence tarzan a medi_cal center is a 245-bed not-for_profit medi_cal center that serves the san fernando valley , offering high_quality specialty services , including : heart and vascular care , orthopedics , oncology and senior services . recognizing the special health_care needs of women and children , our women s pavilion & resource center provides women s health and maternity care in once central location . the hospital specializes in pediatrics and has one of the largest neonatal intensive care units in the san fernando valley . providence tarzan a has a reputation for clinical excellence and sophisticated technology with a personal_touch . providence health & services cares about the people and the lives that we touch each and every_day . we are continually driven by the caring tradition of our heritage the foundation of our mission and core-values to embrace respect , compassion , justice , excellence and stewardship . with a rich past reaching back more than 65 years in southern california , and 150 years in total , providence health & services today celebrates unprecedented growth , recognition for top_quality health_care , a vibrant employee culture where new ideas are encouraged and a drive to help the underprivileged - all with an eye toward the future .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,201410_700823,"a medicare certified home health agency located in east los angeles seeking director of nursing on a full_time basis . the director shall have overall responsibilities for coordination of patient_care services and shall be responsible to all activities relevant to the patient_care services furnished including the development of personnel qualification and the assignment of personnel . the training and orientation will be provided . the candidate will be responsible to review the comprehensive patient assessment and other related clinical records . the director will also responsible to conduct an in_services for the field nursing including supervising other office staff . salary is negotiable based on the experience and qualification of the candidate . this job offer other employee benefit and health_insurance coverage ( portion of health_insurance is paid by the company ) . the home health agency experience is a big plus . . the candidate must_have ; the director of nursing must_have a register nurse with baccalaureate or higher degree in nursing with three years of experience within the last five_years ; in a home health agency , primary care clinic acute_care setting , or health facility , at lease one_year of which was in a supervisory or administrative capacity or a register nurse with four years experience within the last five_years in a home health agency , primary care clinic or health facility , at least one_year of which was in a supervisory or administrative capacity . the director of nursing shall have sufficient background knowledge and expertise in clinical decision_making for the patient population .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,201701_368296,"jobs in this category are responsible for protecting company assets through activities in safety , inventory recovery and internal / external theft . some essential duties include including assisting with reduction of loss of inventory , time , and assets , as well as monitors surveillance equipment and apprehends shoplifting suspects . must be 18 years of age or older equal_opportunity employer / disability / vet . img height=1 width=1 border=0 src=http : / / searsholdingcorporation . contact hr . com / 52405081 . jpg / .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,201407_287841,"maintains control of all guest car keys and claims tickets . dispatches valet park er to retrieve cars . posts and records payments for parking services . requirements answers phone is a warm and friendly manner when a guest calls to retrieve a car . collect all the necessary information from the guest so that the car can be brought to the drive . ( 20 % ) warmly greets guest who wants to retrieve a parked car . collects payment for parking services and accurately posts the payment . deposits all cash receipts in accordance with established procedures . directs valet parkers to retrieve the car . ( 35 % ) maintains accurate control of keys for parked cars ( 10 % ) completes a variety of reports regarding claims tickets and payments . ( 10 % ) handles all guest interactions with the highest level of hospitality and professionalism , accommodating special requests whenever possible ; resolves customer complaints , assists customers in all inquiries in connection with hotel services , hours of operations , key hotel personnel , in_house events , etc . ( 5 % ) complies with four seasons category one and category two work rules and standards of conduct as set forth in em pact . ( 10 % ) works harmoniously and professionally with co_workers and supervisors . ( 10 % ) bets arc setter bach f6f5fe all accommodating to .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,201310_717020,"tender greens is more than just an average restaurant job . be part of a company that believes in food equality , wellness and supporting local farms and ranchers . the opportunities for growth are endless . based at the home office in culver city in a family-like environment , we are seeking an assistant controller to join our growing team . assistant controller assistant controller job purpose : establishes financial status by developing and implementing systems for collecting , analyzing , verifying , and reporting financial information ; managing staff . assistant controller job_duties : operations 1 . guides other departments by researching and interpreting accounting policy ; applying observations and recommendations to operational issues . financial information 1 . execute and / or co_ordinate general accounting and related activities 2 . produce the monthly financial statements respecting deadlines established by management and ensure sound management of company assets 3 . execute financial analysis , develop appropriate remedial recommendations and report to management 4 . assist with the process of establishing and monitoring the annual budget 5 . manage cash and accounts_payable 6 . support role with regards to tax files 7 . achieve accounting operational objectives by contributing accounting information and recommendations to strategic plans and reviews ; preparing and completing action_plans ; resolving problems ; completing audits ; identifying trends ; determining system improvements ; implementing change . 8 . meets accounting financial objectives by forecasting requirements ; preparing an annual budget ; scheduling expenditures ; analyzing variances ; initiating corrective actions . 9 . confirms financial status by monitoring revenue and expenses ; coordinating the collection , consolidation , and evaluation of financial data ; preparing special reports . 10 . maintains accounting controls and defines accounting policies and procedures . 11 . maintains financial security by establishing internal controls . 12 . avoids legal challenges by understanding current and proposed legislation ; enforcing accounting regulations ; recommending new procedures . 13 . updates job knowledge by participating in educational opportunities ; reading professional publications ; maintaining personal networks ; participating in professional organizations . 14 . accomplishes accounting and organization mission by completing related results as_needed . management 1 . manage and train accounting manager , accounts_payable accountant and staff accountants . 2 . accomplishes accounting human resource objectives by recruiting , selecting , orienting , training , assigning , scheduling , coaching , counseling , and disciplining employees ; communicating job expectations ; planning , monitoring , appraising , and reviewing job contributions ; planning and reviewing compensation actions ; enforcing policies and procedures . projects 1 . audit the balance sheet . maintain balance sheet reconciliation schedules ( hard close ) . 2 . reconcile and validate all balance sheet account balances 3 . manage sales tax audits 4 . 571-l preparation 5 . create and manage financial reports prepared in excel 6 . manage year_end close and audit process 7 . maintain cash flow schedules .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,201401_794011,"responsibilities : the candidate should excel in all components of the web development skill_set including : standards-based html , javascript , ajax , php , integration with content management_systems , slicing layered photoshop files , site maintenance and trouble_shooting . the web developer should be able to work as part of a team or act as the sole project developer . this candidate should be able to deliver projects successfully and on_time with little oversight required . this position also serves as the technical liaison among the back room technical personnel and the creative and content teams to explain technical protocols . this candidate should have exceptional technical skills and proven people and communication skills . job_responsibilities software solution design software_development and testing qualifications for position 6+ years of web development , including expertise in html , css , ajax , javascript and libraries like j query and jqueryui 3-4 years of strong experience with server_side scripting with php strong ooo programming experience experience with responsive / adaptive design for mobile web development experience with performance tuning of web applications experience writing technical specifications and driving them through development ability to develop and implement high_quality code in a timely_manner is essential effective verbal and written communication skills with both technical and non_technical audiences ability to thrive in a dynamic , collaborative and fast_paced environment strong inter_personal skills as well as strong problem_solving and analytical skills attention to detail specific skills required deep knowledge of standards-based html , css and javascript knowledge of server_side php scripting language and framework , for example z end for php proven ability to work with all members of a technical project team experience drafting requirements and functional specifications . a win_win approach and the ability to work well as part of a broader team ability to effectively communicate across a broad range of stakeholders , including customers , qa , operations , engineering , management , etc a strong appreciation of the disney brand and the importance of story nice to have : content management_system architecture knowledge a plus agile / scrum experience a plus experience with javascript frameworks like angular , backbone is a big plus . experience with server_side scripting with node . js is a big plus any experience with z end upgrades a plus any experience with open_source contributions is a big plus . structured programming experience beyond the web understanding of j2ee , java servlets , jdbc or java beans experience with core java / j behave is a big plus . you read up on and experiment with new technologies just for fun basic php experience with drupal / word press is not enough for this position .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,201308_2189299,"obtain flight assignments . gather necessary carts and pack with liquor , beverage , and equipment per diagram specifications following approved process . ensure all assigned flights are packed correctly with highest quality_standards . stage flight in proper area for later pick_up by driver . . ability to read and interpret paperwork in english . detail_oriented and good communication skills strong ability to work standing up in fast_pace environment while maintaining highest quality_standards good organizational_skills ability to adapt to frequent changes . must be able to lift , carry up to 25 pounds push up to 70 pounds through out the workday . must be able to handle dry ice must be flexible to bend , twist and squat while being on your feet during the work shift . must be flexible to work any shift / hours subject to change due to shift bidding",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,201602_2814012,"hours : 5am-1 : 30pm monday_friday . location : south gate , ca pay : 20-25 duties : responsible for repairing , troubelshoot , diagnosing issues with forklifts , yard spotters , trucks . doing pm 's on all equipment . also need to be willing to do handyman work ; change out light bulbs , ceiling panels , light hvac work . full_time , contract_to_hire please call 310-800-9061 for more information .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,201409_1770988,"part_time 30 hours / week bi_lingual hr generalist position features : our client is a medi_cal supply company seeking an hr generalist to oversee all aspects of the department in their inglewood , ca facility . qualified candidates will have experience with benefits administration , employee relations , and all administrative hr functions including recruiting , on_boarding , terminations , and workers compensation administration . if you have extensive knowledge of ca labor laws ( fm la , loa , eeoc , edd , cfra ) , are bi_lingual spanish , and are seeking a part_time opportunity within a growing and stable organization , please_apply immediately . we are an equal employment opportunity employer and will consider all qualified candidates without regard to disability or protected veteran_status . job experience : , , 3-5 years hr generalist , word , excel , outlook .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,201608_799963,"job code : 01554-3164 last edited : 02 / 08 / 2016 summary of responsibilities : to effectively and efficiently perform the duties of the staff physical therapist in a variety of clinical settings . works in cooperation with all departments within the hospital to provide superior services . demonstrates a professional , helpful attitude in dealing with patients and visitors . must interact with other hospital employees and physicians in a professional manner directed towards providing quality patient_care in a cooperative and efficient environment . accepts other responsibilities in the physical_therapy department as assigned by supervisor or director . education / certificates / licenses : preferably a year of experience , however new graduates are acceptable . experience in certain areas of expertise may be required . graduation from an accredited school of physical_therapy . possesses a bachelors_degree , entry_level masters or doctorate degree or both . current california license as a registered physical therapist from the state board or eligibility to sit for exam if a new graduate . additional certifications in clinical specialties may be required for clinical specialists positions . must maintain current bcls certification . bachelor 's degree prn / per die m .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,201701_2260697,"bakery ( baker , decorator , packaging clerk ) job overview provides fast friendly customer_service . sells , bakes , stocks , prepares , decorates and packages bakery items , depending on position . job_responsibilities sells , bakes , stocks , prepares , decorates and packages bakery items . may operate oven , mixer , photo cake machine , slicer and decorating equipment . creates and builds promotional displays . takes cake and special orders from customers . assists customers in locating merchandise and engages in suggestive selling . rotates product and ensures compliance with code dates . communicates with others in a polite and professional manner . cleans work areas as_needed . requirements strong customer_service skills . prior bakery and / or decorating experience preferred . regular attendance required . mental alertness required . lifts , manipulates , pushes and pulls items of varying sizes up to 40 pounds , depending on position . frequent exposure to 400 f while baking products and -20 f while handling products in freezer . requires use of plastic or latex gloves . bends and stoops , twists and turns . standing and walking for long periods of time are required . complete job_description available during interview .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
