,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
145,201304_1049812,"summary : direct and oversee commercial credit department s strategic and long_range goal planning functions . core management and planning responsibilities include leading in developing and implementing commercial credit department s initiatives , promoting new commercial products , and developing organizational effectiveness . other management responsibilities include enterprise reporting , industry bench marking of commercial processes & performance measurement , it system ownership , goal setting of department s k pis and maintaining policies and procedures . leading commercial credit global best_practices and information sharing with hcs and foreign business partners . managing product pricing competitiveness and roa guidelines . essential functions of the position : direct and responsible for commercial credit initiative project_management to promote new commercial products and organizational effectiveness lead and oversee the development of industry bench marking of commercial processes & performance measurement , and provide overviews and recommendations to management manage and responsible for developing and maintaining commercial credit organizational reviews and management reports that will be used to measure performance of the commercial credit department manage and responsible for developing and establishing commercial lending objectives and practices as well as performance levels for commercial credit operations teams aligned with goal setting of the department s kpimanage and responsible for enterprise reporting and maintaining policies and procedures of commercial credit manage and responsible for designing and building tailored presentations based on audience requirements lead and oversee the preparation , analysis and validation for budget by developing staffing and financial modeling that tracks and determines department profitability and product roa targets act as a department liaison with sales , risk , business systems or other departments with coordinated efforts to support company_wide initiatives and to drive process improvements that lead to enhanced company performance act as a department liaison with functional user groups , 3rd party developers , 3rd party vendors and other internal departments to support commercial credit operations and management teams all other duties as assigned secondary functions of the position : proficiency in microsoft_office products and advanced analytical skills is required strong written and verbal communication skills ; ability to communicate to all levels of management previous experience in automotive and / or commercial lending preferred strong project_management experience education and experience : ba / bs degree in business administration , accounting , finance , economics , statistics , or other related field 10 years work experience as a business manager or related function experience with business intelligence tools such as crystal , access , brio / hyper ion , or sasproficient in all microsoft_office products hyundai is an equal_opportunity employer m / f / d / v . apply to job save to cart bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,201506_2752400,"udr , inc . and its affiliated companies are seeking a maintenance manager to join our team at fox borough , our apartment community ( 90 homes ) located in orange , ca . as a maintenance manager , you are in-command of the maintenance and preservation of the community , providing a clean and well_maintained home for our residents . every_day is an opportunity for you to ensure the maintenance operations run seamlessly and every resident is provided with superior customer_service . essential job functions as a maintenance manager , you oversee the efforts of the community in areas of inspection , maintenance and repair . you work with and lead a maintenance team in achieving income and occupancy goals by delivering an exceptional product and unparalleled service on a consistent and timely basis . you manage expenses and make sound business decisions to improve the community s appearance and operational efficiency while working within budget guidelines . you are dedicated to fostering an on_going positive relationship with residents and you deliver exceptional customer_service to ensure maximum number of lease renewals . requirements key qualifications minimum four years experience hands_on general apartment maintenance experience including hvac , plumbing , electrical , appliance repair and painting minimum one_year supervisory_experience proficient with smart phone and / or pda s , ms_office and outlook with competent general computer skills valid driver s license & rotating on_call responsibility required epa and / or cpo certification required at some locations apply on_line send this job to a friend copyright 2000-2010 udr , inc . all rights reserved . equal housing opportunity provider . site map | privacy statement and terms bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,201512_381459,"accountants , working with vac o gives you an advantage over your competition through relationships with the human_resources manager and hiring managers directly . we are currently looking to fill our client 's staff accountant position and we want to hear from you ! think of us as an advocate who will promote your strengths and prepare you for your interviews supplying you with key info on our client . our recruiters will be able to provide great insight about trends in the market-keeping you up_to_date on compensation expectations , company culture and growth opportunities . if your background is in accounting and you want to partner with the best , apply today ! as a staff accountant , you will play an integral role in accurately preparing our client 's accounting records and performance . you will be responsible for a variety of general accounting functions as well as providing accounting support for senior staff if needed . staff accountant responsibilities : handling month_end activities and creating journal entries performing gl and account reconciliation and analysis coordinating with regions to get their financial results , combining and consolidating analyzing inventory , reconciling balance sheet , and creating reports handling bank reconciliation and daily bank updates posting monthly accrual journal entries , fixed assets and depreciation financial reporting , preparing supporting schedules , and analyzing data . accountants , this is the perfect opportunity to grow your career and gain experience . here 's what you will need to succeed in this role . staff accountant requirements : bachelor 's in accounting , finance or business administration 1+ years of experience in general accounting experience with large erp ( oracle , sap , peoples oft ) , a plus strong systems skills are highly desired as well as intermediate excel skills strong communication and presentation skills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,201410_564759,"obtain new names for new sites on the database files . obtain new names for open positions and titles at existing sites in the database files . verify all existing database information for accuracy . update , change / delete verified information . cross_train in different databases . work on special projects , such as custom calling surveys . call directory assistance to determine area codes and phone numbers of new sites . other duties as assigned by manager . required skills typing / data_entry speak and clearly enunciate english good spelling good phone personality and etiquette required experience1 . customer_service ; inbound or outbound 2 . data_entry in english enunciate codes files names area bach f6f5fe bets arc setter clearly .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,201210_897686,"field technology technician responsibilities of field technology technician follows company policies and procedures to support the organization 's pc support services and responds to help desk calls , deploying , diagnosing and resolving desktop hardware and software issues reported by end_users through the help desk in a timely_manner ; performs miscellaneous technical_support tasks and special technical projects as assigned by information technology services management ; maintain departmental records and inventory of software and hardware assets in accordance with policies and procedures and submits all required paperwork and reports accurately and on_time ; completes and / or reviews order forms and reports for all hardware and software ; accurately documents instances of hardware failure , repair , installation and removal ; provides implementation and operational support for network and telecommunications infrastructure ; participates in technology projects involving the network / telecom environment as_required ; generates and maintains infrastructure support documentation . field technology technician requirements of field technology technician at least 3 yrs hands_on experience working in a desktop support role . technical certification using current technologies preferred but not required ( ie mcdst , mcp , mcitp , a+ , n+ ) . basic networking skills ( ie tcp / ip",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,201505_1662483,"driving students and recent cdl_a graduates : covenant will prepare you for a successful career as a professional truck_driver ! covenant is an excellent starting place for a long and prosperous truck_driving career . we have a strong training_program , top_notch equipment , a talented staff of trainers and master trainers plus a corporate culture that values each individual . let us help you finish your education and training to get out on the road quickly , safely and profitably . getting started with covenant is as easy as 1-2-3 : first , we give all the details you need through our student web site before you arrive at orientation . next , we bring you to orientation , providing free transportation , lodging and meals . you ll get the essential training you need to get on the road as quickly as possible . finally , you enter our student training_program . you ll be teamed with an experienced driver who ll help you hone your skills at operating a tractor_trailer as well as making the adjustment to life as an over_the_road driver . each phase of training is designed to hone your driving skills and get you set to team up and start earning ! if you haven t connected with someone during orientation or training to team with , we ll help you find a compatible driving partner ! remember haz_mat matters ! you get higher pay and more miles . covenant will pay for you to get your haz_mat endorsement ! plus , we have great bonus opportunities as well as vacation and holiday pay . ready to hear more ? just fill out the quick app or call 855-345-8677 . covenant transport : always a team effort . bach f6f5fe bets arc setter with on .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,201505_146687,"carrington mortgage services , llc - mortgage servicing division ( cms ) is a fully-integrated mortgage company with a 'high-touch ' special servicing platform . its primary objectives are to enable families to maintain homeowners hip while maximizing the value of the underlying assets for its investors . the carrington family of companies employs 2800 associates in various locations throughout the us . in addition to servicing , the carrington family of companies provides a comprehensive menu of services in the real_estate and mortgage industries and operates 16 lines of business . if you are looking for an opportunity to grow your career , carrington is the place for you ! ! we are currently looking for property preservation specialists in our san ta ana location ! the property preservation specialist will co_ordinate all activities related to the preservation of abandoned properties serviced by cms . will submit hazard claims for reimbursement of damage through insurance claim filing . must perform all duties in accordance with all company guidelines and applicable federal , state , and local regulations . confirm property occupancy and conditions on all properties secured by cms monitor daily workflow to ensure that functions of the unit staff and vendors are completed within allowable time frames ; ensure accurate and timely review of all vacant properties and determine services needed to preserve property condition support the construction management desk , ensuring that all trash-out and repair bids have been approved by the cm department before authorization of any work on properties ; validate costs are aligned with baseline expenses , repairs are justified , and contractors have proper licenses and insurance review and approve invoicing , utility bills and code violations . high_school diploma or equivalent required bachelor 's degree in related field preferred one ( 1 ) to two ( 2 ) years of related experience in default required knowledge of microsoft suite required knowledge of relevant and industry_specific computer software packages preferred ability to understand complex problems and to collaborate and explore alternative solutions carrington mortgage service is an equal_opportunity employer . it is the policy of the company that applicants be considered for positions for which they qualify without regard to race , color , religion , gender , national origin , ancestry , age , marital_status , sexual_orientation , veterans status , physical or mental disability or any other legally protected category . cms will make reasonable accommodations for known physical or mental limitations of a qualified applicant or employee with a disability unless the accommodation will impose an undue hardship on the company .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,201212_375641,"the primary_responsibilities of the sr . accountant include : prepare consolidated financial statements and other financial reporting . analyze actual vs . budget and actual vs . prior year variances . establishes , interprets and analyzes complex accounting records of financial statements . these may include general accounting , costing or budget data . examines , analyzes and interprets accounting records for management . prepare and review various reconciliations including property taxes . responsible for interim and year_end audit requests and year_end tax reporting . interact with various departments . assist with special projects and research as_needed . streamline and automate manual processes to increase operating efficiencies . additional qualifications : excellent analytical and problem_solving skills . excellent organizational , documentation , verbal and written communication skills . advanced microsoft excel skills intermediate microsoft_word skills . flexibility to work over_time as_needed . commercial real_estate accounting experience desired . experience sap accounting systems a plus . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,201505_2514354,"your application choices are : apply for this job on_line refer a friend to this job have you decided on a career in marketing ? here s an extraordinary opportunity to gain some great experience at an award_winning company ! toll brothers , inc . , america 's leading luxury home builder , is seeking a high_energy marketing intern to join the marketing team at our team in orange , california . this is an incredible opportunity for you to participate in a variety of marketing projects in a fun , fast_paced environment . this paid internship offers you the opportunity to be exposed to how a luxury goods company operates , to gain insight into the inner workings of marketing to an upscale clientele , and to participate in experience-building projects . in this role , you will assist in the implementation of marketing campaigns , including the development of e_mail campaigns , flyers , direct mail and additional print materials , special events , and sales office start_ups for our communities in california . the intern will offer administrative_support and assistance to the california marketing team , including routing / reviewing press releases to internal clients , coding invoices for billing , and filing and cataloging of marketing materials . . our ideal candidate is able to multi_task both independently and as a member of a team ; possesses good written and verbal communication skills ; can handle writing assignments and meticulously proofread ; is detail_oriented , creative , and confident ; and shows initiative and a willingness to be pro_active in this support position . we seek a student who is pursuing a four_year degree in marketing or a related field and has excellent verbal and written communication skills as well as strong computer skills , specifically in microsoft_office , acrobat , and photoshop . come see why toll brothers has been attracting and retaining some of the best professionals in the industry ! apply on_line today !",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,201312_746086,"sales account manager - business development cinema eos / pro video canon usa , inc . , is a leader in professional business and consumer imaging equipment and information systems . our extensive product line and digital solutions enable businesses and consumers world_wide to capture , store , and distribute information . canon products include color and black-and-white copiers , printers , image filing systems , facsimile machines , cameras and lenses , camcorders , semiconductor , broadcast , and optical equipment , flatbed scanners , and other specialized industrial products . representing the professional engineering & solutions group , the account manager will sell cinema eos and provide o camcorders to new and expanding business areas ( ie corporate , houses of worship , and colleges / universities ) in the western territory ( wa , or , id , ca , nv , ut and az ) . using your experience in cinematography , relationship management and corporate sales , consistently service , sell , and follow_up with direct accounts in the west region . assist with and provide sales support and counsel to internal and external sales , engineering and management staff to maximize the development of an assigned account ensure optimum account penetration and development by frequent customer contact , develop and establish methods of reporting , communication , profiling and measurements associated with the performance of account penetration and development provide key account technical coordination and maintenance of sales and marketing records for review by upper management assist sales management in the development of materials and participate in the evaluation of account development effectiveness advise management on recommended courses of action or areas needing improvement as they pertain to an assigned account achieve monthly sales quota use sales force . com to manage business qualifications : bachelor 's degree in business , marketing or technical discipline is highly preferred cinematography experience required . requires a minimum of 5 years ' sales experience in the professional audio / visual field , and experience selling to corporate and education based customers is highly preferred experience utilizing a crm system . sales force . com preferred minimum of 50 % overnight travel this position requires driving for company business as an essential function of the job and must remain in compliance with company safety guidelines and policies . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
