,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
159,201304_178576,"bring your passion for fashion to today 's burlington coat factory . if you are interested in a career in retail , consider joining one of the largest off_price retailers of apparel and home furnishings in the nation . we always have a large selection of quality name brand merchandise at huge savings ; coats , clothing and shoes for the whole family , fashionable accessories , home decor , and everything for baby . burlington means one_stop shopping for labels you love at prices you love even more . with more than 450 stores , we 're always looking for good talent that can drive results . general purpose of position : as part of the front_end operations team , the cashier is responsible for maintaining outstanding customer_service as per company_standards , processing sales quickly , accurately and efficiently , cash_register operations and safeguarding company assets . focus of position : positively demonstrate the company 's core values by developing trust and respect among peers and management , working in teams and partnering with others through collaborative work ethics , and driving business results by placing a high_priority on detail and accuracy to successfully complete all tasks deliver excellent customer_service and demonstrate a high_degree of professionalism responsibilities : ensure that each customer receives outstanding service by providing a friendly environment , which includes greeting and acknowledging every customer , maintaining outstanding standards , solid product knowledge and all other aspects of customer_service maintain an awareness of all promotions and advertisements accurately and efficiently ring on registers and accurately maintain all cash and media at the registers communicate customer requests to management enter all media from register into the tally program maintain orderly appearance of register area and supplies stocked any other tasks as assigned from time to time by any manager direct supervisor job_requirements - internal use only - must be reliable and able to work week_ends . our ideal candidates will be self_motivated , team players , who have the desire to succeed . we care about our employees , have a supportive environment that values trust and respect , offer a competitive wage and benefits_package that includes a generous paid_time off plan , plus an associate discount , and a company_matched 401 ( k ) to name a few . burlington coat factory is an equal_opportunity employer committed to workplace diversity . come join our team . you re going to like it here ! bach f6f5fe bets arc setter trust any only register values .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,201501_65628,"primary_responsibilities will include but not be limited to : familiarity with and utilizing department design and drafting standards . familiarity with project scope , specifications and design criteria upon assignment to a project task team . accomplishing the drafting and design activities in developing piping drawings from sketches and engineering information . assisting in accomplishing field design work to ascertain current conditions , locate new systems , communicate with client personnel and assist in construction . preparing material take-offs from piping drawings . recognizing and communicating scope and design changes promptly . on_site assistance during start_up . . education : high_school diploma or equivalent is required . associate degree in engineering technology or computer_aided drafting is preferred . certification : certification is not required at this level . experience : this position requires 2 to 5 years of relevant industrial experience in mechanical / piping drafting and design . knowledge and application of piping materials in respect to drafting . drafting of utility and process piping drawings , p & id ; s and ga s . knowledge and application of company engineering design and cad drafting standards . working_knowledge of 2d autocad and micro station . proficient in the use of microsoft_word , excel and outlook . good communication skills , both verbal and written . virtual team skills and cross divisional relationships continue to develop , and providing interoffice execution support under close supervision .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,201305_324602,"note to current employees regarding application deadline 03 / 26 / 13 through 4 / 3 / 13 duties & responsibilities all aspects of funeral service working with funeral home manager to accomplish goals and objectives while working within company guidelines assist families with arrangement process and direct funerals willingness and ability to make removals and perform preparation room duties responsible for daily delivery of goods and services to at-need families assist with selection and purchase of necessary material for operation within budgetary guidelines using approved vendors willingness to assist with families / services at other facilities involvement in community to promote growth of funeral calls maintain a safe work_environment qualifications , experience & physical requirements licensed funeral director / embalmer in good standing with the state of alabama an individual that will accept `` ownership '' of business as well as a commitment to grow the business willingness to improve customer and employee satisfaction ability to communicate effectively excellent phone communication skills detail_oriented , self_starter , good attitude neat , professional appearance knowledge of microsoft outlook , word , excel a plus must be willing to work week_ends and evenings valid driver 's license with a clean driving_record ability to meet physical demands of lifting , pushing & pulling approximately 150 pounds this position has not been approved for applicable relocation benefits . aspects bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,201306_1418324,"a lease purchase you 'll like ! nci leasing has the trucks , options , and affordable payments you 're looking for ! good news lease purchase drivers . . . zero down no up_front cost four_year `` no surprise warranty '' end of lease completion bonus excellent fuel surcharge excellent pay plan year_round freight regional & otr plus . . . a $ 500 fuel credit nci leasing is the ideal partner for drivers looking to begin or continue their independent driving career because the company makes available a variety of late_model trucks at very affordable rates while offering a future as part of the elite fleet . call today ! 855 . 724 . 0260 nci leasing now features 2012 ken worth t700s and freight liner cascadias . equipment tour kirk lest er gives a tour of the 2012 kw t700 and the 2012 freight liner cascadia these vehicles are under full factory warranty . in addition , you 'll have the peace of mind of a `` no surprise '' maintenance plan . your per mile payment to the plan assures that maintenance costs are covered . no costly surprises ! plus , once your short , two_year lease is successfully completed , you will receive a completion bonus . a 2012 truck . full warranty . `` no surprise '' maintenance plan . get on_board ! national carriers has been a pillar of leadership in the industry for more than 40 years . that 's how we can protect our elite fleet from the worries of a sometimes fragile industry . advantages : excellent fuel surcharge four_year `` no surprise '' warranty and maintenance program at the end of your successful two_year lease , you will receive a completion bonus weekly truck settlements with direct_deposit referral bonus pay for detention , loading / unloading , lumpers , stops , nyc paid base plates , permits mobile communication with gps navigation reimbursed company trailer expenses ( including washouts and reefer fuel ) company_paid cargo and liability insurance consistent year_round freight with 24 / 7 dispatch physical damage , workers compensation , bobtail and passenger insurance available at competitive rates discounts available from associated vendors partners for_profit program this is the best way to lease your own truck and be your own boss ! get started with the elite fleet today ! hiring area & hiring requirements requirements : minimum age : 23 years minimum experience : 6 months dwi convictions : must be 7 years ago moving violations : only 3 last 3 years preventable accidents : only 2 last 3 years felony convictions : must be over 10 years old the protect of tour and bets arc setter bach f6f5fe our of .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,201607_3561994,"expanding in the southeast we 're expanding our southern regional operation immediate openings now ! run only ga , nc , sc , ms , tn , fl & al home every weekend , excellent pay / benefits 100 % no_touch freight 75 % drop & hook class_a cdl with 1 year experience required earn \ $ 1 , 000 or more weekly p rogram ! tn ms a weekend bets arc setter bach f6f5fe regional .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,201512_1142083,"cdl truck_driver ( p & d driver ) as a leader in our space , were always looking to attract the best and brightest talent in the industry . with our strong reputation for service excellence , outstanding customer_satisfaction and for valuing our associates completely ; southeastern freight lines ( se fl ) is looking for transportation talent to work monday_friday full_time and be home every night for our roles as part of our pick_up and delivery ( p & d ) truck_driver team . take care of our people , they will take care of our customers , who will take care of our future . '' - southeastern freight lines company philosophy . job_responsibilities the purpose of this position is to pick_up and deliver freight efficiently and productively ; to handle freight without damage , check freight received / delivered against freight bill for accuracy ; to maintain good customer relations and to solicit new freight ; to operate equipment safely and to practice personal safety . our philosophy is to value people completely . one of the ways we demonstrate this is by providing an excellent compensation and a highly competitive benefits_package to eligible associates : health_care plan short_term disability long_term disability flexible spending account ( health_care & dependent care ) retirement savings account vacation pay , holiday pay and sick pay much more this is an exciting opportunity to be part of a dynamic leader in our field . come join our team ! want to get off the road ? do you want to be home each night ? southeastern freight is the place for you ! . cdl truck_driver ( p & d driver ) class_a cdl minimum of 12 months verifiable class_a cdl driving experience favorable motor_vehicle report and background_check willingness to work staggered start times willingness to provide positive customer_service on a daily_basis must obtain doubles , haz_mat and tanker endorsements prior to road test should have strong desire to be part of a positive team_driven organization cdl truck_driver ( p & d driver ) do you have the experience we are looking for ? apply today !",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,201405_276029,"the indirect sales executive in this role will be responsible for supporting all aspects of the local dealer sales and operations channel within an assigned market . key roles and responsibilities : mentors and develops sales associates to ensure consistency and effectiveness of offers and / or promotions initiated by accounts / company and that they are flawlessly executed . customizes and delivers training to fit the needs of each retailer . manages roll_out of company programs , tools , training , and instills a culture of excellence . analyzes business reports for trends and communicates findings to local retailers to develop effective business plans . serves as a liaison between the retail_store and company to identify and resolve issues . serves as a point_of_contact for escalated customer issues and ensures timely and appropriate resolution of all customer issues . plans and participates in events to build and strengthen relationships with dealers . develops sales and training objectives for each dealer to build and achieve sales goals . education : bachelors_degree preferred . experience : 1 to 5 years indirect channel management , customer_facing , sales experience , 2 years sales management experience preferred , excellent negotiating skills to achieving sales goals , analyzing sales trends , and operations management . supervisory : no . required qualifications : two years sales experience excellent sales skills and demonstrated ability to meet or exceed performance standards ability to clear a driver 's license check excellent negotiating skills ability to work flexible_hours , including evenings , week_ends and holidays ability to operate a personal computer , wireless equipment , copier and fax ability to work at multiple locations within a district ( territory may include several zip codes ) desired qualifications : three or more years sales experience strong time management_skills effective communication , presentation and inter_personal skills strong organizational_skills with attention to detail training experience highly preferred ability to work at multiple locations within district cricket wireless is an affirmative action / equal_opportunity employer , and we are committed to hiring a diverse and talented workforce . eoe / aa / m / f / d / v",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,201602_1782027,"army reserve perioperative nurse us army nurse corps the strength to heal our nation s defenders . as a perioperative nurse and officer on the us army reserve health_care team , you ll have the opportunity to enhance your skills while working in your community and serving when needed . in our collaborative environment , you have the opportunity to learn new techniques and utilize the latest technology . most importantly , you ll provide the best nursing_care to our soldiers and their families . benefits include : special pay of $ 60 , 000 ( $ 20 , 000 per year for three years ) for specialty nurse areas of concentration up to $ 50 , 000 for nursing school loans through the health professional loan repayment program paid continuing education travel opportunities , including humanitarian missions low_cost life and dental insurance non_contributory retirement benefits with 20 years of qualifying service networking opportunities commissary and post exchange shopping privileges flexible , portable retirement savings and investment plan similar to a 401 ( k ) privileges that come with being an officer in the us army reserve training to become a leader in your field requirements include : minimum of a baccalaureate degree , associate degree or diploma in nursing from an accredited nursing school at least one_year of supervised operating room nursing experience between 21 and 42 years of age current , valid and unrestricted nursing license us citizen or permanent resident numerous positions are available world_wide . to find out more , visit us at health_care . go army . com / nurse while in in defenders commissary concentration shopping bets arc setter bach f6f5fe that perioperative .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,201607_3695208,"we are currently seeking a sr . assistant restaurant manager with a minimum of 2 years of management experience to ensure the full execution of running quality shifts and driving sales / profit performance for the restaurant . this role is responsible for sourcing , interviewing , training , developing , and evaluating cast members . this manager will supervise and oversee daily store_operations to ensure profitability through outstanding store presentation , guest service , and daily operational cost control . evaluating manager bach f6f5fe bets arc setter this to management developing .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,201311_2028952,"market manager trainee summary - market manager trainee department : operations reports to : retail operations director band / grade : exempt responsibilities - market manager trainee : maximizes store sales within group of assigned sites by directing and assisting site managers with merchandising programs , providing information , recapping promotional activities . manages controllable costs including shrink , salaries , cash , repair and maintenance . achieves financial objectives by forecasting requirements , preparing annual budget , scheduling expenditures , analyzing variances , and initiating corrective action . ensures vendors meet expectations by evaluating performance and developing partnerships . ensures compliance with requirements , policies and procedures by enforcing adherence to corporate and region systems , policies , and governmental regulations ; advises management on needed actions . provides leadership and direction for site managers including assistance in recruiting , selection , and orientation processes , assists with employee development and training_programs . maintains a safe and secure working_environment through the enforcement of safety practices , providing information and training . performs additional duties as assigned . market manager trainee requirements - market manager trainee : bachelor 's degree in accounting , business or related field preferred . requires a minimum of 3 years experience working in retail business with demonstrated leadership ability , good communication skills self_directed , self_motivated . prefer multi_unit management experience . must be proficient in microsoft excel , word and powerpoint . must_have valid drivers_license and good driving_record market research analyst , market analyst , project manager , market research consultant , client_service and consulting manager , market research manager , product line manager , business development specialist , client services vice president , communications specialist , marketing manager , vice president of marketing , business development manager , marketing coordinator , account supervisor , business development director , commercial lines manager , commercial marketing specialist , market development manager",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
