,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
254,201512_2878246,"as a charge licensed practical nurse ( lpn ) you will be responsible for providing nursing_care to residents and direction and leadership to designated staff . additional responsibilities of the charge licensed practical nurse ( lpn ) include : assisting with formulating a plan of care for residents in pertinent area . updating plan of care when needed . assuring physicians are notified and orders are processed . directing and assisting with resident and family education . responding appropriately to emergency needs in the center . . to qualify for the charge licensed practical nurse ( lpn ) , you must_have effective communication skills and be able to work with individuals of all ages . additional requirements of the charge licensed practical nurse ( lpn ) include : li_censure for state of practice is required . graduate of an accredited nursing school . cpr_certification or ability to achieve upon employment . knowledge and familiarity with the therapeutic effects and side effects of all medication administered .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,201701_2282220,"job_description position mission : responsible for providing superior guest services in a welcoming and friendly atmosphere . this position is responsible for greeting guests , taking guest orders and payment , preparing and delivering coffee and non-coffee products in a timely_manner , and creating a positive energetic atmosphere for the guest . responsibilities include : core competencies : problem_solving . managing the guest experience . maintaining the look and feel of a well-run store . driving for results . managing multiple priorities . being resilient under pressure . essential functions / activities : guest service / shift work . welcomes guests into the store . takes guest orders and payment using the point_of_sale ( pos ) system . prepares beverages and serves food products according to caribou 's policies and procedures . develops personal on_going relationships with customers . floats between barista , guest service or wherever help is needed . manages cash drawer and follows all cash_handling policies and procedures . store upkeep / cleaning : ensures floors are clean and free of debris . stocks and organizes the store as_needed . ensures dining area is clean , free of debris and well_maintained . cleans and stocks restrooms . prepares product for later shifts . weighs out beans for the rest of the day and the next shift . prepares oatmeal cups , cold press and cooler mix . functional skills : knowledge of basic store_operations . ability to assist in training of new team members in_store roles preferred . ability to motivate other team members preferred . required experience : restaurant , retail or guest service experience preferred . may require the ability to work early mornings , evenings , some holidays and / or week_ends . must be at least 16 years of age . physical demands : the physical demands for this position are sits , stands , bends , lifts , and moves intermittently during working hours . these physical requirements may be accomplished with or without reasonable accommodations . the duties of this position may change from time to time . caribou reserves the right to add or delete duties and responsibilities at the discretion of caribou or its managers . this job_description is intended to describe the general level of work being performed . it is not intended to be all_inclusive . caribou coffee company is proud to be an equal_opportunity employer of minorities , women , protected veterans , and individuals with disabilities and does not discriminate based on gender identity or sexual_orientation . job number : 1401279category : restaurant staff location : az , phoenix , 2080 w northern ave .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,201702_3926073,"work with business partners and technology to develop , support , and maintain an existing process . demonstrated ability to perform problem research from questions raised by business partners . including analyzing data , conducting data_management reviews , and performing data quality analysis . ability to handle multiple project deadlines to ensure timely completion with appropriate operational controls . ability to analyze information to assess potential end_to_end impacts across the business this position also requires excellent communication skills to work effectively with business partners . duties may include defining new data solutions , determining technical requirements , developing functional designs , and creating prototypes based on the business need . must_have strong documentation skills using excel and word . . expert in teradata sql ( 5+ years ) expert in writing linux / unix scripts specifically korn shell ( 5+ years ) expert in sas unix batch ( 5+ years ) strong analytical and problem_solving skills excellent presentation , communication / inter_personal , and organizational_skills to collaborate , influence , negotiate , and expand relationships across the organizatio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,201410_536565,"become part of a passionate team ! as a rental / repair technician , you will strive to attain daily , weekly and monthly sales and operational goals and ensure a memorable customer shopping experience . in addition to assisting customers with rental selections and educating them on the proper care and use of the equipment , you will also learn to service and repair customers skis and snowboards , assemble new skis and snowboard packages and support the sales team on the floor when necessary . responsibilities : acknowledge customers quickly and courteously determine customer equipment needs strive to attain daily , weekly and monthly sales and operational goals service and repair customer merchandise according to established guidelines resolve customer problems efficiently and tactfully complete necessary documentation and paperwork neatly and accurately comply with all area and industry procedures and regulations comply with all company , store and area policies and procedures keep knowledge and skills current adhere to safety procedures regarding use of tools and equipment keep work area organized and clean demonstrate proficiency in selling skills as necessary cooperate and assist other department as_needed assist customer in rental selection maintain rental equipment in good condition train customer on equipment care and use perform other related duties as assigned skills / requirements a varied schedule will include day , evening , and weekend shifts . must_have an out_going , friendly personality , and be mechanically inclined and familiar with basic tools of the trade . need evening and weekend availability must_have exceptional customer_service skills ability to suggestively sell and be persuasive personal interest in skiing , snowboarding and the outdoors working_knowledge of products and tools of the trade strong communication skills technicians must be 18 years of age and successfully complete an industry approved , area-specific certification process . sport chalet is a drug_free , equal_opportunity employer . we offer dynamic career_opportunities with growth potential and generous discounts . sport chalet has been a leader in the specialty sporting goods arena for over 50 years . with stores in arizona , california , nevada and utah , sport chalet is renowned for providing a level of service that is unparalleled in the retail sporting goods industry . in an effort to support our store-level teams , we are seeking individuals with an active lifestyle to join our retail_sales division . our dynamic team strives to enhance the customers shopping experience , and is driven not to be the biggest , but the best . loading apply contact_us ( 818 ) 949-5300 http : / / www . sport chalet . com / social_media facebook twitter interest shopping responsibilities inclined bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,201209_732957,"position : assistant manager reports to : general_manager job account abilities : to oversee the operations of the restaurant during assigned and designated periods . to ensure high standards of customer_service and profitability while strictly adhering to the policies and procedures of craft works restaurants & breweries , inc . essential duties : supervise shift operations . strictly follow company cash_handling procedures . complete opening and closing duties . promptly and professionally handle guest comments . communicate all employee issues / complaints to management_team through red book or one_on_one . write schedules based on a perform a schedule-weekly . on_going employee development using one minute management and one-on-ones . performance reviews based on s lii model on an on_going basis . follow and understand company procedures at all times including crisis situations . other duties : maintain performance standards and motivates team through positive role modeling and s lii . adhere to all best_practices . departmental responsibilities , ( ie bar manager , service manager , host manager , safety manager , training manager see job expectations ) . interview , hire and train personnel-on_going . practice safe food handling procedures and enforce safety procedures in restaurant . understand and report workers compensation and general liability claims using proper procedures . on_going completion of mit projects as assigned . conduct orientation ii on a monthly basis . required to make appropriate decisions in a fast_paced environment . ( assign breaks , side work & stations ) . other functions assigned by management . job qualifications : experience : minimum of 1 year working in restaurant environment . knowledge , skills , and ability : ability to be self_starter . strong inter_personal skills . strong organizational_skills . physical requirements : 100 % walk and stand . 90 % communicate with patrons and staff . 50 % operate cash_register and pos / tmx system and cash_handling . 25 % reach , bend , stoop , wipe , and lift up to 50 pounds . education : degree preferred . employees are held accountable for all duties of this job . note : this job_description is not intended to be an exhaustive list of all duties , responsibilities or qualifications associated with the job . revision date : january 1 , 2003there is assistance available for relocation . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,201507_1076914,"if you are a current colleague of any of devry 's institutions , please log in to the devry commons to apply for internal opportunities . please note that only current employees of devry will be able to log in using this link . apply for this job on_line refer a friend to this job connect with uscarrington college is looking for a highly_skilled , passionate medi_cal lab scientist professional to teach as a substitute / on_call instructor for our medi_cal lab technician program in phoenix , arizona . if you love what you do and want to expand your experience in your current field , consider sharing your passion with students eager to learn about the medi_cal lab technician profession . as an instructor at carrington college group you will be responsible for delivering a quality educational experience for the students in the medi_cal lab technician courses that you teach through ensuring that curriculum is up_to_date , that effective delivery methods are employed , and that all students are treated in a fair and equitable manner . we are seeking substitute instructors who will be able to instruct in : microbiology , blood bank , hemotology , or clinical chemistry courses are held monday - thursday 5pm-10pmhighly organized and detail_oriented . interacts effectively and professionally with students , staff , faculty , and external customers of carrington college including advisory board members and externship and other off_campus sites . exceptional customer_focused skills . ability to address student needs and resolve issues with diplomacy and tact . inter_personal skills including questioning , listening and showing concern and respect for others . solid writing skills to communicate effectively in memos , letters , and via e_mail . excellent verbal communication skills including ability to project voice and be clearly understood when speaking in front of a group . ability to maintain confidentiality . possess a high_degree of integrity and commitment to comply with policies , regulations , and codes of conduct governing all aspects of job_responsibilities . commitment to the success of the students and the school . computer literacy skills including working_knowledge of word , excel , powerpoint , and outlook . . bachelors_degree requiredmls ( ascp ) certification required 3 years recent medi_cal billing experience . must demonstrate competency in the assigned teaching field , such as academic or vocational training and credentials , related work experience , li_censure , or certification . teaching and / or supervisory_experience desirable . we are proud to be an eeo employer m / f / d / v . we maintain a drug_free workplace and perform pre_employment substance abuse testing . thank you for applying for this outstanding opportunity today .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,201608_1747768,"job desc : mesa , arizona , united_states 6f4bp1 support design engineering and production floor personnel regarding mechanical fasteners and industry standards . some familiarity with industrial and military specifications and standards is a plus . review and draft specifications and other documents to manage the use of materials , parts and processes in aerospace production . maintain compliance with contractual and regulatory obligations . promote standardization across multiple business activities . evaluate emerging technologies for potential application to new and existing platform needs . support test and audit activities to qualify suppliers to applicable requirements . assist in implementation of corrective and preventative actions . work under general direction . boeing is the world s largest aerospace company and leading manufacturer of commercial airplanes and defense , space and security systems . we are engineers and technicians . skilled scientists and thinkers . bold innovators and dreamers . join us , and you can build something better for yourself , for our customers and for the world . level 1 - typical education / experience : degree in mechanical or material science engineering is required . this position is for a new college graduate with academic project or industrial internship experience . bachelor , master and doctorate of science degree from an accredited course of study in mechanical , metallurgical / materials science engineering . abet is the preferred , although not required , accreditation standard . level 2 - typical education / experience : degree and typical experience in engineering classification : bachelor s and 2 or more years experience or a master s degree with experience . bachelor , master or doctorate of science degree from an accredited course of study , in engineering , computer_science , mathematics , physics or chemistry . abet is the preferred , although not required , accreditation standard . other job_related information : this position is for a mechanical fasteners and standards engineer with theoretical and practical experience in industry , aerospace applications preferred . this position must meet export control compliance requirements , therefore a united_states person as defined by 22 cfr 120 . 15 is required . this position requires an active ( or the ability to obtain ) us security clearance , for which the us government requires us citizenship . no boeing research & technology , entry_level no no standard requirements : travel : relocation : job i dent # : 1500027991 benefits : yes .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,201307_1336321,"yelp is seeking driven account managers with a commitment to providing exceptional customer_service with the goal of retaining and growing revenue . as an account manager you will be responsible for all post_sales support of local business advertisers . job_responsibilities : manage book of business with revenue retention and growth in mind while providing exceptional customer_service . pro_actively manage advertising packages to ensure an overall great experience with yelp . - partner with the sales team to ensure clients are receiving proper program expectations . manage the assimilation of new product features and the dissemination of information about program updates to clients . pursue contract renewals , term extension and ups ell opportunities . actively communicate with yelp 's finance team to collect and resolve all outstanding payments and subscription fees . represent yelp and act as a positive member of our vibrant & growing company . . bachelors_degree 1 - 3 years experience preferred goal_oriented prior work experience in account management or client_facing position required experience in sales or advertising desired ability to receive and implement feedback immediately strong belief in pro_active rather than reactive approach to handling clients and problems solid ability to handle tough conversations with business owners in a professional , solution_oriented manner a passion and deep understanding of customer_service and business growth ability to multi_task , adapt and manage over 500 clients excellent time_management and organizational_skills with the ability to track numerous details strong inter_personal communication ( both verbal and written ) bi_lingual spanish / english speaking desire able send us your cover_letter and resume today to be considered for the account manager position .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,201602_1731423,"immediate need ! ! we are currently looking for a facilities services support specialist to perform facility maintenance , maintaining space plan moves , additions and changes , maintaining the work order ticketing system and office_equipment , stock rooms . will be using an in_house software majority of the day . must_have facilities experience working with a space planning program to assign where employees with sit in groups , how to move employees from one area to another , making sure cubicles are number correctly , strong attention to details , knowledge of excel and outlook . this is not a maintenance repair position . long_term temporary assignment hours : m_f , 8 am - 5 pm requirements facilities services experience required space planning program experience advanced ms excel and outlook skills excellent oral and written communication skills . highlights qualified candidates may e_mail their resume in a word format to juls679 @ kellyservices . com .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,201306_189824,"degree requiredbsjob typefull-time regular min experience7 years position idphx1302-020job descriptioncarollo engineers , a nationally recognized engineering firm specializing in water and waste water engineering , is seeking a mid_level environmental process engineer to join our team in our phoenix , az office . a bachelor 's degree in civil or environmental engineering is required . a master 's degree in environmental engineering is preferred . candidate must_have 7 to 12 years of waste water design experience in the field of environmental consulting engineering with an emphasis in hydraulics , physical , chemical , and biological treatment processes and treatment plant design . pe registration is required . the duties and responsibilities for this position include process treatment technology comparisons , hydraulic calculations , equipment sizing , drawing production , equipment specification preparation , design coordination between multiple engineering disciplines and support of construction projects . candidate must_have strong verbal and written communication skills , work well in a team environment , and have the ability to communicate effectively with clients and project team . notes all qualified applicants will receive consideration for employment without regard to race , religious creed , color , national origin , ancestry , physical disability , mental disability , medi_cal condition , marital_status , sex , age , sexual_orientation , ethnicity , status as a disabled veteran or veteran of the vietnam era . eoe / aa bach f6f5fe bets arc setter nationally hydraulic .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
