,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
250,201404_250156,"well_known and respected consumer goods company is seeking a human resource manager to oversee two plants in california . as a generalist , this manager will be responsible for recruitment and selection , employee relations , performance management and oversight of compensation and benefit programs . education / experience . 10px '' align= '' justify '' > gall in associates tarpon springs , fl ( 727 ) 939-8969 e_mail : resume @ gallin associates . com",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,201307_1413767,"classification : administrative - medi_cal compensation : doe office team health_care group has an upcoming opportunity for a grants writer with non_profit experience . we are looking for a grants writer who can search for grants , write the grants , apply for the grants , track grants , and reconcile grants . the client utilizes raiser 's edge software and you must_have experience with that software . this role is a 20-25 hours / week and is a temporary position for about 6 months that will turn into a direct_hire role . must_have an aa or ba degree completed . if you have at least 2+ years of recent solid grants writing experience with raiser 's edge software knowledge please e_mail your resume and supervisory references to ashley . benjamin @ office team . com . . must_have at least 2+ years of recent solid grants writing experience with raiser 's edge software knowledge . must_have an aa or ba degree completed . office team is the world 's leader in specialized administrative staffing , offering job opportunities ranging from executive and administrative assistants to customer_service representatives , receptionists and general office support . we are faster at finding our administrative professionals great job opportunities because our staffing managers connect with nearly 90 , 000 hiring managers in north_america every single week . additionally , we provide one of the industry 's most competitive training , benefits and compensation packages . contact_us today at 1 . 800 . 804 . 8367 to learn why fortune magazine just ranked us # 1 in our industry on their list of america 's most admired companies . office team is an equal_opportunity employer . apply for this job now or contact our branch office for additional information : office location information .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,201601_1908975,"johnson service group is looking for multiple forklift drivers / material handlers for one of our clients . jsg offers 401_k , medi_cal , dental , and vision benefits for the duration of the term . location : fremont , ca schedule : day or swing shift term : 3 month + the role this position reports to the caf supervisor . caf porters craft the client caf experience by providing satellite cafes and break rooms with excellent service and consistently stocked beverages and foods , by maintaining a clean , well_organized , and relaxing atmosphere . responsibilities maintains an upbeat , friendly , professional demeanor at all times adheres to cart operation guidelines ability to train new team members with honest , positive , encouraging feedback . provides in-the-moment coaching in a professional and constructive manner as_needed provides superb service to all employees by acknowledging and greeting every employee in a friendly and welcoming manner and addressing employee concerns before completing all other assignments and tasks follow all company and safety and security policies and procedures follow health and sanitation guidelines for all products cleans dining areas , serving areas , equipment , works paces and facilities restocks quality food and beverage products consistently for all employees maintains regular and punctual attendance set_up , stock , and maintain work areas . adhere to fifo principles when stocking inventory ensure uniform and personal appearance are clean and professional develop and maintain positive working relationships with other team members report accidents , injuries , and unsafe work conditions to caf supervisor complete safety training and certifications as_required perform other reasonable job_duties as requested by caf supervisors use of personal protective equipment ( ppe ) is required in certain areas . such ppe includes but is not limited to head , foot , hand , torso , respiratory , vision and hearing protective devices maintains equipment in clean and operable condition utilizes equipment safety checklist to report issues . requirements california food-handlers card ability to move , lift , carry , push , pull , and place objects weighing up to 50 pounds clean background_check previous retail or other customer_service experience preferred excellent attendance and reliability . orientation to team_work , but must also work well independently must be able to operate an electric cart in a manufacturing facility ability to multi_task in a fast_paced environment . ability to readily adapt to change open to feedback and committed to continuous improvement ability to embrace new information and learn quickly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,201607_919820,"counselor at continuation high_school employer : berkeley unified school district date posted : 6 / 29 / 2016contact : ardarius mcdonald number openings : ( at time of posting ) not specified length of work year : 193 days employment type : full_time application deadline : until filled salary : $ 50 , 451 - $ 79 , 947date posted : 6 / 29 / 2016application deadline : until filled employment type : full_time length of work year : 193 days salary : $ 50 , 451 - $ 79 , 947number openings : ( at time of posting ) not specified contact : ardarius mcdonald e_mail : ardariusmcdonald @ berkeley . net phone : requirements for applying 3 letters of recommendationresumemust have a current valid california pps credential in_school counseling letter of introduction resume sc5 - pupil personnel services credential - sc - school counseling requirements for applying 3 letters of recommendationresumemust have a current valid california pps credential in_school counseling letter of introduction resume sc5 - pupil personnel services credential - sc - school counseling school counselors work a work year of 184 days , plus 9 additional days which are paid at the appropriate per die m rate for employee . counselors also receive an additional counseling stipend , to be determined upon hire . applicants must hold the appropriate documents to be considered . should vacancies occur , selected candidates will be contacted directly by site administrator for interview . bach f6f5fe bets arc setter days pps openings .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,201307_986598,"cellular sales is seeking the best and the brightest wireless sales representatives with a desire to succeed and experience a unique sales opportunity . if you are a personally responsible , self_motivated , ethical individual who wants to connect with a dynamic , high_performance sales team , we are looking for you ! responsibilities of wireless sales consultant includes : develop new personal and business accounts service existing accounts provide wireless phone and internet services monitor the competition recommend change in products and services resolve customer complaints contribute to team effort and success maintain professional and technological knowledge of cutting_edge technology cellular sales offers : flexible_hours highest commissions in the industry medi_cal and retirement options available opportunities across the country a dynamic team environment job_requirements two years direct sales experience college_degree preferred effective verbal , written and inter_personal skills positive attitude strong negotiating skills high_energy level and self_motivated eagerness to learn new devices and technology a willingness to generate and follow_up on leads in a professional , retail or outside sales environment individual sales and recommend bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,201612_338564,"be a part of what 's trending at today 's chili's . # thatsthespirita duck walks into a bar and oh , wait . you know that one . in fact , you know everything that goes on behind a bar , inside and out . you 're just that good . and the only thing you like more than mixing the perfect margarita is talking to guests and making them feel happy , relaxed and at home . you know_how to treat people . you know_how to mix . you know_how to manage the back_bar . and if a duck walks in , you know to put it on his bill . the job seeker 's dilemma : do you go for a strong , established brand , or do you go for one that is trending up ? with chili 's , you can have it all . we 're over 1500 restaurants strong and growing . and our recent investment in renovating our brand has set our stock ablaze , revved our satisfaction ratings to record levels , and made our future look brighter than ever . as a bartender your job includes : providing an enjoyable bar experience for every guest being visible behind the bar at all times to assist guests and team members possessing up_to_date knowledge of all food , liquor , beer , wine , and retail offered providing responsible service of alcoholic beverages we offer a laundry list of great perks ( except laundry ) you work your tail off . you do your job well . guests adore you . other chili heads want to be like you . you bring it all day , every_day . and what do you have to show for it ? quite a lot , actually highly competitive earning opportunities career_opportunities and development , including the potential of global training roles health_care plans , including domestic partner benefits ( based on length of service and number of hours worked per week ) tuition assistance ( based on length of service and number of hours worked per week ) market_leading 401 ( k ) savings plans with company match ( based on age , length of service and number of hours worked per week ) rewards and recognition programs anniversary gift program discounts on items like mobile phones , travel , computers , and even autos ! dining discounts at brink er owned brands highly growing of you how the your bar bach f6f5fe bets arc setter opportunities know .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,201507_1177457,"posted on 5 / 26 / 2015 . the college of engineering ( coe ) at uc berkeley is recognized for its educational and research excellence , consistently ranking among the top three engineering colleges in the united_states . with more than 250 regular faculty members , 1 , 800 graduate students and 3 , 200 undergraduate students located in seven academic departments , engineering is the second largest college on the berkeley campus . the industrial engineering and operations research department ( ieor ) is an academic department within the coe . academic positions include 15 tenure_track faculty , 5 other senate positions , 6 emeriti , 1 , 113 lecturers , and 810 visiting scholars . additionally , ieor encompasses , the sutardja center for entrepreneurial leadership ( cet ) . connected with cet is the venture lab , which seeks to foster entrepreneurship within the university and to bring berkeley s research capability to industry collaborations . to these ends the venture lab provides mentoring and supports new berkeley ventures and host . . . seven bach f6f5fe bets arc setter colleges in is the center in .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,201702_1348869,"legal age : 18 years old education or equivalent experience : technical , trade , vocational degree or 2 years management or functional experience supervisor / managerial experience : 2 years functional specific experience : 2 years certification requirements : may require a valid state drivers_license and / or fork lift certification experience technical or bets arc setter bach f6f5fe experience years age degree functional experience experience .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,201205_32250,"the office administrative assistant will be responsible but not limited to the following duties : assist the office manager ( office administrator ) on a daily_basis prepare new job folders contract document filing mail sorting and distribution answer phones order office supplies review and enter data for cost reports weekly update of project / employee locations scheduling for office and field personnel assist with data_entry assist project managers / estimators assist with obtaining certificate of insurance health and safety database monitoring this position reports to the office manager ( office administrator ) . high_school diploma or equivalent . 1 years of relevant and recent construction work experience in support / office administrative positions superb written and oral_communication skills with knowledge of modern business communication , in itineraries , styling and formatting of letters , memoranda , minutes and reports uncompromising attention to detail , organization and deadlines expert abilities with microsoft_office , microsoft excel , lotus notes bi_lingual english and spanish conduct one s self in a professional , responsible and enthusiastic manner in dealing with all clients , employees , etc . knowledge of modern office procedures and policies including telephone communications , office system filing , etc . ability to think ahead , anticipate the results of actions energetic , upbeat , attitude with a can_do approach must be very hands_on , pro_active , motivated , self_starter able to work independently and as a team member have a strong sense of follow_through with accountability able to prioritize and handle multiple projects and tasks very organized and attentive to detail solves problems independently , demonstrates maturity and good judgment when making decisions team_player must obtain negative results on drug screen performed in accordance with urs drug_testing policy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,201303_178254,"the database administrator will be responsible for supporting the company s sql server databases including trouble_shooting , implementation of physical database changes , performance tuning , capacity and architecture planning , index tuning , event and job monitoring , performance backups and restores , database migrations , quality_assurance and testing of deployed solutions , and creation and maintenance of server and database documentation . dba will re-architect environment to support high_availability requirements including multi_site replication . dba will create and support creation of required reports in response to business user needs . will be responsible for reporting infrastructure which includes ibm cog nos report net and impromptu and ms sql server reporting services . dba will assist developers with database design and implementation of productions applications . dba will provide after_hours and on_call support as_required . dba must possess strong communication and writing skills with the ability to create and utilize technical specifications and operate within the software_development life_cycle . dba will also provide report creation training to business_unit super users . set_up and maintain database snapshots using net app san tools , snap drive and snap manager sql . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,201604_298338,"the audi service consultant sells and schedules needed service work in the service department . the audi service consultant must deal with the customer_needs relating to the maintenance or repair work being performed on their audi vehicles , while at the same time ensuring each customer is treated as an individual , with care and respect . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,201606_2629877,"the frame department manager is responsible for the efficient and profitable operation of the framing department . also , is responsible for understanding and executing michael s framing programs , including the work flow production system . and responsible for taking orders , providing exceptional customer_service and the production of orders . serves as manager_on_duty when assigned and authorized to carry a perimeter key and pos management key . performs overall store management duties along with opening and closing the store when scheduled . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
