,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
183,201601_834808,"service sales representative fire-10171994descriptioncintas is currently seeking a service sales representative fire for our fire protection business . the primary job_responsibilities in this role will be to service , repair and maintain customers portable fire equipment and emergency exit lighting systems . this position requires the ability to sell and promote our products and services while servicing established customers on a scheduled basis . job_duties include conducting service calls , systems testing and inspections to the prescribed standards , performing on_site emergency trouble_shooting and repairs of our customers fire protection equipment , identifying code issues and non_conformance issues , and preparing accurate and timely service tickets and reports . qualifications valid drivers_license high_school diploma / ged fire licenses may be required based on state or local regulations fire certifications preferred ability to be available to work on_call when schedule dour partners enjoy : competitive_pay 401 ( k ) / profit_sharing / es op medi_cal , dental and vision_insurance package disability and life_insurance package paid_vacation and holidays career_advancement opportunities for more than 45 years , cintas corporation has offered highly_specialized services to businesses of all types . cintas provides uniforms , facility services , safety supplies , fire protection solutions , flame resistant clothing , clean room resources , and promotional products . we are the service professionals , providing countless supplies and services to businesses small and large throughout the world . cintas operates in more than 430 facilities including six manufacturing sites and nine distribution centers . we also have one of the largest fleets in north_america . to support our aggressive growth plans , we offer unique opportunities , including advancement , on_going training , mentoring and the opportunity to develop world_class business skills . cintas is team_driven , and the true spirit we share gives us a competitive edge . we win together by working together as a team , giving mutual respect to all of our co_workers regardless of their background or tenure . the engine of cintas team_driven approach is our culture , which drives our profitability and stability . it s a culture that exudes a high_degree of professionalism at every level of our business . it s a culture that maximizes the career_development of all of our employee_partners , regardless of their job_title and description . cintas corporation is an eeo / affirmative action_employer and will make all employment_related decisions without regard to race , color , religion , sex , national origin , disability or protected veteran_status . job category : service location : us-ca-san diego organization : fas / fire employee status : regular schedule : full_timeshift : first .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,201308_1802333,"role desktop support management mandatory technical / functional skills extensive experience providing end_user support extensive experience providing mac and win support experience in desktop administration experience for basic hardware trouble_shooting ( computer , laptop , printer and scanner ) imaging ( laptop & desktop ) , software installations and fixing application issue 's outstanding customer_service , communication , multi_tasking , problem_solving and team_work skills . roles and responsibility extensive experience providing end_user support extensive experience providing mac and win support experience in desktop administration experience for basic hardware trouble_shooting ( computer , laptop , printer and scanner ) imaging ( laptop & desktop ) , software installations and fixing application issue 's outstanding customer_service , communication , multi_tasking , problem_solving and team_work skills . total experience in required skill ( years ) 6 to 8 years work location san diego , ca , usa duration 5 months .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,201405_129544,"apply every associate at dick 's sporting goods is united by a common thread our passion for the sports we love ! every position on our team , whether full_time or part_time , offers the same great opportunity . each day , we have the chance to share our passion with sports-loving customers who depend on and appreciate our expertise . duties for general sports sales associate : fulfill the company defined customer_experience by being a friendly , available , customer_focused , excited team member organizing and displaying merchandise to company_standards consistently promoting company programs including warranty sales , scorecard , private label credit card , etc . skills : candidates must be flexible in working a rotating schedule including evenings , week_ends , and holidays experience : 1-2 years of retail_sales or sporting related experience preferred bring your passion for sports to dick s sporting goods and enjoy : competitive_pay flexible schedules associate discount o does not apply to seasonal / temporary positions for complete details on our benefits offerings , please visit the about us / rewards & benefits section of our career site . interviews by appointment only . dick 's sporting goods , inc . , a fortune_500 american corporation , is an authentic full_line sports and fitness specialty omni_channel retailer offering a broad assortment of high_quality , competitively-priced brand_name sporting goods equipment , apparel and footwear in a specialty store environment . the company also owns and operates field & stream stores , true runner , and golf galaxy , llc , a golf specialty retailer . the company has e_commerce websites and catalog operations for both dick 's sporting goods and golf galaxy . the company s headquarters is located in coraopolis , pennsylvania . for additional information , visit our investor relations page . dick 's sporting goods is an equal_opportunity employer . bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,201510_757499,"overview : atria senior living is a leading operator of independent living , supportive living , assisted living and memory care communities in 180 locations in 28 states and seven canadian provinces . we are the residence of choice for more than 21 , 000 seniors , and the workplace of choice for more than 12 , 500 employees . we create vibrant communities where older adults can thrive and participate , know that their contributions are valued , and enjoy access to opportunities and support that help them keep making a difference in our world . to learn more about atria , or to find an atria community near you , please visit we bets arc setter bach f6f5fe living .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,201501_1653426,"l-3_d . p . associates inc . in san diego , ca seeks f / a-18 subject_matter experts to join the team . provides subject_matter expertise in the development of f / a-18c-g aircrew training matte rials . reviews technical publications to verify lesson content and develops script storyboards for self_paced computer_based training . eoe : d / f / m / v . minimum 2 years f / a-18 aircrew experience . instructor duty a plus .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,201406_1018356,"the army reserve is designed for those who want to get the most out of the army while pursuing their civilian careers and goals . many professionals as well as college students are soldiers in the army reserve . here , you can take advantage of a long list of job and leadership training opportunities that give you the skills and strength to succeed wherever you go . field support field support roles provide support to us army personnel . these roles provide support behind-the-scenes and provide intelligence on the field . opportunities are available in areas such as : food services watercraft operators intelligence analysts translators interpreters topography specialists the training and skills you receive in the army can prepare you for a future with federal agencies , research or business planning , civilian factories , repair shops , department stores and government warehouses , stockrooms , and dining facilities . in the army reserve , you 'll have the time and freedom to put your educational benefits to good use . if you want to go_to college , the army reserve will help pay for it . if you 've already attended college , the army reserve will help pay off your loans . in the army reserve you could be eligible for : enlistment bonuses totaling up to $ 20 , 000 up to $ 24 , 012 for college up to $ 20 , 000 to repay qualifying student loans up to $ 4 , 500 a year tuition assistance while serving . requirements for field support opportunities : us citizen or permanent resident alien 17 35 years old healthy and in good physical condition in good moral standing high_school or equivalent education enlistment in the army reserve ( career builder related keywords : food services , watercraft operators , intelligence analysts , translators , interpreters , topography specialists , part_time , part_time )",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,201308_858877,"immediate opportunity for a : retail manager the successful candidate will have at least 3 years experience in retail management , preferably with a major retailer . responsibility of leadership and direction to our employees will be a daily requirement . you will be able to control shrink and operational imperatives within the store . training of employees in customer_service , merchandising , driving sales , safety , and increasing bottom line profit will be some of the job_requirements . excellent verbal / written communications skills and follow_through are necessary for this position . hft is an equal_opportunity employer , and we 're committed to hiring a diverse and talented workforce . our manager positions require a background_check . required experience : 3 years experience in retail management , preferably with a major retailer profit & loss plano gram set_up budgeting experience strong merchandising skills operations management door key and alarm code responsibility harbor freight tools offers an extensive benefits_package to its employees , including : 9 paid_holidays medi_cal , dental and vision_insurance paid_vacation paid sick leave 401_k retirement_plan life_insurance prescription drug plan long_term disability insurance safety rewards employee discount opportunities be part of a successful and rapidly growing organization . we 're offering you the tools to build a lasting career like : extensive training ( 6 months ) competitive salaries opportunities for advancement comprehensive benefits_package flexible work_schedule reasonable store hours great work_environment eoe to apply , please visit : www . hftcareers . com keywords : retail , assistant manager , customer_service / front_end , manager , sales , store manager , supervisor , hardware / home improvement , industrial , specialty .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,201404_441327,"span p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' senior accountant job in north san diego , ca / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' we are partnering with a growing technology company in la jolla on a direct_hire senior accountant opportunity . the position will report to the controller and will grow quickly to accounting manager for the right person . candidates must_have at least 4 years of progressive accounting experience and have the ability to think strategically and help implement process improvements . the salary range for this position will be 80-90k depending on your qualifications . / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' senior accountant job_responsibilities include : / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -assist with month_end close / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -assist with sox compliance , internal controls and process improvements / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -ad_hoc reporting / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -variance analysis / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -research accounting issues / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -monthly , quarterly and annual financial reporting / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -assist with quarterly and annual external audits / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -oversee the accounts_payable and accounts receivable staff / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' qualifications : / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -bs / ba degree / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -4-6 years of progressive accounting experience / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -public accounting experience a plus / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -cpa or going through the cpa process a plus / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' -proficient with excel and exposure to erp systems a plus / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs95e872d0 ' span class='cs5efed22f ' / span / p p style='margin-top : 0px ; margin-bottom : 0px ' class='cs .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,201205_1194206,"responsible for demonstrating excellent customer_service in accordance with the us bank service advantage core values . actively develops new small business opportunities and deepens existing small business customer_relationships . responsibilities may include originating scored credit requests < $ 100 , 000 , deposit account opening , and providing other bank solutions and services . requires outside sales . responsible for referring opportunities outside of direct responsibilities to the appropriate area . handles moderately complex small business customer_service issues in assigned portfolio or as directed by sbs sales manager . converts service opportunities into sales events . your career is here . . basic_qualifications- bachelor 's degree or equivalent- minimum one to three years of experience in retail banking and / or sales industry- one to three years of experience in outside sales- excellent customer_service service / relations and community relations preferred skills / experience- strong product and new business development / sales skills- thorough knowledge of all applicable bank and branch policies , procedures and support_systems- demonstrated ability to make one_on_one and group presentations- excellent inter_personal , verbal and written communication skills- strong outbound telephone sales skills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,201309_2083336,"job purpose responsible for building a successful practice through clarification and management of goals and expectations , generates accountability , authority and responsibility with given team . provides support , communication and guidance to increase the teams performance . duties and responsibilities hire , train and manage performance of office team members . reside as the expert on basic job knowledge such as filing insurance claims , cash management , office software , insurance verification , insurance linkage and sound dental office procedures . explain treatment plans and payment options to patients . review and train on accounts receivables ( collection percentage ) . make daily deposits ( made on_time and accurate , control of petty cash ) . ensure office is secure as assigned key holder . train on and review patient financing / credit ( volume number and accuracy ) . train and ensure effective customer_service skills via the telephone and in_person . train team and held accountable for building a productive office schedule . effective communication ensuring cooperation between the front office and back_office ( including reading and responding to e_mail , filtering down newsletters , policy updates , correspondence , training , meeting and webinar information and appropriate data ) . respond to patients and patient complaints in a timely and professional manner . train staff or arrange training , as_needed . assure timeliness and accuracy of paperwork . review and approve payroll ( accuracy , control over_time ) for office . oversight of supplies and inventory and assure cost effectiveness . retention of staff and patients ( turnover number ) . assure safety workers compensation ( reported timely and accurate ) , ensure staff completes annual os ha blood_borne pathogen training on_line in company s learning portal , assure msds sheets for each location are accurate and on_site , track , exchange and review office radiation badges . complete monthly check list ( completed and assurance all areas are up_to_date ) for the office . provide effective communication and act as liaison between corporate and office staff ( changes , procedures , postings , etc . ) . all other duties and responsibilities as assigned . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
