,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
313,201407_43209,"come join the software product management_team at silver spring and help define the next_generation advanced metering software for the smart grid . we are looking for creative individuals with a passion for building software platforms and working on complex software and tools to deliver value to our utility customers . we are seeking candidates with technical depth in enterprise software , good business insights and ideally with a utility background . you will need to be willing and able to take ownership of critical software products , become the product expert and make tough decisions that impact the direction of the company . job_description as a senior product manager focusing on our software platform for utilities , you will be responsible for driving the requirements for the platform to meet domestic and international needs , competitive analysis , product road map , pricing strategy and marketing / sales collateral . you will be working with various product teams to understand the business and functional requirements impacting the platform . you must be able to communicate with all areas of the company . key responsibilities : take ownership of your products . prioritize new feature requests , bug fixes and architecture improvements . deliver business , functional and performance requirements for the software . develop and maintain the business model for licensing the software . work with finance and operations to improve gross margins . work with various lines of businesses to ensure the product meets customer expectations and facilitates the company s entry into new territories . serve as a spokesperson and advocate for silver spring networks ' software platform for utilities . develop messaging , sales / marketing collateral and road map . . 5+ years experience in product management and relevant market experience . proven track record of building and shipping enterprise software . experience working in the utility industry or with utility metering is preferred . demonstrable experience with product positioning , managing full product life cycles , pricing and creating business plans . demonstrate passion for great people and engineers , and ability to lead strong teams to ambitious goals . strong communication and presentation skills . results-orientation , ability to manage competing priorities , and attention to detail . technical bachelor 's degree is required . mba is preferred .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,201302_656167,"responsible for the performance of a variety of routine and non_routine scientific tests utilizing laboratory apparatus , including the generation , analysis and recording of data , with less than daily supervision . essential responsibilities : independently or with limited direction executes testing of all active substances , raw materials ( excipients ) and finished dosage forms according to defined procedures . participates in the self_directed work team in prioritizing , scheduling and resource allocation in order to maintain efficient workflow to assure completion of schedules , fully synchronized with the process_oriented unit ensure qc information and documentation is properly archived , tracked , trended and analyzed as_needed ensure that all activities are performed according to the local quality system and sop s , as well as national and local regulations demonstrate behaviors and positive attitudes in_line with quality_assurance values . participates in or leads investigations of laboratory deviations and oos results assist in the resolution of routine , and non_routine , technical problems participate in method validation and transfer , including authoring of protocols and reports assist in training of other associates . authoring and review of sop 's and test methods . participate in , or lead , qc process_improvement projects . may review and approve data . performs other duties as may be required or necessary . a minimum of a bachelors_degree in a scientific discipline is required . equivalent experience may be accepted . a minimum of 3 year work experience in a research and / or development environment is preferred . previous hands_on practical laboratory experience is required . must_have a demonstrated working_knowledge of scientific principles . must be able to demonstrate basic decision_making skills . must possess good oral and written communication skills . must be able to demonstrate sound judgment . must_have demonstrated problem_solving abilities . strong organizational_skills are required . good computer skills are required . working_knowledge of ms word , excel , power point is a plus . experience working in an fda regulated environment is highly desired . must be willing to work as part of a team and demon-strate good inter_personal skills .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,201407_1003698,"description tired of a lengthy commute ? live on the peninsula , daly city , san mateo , or redwood city , and want to find a job closer to home ? ! ! ! are you seeking a career with a stable and reputable company that rewards hard work , dedication , and integrity ? look no further . . . universal protection service , established in 1965 , is recognized as the fastest_growing security provider in the nation . universal protection services has a need for security personnel . we are seeking the best of the best to work as security professionals at these prestigious clients properties . this is your opportunity to work for a leader in the security industry . primary job_duties : patrols assigned areas on foot to ensure personal , building , and equipment security . provides escort services for visitors and tenants . provides public assistance , including lockout services and information . watches for and reports irregularities , such as fire hazards , leaking water pipes , and security doors left unlocked ; sounds alarm in case of fire or presence of unauthorized persons . prepares routine , standardized reports . performs miscellaneous job_related duties as assigned . position_requirements high_school diploma or equivalent required . must possess a valid bureau of security and investigative services ( b sis ) guard license , or have applied and subsequently be issued such a license prior to employment . as a condition of employment , employee must successfully complete a background_investigation and a post_offer / pre_employment drug / alcohol test . additionally , as a condition of continued employment , employee must maintain current active status of b sis guard license at all times , and must carry the license at all times while on duty must possess stellar customer_service and communication skills . eoe / m / f / d / v universal protection service is an equal opporunity employer committed to hiring a diverse workforce . on_line applications now being accepted . apply at our san jose branch office located at 777 n 1 st street suite 150 or apply on_line now ! drop ins welcome mondays through fridays 8 am to 3 pm professional attire preferred . division west - universal protection service about the organization proud member of bach f6f5fe bets arc setter and complete you equivalent unauthorized or city .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,201308_1514872,"summary : perform analytical , biochemical , and / or biological testing ; data review ; and / or related activities of commercial and clinical in_process , drug substance , drug product and stability samples to meet standard lead times to support qc bio analytical operations . duties / responsibilities : perform a broad variety of basic and moderately complex tests with documentation according to gmp review data and assess against established acceptance criteria perform technical review of peer-generated data evaluate data to identify trends and / or establish limits identify discrepancies . provide input to design of quality investigations and cap a ( corrective actions preventive actions ) initiatives as_needed identify and trouble_shoot technical problems identify gaps in systems and procedures receive and provide training participate in assay transfer and assay validation perform equipment qualification / maintenance prepare and maintain standards , controls , stocks , cultures , etc . per established procedures support the maintenance and compliance of operational areas assure and apply gmp throughout operations co_ordinate with customers to support multi_site operational activities support internal and external audits and regulatory inspections works to meet schedules , time_lines , deadlines participate in and / or lead group and project team_work ; project and process improvements write protocols and reports under limited supervision meets scheduled performance of 95 % on_time perform other duties as requested by managers to support quality activities she requirements : position may involve use of reagents and other chemical compounds , including but not limited to acetonitrile , chlorine , acids and bases , biologic toxins , microorganisms and potent compound minimum_qualifications : bs / ba degree and three years experience or masters degree plus one_year experience or an equivalent combination of education and experience . degrees are preferably in relevant scientific discipline and experience is in pharmaceutical or bio pharmaceutical industry strong verbal and written communication skills , ability to organize and present information both formally and informally demonstrated ability to apply knowledge of scientific theories , principles , and techniques used in analytical or biological test procedures routinely exercises sound judgment , reasoning and problem_solving capable of working under moderate supervision and determining own short_term priorities gaps and data but of bets arc setter bach f6f5fe biologic protocols .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,201305_630907,"brand : km art business_unit : stores - km art hourly store : 03595 : san mateo , ca responsible for providing excellent customer_service , efficiently and accurately completing sales and service transactions at the cash wraps , as well as handle customer issues that may arise on the sales floor . bach f6f5fe bets arc setter excellent .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,201505_695008,"sony computer entertainment america 's `` developer support group '' provides a range of services ( technical_support , software_development and consultancy ) that support the development of playstation products by both sc ea and its third_party partners throughout north_america . the web development team works closely with colleagues in our european and japanese headquarters to develop , deploy , and support web sites and services that enable high_quality support of playstation partners world_wide . we are seeking a software_development engineer in test ( sdet ) with a strong understanding of web development to architect and improve an automated test infrastructure . candidates should have proven experience with continuous integration , continuous testing , and test_driven development practices . responsibilities work as a member of an agile team architect and develop an automated test infrastructure conducive to continuous integration for an enterprise_level application integrate tests as part of application deployment curate existing automated tests and testing infrastructure collaborate with product owners , stakeholders , developers , ux designers and translate feature acceptance criteria into behavior driven development ( bdd ) scenarios using gherkin requirements 3 years of experience in web development and testing 1 years of experience with php and javascript 1 years of experience with x unit frameworks ( eg phpunit , pyunit , q unit , jun it , nun it , etc . ) and tdd / bdd frameworks ( eg be hat , behave , lettuce , cucumber , etc . ) familiarity with git and unix environments nice-to-haves experience with docker and vagrant is a huge plus experience with jenkins experience with micro-services and micro-service integration testing # li-lp1 bach f6f5fe bets arc setter by with and conducive .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,201308_1944786,"we are searching for driver professionals who are experienced in both fixed route / para transit operations as well as those interested in launching a driving career with mv transportation . the para transit / fixed route vehicle operator is responsible for safely operating a transit motor_vehicle . the primary objective of the driver is providing safe , reliable , and efficient public transportation . loading and unloading of passengers on vehicles ( para transit only ) . transporting of passengers that are either senior citizens , or persons with disabilities . four point securement of wheelchairs and scooters ( para transit only ) . escorting passengers from vehicle to / from first portal of locations ( para transit only ) . radio communication of transport details with dispatch . . applicant must be at least 22 years old . able to speak and write english . able to read and understand maps . bring in a class b ' with passenger endorsement exam from dmv . ability to provide excellent customer_service to public and rail passengers . familiar with san mateo county . walk_ins welcome121 main street half moon bay ca 94019 pre_employment drug screening and background_check is required . mv transportation is an equal_opportunity / affirmative action_employer .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,201601_1737359,"product marketing manager , monetization intern ( instagram ) ( men lo park , ca ) careers at instagram a facebook companyinstagram is the fastest_growing social network with over 400 million active accounts , and we are investing in making instagram an essential brand and direct response platform for marketers . marketers and people have shown interest in doing more on instagram , whether learning about a new brand , shopping for products or downloading a mobile app . in recent months we ve opened up the platform to self-serve advertising in markets around the world , introducing new ad formats and objectives to deliver performance throughout the advertising funnel . instagram is looking for a summer intern to support the monetization team in developing our business and product strategy , managing our go_to-market plans and coordinating a cross_functional team to bring great advertising solutions to businesses and the community . the ideal candidate will have a multi_disciplinary background including business strategy , product marketing and analytical skills and be passionate about instagram . this is a summer intern position based in our men lo park office . responsibilities work with product and engineering teams to develop or enrich our advertising solutions partner with the leads on the monetization team to build holistic project plans , lead the cross_functional team and ensure accountability across partners co_ordinate and communicate the roll_out of new products or features with the cross_functional team collaborate with our marketing , pr , measurement and sales teams to create product positioning and materials drive adoption of our advertising solutions and funnel advertiser feedback back into the product organization assess and prioritize new monetization opportunities requirements current mba student with graduation date between dec ember 2016 and august 2017 3+ years of business strategy , product marketing or product management experience ability to create frameworks to evaluate complex problems and present a clear recommendation for how to proceed strong project management_skills flexible and comfortable working in a cross_functional capacity within a fast_paced , often ambiguous , start_up environment ability to contribute at both strategic and operational levels outstanding communication skills experience in the digital ads industry is helpful dec ember bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,201609_3577825,"specific responsibilities responsible for managing multiple non_clinical sub teams of development project teams . works in partnership with non_clinical sub team leaders to ensure timely , efficient , and effective meetings , and to ensure adequate progress on research activities between meetings . co-chairs selected nonclinicial sub team meetings and is responsible for coordinating team operations and communications . leads the design , implementation , and update of the non_clinical portion of project development plans which form the operational basis for the non_clinical sub team . collaborates with the non_clinical team and functional areas to anticipate and identify project issues , which pose a challenge to achieving strategic goals . provides project_management support for clinical virology or bio markers contributes to research , development and commercial project activities essential duties and job functions assists experienced project managers to help co_ordinate activities for one or more project teams . may help maintain the master project time_lines and schedule for assigned projects . write minutes from working group meetings . tracks and reports on status of non_routine tasks and action items . assists in technical , financial , and organizational issues by researching issues , providing recommendations and maintaining document archives . ensures project work complies with established practices , policies and processes . generates periodic project team and sub-team non_routine updates and prepares formal presentations as_required . works with project resource analysts to prepare status reports , specific project updates , or scenarios as requested . knowledge , experience and skills6+ years of relevant experience and a ba or bs or ; 4+ years of relevant experience and a ms or mba relevant experience consists of work in a scientific field or equivalent experience in association with r & d ; project teams and / or in cross_functional project_management activities . as an equal_opportunity employer , gilead sciences inc . is committed to a diverse workforce . in order to ensure reasonable accommodation for individuals protected by section 503 of the rehabilitation act of 1973 , the vietnam era veterans ' readjustment act of 1974 , and title i of the americans with disabilities act of 1990 , applicants who require accommodation in the job application_process may contact careers @ gilead . com for assistance . for more information about equal employment opportunity protections , view the eeo is the law poster at : http : / / www1 . eeoc . gov / employers / upload / eeoc self print poster . pdf .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,201612_882398,"as a global leader in providing workforce solutions , kelly services ( nasdaq : kelya , kelyb ) and its subsidiaries , offer a comprehensive array of outsourcing and consulting services as well as world_class staffing on a temporary , temporary_to_hire , and direct_hire basis . kelly has a role in managing employment opportunities for more than one million workers around the globe by employing 550 , 000 of these individuals directly with the remaining workers engaged through its talent supply_chain network of supplier partners . revenue in 2015 was $ 5 . 6 billion . visit kellyservices . com and connect with us on facebook , linkedin and twitter . logistics specialists are responsible for the execution of material logistics in a cg mp environment . this includes hazardous raw material receiving , sampling , storage , mixing , and issuance . additional responsibilities include performing data_entry into various databases and ensuring department compliance with policies and procedures . logistics specialists perform the following activities in predominately a warehouse environment : - using manual labor , motorized and manual pallet jacks , and forklifts ; unload delivery trucks , move and store material . - strictly complying with procedures ; perform aseptic and general sampling of raw materials . - perform physical counts of material . - compute quantities and unit of measure conversions . - verify manufacturer and labels and other documentation against material . - access various databases and input data with a high_level of accuracy . - maintain a safe and clean work_environment . - accurately pull and issue material in support of manufacturing , quality , and r & d ; needs . - perform environmental checks , record creation , record collection , and record storage . - using various levels of personal protection equipment ( ppe ) , prepare , apply , and dispense various cleaning solutions . - in a clean-room environment , wearing ppe and using various measuring devices : carefully follow recipes in combining and / or dispensing hazardous raw materials . - perform department related project activity that may include investigating , analyzing , formulating possible solutions , documenting processes , and communicating results . requirements skills : ability to follow detailed verbal and written instruction . - thorough understanding of metric system and good basic mathematical skills . - ability to repeatedly lift 40 lbs . - proficiency with pc desktop applications and business operations software system . - ability to work in a highly cooperative team environment . - flexibility in duty assignment and ability to work over_time as_required . - strong organizational , communication , and inter_personal skills . - valid california drivers_license with good driving_record . why kelly .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
