,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
21,201303_480148,"company drivers joining this fleet will be afforded the same driving area options as are available to our owner_operators , as well as a great_pay package and great benefits ! company driving with national carriers is a great option for those individuals who do n't own their own truck . hiring areas regional southwest regional west coast over_the_road pay rates up to $ . 38 / mile for all hiring areas qualifications minimum age : 23 years minimum experience : 6 months in the last 3 years dwi convictions : must be 5 years ago moving violations : only 3 last 3 years preventable accidents : only 2 last 3 years felony convictions : must be over 10 years old benefits paid vacations & holidays health and life_insurance rider and pet policy advantages referral bonus weekly truck settlements direct_deposit discount meat purchase program through affiliated company be bach f6f5fe bets arc setter old .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,201512_1033213,"experience the open road and earn top pay while doing it . shaffer trucking is currently hiring professional team drivers to join their national fleet . on this fleet , you will be out up to 21 days , earning one day off for every six days out . starting pay_on this fleet is $ . 54 per mile . the top 50 percent of our fleet will average more than $ 68 , 000 per year . if you want more miles , more freight and more money , call us today at 800-669-0322 . benefits our average driver will earn $ 58 , 000 and the top 50 % of our fleet will earn $ 68 , 000 guaranteed detention pay 4 . 4 % increase in paid miles over past year 1200 watt invert er installed at no_cost gold standard driver benefits health , dental , life , and 401_k profit_sharing opportunities deposited $ 8 million in 2014 in 2014 , our average driver received approx . 3 . 6 3 . 8 % of their total earnings new pet policy furry 60lb pet allowed industry_leading csa scores average equipment age of 2 years dedicated dispatch 24 / 7 debt free and privately_owned qualifications minimum 22 years old stable & verifiable work history acceptable driving_record valid class_a cdl minimum of 4 months otr experience no alcohol related offenses or positive drug screens in the past five_years about shaffer founded in 1937 , shaffer trucking has a 75-year history of excellence . joining the crete carrier family in 1974 , the two companies , along with hunt transportation have become one of the nation s largest , privately_owned transportation companies . shaffer specializes in temperature-sensitive freight , and is a premier carrier for the candy and confectionary industry . some area restrictions apply earnings their csa bets arc setter bach f6f5fe open years earnings approx this road .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,201703_302475,"boy d bros . ' reputation was built upon a strong culture and the integrity of our team . throughout our 60 year history we 've advanced the organization by putting people first . we take great pride in knowing that one out of every seven boy d drivers is a million miler . with each new driver we bring on_board we continue to grow our legacy . christ mas comes early at boy d bros ! in early dec ember , all company drivers will receive a 2 cpm christ mas bonus ! bonus is paid on all miles driven between april 1 and nov ember 30 , 2016 . no need to have flatbed experience . 6 mos recent otr is required . no more than 2 moving violations in 3 yrs no more than 1 accident in 3 years no dui / dwi home_time is weekly that legacy christmas bets arc setter bach f6f5fe is pride throughout people bonus .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,201611_572791,"shift : sunrise ( 4 : 30 am - 9 : 30 am ) ups is hiring individuals to work as part_time package handlers . this is a physical , fast_paced position that involves continual lifting , lowering and sliding packages that typically weigh 25 - 35 lbs . and may weigh up to 70 lbs . part_time employees usually work 3 - 4 hours each weekday ( monday through friday ) and typically do not work on week_ends or selected holidays . package handlers receive a competitive hourly rate and also an attractive benefits_package . please note that these opportunities are part_time only working approximately 17 1 / 2 20 hours per week . ups provides an excellent employment opportunity for students . through the ups earn and learn program , our student employees receive all the paid benefits of a great part_time job with ups , plus outstanding education assistance of up to $ 2 , 625 per semester / $ 5 , 250 per year with a maximum lifetime benefit of $ 25 , 000 . this assistance can be used for tuition , books and fees as long as you are attending an approved college , university , trade or technical school . you will be eligible for the earn and learn program on your first day of work . ups is an equal_opportunity employer race / color / religion / sex / national origin / veteran / disability / sexual_orientation / gender identity .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,201207_1079788,"uhg fax intake project_based 2nd shift = 3 fte3rd shift = 2 fte hours : 2nd 4 : 00p-12 : 00a3rd 12a 8 : 00a for the first 6 weeks we need everyone on first shift ( 8 : 00a-4 : 30p ) for training . $ 7 . 50 / hr during training , after training will be on an achievement based compensation . must_have good attendance , be at least 18 yrs of age , high_school diploma or ged and able to pass drug screen and background . will be administered clerical testings ( alpha numeric , 10 key , typing and computer literacy ) . this is a data_entry position and computer skills is a must . any health_care or medi_cal terms is a plus . start date will be august 6 , 2012 , pending on a completed background and drug screening . xerox corporation is a $ 22 billion leading global enterprise for business_process and document management . through its broad portfolio of technology and services , xerox provides the essential back_office support that clears the way for clients to focus on what they do best : their real business . headquartered in norwalk , con n . , xerox provides leading_edge document technology , services , software and genuine xerox supplies for graphic communication and office printing environments of any size . xerox also offers extensive business_process outsourcing and it outsourcing services , including data processing , hr benefits management , finance support , and customer relationship management services for commercial and government organizations world_wide . if you meet the requirements of this position and want to work for a world_class company with a great marketplace reputation , apply today . provides administrative_support to business operations by performing processing tasks such as data_entry , scanning , mail sorting or similar activities . may perform one or more of the following duties : performs data_entry of material from source documents to a computer database . transcribes routine pre-coded and identifiable alphanumeric data from source document and / or phone call into an automated system . ensures accuracy and completeness data . performs clerical tasks in the data_entry function . receives and distributes incoming mail and materials . all other duties as assigned . xerox business services , llc is an equal_opportunity employer and considers applicants for all positions without regard to race , color , creed , religion , ancestry , national origin , age , gender identity , sex , marital_status , sexual_orientation , physical or mental disability , use of a guide dog or service animal , military / veteran_status , citizenship status , basis of genetic information , or any other group protected by federal or state law or local ordinance . people with disabilities who need a reasonable accommodation to apply or compete for employment with xerox business services , llc may request such accommodation ( s ) by calling 1-866-419-2226 or by sending an e_mail to accommodations @ xerox . com . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,201703_1984449,"like all the vehicles on the road , the army national_guard ca n't run without fuel . and it 's the petroleum supply specialist who makes sure we keep moving . as an army national_guard petroleum supply specialist you will ensure the proper handling , storage , and shipment of petroleum-based products , such as oil , fuel , and compressed gas . these are skills you will learn that could lead to a rewarding civilian career with oil refineries , pipeline companies , and tanker truck and ship lines . petroleum supply specialists primarily supervise and manage the reception , storage , and shipping of bulk or packaged petroleum products . this may include operating specialized pumping equipment to load trucks , ships , trains , and aircraft ; selecting and submitting samples of petroleum-based products for testing ; performing petroleum and water accounting activities ; testing petroleum samples for contamination ; repairing specialized equipment ; and being knowledgeable about facility safety procedures and storage guidelines . as your skills increase , so will your responsibilities . advanced petroleum supply specialists take on management duties , such as supervising and training other soldiers , assigning duties and spot checking work quality , and assuring adherence to safety procedures . earn while you learn get paid to learn ! join the guard and you will learn valuable job skills while earning a regular paycheck and qualifying for tuition assistance . the army national_guard even offers certified apprenticeship programs for some specialties in this occupation . after 10 weeks of basic training , where you will learn fundamental soldiering skills , you will attend approximately eight weeks of advanced individual training ( ait ) , which includes a combination of hands_on and classroom training . requires military enlistment . applicants must meet minimum_qualifications . actual mos assignment may depend on mos availability . benefits subject to change . . benefits paid training a monthly paycheck montgomery gi bill retirement benefits for part_time service low_cost life_insurance ( up to $ 400 , 000 in coverage ) 401 ( k ) -type savings_plan student loan repayment program ( up to $ 50 , 000 , for existing loans ) health_care benefits available requirements high_school diploma or ged must be between the ages of 17 and 35 must be able to pass a physical exam and meet legal and moral standards must meet citizenship requirements ( see national_guard . com for details ) most non_prior service candidates will earn between $ 196 . 26 and $ 254 . 91 per drill weekend . programs and benefits are subject to change . this position may qualify for a bonus , ask your national_guard recruiter for the most up_to_date information .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,201602_3329744,"books_a_million , inc . is the second largest book retailer in the nation and also sells on the internet at http : / / www . books_a_million . com / . the company presently operates over 250 stores in 31 states and the district of columbia . job_summary reporting to the district manager , the general_manager is in charge of the day_to_day operation of books_a_million stores to maximize sales and customer_service . this position oversees the execution of all aspects of store_operations by providing effective and efficient leadership , achieving maximum sales and profits , controlling budgetary expenses , managing personnel through training and development , and overseeing every area of store_operations . duties and responsibilities manages sales floor to maximize and ensure sales and profit goals are achieved . recruits , assesses and hires qualified management_team and staff candidates using on_line application tool in accordance with company hiring policies and procedures . provide training , coaching , mentoring and overall direction of account abilities to meet store and company goals . manage schedules of management and retail staff effectively in consideration of the needs of the business and drive store profitability while leveraging payroll . ensure high_level of customer_service is maintained by management and staff on a consistent basis . effectively communicate goals and monitor the progress of all store associates against key business initiatives . direct the planning and execution of store sets in an efficient manner while following company guidelines . manages inventory shrink . represent the company in a professional and positive manner . job_requirements 3-5 years retail management experience in relevant traffic and volume intensity preferred . bachelor 's degree preferred . proficient knowledge of microsoft suite , including excel , required . strong customer_service skills , organizational_skills , and the ability to work in a fast_paced environment are essential . accordance bach f6f5fe bets arc setter management direct district httpwwwbooksamillioncom assesses .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,201501_1972468,"plays an essential role in getting merchandise out on the floor and available for our pet parents . may be trained to operate a forklift . must be able to accurately stock merchandise while also helping pet parents find solutions to their needs . assist in transporting purchases to vehicles , as_needed . for needs be merchandise bets arc setter bach f6f5fe merchandise a assist to merchandise .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,201206_141407,"hours : flexible pay : $ 9 . 25 and up description : experience in food_service / hospitality . ability to multi_task and possess leadership_skills . motivate and keep crew focused on providing excellent customer_service while having fun at the same time ! benefits : free meal per shift , training at an advanced level , wage / performance reviews annually , advancement opportunities , uniforms provided , and direct_deposit customer and ability customer bach f6f5fe bets arc setter and and .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,201504_2568554,"at accent marketing you are not just a customer_service representative , you are an engagement specialist ! and our firm is not a call_center , it is a customer engagement agency ! whether consumers are on the phone , on_line or in the social cloud , accent marketing ensures our clients are part of the conversation . as an engagement specialist you will interface with customers via inbound or outbound calls or the internet for the purpose of resolving customer issues with products or services while practicing superior customer_service ! focus on one call resolution for all customers , ensuring all avenues for solving the customer s issues are evaluated . inbound customer_service and sales ( where applicable ) outbound business_to_business telephone calling ( where applicable ) maintain call performance goals ( ie calls per hour , sales per hour , etc . ) . maintain call quality goals ( ie greeting , presentation , closing , etc . ) . listen attentively to customer_needs ; demonstrate empathy seize every opportunity to resolve the customers issue within the first call maintain a positive attitude and support accent s commitment to excellence . perform other duties as assigned . apply for this job on_line refer a friend to this job . . . ged or high_school diploma required . college and / or professional training a plus . at least 18 years of age minimum 6 months customer_service experience required telemarketing and / or sales skills preferred . proficient with pc s . ability to properly handle rejection . empathy and communication skills professional attitude , enthusiastic , and reliable . effective written , verbal , and sales skills . willingness to be flexible with schedule ability to adapt quickly to change success factorscommunicationpresentationability to write / edit documentsorganizationintegrityvalue diversityinnovativedevelopmentbuild relationships customer focus team_work",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
