,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
174,201603_691538,"title : mic person reports to : general_manager status : hourly full_time or part_time / non_exempt shoe carnival , inc . is one of the nation s largest family footwear retailers , offering a broad assortment of moderately priced dress , casual and athletic footwear for men , women and children . we offer customers a surprise in_store by providing a fun and surprising shopping experience . start your career on the right foot ! experience what it is like to be a part of the shoe carnival team . job_summary : the mic person is responsible for announcing in_store promotions over the microphone and controlling sales . this position drives sales strategy and helps achieve hourly / daily sales goals by creating a sense of urgency for customers to purchase products . primary duties & responsibilities : responsible for the administration and control of in_store promotions drives sales and creates a sense of urgency by making carefully planned announcements of sales , contests , games , trivia and prize giveaways adjusts announcements based on store traffic and individual department sales goals monitors sales floor to assist with customer_service requirements : out_going personality and excellent oral communications required ability to work flexible work schedules including nights , week_ends and holidays benefits : the shoe carnival , inc . total rewards program provides eligible associates with highly competitive benefits , including the following : competitive pay401 ( k ) retirement_plan employee stock purchase plan employee & family discountsfull-time associates may be eligible for additional benefits , including the following paid_time off ( vacation & sick leave ) , comprehensive health benefits , voluntary benefits ( supplemental life and aflac ) , life_insurance & accidental death and dismemberment for qualified associates , and relocation opportunities . shoe carnival , inc . is an equal_opportunity employer . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,201608_121038,"the warehouse handler / forklift operator is responsible for loading , unloading , sorting , staging and transporting products into the warehouse . under supervision and established guidelines the warehouse handler / forklift operator is responsible for the day_to_day tasks of distribution , shipping , receiving and inventory control . responsible for picking and processing distribution orders , perform receiving activities as unloading , staging , inspection & product put away , perform shipping activities as sorting , load building and loading , product packaging , perform inventory cycle counts as requested , returns and warranties inspections , directs non_standard issues as customer or freight companies inquiries to the warehouse supervisor , follows safety procedures , safely operate forklift or other machinery to load , unload , sort , stage and transport product , maintains the work_environment by keeping a clean & organized working area , provide other warehouse support as requested . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,201405_820221,"new opportunities independent contractors company drivers tanker , teams extra pay for haz_mat loads per die m pay improved detention & layover pay student grads 32 per mile ( when you upgrade to a lead driver ) paid orientation paid training regional opportunities independent pay when teams pay tanker independent bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,201205_359163,"kfc shift supervisor at kfc , we feed the world . but we do more than fill people up . we fulfill their life . our meals matter , and when we serve them with southern hospitality , we make our customer 's day . so our jobs are more than a paycheck - they 're about being independent , having fun , and making new friends . if you 're ready for a career in restaurant management , our shift supervisor position is the right place to start . working as a shift supervisor lets you develop your management_skills while still having the time to do the things you enjoy . you 'll benefit from our training and career_opportunities and receive reward and recognition for your efforts . what are we looking for ? the good news is that your training will teach you everything you need to know to succeed on_the_job . but there are a few skills you should have from the get_go : we have a great culture at kfc and look for great people to add to our family . you know who you are -- honest , energetic and fun . able to get along and talk easily with people . you 're never short of a smile and take real pride in your work ; cope well under pressure and thrive on a challenge . a natural leader , you want to be captain because you can bring together a winning team . . you 're all about teaching new things and motivating the team to work together . you set high standards for yourself and the people you work with - you love keeping things fun for the team and the customers . you want to learn how to run great restaurants from the best restaurant managers in the business . and , you 're at least 18 years old with a valid driver 's license , reliable transportation ( not public transportation - you may need to drive to make deposits for the restaurant sometimes ) and a true desire to learn and grow . keep in mind , this is just basic information . you 'll find out more after you apply . and independently_owned franchised or licensed locations may have different requirements . we 've got great jobs for people just starting their careers , looking for a flexible second job or continuing to work after retirement . at kfc , what you do matters ! if you want a fun , flexible job and be part of a winning team , find out now why life tastes better with kfc . apply today ! together our and bach f6f5fe bets arc setter of enjoy are .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,201501_1492142,"women s health nurse position_summary you earned the degree now get the respect . nurses are vital to quality patient_care , and in the air_force , they re treated that way . our nurses are respected members of a team of highly trained medi_cal and health_care professionals who work in_state-of-the-art medi_cal facilities or aeromedical evacuation units around the world . you ll leave the paperwork behind and get to focus on one thing : being a world_class nurse . available specialties we are currently looking for the following specialists : ob / gyn family nurse women s health nurse operating room mental_health psychiatric mental_health benefits the air_force benefits_package is unparalleled in the civilian world . benefits include : 30 days of vacation with pay each year . excellent health_care coverage for you and your family . a retirement pension after 20 years of qualifying service and a thrift savings program similar to 401 ( k ) . prestigious leadership , training and educational opportunities . free or low_cost world travel opportunities . qualifications this is an active_duty position as an air_force officer . to be considered , you must meet the following requirements : must be a us citizen age 18 48 . must be willing to relocate . must be a registered_nurse and have a minimum of a bsn , be in the final year of bs n or be in the process of obtaining one . must_have 12 month s licensed work experience about the air_force the us air_force is the number_one air_force in the world . our mission is to fly , fight and win in air , space and cyberspace . we live by three core values : integrity first , service before self and excellence in all we do . the air_force offers hundreds of careers , from health_care to engineering , in order to serve the american people and provide precise and reliable global vigilance , reach and power for the nation . talk to an air_force adviser today please click the apply now button and complete the short form to be contacted by a us air_force recruiter . there is no obligation on your part by completing this form . they re bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,201609_519621,"position type : retail_sales brand : foot locker location name : mariposa west plazareq id : 2016-11408job type : regular part-timelocation : 266 w mariposanogales , azoverview : you get it . it is all about the in_store customer_experience . you love to talk about athletic sneakers and apparel as much as you love to collect them . it 's easy for you to start_up natural , friendly conversations , adapt to different types of customers , and resolve issues with a smile . you also like to teach others to do the same . leading the team , you will be expected to drive sales to maximize profits following division standards . your performance will be measured by your ability to achieve personal and productivity goals . you will assume leadership and managerial responsibilities when the store manager and assistant manager are absent . responsibilities : inspire , and motivate your team to drive sales that deliver exceptional customer_service ensuring high levels of customer_satisfaction by being knowledgeable on all products offered , and teaming up with co_workers to provide excellent sales service delivering sales , customer_experience , merchandising , visual , and operational expectations maintaining personal and productivity goals uphold the quality and productivity of every aspect of your store act as a partner between customers , sales associates , assistant manager and the store manager ability to learn and share expertise of products and trends to fit customer 's needs maintains an awareness of all product knowledge , and current or upcoming product / trends contributes to a positive and inclusive work_environment qualifications : at least 1 year of retail_experience confident and comfortable engaging customers to deliver an elevated experience motivated to achieve great results because of one 's enthusiasm from interacting with customers and athletic products initiates completion of tasks or activities without necessary supervision flexible availability including nights , week_ends , and holidays uphold sales work bets arc setter bach f6f5fe your easy of needs experience .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,201703_3795464,"position objective : to provide an environment that encourages and maximizes sales for a cosmetic treatment brand ( lauder , clinique , lancome or arden / fashion fair ) . to promote good working relationships among beauty ad_visors , the cosmetic department and store management . key responsibilities % of time : ( total should equal 100 % ) reasonable accommodation may be made to enable individuals with disabilities to perform the essential functions of this position . achieve monthly / quarterly sales goals by engaging clients , applying products and providing consultation . use tools provided to monitor and track sales performance . determine / allocate sales goals to each ba . 60 % coordination of special events and special offers for respective brand : maintain and expand client lists through the use of the client smart system . achieve all pre-sell goals and gift goals where applicable . ensure proper visuals 15 % supervision of beauty ad_visors and counter activities to include : coach and develop staff maintain standards for beauty ad_visor image maintain standards for counter cleanliness provide product information and advice on selling techniques execute visual directives encourage cooperative team_work review and communicate with store manager any changes needed to schedules communications with store manager and account executive15 % maintenance or stock : keep all merchandise stocked , neat and clean and protected . process all dif 's weekly . process any recalls keep list of out_of_stock and customer requests and submit information to the lauder co . ensure proper maintenance and inventory of all counter fixtures and tester units . properly store and maintain control over all collateral , testers and sampling . 5 % assist in recruiting , hiring and retaining beauty ad_visors . coach and develop staff . 5 % # of direct reports : varies by store # of indirect reports : n / arequirementstraining , skills , knowledge and / or experience : sales and management experience helpful but not necessary physical requirements / working_conditions : attend vendor training seminars and regional counter manager meetings . training locations may vary and will involve travel . must be comfortable in engaging clients , applying products to the client while providing consultation . and and to events team_work and bach f6f5fe bets arc setter in stocked .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,201702_781370,"enroll in swift academy ! no money down . tuition_reimbursement & scholarships . veterans scholarship program . paid cdl training for recent cdl grads . job placement with swift . earn great starting pay ! join one of the fastest_growing industries in the us ! begin a new career_path in just 3 weeks as a truck_driver for swift transportation , north_america 's largest full truckload carrier . earn great_pay , excellent benefits , a work / life balance , and more ! swift can help you get the education , the training , and the experience you need to break into the trucking and transportation industry today ! no experience is necessary swift trains you ! full pay balance swift experience bets arc setter bach f6f5fe amp amp tuition .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,201507_365355,"general_summary : as a family dollar assistant store manager you will responsible for providing exceptional service to our customers . a key priority includes assisting the store manager in the daily operation of the store . under the direction of the store manager , you will also be responsible for maintaining inventories , store appearance and completing daily paperwork . principal duties & responsibilities : greets and assists customers in a positive , approachable manner . answers questions and resolves customer inquiries and concerns . maintains a presence in the store by providing excellent customer_service . ensures a clean , well_stocked store for customers . at the direction of the store manager , supervises , trains , and develops store team members on family dollar operating practices and procedures . assists in unloading all merchandise from delivery truck , organizes merchandise , and transfers merchandise from stockroom to store . assists store manager in ordering merchandise and record_keeping to include payroll , scheduling and cash_register deposits and receipts . supports store manager in loss_prevention efforts . assumes certain management responsibilities in absence of store manager . follows all company policies and procedures . . position_requirements : education : prefer completion of high_school or equivalent . ability to read , interpret and explain to others operational directives ( eg , merchandise schematics , etc ) . experience : prefer store management experience in retail , grocery , or drug store environments . physical requirements : ability to regularly lift up to 40 lbs . ( and occasionally , up to 55 lbs . ) from floor level to above shoulder height ; must be able to meet demands of frequent walking , standing , stooping , kneeling , climbing , pushing , pulling , and repetitive lifting , with or without reasonable accommodation . availability : ability to work flexible , full_time schedule to include days , evenings , week_ends and holidays . skills & competencies : customer focus , developing potential , results_driven , strong organizational_skills , communication skills , problem_solving / decision_making , job knowledge and relationship management .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,201509_2619194,"now hiring otr team and solo company drivers otr driver benefits quarterly safety bonuses for otr drivers pay all loaded and empty miles health_insurance new equipment / apu s and refrigerators in all trucks pets allowed layover / extra stop pay rider program family atmosphere otr driver requirements must_have 2 years otr experience must be 23 years of age meet fmcsa qualifications clean mvr , psp , and dac ( no serious or disqualifying violations within the last 3 years verifiable 3 year driving_record / stable work history no drug violations in the last 7 years ( no dui s , dwi s , and ba cs in a commercial vehicle ever ) cdl_a required bach f6f5fe bets arc setter psp refrigerators otr otr otr otr must clean .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,201505_2922011,"requisitos : 19 a 55 a os de ed ad sex o indistinto acostumbrado al trabajo en camp o ganas de trabajar no es necesario el conocimiento de la ciudadfunciones : recibir correspondencia en centro de distribuci n realizar reparto de correspondencia a domicilio realizar cierre de mercanc a repartidaofrecemos : 2 semanas sueldo base ( 950m . n ) salarios hast a de 1 , 350 ( despues de la 2da semana ) prestaciones de ley a gradable ambient e de trabajohorarios : lunes a viernes de 8am a 5pm ( 1 hora de comida ) s bad o de 8am a 1pminteresados favor de enviar su solicitud de empleo o curriculum a . @ amp m . com . mx especificando en as unto el nombre de vacant e . fecha de contrataci n : 27 / 04 / 2015cantidad de vacant es : 10requerimientoseducaci n m nima : educaci n primariaidiomas : esp a oldisponibilidad de via jar : nodisponibilidad de cam bio de residencia : no .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
