,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
265,201506_3007697,"are you ready for an exciting career move ? we 're a fast_moving $ 17 . 5 billion , fortune 200 publicly_traded company with more than 11 , 000 stores and 12 distribution centers in 40 states , growing by hundreds of stores each year . we work in an energetic team atmosphere that leverages each person 's strengths and maximizes potential . we are committed to attracting upbeat , talented , and motivated people who can advance our mission of `` serving others . '' general_summary : the sales associate position is a key part_time position and will act as the point_of_contact for customers . assist in setting and maintaining plan_o_grams and programs . stock merchandise adequately . perform other duties as necessary to maximize profitability , customer_satisfaction , and team_work , while protecting company assets . duties and essential job functions : unload trucks . follow company work processes to receive , open and unpack cartons and totes ; store merchandise in_stock room or move directly to sales floor . build merchandise displays . stock merchandise ; rotate and face merchandise on shelves . restock recovered merchandise . assist customers by locating merchandise . bail cardboard and take_out trash ; dust and mop store floors ; clean restroom and stockroom . comply with company policies and procedures . greet customers . operate cash_register and flatbed scanner to itemize and total customer 's purchase ; bag merchandise . collect payment from customer and make change . assist with ordering merchandise using hand_held scanners , as_needed . clean front_end of store and help set_up sidewalk displays when necessary . knowledge and skills : effective inter_personal and oral_communication skills . understanding of safety policies and practices . ability to read and follow plan_o_gram and merchandise presentation guidance . knowledge of basic cash_handling procedures . basic mathematical skills . ability to perform ibm cash_register functions . work experience and / or education : high_school diploma or equivalent preferred . relocation assistance is not available for this position . dollar general corporation is an equal_opportunity employer . 07081 . unload trucks . follow company work processes to receive , open and unpack cartons and totes ; store merchandise in_stock room or move directly to sales floor . build merchandise displays . stock merchandise ; rotate and face merchandise on shelves . restock recovered merchandise . assist customers by locating merchandise . bail cardboard and take_out trash ; dust and mop store floors ; clean restroom and stockroom . comply with company policies and procedures . greet customers . operate cash_register and flatbed scanner to itemize and total customer 's purchase ; bag merchandise . collect payment from customer and make change . assist with ordering merchandise using hand_held scanners , as_needed . clean front_end of store and help set_up sidewalk displays when necessary .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,201607_3301471,"location : arkansas specialty needed : internal medicine bc / be requirements : bc or be considered length of assignment : august / sept ember , on_going facility type : hospital patient volume : 15 to 18 patients per day , total encounter 18call requirements : nightly call other information : great facility offering flexibility , whether its 1 stint of 7 days or 14 days a month , we could use your help ! hospitalist needed outside of little rock arkansas need internal medicine physician to cover hospital in arkansas asap great_pay please_apply today no license , no problem li_censure assistance with costs covered up to 100 % about alliance recruiting resources : alliance is a full_service agency with clients and providers nation_wide . we offer : great_pay rates ! travel and malpractice provided ! new jobs daily ! let us find your perfect job ! we also pay up to 10k for referrals ! thank you and we look forward to working with you ! alliance recruiting resources , inc . contact information to learn more , and / or to apply , please click the `` apply '' button .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,201611_493192,schilli corp has truck_driving jobs for our bulk transport company ( btc ) terminals we are hiring experienced class_a cdl truck drivers who want to increase their earning potential and maximize truck_driving miles . apply now for a cdl_a truck_driver job with a dedicated customer so you can stay close to home while making regular runs and earning consistent money with guaranteed home_time . miles we their bets arc setter bach f6f5fe terminals terminals jobs we class .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,201606_220223,"work_hours : full_time position . position location : foster care-pace-little rock / alexander . job_duties : the lpn ii in the dys pace program will work in a clinical setting in one of the following sites : mans field , lewisville , dermott , harris burg or colt under the supervision of the medi_cal director and or foster sites foster in or in job bets arc setter bach f6f5fe the program .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,201511_1489946,"information technology ( it ) , software , communications , computers , engineering us army - full_time some of the most important and exciting careers in the country are performed by us army soldiers . whether its working with computers to assisting physicians to fixing helicopters , there s an army job that s right for you . see for yourself the long list of job and leadership training opportunities that give you the skills and strength to succeed in the army and in life computers / information technology computer and it positions provide technical and informational support for a variety of areas . opportunities are available in areas such as : computers - systems analyst , network administrator , analyst , hardware , software , programmer , engineering communications - cable systems installer , linguist , multi_media , satellite communications environmental health - logistics , chemical , biological , radio logical , nuclear officer intelligence - civil affairs explosives - disposal , fire control and repair unmanned vehicle operations the training and skills you receive can prepare you for a civilian career in practically any civilian position you 're interested in pursuing . you are also able to earn certifications and licensures for civilian jobs . the training and salary you get are only some of the ways the army strengthens you for tomorrow . the army also offers : comprehensive health_care ( medi_cal and dental ) generous vacation time ( 30 days annually ) retirement savings_plan family services and support groups special pay for special duties cash allowances to cover the cost of living you may also be eligible for : enlistment bonuses totaling up to $ 40 , 000 up to $ 81 , 756 for college up to $ 65 , 000 to repay qualifying student loans up to $ 4 , 500 a year tuition assistance while serving . requirements for computers / information technology : us citizen or permanent resident alien 17 35 years old healthy and in good physical condition in good moral standing high_school or equivalent education enlistment in the us army ( related keywords : computers , communications , environmental health , intelligence , explosives , unmanned vehicle operations , full_time , full_time )",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,201308_1174760,"customer_service / work from home do you need a change ? free training to be a customer_service rep . must be serious about working from home . must be 18 . must_have computer / internet and phone . part_time or full_time available . this is a home career not a job . set your own hours . be your own boss . if interested , contact for more information . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,201611_2370589,"technical consultant and technical reviewer for it_related construction projects at rmtc , cmtc and armories across the state . -review plans and co_ordinate fiber and copper installation for cs ms at rmtc -fiber mapping and location recording for gis purposes for rmtc and cmtc -review and update outside cable plant records . co_ordinate cable locates for rmtc dig permits . -fiber review for wireless mesh projects at both rmtc and cmtc -monitor and maintain various data center systems located at building 6200-ncc rmtc . to include additional responsibilities and deemed necessary . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,201509_728334,"first impressions are important . custodial associates assist in providing a great first impression for our pet parents by keeping the store exterior free of debris and our interior floors and walls sparkling with daily cleaning and maintenance . pets mart is an equal_opportunity employer . all qualified applicants will receive consideration for employment without regard to race , color , religion , sex , age , national origin , disability , genetics , and protected veteran_status , as well as any other characteristic protected by federal , state or local law . bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,201511_2787294,"part of a team responsible for accounting processes related to reporting , forecasting , and analysis for the enterprise business_unit . the senior analyst will be responsible for research and analysis that has significant impact on monthly financial reporting . desired skills : accounting knowledge high_degree of analytical and problem_solving skills . strong inter_personal skills and excellent written / verbal communication skills . strong organizational and time management_skills to effectively prioritize multiple projects . strong aptitude for learning and initiative to work independently . experience developing reports / presentations provided to management . advanced ms_office knowledge including strong database skills . . minimum_requirements : college_degree and 3-5 years professional_level experience with 1 year supervisory_experience for supervisory roles ; or 7 years professional_level related experience with 1 year supervisory_experience for supervisory roles ; or an equivalent combination of education and professional_level related experience required .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,201307_817981,"pharmacy technician instructors | pharmacy professionals job_description : are you a dedicated and enthusiastic pharmacy professional ready to make a difference by educating students who are eager to train as pharmacy technicians ? bring your talents and skills to remington college , a non_profit , non_traditional institution with high ethical standards , fostering a culture in which you can make a difference . were seeking pharmacy professionals , preferably with some teaching experience , to join the academic team at our little rock campus on a part_time basis . salary is competitive . pharmacy technician instructors ( non_profit education ) job_responsibilities : as a part_time pharmacy technician instructor , you will train students in your field of expertise using accepted and approved instructional methodology . additional responsibilities include : preparing lesson plans using industry-standard education approaches ( eg , multi_media , adult learning methodology ) . teaching courses as assigned , instructing and evaluating students , developing students skills and encouraging growth , and tracking their attendance , performance , and grades . participating in various administrative activities ( eg , attending faculty / staff meetings or in_service meetings ) , graduation ceremonies , and continuing professional_development activities . supervising and monitoring students ' use of tools and equipment . observing and evaluating students ' work to determine progress , providing feedback , and making suggestions for improvement . administering tests to measure progress and evaluate training effectiveness . pharmacy technician instructors ( non_profit education ) benefits : we offer our full_time employees a comprehensive benefits_package including : medi_cal , dental , and vision_insurance . life and ad & d ; insurance . short_term and long_term disability insurance . 401 ( k ) plan . flexible spending accounts . tuition_reimbursement . employee family scholarship program . paid_time off . learn more about us at remington college . how to apply : qualified applicants : please click apply now . or , you may e_mail your r sum in word format to rosalie . lamp one @ remingtoncollege . edu . remington college is an equal_opportunity employer . we provide reasonable accommodation where appropriate to applicants with disabilities . job_requirements : as a part_time pharmacy technician instructor , you must believe in the power of sharing your knowledge , motivating others , and putting students first and must be passionate about training tomorrows work force . additional requirements include : completion of an appropriate pharmacy or pharmacy tech instructional program . np ta or other relevant license / certification , with at least five ( 5 ) years in the pharmacy field . some teaching experience preferred . proficient in basic computer skills .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,201607_2132479,"industries finance description at regions the customer_service associate supports the commercial line by partnering with the team and producers to enhance and solidify client relationships by meeting or exceeding workflow standards with a strong focus on client retention . primary_responsibilities assists assigned clients with questions and issues to resolve problems concerning their regions insurance relationships and insurance policies reviews and monitors complex documents such as renewals , claims , applications , statistical data in support of on_going business prepare and process documents such as policies , renewals , claims , applications , changes , endorsements , binders , contracts , ect . to ensure accuracy , prevention of errors and omissions and coverage of risk organizations create and maintain computer files and suspense for follow_up action assist the producer in the design and preparation of marketing collateral and presentation material , implementation and servicing of client insurance programs refers new sales opportunities to producer and / so sales manager contact insurance carriers to co_ordinate processing claims and gathering necessary documentation to work through difficult claim situations requirements high_school diploma or ged two years of experience in the insurance industry good customer_service , communication , problem_solving and organizational_skills attention to detail skilled in ms_office certificates & licenses insurance license or obtain within 6 monthsqualificationsadditional preferences apply on company website .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
