,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
128,201510_2419147,"current students or recent grads come work with the game industry s brightest on an exciting , unannounced next gen title . in this hands_on role , you ll collaborate with experienced designers on creating and implementing new game features . requirements : a strong interest and passion for first person shooter ( fps ) games . recent graduate with a focus in game design and / or computer_science or senior status in an undergraduate or graduate degree program . the ability to dissect and discuss level design in recent games . a broad understanding of both multiplayer and single player game design . prior internship or game development experience a plus . familiarity with game editor tools such as radiant , unreal , unity or crytek editors a plus . knowledge of scripting languages such as python , lua , or similar scripting language . self_motivated with excellent problem_solving skills . good oral and written communication skills . about us : founded in 2002 , infinity ward is the original studio behind the call of duty franchise . the titles developed by infinity ward have won over 200 `` game of the year '' awards and 100 `` editor'schoice '' awards , among many other industry accolades . in 2007 , the studio released call of duty 4 : modern warfare , a revolutionary title that set the barf or the modern first-person shooter . our latest releases , call of duty : modern warfare 3 and call of duty : ghosts , broke records with the fastest revenue generating launches of any entertainment product . in 2014 , infinity ward merged with never soft , bringing together two talented and accomplished groups under one roof , with the goal of creating the best games possible . infinity ward is located in woodland hills , california , just outside of los angeles . a critically-acclaimed studio , infinity ward is proud to have one of the most passionate and accomplished development teams int he industry . we love to have as much fun as the games we create , and it shows in our relaxed , yet diligent workplace environment . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,201410_1008962,"job_summary provide support to all of the department s clerical functions from maintaining files and sending and distributing faxes to maintaining the member materials inventory . essential functions maintaining department files clerical support to the customer support staff support member material inventory for the department knowledge / skills / abilities knowledge of microsoft_office including outlook , word and excel organizational_skills , time management_skills , and adherence to deadlines . detail_oriented ability to multi_task effective communicator ability to abide by molina s policies ability to maintain attendance to support required quality and quantity of work maintain confidentiality and comply with health_insurance portability and accountability act ( hipaa ) ability to establish and maintain positive and effective work relationships with co_workers , clients , members , providers and customers job qualifications required education : high_school diploma or ged required experience : ability to operate a computer and type at least 25-30 wpm familiar with software packages such as microsoft_word and excel required li_censure / certification : preferred education : preferred experience : 1 year of clerical or administrative experience in an office setting preferred li_censure / certification : additional description to all current molina employees if you are interested in applying for this position please_apply through the intranet job listing . also , fill out an employee transfer request form ( etr ) and attach it to your profile when applying on_line . molina health_care offers competitive benefits and compensation_package . molina health_care is an equal_opportunity employer ( eoe ) m / f / d / v . and maintain positive faxes support as operate inventory skills effective bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,201503_1318246,"vertical pharmaceuticals , llc is hiring ! ! vertical pharmaceuticals , llc is currently seeking a professional pharmaceutical sales representative to work directly for them in the los angeles , ca territory . this position requires each individual to promote its prescription line to physicians in the women 's health , primary care and pain management divisions . requirements for this position include : - bachelor 's degree - 1-2 years of documented outside sales experience is a plus - 1+ year pharmaceutical sales preferred - outstanding presentation , communication , and written skills - proficient in excel and word - good driving_record - candidate must live within the territory - candidate must_have a vehicle in excellent condition job_responsibilities include : - selling prescription products to physicians - pre and post call analysis required - create new business relationships - customer knowledge - develop poa 's to obtain sales goals - create pharmacy awareness vertical pharmaceuticals , llc provides a detailed training_program to prepare each candidate to effectively promote our products . position includes : - base salary + bonus - car allowance - reimbursed company expenses - benefits_package and 401_k for immediate consideration , please_apply on_line at http : / / www . touchpoint solutions . com / . please note : public is touch point solutions does not recruit talent away from our current clients . vertical pharmaceuticals , llc is an equal_opportunity employer . to learn more about vertical pharmaceuticals go_to http : / / www . verticalpharma . com / . . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,201412_1115130,"experienced retail reset merchandiser / jancpm us ( an omnicom group co . ) is the industry leader in retail marketing services . we are growing and looking for qualified re-set field agents ! this is a part_time employment opportunity , offering a date specific schedule and semi-monthly check-runs . job_responsibilities include : pog resets , must know_how to read a pog ability to lift 20 lbs and be able to stand all day ability to work as part of a team , and take direction from a team lead payout $ 10 . 00 per hour , 4-8 hour day sour re-set field agents have the following : retail or merchandising experience computer , internet access , e_mail and printer must be at least 18 years of age must_have access to reliable transportation locations to be completed during the first 3 weeks in january . future opportunities may also be available . we look forward to having you join our team ! apply here- bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,201307_1665491,"this position must be reviewed by total compensation before posting . provides clerical , project_management , it or any other required support as deemed by the hiring department . intern positions are for a temporary period of time ( one ( 1 ) year or less ) . essential functions : - provides clerical , project_management , it or any other required support as deemed by the hiring department qualifications : basic_qualifications : - completion of high_school degree- some college completed for summer youth program- must be able to work in a labor / management partnership environment external hires must pass a background_check / drug screen . we are proud to be an equal_opportunity / affirmative action_employer . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,201606_675766,"physicians family practice job inca specialty : family practice state : ca job type : locum job : 64291family practice locum , long_term board_certified fp needed in red way ca long_term locum will start immediately after credentialing start july 1 , 2016 charting next gen 15-20 patients / day 4 day work week m_f 8 : 20-5 : 30 demographics : 4 % p eds , 16 % adolescents , 69 % adults , and 11 % geriatrics for more information contact kelly berra ll toll_free : 800 . # # # . # # # # x 52472 . . . @ mdainc . com associated topics : cherry ville , internal medicine physician , medicine , north , opening , out_patient , phoenix , physician md do , physicians , providers .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,201604_1003284,"assisted living and dementia-care community is looking for a strong director . we pride ourselves on our dedication to providing the finest quality lifestyle and care for our residents . our caring staff and exceptional service put us above the rest . we currently seek a highly_motivated strong program director with great customer_service and genuine compassion to oversee the memory care program . this is a regular salaried full_time position and does require some weekend , holiday and on_call work . specific responsibilities include : supervising , training and performance management of the department scheduling and ensuring adequate staffing in accordance with policies budgets and regulations . conduct and oversee the completion of all resident assessments and administering medication act as care manager and resource person for residents and their families assist with marketing efforts to include tours of the community , outreach , assessments and community realtions . promote and help create the positive reputation of our community ensure all federal state and local regulations . the ideal candidate will possess previous experience in a leadership role in dementia or long_term care environment preferred : excellnt verbal and written communication skills flexible in daily schedule energetic people person capable of managing diverse personalities and projecting care and professionalism in all work_related situations ability to communicate professionally with staff and residents . if you meet the qualifications above and would like to learn more about our community and this opportunity please reply with your resume . equal employment opportunity employer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,201208_113932,"job classification : contract teksystems is in immediate need of a php developer for a 6 month contract + potential to_go permanent opportunity located in west lake village , ca . ideal candidate will be possessing of : -strong with php / ajax / j query / javascript , smarty , html , css , photoshop-creativity , but still detail_oriented and have a strong passion for user experience , functionality , and optimizing goal conversions -strong team skills with the ability to work closely with and lead other engineers-excellent oral and written communication skills and the ability to help define and document requirements for various projects join teksystems and get your career on the fast track . as the leading technology staffing and services firm , we are passionate about deploying high_caliber it and communications expertise . to satisfy our constant need for expertise , we actively seek talented technical professionals with all levels of information technology and communications skills . teksystems knows that every professional has different needs , so we 'll work together to determine a suitable benefits_package . we offer options to our technical professionals that could include : a health plan , 401_k , provisions for vacation and holiday pay , and technical and professional training . with a foundation as the nation 's largest it staffing firm , we 've become a billion_dollar services company by blending superior client_service with an unrivaled ability to source and manage talent to precise specifications , resulting in successful technology executions . allegis group and its subsidiaries are equal_opportunity employers . m / f / d / v . php , css , j query",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,201410_1961491,"work in a team_oriented , high_volume , fast_paced , guest_centric environment to deliver on our purpose of hospitaliano ! environment fast_paced to environment guest_centric on bets arc setter bach f6f5fe guest_centric high_volume to .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,201408_1064847,"physician recruiter . corporate . experience . los angelesphysician recruiter , corporatelos angeles area salary range : $ 90 , 000office basedsummary-full_time experienced physician recruiter-growing managed care organization-organization is growing its primary care business-this individual must be very self_directed-have the ability to work and accomplish tasks independently-position will be responsible for leading and taking charge of all physician recruitment efforts-looking for solid years of physician recruitment experiencejobresponsible for full_cycle physician recruitment : -sourcing-interviewing-coordinating-presenting offers as well as : -analyze the current recruitment process-develop , implement and monitor physician recruitment and development-need skill in sourcing-interviewing techniques-networking initiatives-contract negotiation-knowledge of the clinical functions within the company-knowledge of personnel policy and procedure and federal and state laws regarding employment practices-strong understanding of the clinical model , contract language , negotiation strategies , physician employment trends , managed care and medicare-primary duties may include , but are not limited to : collaborates with hiring managers , leadership and hr delivery team in the staffing and selection processes to ensure positions are filled with the most highly talented candidates . -primary relationship management responsibility at general_manager , senior vp , or executive vp level . -runs ads in periodicals , newspapers . -mines internet sites using advanced sourcing techniques - direct mailers , cold_calling or networking as a sourcing option . actively solicits and receives funding for recruitment strategy efforts-serves as project lead on staffing projects and may manage large_scale enterprise_wide staffing projectsqualifiers-ba degree-7 years of related experience ; or any combination of education and experience , providing an equivalent background-physician recruitment experienceactionsend your resume via e_mail and / or call me asap call : 678 . 987 . 9894email : b nations @ judge . comb lake nations national health_care recruiter ( 678 ) 987-9894 phonebnations @ judge . com follow : @ medrecruiter365 .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,201303_1420808,"working at pizza hut is about making hungry people happy . it s about being independent and having fun , making new friends and earning extra cash . if you re ready to take the next step in your career in restaurant management , our shift manager position is the right place to do it . working as a shift manager will let you develop your management_skills while still having the time to do the things you enjoy . you ll benefit from our training and career_opportunities and receive reward and recognition for your efforts . what are we looking for ? the good news is that your training will teach you everything you need to know to succeed on_the_job . butt here are a few skills you should have from theget-go : we have a great culture at pizza hut and look for people with a similar mindset . you re the honest , energetic and approachable type ; able to get along and communicate easily with people at all levels . you re never short of a smile and take real pride in your work ; cope well under pressure and thrive on a challenge . a natural leader , you sincerely value customers and champion team_work . you re all about teaching new things and motivating the team to work together . you set high standards for yourself and the people you work with you love keeping things clean , safe and fun for the team and the customers you want to learn how to run great restaurants from the best restaurant managers in the business and , you re at least 18 years old with a valid driver s license , reliable transportation ( not public transportation you may need to drive to make deposits for the restaurant sometimes ) and a true desire to learn and grow . keep in mind , this is just basic information . you ll find out more after you apply . and independently_owned franchised or licensed locations may have different requirements . we ve got great jobs for people just starting out in the workforce , looking for a flexible second job or staying in the workforce after retirement . if you want a fun , flexible job with an innovative company , look no further than pizza hut . apply today ! location id : 416472871 store location : 8029 alondra blvd , paramount , ca , usa shift manager bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
