,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
245,201702_1043017,"overview : at the direction of the general_manager , oversee the day_to_day activities of the restaurant . assists the general_manager with developing and implementing plans to ensure the long_term success of the restaurant . maintains optimal execution of daily operations . responsible for leadership of par hourly staff . provides and promotes elevated customer_service . responsibility : ensures proper implementation of all operational policies and procedures . guarantees consistency of delivering fresh , high_quality food that has been prepared in a proper manner . ensures high standards of tqc , sanitation , health , and safety as established by industry standards and laws . arranges to have equipment repaired or maintained . accurately estimates quantity and ensures preparation of food and beverage necessary to meet daily demands while minimizing waste . ensures optimal operation of the restaurant during scheduled shifts . schedules staff work_hours and ensures that peak dining hours are optimally covered . maintains appropriate records and reporting as_required by corporate office . maintains a diverse and motivated par hourly staff that will achieve and maintain high standards of operation and exceptional guest experiences . retains top talent and promotes a positive environment by developing restaurant employees through on_going training , modeling , and providing outstanding leadership . responsible for every aspect of the hiring process for all employees . completes and maintains performance reviews and other required personnel records . achieves and maintains a high_level of customer_service and ensures customer issues are quickly and efficiently resolved . dedicated to providing the best possible experiences for our guests . takes responsibility for upholding cracker barrel old country store customer_satisfaction reputation . qualifications : high_school diploma and 2 years restaurant operations experience ; or equivalent combination of education and experience . college classes or degree in business , hospitality , or related field preferred but not required . in_depth knowledge of restaurant operations . basic knowledge of accounting practices , principles , and profit and loss factors . excellent social intelligence and inter_personal skills . supervisory skills . excellent communication skills . excellent team_building skills . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,201702_711839,"red classic - driver manager red classic is a subsidiary of coca_cola bottling co . consolidated one of the most recognized brands in history our objective is to deliver the finest service available in truck load and less_than_truckload transportation , dedicated contract carriage , transportation management , freight brokerage and maintenance services nation_wide . overview : the red classic - owner_operator fleet manager will serve as the main point_of_contact for and direct supervisor to owner_operator drivers and will be responsible and accountable for 1-35 owner_operator drivers . owner_operator fleet manager will be responsible to execute daily tasks to generate revenue and mitigate costs by providing quality customer_service , maximizing driver and equipment utilization , promoting safety ( accident avoidance and adherence to dot regulations ) and developing relationships with owner_operator drivers to build driver retention . owner_operator fleet manager will promote the red classic culture both internally among office employees and externally among owner_operator drivers . responsibilities : main point_of_contact for owner_operator drivers manage the day_to_day operations of a fleet of 1-35 owner_operator drivers continually monitor key performance metrics directly related to revenue generation and cost mitigation to include : safety compliance with dot regulations and accident avoidance customer_service on_time pick_up and delivery percentages utilization driver and equipment miles per day / week / month driver retention develop relationships that retain owner_operator drivers promote the red classic culture through daily interaction with office employees and owner_operator drivers counsel , coach and train owner_operator drivers as necessary ensure owner_operator driver settlement sheets are accurate with issues corrected quickly monitor driver productivity real_time via in_cab communication technology ensure owner_operator drivers utilize in_cab technology for proper dispatch systems integration provide prompt communication regarding issues and resolutions to office employees and owner_operator drivers requirements : 3 + years of over_the_road operations experience required proficient in the use of a pc and software applications including but not limited to microsoft_office and tmw excellent verbal and written communication skills ability to interact with others , both internally with red classic employees ( office personnel and drivers ) and external customers / vendors in a professional manner to ensure successful business transactions capacity to multi_task and handle at times high levels of stress expert knowledge of government dot regulations ability to quickly assess operational status , formulate a plan of action and execute efficiently bachelor 's degree or equivalent experience is required valid driver 's license along with an excellent driving history red classic is an equal_opportunity employer . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,201505_1011430,"class_a cdl truck drivers , hogan s dedicated and over_the_road routes will keep you driving and give you quality home_time ! opportunities are available for solo and team company drivers and owner_operators . we have a run in your area . bets arc setter bach f6f5fe over_the_road drivers routes and for routes and company a truck .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,201309_1803634,"student driver training_program for cdl_a truck drivers if you have a class_a cdl , averitt can get you up and running with a great career . our student driver training_program is currently open in your area if you meet our . ( below ) . you 'll be paid during the training_program , and upon completion , you 'll be ready to move into one our industry_leading regional truck_driving positions . this exciting opportunity provides on_the_job training with an experienced averitt driver trainer where you will enjoy running the open roads for a minimum of 6 weeks where you will benefit from the knowledge of your own personal trainer and mentor . during this 5 week training , averitt will pay you $ 600 per week , plus you 'll enjoy all the benefits of being an averitt associate . get on the road now with averitt express . about this opportunity : primarily southern , southwest and midwest driving lanes ( 31 states ) . no nyc or canadian routes 100 safe averitt facilities , many with on-duty security , fuel pumps , showers , exercise rooms and other amenities assigned trucks : volvo s and freight liners with majority of trucks having a pus drivers are home every week ( with driver option of being out 14 days ) over 90~~ no_touch freight pre_pass plus truck_driver pay & benefits : start at $ 600 / week while you train for a great career additional stop pay and layover pay ( if needed ) low_cost blue cross / blue shield medi_cal , dental , vision , & prescription benefits ( $ 47 weekly family , $ 19 weekly individual ) 8 paid_holidays ( after 6 months of service ) paid_vacation rider program paid truck_driver orientation and free driver lodging , transportation & most meals weekly direct_deposit flexible spending accounts credit union company_paid life_insurance and short_term disability profit_sharing and 401 ( k ) driver uniform program great opportunities in other averitt fleets to grow your career , including local , dedicated , and regional positions averitt requirements : to qualify for this training_program you must meet one of these requirements : graduated from one of our approved truck_driving schools in the previous 60 days or have 1 up to 4 months of solo tractor_trailer experience within the past 1 year or have 18 months of solo tractor_trailer experience in the past 10 years ( this option is not eligible for tuition_reimbursement ) must_have class_a commercial drivers_license ( cdl_a ) clean driving_record must meet all",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,201610_84184,"drive when you want earn what you need make great money you can drive and earn as much as you want . and , the more you drive , the more you 'll make . plus , you 'll get paid weekly and your fares get automatically deposited . set your own schedule only drive when it works for you . there 's no office and no boss . that means you 'll always start and stop on your time because with uber , you 're in charge . signing up is easy sign up today and you 'll be on the road in no time . plus , signing up takes less than 4 minutes . do n't wait to start making great money with your car . get a car fast to drive with uberflexible , affordable leases and rentals no mileage caps - only $ 250 deposit - standard maintenance included bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,201507_1735404,up to 80 % of gross ! owner_operator position : home every weekend ! up to 80 % of gross ! tarp pay ( when available ) fuel card-pre_pass free cargo and liability insurance paid fuel taxes fuel surcharge all permits provided employment types needed : 100 % flatbed / owner_operator flatbed trailers available for lease purchase ! hiring areas : alabama ( al ) arkansas ( ar ) mississippi ( ms ) texas ( tx ) louisiana ( la ) missouri ( mo ) oklahoma ( ok ) kentucky ( ky ) illinois ( il ) indian a ( in ) tennessee ( tn ) bach f6f5fe bets arc setter weekend every fuel .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,201311_1981784,veterans ! need a class_a cdl ? let swift honor you for serving our country ! swift is offering full scholarships to recent veterans and a discount for national_guard and reserves ! start your new career in trucking ! call today for more details ! new academy classes weekly certified mentors ready and available paid ( while training with mentor ) regional and dedicated opportunities career_path opportunities excellent benefits 32 full_service terminals if home is east of the mississippi call : 866 363 0440 if home is west of the mississippi call : 866 363 7051 cadence of accountability bets arc setter bach 6df36a career new .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,201407_607035,"to carry_out all functions necessary in providing exceptional customer_service , processing customer orders , and promoting / suggesting products and services to customers . to carry_out all duties delegated by the photo lab supervisor and store management_team . , must be at least 16 years of age must_have the ability to perform the following tasks : customer_service / sales building address all photo customers by name complete order envelopes for customers assist customers in deciding the product and / or service that best meets their needs prioritize all customer on_site orders based on pick_up time suggest additional photo products and services to all photo customers follow all customer off_site order policies and procedures assist customers with questions , problems , complaints develop relationships with customers to promote repeat business and build sales maintain customer confidentiality operations operate a cash_register actively participate in the photo lab training and certification program by certifying in all necessary modules and assisting in training new photo lab employees within specified time frames perform all functions necessary to open and close the photo lab develop , price and package photo orders prevent photo waste prints from exceeding the established minimum standard maintain a professional appearance by following the dress code and wearing a lab coat and name tag at all times maintain a neat and organized photo lab and storage area follow federal and state laws and os ha regulations follow all company and loss_prevention policies operate all equipment , kiosks and technologies associated with the photo lab trouble_shoot machine issues and malfunctions perform regular equipment maintenance utilize all communication tools provided by the company lift 50 pounds to a height of 4 feet notify photo lab supervisor and store management_team of issues as they arise complete all required paperwork in the photo lab per company guidelines perform all front store and pharmacy activities assigned by the photo lab supervisor and store management_team merchandise / presentation face and dust all areas surrounding the photo lab stock and rotate inventory to ensure product homes are full at all times regularly check secondary home locations and restock as necessary .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,201507_1491688,"attention professional truck drivers : dedicated / short haul opportunities are open now ! cdl_a drivers who want outstanding home_time hauling no_touch freight need to apply today . fleet master express can get you home most days with great mileage-based pay and bonus incentives ! fleet master express dedicated / short haul opportunities offer : late_model assigned equipment paid vacations + holidays paid birthdays & anniversaries bonus incentives health & dental insurance long_term disability 401 ( k ) plan and employer matching company_paid short_term disability & life_insurance terminal locations : virginia ( roanoke , dan ville , williams burg ) ; north carolina ( eden ) ; wisconsin ( deforest ) ; ohio ( find lay , columbus ) ; west virginia ( weir ton ) ; new_york ( lath am ) ; indian a ( monticello ) ; georgia ( albany ) ; arkansas ( spring dale ) positions available at each terminal vary due to the specific operations of each location so contact_us to see what we have for you ! if you re interested in driving for a stable , growing company on dedicated / short haul runs , apply today ! hiring requirements : 23 years of age ; recent , verifiable tractor / trailer experience ; regional experience ; cdl with good driving_record ; no dui convictions within 5 yrs . operations days opportunities bets arc setter bach f6f5fe wisconsin to .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,201702_1786212,"if you 're looking for a new career opportunity in trucking , you should join prime inc ! prime offers refrigerated , tanker , and flatbed opportunities with a strong freight network and industry_leading pay and incentive programs to make sure you earn what you deserve out on the road . eligibility : experienced truck drivers ( ask about our start right-guaranteed pay for the 1st 3 weeks ! ) new class_a cdl school grads ( tuition_reimbursement up to \ $ 1500 ) non_experienced drivers ( earn your cdl through prime 's student driver program ! ) company drivers : excellent pay and steady miles refrigerated division : starting pay= 39 . 5 cents per mile earn an additional 5 cents per mile if you drive an eco featherweight tractor ! flatbed division : starting pay= 41 . 5 cents per mile tanker division : starting pay= 46 . 5 cents per mile benefits : 401_k , health / life / dental / vision_insurance , paid_vacation incentive pay independent contractors : flatbed and refrigerated : earn 72 % of the load revenue tanker : earn 71 % of the load revenue no money down , no credit check lease options fuel and tire discounts rewards and retention pay incentive pay drivers bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,201602_2392300,"you can become an owner_operator with wti 's unbeatable lease purchase program 60 drivers paid off their trucks in 2014 comprehensive training - we make sure you 're ready to succeed . no flatbed experience , no problem ask about our `` pay-on_demand '' program program advantages : no money down , no balloon payment 100 % fuel surcharge no force dispatch low_cost insurance plans expert fuel program - save up to 43 / gallon $ 2 , 000 sign_on bonus as a member of the daseke , inc . family of open deck / specialty carriers , you can be sure your flatbed driving career will grow and succeed at wti . wti offers free epicvue mobile satellite tv for our company drivers , and just $ 15 / wk for lease purchase and owner_operators . equal_opportunity employer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
