,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
184,201510_1160837,"qualifications experience minimum of two years experience in retail management education technical , trade , or vocational degree or high_school graduate / equivalent or 2 years management or functional experience physical requirements ability to communicate with customers and associates in_person and via e_mail and telephone . ability to intermittently lift , push and / or pull up to 50 pounds . requires standing and moving for an entire shift . ability to lift , bend , kneel , climb , crawl and / or twist . ability to safely climb up and down a ladder . ability to become forklift certified and physically able to operate a forklift in accordance with ii pp . availability ability to work an open schedule , including evenings , holidays , overnights and week_ends as necessary to meet the needs of the business . regular attendance is an essential function of the job . certified trade bach f6f5fe bets arc setter technical ability school in pounds .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,201301_885447,"job : business banking organization : retail financial services job type : standard shift : day job employee status : regular business banker - description play a vital role in the customer banking experience at chase ! as part of jp morgan chase , a leading global financial services firm , chase has over 5 , 000 branch locations . our business bankers build relationships with more than 2 million business clients and provide them with products and services to meet their ever_changing needs . we are the leading bank for small businesses in our key markets , providing deposit and cash management services , payment solutions , and a broad array of lending products . as a chase business banker , you will acquire and deepen relationships with clients by acting as a trusted ad_visor and developing and working with a book of business to expand your customer base . you will be required to drive business revenue for an assigned branch and demonstrate strong inter_personal skills as well as provide exceptional service throughout the relationship process . you will also be responsible for serving as the business banking expert at the branch by attending daily morning huddles , coaching and mentoring the branch team , and providing training on products and services . along with driving the business banking services at the branch , you will partner with the branch manager , bankers , and other specialists to help the branch meet its goals in all product areas . all of you working as a team will create an outstanding customer_experience . . qualifications minimum two years of retail branch banking sales experience required ( business banking sales or outside consultative business_to_business sales preferred ) minimum two years of financial service sales experience preferred ( business banking sales preferred ) bachelor 's degree or equivalent work experience required thorough knowledge of business banking products and services strong customer first orientation , organizational time_management , building relationships , communication , and analytical skills internal : ability to develop a strong partnership with the assigned retail branches to promote the increase in driving business balances and increasing revenue , and can function well within formal and dotted-line reporting relationships external ( customer ) : build customer perception as the business expert ; builds and maintains good relationships with customers ; and exhibits advisory skills to provide recommendations based on financial analysis and expertise , product knowledge , and knowledge of the customer 's financial needs , goals , and circumstances bi_lingual spanish fluency requiredjpmorgan chase is an equal_opportunity and affirmative action_employer , m / f / d / v",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,201511_2292716,"more information about this job : overview : the sales associate represents things remembered to our customer . this position has primary responsibility for customer_satisfaction , generating sales , engraving , housekeeping , merchandising , pos operations and loss_prevention , in adherence with all company / store standards . responsibilities ( essential functions ) : demonstrates success in selling . uses selling techniques such as add_on sales and describing engraving information to customers to enhance salesmanship and reach store and individual sales goals . this requires constant standing and walking to work with customers and show them merchandise . is proficient in the basic skills of store_operations : engraving ; performance of all register transactions ; and equipment maintenance . this requires constant standing at the register and equipment as well as occasional squatting and kneeling . participate in_store activities of stocking , processing incoming and out_going merchandise shipments . this requires constant standing and walking , occasional squatting and kneeling , frequently lifting & carrying up to 10 lbs and occasionally 11-30 lbs , as well as frequently climbing a 3-foot ladder working with arms overhead and occasionally using a 3-10-foot ladder to work with arms overhead . ( essential functions ) qualifications : complete required assessment ( presented at the end of application ) has previous retail or customer_service experience , preferably in a selling environment understands basic retail concepts : selling , visual merchandising , and loss_prevention understands the importance of and is motivated by achieving sales goals and continually strives to increase sales demonstrates effective inter_personal skills and the ability to communicate verbally in a clear , audible , and grammatically correct manner ability to listen / read and accurately transcribe and verify customer message specifications onto engraved merchandise . relates to all customer segments and creates a good first impression manages multiple tasks and time effectively works as part of a team maintains a high_energy level identifies the specific needs of the customer and suggests appropriate gift items . accepts suggestions and criticism in a positive manner and acts on them appropriately understands importance of team_work in the store displays pride , self_confidence and a positive attitude is an active learner who takes responsibility for personal development has a strong work_ethic and sense of personal responsibility is goal_oriented ability to work unsupervised displays flexibility to work a varied schedule to meet store needs things remembered , inc . is proud to be an equal_opportunity / affirmative action_employer . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,201609_3205577,"brighter is looking for a sql data analyst to implement business logic pertaining to our core database of nation_wide dental providers . identifying and acquiring data from a diverse array of sources , s / he will map data origin , data movement , interfaces , and analytic s , with the goal of establishing the highest degree of overall data accuracy and usefulness . the sql data analyst will also be responsible for developing processes and controls in order to maintain data integrity while allowing manual edits from both internal and external resources . the winning candidate will be highly technical business analyst with an approach that incorporates product strategy and business objectives as they relates to database development . additionally , the sql data analyst will create strategies and plans for data quality , security , archiving , and business continuity . desired skills and experience bs / ba degree or equivalency required , preferably in computer_science or related field 2 years of experience data_mining , database development and / or data_warehousing technical expert in sql ( postgresql a plus ) knowledge of a scripting programming language experience with business intelligence and reporting tools excellent inter_personal communication skills both verbal and written . experience with agile methodology , participating in scrums , planning , and grooming sessionsstartup experience preferred apply for this job powered by venture loop - partner company sign in bets arc setter bach f6f5fe with the .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,201412_719879,"provide pre_sales technical_support on spirent s int ouch products , solutions , and services . int ouch is a customer_experience management product incorporating leading_edge technology including big_data , expert systems , and predictive analytic s . interact directly with customers and partners world_wide to deliver technical presentations , product demonstrations , support product trials and close the technical sale . respond to customer and partner inquiries , and co_ordinate rfx responses . support regional sales managers in feature and pricing negotiations . understand customer environment and business drivers and competitive landscape and provide feedback for new road map features to keep int ouch as a leading_edge solution . provide pre_sales technical_support of dax int ouch product suite interact with customers to understand technical needs provide the technical expertise to position spirent s int ouch product make technical sales_oriented presentations to customer s technical staff and senior management support pre-contract customer evaluations provide direction in the preparation and responses to r fps train and support business partner technical teams conduct technical customer-training sessions develop feature requests for new functionality to meet customer requirements job_requirements : bachelor 's degree required . a degree in computer_science , telecommunications or equivalent is preferred . 3 to 5 years of experience working at or with at least one . minimum of 5 years preferred with experience working with at least 3 tier 1 telecommunications carriers . familiarity with telecommunication network , wireless and / or wire line , with emphasis on forward_looking network technologies such as lte , ims , and 4g is required . familiarity with telecommunications network management , oss software for integrated networks is preferred . able to perform demonstrations of software products and customize presentations to customer_needs . past work or familiarity with either spirent s int ouch or other vendor customer_experience management ( cem ) products is preferred . oracle bi is also preferred . excellent customer skills is required . ability to interact directly with customers across all levels . proven track record of selling multi-million_dollar software solutions to tier 1 operators world_wide is preferred . travel ( world_wide ) 25-50 % of time ( 1 to 2 weeks a month ) . create profile / apply e_mail a friend create profile / apply edge network and or needs bets arc setter bach f6f5fe and with looking and degree leading .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,201509_2486956,"position_description assist customers with all of their shopping needs including responding to inquiries and helping customers with locating , carrying , and loading merchandise . also supports check_out and other functions as_needed including preparing quick-load items , replenishing shelf stock , and using power equipment . job_requirements requires morning , afternoon , and evening availability any day of the week . physical ability to move large , bulky and / or heavy merchandise . physical ability to perform tasks that may require prolonged standing , sitting , and other activities necessary to perform job_duties . minimum_qualifications 6 months experience using a computer , including inputting , accessing , modifying , or outputting information . 6 months experience using a hand_held device ( eg , mobile phone , lrt gun , palm pilot , tablet , ipod ) to enter , access , and output information . preferred_qualifications 6 months retail_experience . 6 months experience as a loader at other home improvement or hardware retailers . 6 months experience working in any department at a lowe 's retail_store . 6 months retail merchandising experience , including performing zone recovery , stocking , down stocking , facing / fronting product , pricing , maintaining signage , and housekeeping . 6 months experience in any industry inspecting , carrying , loading , and unloading product or material in or out of vehicles . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,201401_721348,"in this role , you will inspect materials received , finished products , and work in_process of aerospace and industrial system components , ensuring conformance to engineering requirements , specifications and special instructions . essential functions : understand , maintain and execute company policies and procedures perform complex co_ordinate measurement machine ( cmm ) and / or surface plate inspection create and maintain as9102 first article inspection reports electronically inspect manufactured product for uniformity , conformance , and record verify physical and chemical properties of materials used in the manufacturing process complete non_conforming material rejection reports support company s training requirements and cross_training of other inspectors . education consisting of a high_school diploma / ged and four ( 4 ) years of related experience . 5 years of experience with co_ordinate measurement machines ( cmm ) and all inspection hand tools and surface plate inspection techniques experience in the aerospace industry preferreddmir experience preferred familiar with faa repair station requirements must pass a jaeger # 1 eye examination per mil-std-1595 , snt-tc-1 mil-std-410 and nas 410 , corrected or uncorrected . knowledge of ans i 14 . 5y geometrical tolerances this position is subject to international traffic in arms regulations ( i tar ) and related rules . therefore , all applicants must be us persons within the meaning of i tar . i tar defines a us person as a us citizen , permanent resident , political asylee or refugee .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,201307_1288523,"founded in 1987 , ahf is the largest specialized provider of hiv / aids medi_cal care in the nation and world . our mission is to provide cutting_edge clinical care in an integrated health_care delivery_system . through our health_care centers , pharmacies , health plan , research and other activities , ahf provides access to the latest hiv treatments for all who need them . we provide career_development opportunities in global medicine , medi_cal leadership , clinical trials , managed care , public_health and much more . if this sounds interesting , please read on- . . ahf is seeking a psychiatrist ( mental_health ) for our out_patient clinics in the greater los angeles area . our clinics are open mon-friday 8 : 30am - 5 : 30pm . this role is will report to the director of mental_health and participate in our interdisciplinary care teams . education / experience : - practicing physician with a minimum of 3 years related clinical experience and familiarity with issues surrounding hiv and substance abuse . bi_lingual english / spanish , preferred certificates , licenses and registration : - must_have california medi_cal license and dea without restrictions . psychiatry board certification / aahivm preferred we offer competitive_salary commensurate with experience and an excellent benefits_package including , paid_vacation , personal days , holidays , cme / conference time_off with allowance up to $ 2 , 500 for registration and seminar fees yearly and work_life balance ! h_1 or j-1 visas welcome ! eoe / aaprincipals only .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,201212_349724,"qualifications bachelor s degree from an accredited university 3 years of territory sales or sales_related experience 3 years experience with microsoft_office pass a drug_test , criminal_background , verifiable employment verification , social security , and motor_vehicle record check dr pepper sn apple group , inc . ( nyse : dps ) is one of north_america s leading refreshment beverage companies , manufacturing , bottling and distributing more than 50 brands of carbonated soft drinks , juices , teas , mixers , waters and other premium beverages . with a brand heritage spanning more than 200 years , the dps portfolio includes some of the most recognized beverages in the americas . more than 75 percent oft he company s overall volume is from brands that are either # 1 or # 2 in their flavor categories . in addition to its flagship dr pepper and sn apple brands , the dps portfolio includes 7up , mott s , a & w ; , sunkist soda , hawaii an punch , canad a dry , schweppes , rc cola , diet rite , squirt , pe afiel , yoo-hoo , rose s , clamato , mr & mrs t and other well_known consumer favorites . dr pepper sn apple group is an equal_opportunity employer and affirmatively seeks diversity in its workforce . dr pepper snapple group recruits qualified applicants and advances in employment its employees without regard to race , color , religion , gender , sexual_orientation , gender identity , gender expression , age , disability , genetic information , ethnic or national origin , marital_status , veteran_status , or any other status protected by law . equal_opportunity employer . m / f / d / v with vehicle and sn apple accredited yoohoo bets arc setter bach f6f5fe with office rosesclamato .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,201306_1392334,"overview : the position requires the enthusiasm to provide customers with an exceptional world_class customer_experience by building relationships with customers and having the desire to want to enrich their lives by helping them meet their health goals . candidates must be team players , enjoy selling , have excellent communication skills , and perform the duties and responsibilities of the position . responsibilities : essential duties and responsibilities include the following . other duties may be assigned to meet business needs . to assist customers promptly - within 15 seconds - to make the customers feel welcomed within the store . exceed all personal sales goals . develop and maintain a professional and courteous relationship with customers and co_workers . operate the cash_register , accept payment , make change , provide receipts and bag merchandise for customers . exchange names with customers , determine their needs , and use various resources to educate customers and assist them in choosing the right selections . participate in learning and development activities such as store meetings , training sessions and courses , and other training materials such as the use of scripts to learn the vitamin world selling process . collaborate with the store team to support and achieve the goals of the store and vitamin world . clean fixtures , shelves , baskets , backroom , bathroom and floor according to company policy as directed by the store manager , assistant store manager and the district manager . stock , display and rotate products according to the company s direction . assist the store manager or assistant store manager in the implementation of merchandising and operational procedures . document the return of damaged , discontinued or expired products . operate the cash_register , accept payment , make change , provide receipts and bag merchandise for customers . balance the cash_register at the end of each shift or as scheduled . follow management direction in completing other duties as_required . apply for this job : apply for this job on_line share this job on your social network ! | more go back to the welcome page need further assistance ? applicant tracking software bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
