,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
121,201403_870016,"route sales delivery representative deli express - ft route sales driver needed to service c-stores in company truck . 1 yr exp req . 50-55 hours / week . $ 37 , 700-40 , 000 annual salary . apply on_line : www . deli express . com . click on careers and apply . search for ref # 666 . click the job_title and register to create an account and complete the entire application . eoe / aa . this job has originated from a member site of thejobnetwork - yourazjobs . com . category : transportation , keywords : full_time .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,201603_274277,"company driver benefits : full benefit package which includes vacation , 401 ( k ) retirement_plan , aca qualified group health , voluntary life_insurance , and many more driver referral incentive program training_program available . call for details . generous home_time plan otr company driver requirements : must_have 3 months verifiable over_the_road experience no dui / dwi convictions within the last 5 years must meet all dot / fmsca requirements about danny her man trucking : danny her man trucking provides quality transportation services to domestic and international markets . our quality commitment is timely , complete , and accurate response to our customers needs . our quality commitment to deliver on_time and defect free service to our customers . driver within available bets arc setter bach f6f5fe benefits and k meet danny .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,201312_535187,"with acute business acumen gather information , interpret the meaning of it and either take direct action or make recommendations for improvements , coordination across the business , or assist senior leadership to achieve objectives . able to quickly observe trends across the business and hold business leaders accountable for their results as well as assist them to make adjustments in their planning and processes . oversee a team of business analysts to develop and implement data collections systems / reporting processes that support interiors and utas requirements support areas will include at a minimum delivery performance , inventory performance , cost_reduction , supply_chain and quality metrics . others will be added as business needs are identified collect , store and manage data in a central repository ( ie , sharepoint ) that serves all interiors interface with corporate counterparts in the preparation of charts and graphs for corporate reviews and presentations coordinates the weekly policy deployment process and reviews manage the war room process , including conducting meetings and updating charts and data analyze data to identify areas for opportunity and work with vss / sites to formulate and implement action_plans help manage project schedules in accordance with vss bs or ba degree in business , finance or engineering 4 years business experience in finance , operations , engineering , business development or supply_chain . preferred : some supervision and management experience . proficient in the use of sap . fluent in the use of excel , access and power point bs or ba degree in business , finance or engineering 4 years business experience in finance , operations , engineering , business development or supply_chain . united technologies corporation is an equal_opportunity / affirmative action_employer . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,201602_2741515,"qualified cdl_a drivers needed for flatbed opportunities at pride transport ! pride transport is looking for flatbedders with at least one_year of experience . we offer brand new equipment , steady customers and lots of extras , so contact_us today to get started ! flatbed careers at pride transport include : flatbed pay scale : $ 0 . 38- $ 0 . 41 cpm $ 50 tar ping pay $ 50 ramp pay 6 paid_holidays brand new equipment affordable health_insurance for you & your family retirement_plan plus profit_sharing generous bonus opportunities for safety and mileage paid_vacation after one_year employment in_cab direct v free tv and equipment included pride transport , a family_owned and operated carrier located in salt lake city , utah , offers mostly reefer freight with a growing flatbed sector . as a trucking company that shines in the industry , pride transport has the advantage of being a large enough carrier to meet our customer s needs , yet small enough to continue providing our drivers with individual care and attention . get started with pride transport today health cpm safety bach f6f5fe bets arc setter bonus sharing drivers so flatbed affordable with .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,201312_706477,"effectively acquires , manages and grows profitable account relationships with an extensive percentage of moderately complex and medium_sized business customers that have annual gross sales of generally more than $ 2mm and less than $ 20mm . ensures the overall success & growth of an assigned portfolio by deepening relationships of existing customers and through the acquisition of new customers . pro_actively partners with existing customers in order to fully understand their businesses , goals , strategies and challenges . accurately assesses their financial needs for the purpose of formulating a business plan and delivering an effective variety of financial products and services in order to help the customer succeed financially . performs effective financial analysis and underwriting in the areas of credit , cash flow and collateral . effectively partners with other bankers and lines of business to deliver the full complement of wells products and services . may structure and complete straight forward secured and unsecured business loans . may provide guidance to business relationship managers . in this job : wells_fargo invites you to apply for this job at https : / / employment . wells_fargo . com / psp / p sea / applicant nw / hr ms / c / hrs hram . hrs ce . gbl ? page=hrs ce hm pre & action ; =a & site id ; =1 & opening ; =3820635 . wells_fargo is an affirmative action and equal_opportunity employer m / f / d / v . . 5+ years business banking sales and credit related experience . effective january 1 , 2014 , persons in this position must meet the consumer financial protection bureau loan originator qualification requirements and must comply with wells_fargo policies related to these requirements . the loan originator qualification requirements include meeting applicable financial responsibility , character , credit fitness and criminal_background standards . successful candidates must also meet on_going regulatory_requirements including additional screening . minimum_qualifications : demonstrated sales experience , negotiation skills , leadership_skills , portfolio management_skills , and accounting and / or finance acumen . excellent communications skills . commercial credit underwriting . mentoring and / or coaching experience . preferred skills : in_market business banking",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,201212_475850,"distribution the primary responsibility of the maintenance technician a is to provide facility and mechanical maintenance to assigned location . provides preventive maintenance of facility and distribution equipment . establishes control_related standards and procedures . education / experience : years of related professional experience : 5 to 8 years . must be 30 % in range of the maintenance technician b position . skills : must_have formal training and credentials in electrical , hvac , pneumatic , plumbing must be able to calculate service requirements in these areas must be able to operate and thoroughly understand all facility related equipment must be able and willing to help train other technicians must be skilled in basic commercial remodeling good communications skills knowledgeable of os ha , state and federal codes , ipm , wrap special requirements : may be required to be on_call 24 / 7may need to work odd hours to complete / resolve problems must be able to access all equipment for repairs or installation b and skills bets arc setter bach f6f5fe of .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,201501_979990,". a systems management specialist position located in phoenix , az is available courtesy of adecco engineering & technology . candidate can perform the work remotely . candidate may be required to travel . responsibilities : person will work remotely on a team of it specialists to delivery_systems management integration services qualifications : minimum two years experience implementing , configuring and supporting tivoli data warehouse ( tdw ) db2 dba- level 5itm 6 . x- level 4unix / linux administration- level 4windows administration- level 4if you are interested in this systems management specialist position then please click apply now . for other opportunities available at adecco engineering and technical go_to www . adeccousa . com . if you have questions about the position please_contact the recruiter at sara h . york @ adeccona . com equal_opportunity employer minorities / women / veterans / disabled .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,201604_1438700,"industries technology description dynamic and exciting it expert role supporting the cutting_edge automated factory computing systems . work with a team of it experts to drive world_class manufacturing . the automation engineer integrates , tests , installs , configures , and / or supports factory automation software systems . coordinates factory requirements , maps them to automation systems capabilities , and recommends technical solutions . applies advanced trouble_shooting to automation system problems . demonstrate a high_level of ability to self-learning and problem_solving . qualifications you must possess the below minimum_qualifications to be initially considered for this position . preferred_qualifications are in addition to the minimum_requirements and are considered a plus factor in identifying top candidates . experience listed below would be obtained through a combination of your school work / classes / research and / or relevant previous job and / or internship experiences . minimum_qualifications : - bachelor degree in computer_science , computer engineering , software engineering , or information systems . - 6+ month experience in programming c # , powers hell , javascript , asp , sql , or vb script preferred_qualifications : - experience in microsoft windows server administration - experience in web administration with iis - high_degree of technical knowledge in computing infrastructure components , data centers , and system support - experience in database platforms ( oracle rac , ms sql ) - experience with com+ apply on company website .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,201607_2051561,"kelly services is currently seeking a qualified individual to assist in our portfolio servicing department . job_duties include : audit internal database to ensure accuracy of lease , loan , and property data ; prepare excel spreadsheets to transmit acquisitions / modifications ( along with legal documents ) to third_party service r ; open and distribute incoming client correspondence on a daily_basis ; maintain client correspondence files ; assist with preparation of external audit documentation ; update property tax billing addresses . perform such other duties as may from time to time be assigned . this position reports to the vice president portfolio servicing . . requirements : - a four_year college_degree is required- minimum 1 year experience in same or similar position- real_estate or property management experience preferred- experience in loan servicing a plus- proficient in computer usage , particularly excel , word and internet- ability to multi_task- great organizational_skills- detail_oriented , high_degree of accuracy in work product- excellent communication skills- ability to work well within a team environment- ability to remain calm under pressure and tight deadlines- work well with moderate level of supervision",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,201308_518630,"work way is a premier national staffing firm that places qualified job-seeking candidates across the nation in direct_hire , temp_to_hire and temporary positions across a variety of specialized fields . we pride ourselves in offering a candidate-centric model to assist job seekers in finding their next career or temporary opportunity . currently , we are seeking highly_motivated lending operations director summary responsible for the management of operations in processing , underwriting , closing , funding and servicing of the mortgage , equity , consumer , indirect and business loans . this position will establish , monitor efficiency standards , directs activities for all functions and staff to ensure efficient , timely , accurate processing and servicing of mortgage , consumer , indirect and business loans to include processing , underwriting , closing / funding and servicing . directs and coordinates activities to adhere to loan policies , procedures and administration . responsible for developing and leading the management_team . assists in the training of department personnel . ensuring teams are operating efficiently . manages cost control and budgets . maintains , delivers and communicates the required knowledge federal and state laws and regulations that pertain to the lending functions . reviews lending decisions , exception loans , and ensures loan audit is accomplished for accuracy and completeness . assists with regulatory exams and professional loan audits . analyzes potential loan markets to develop prospects for loans . . education and / or experience bachelor 's degree from four_year college or university required . minimum of 5 ( 5 ) years of supervisory / management experience required . eight ( 8 ) to ten ( 10 ) years of lending operations is required . related experience in consumer , mortgage and business loans , including , va , jumbo / non_conforming , fha , usda , fnma , fhlmc , sba loans is required . de designation required . to learn more about this and other job opportunities , please_contact rachel franc hi at 760-438-0900 ext 1001 or for immediate consideration , please e_mail your resume to rachel . franc hi @ work way . com or fax your resume to 760-438-0910 . please click on the link below and join our talent network . this will allow you to receive updates on all our job opportunities that match your skills . http : / / www . jobs . net / jobs / work way / en-us /",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,201702_2609975,"how do you see your future ? if you picture your future with you making an impact by helping individuals find a home where they can feel carefree and create many happy memories with their friends and families , then alliance is the right place for you . we are looking for a business manager to join our team who will ensure all aspects of the luxury property are performing at optimum levels to achieve the highest net operating income possible . come join our team and inspire others ! the role . as our business manager you ll be expected to bring your business knowledge , entrepreneurial spirit and passion for innovation and performance when performing the tasks below . the key responsibilities . lead and inspire all on_site personnel co_ordinate leasing and marketing activities complete market analysis on regular_basis manage resident relations activities preparation and management of property budgets the basics . excellent communication skills both verbal and written exceptional organizational_skills innovative marketing skills and abilities strong mathematical abilities and experience reading community financial s excellent customer_service skills alliance is our company since opening in 2000 , the culture at alliance has been a determining factor in creating an enjoyable and productive work_environment within the multi_family industry . not only do we inspire our associates to have great careers , but great lives as well ! by arming top talent with state_of_the-art systems and innovative processes , alliance drives promotion from within and implements defined career paths for all positions . we take pride in establishing a fun and rewarding environment for all associates , complemented by an industry_leading benefits_package ! setting us apart from the competition , we also deliver company_paid training , competitive compensation , housing discounts , flexible_hours , and the position of a lifetime ! is alliance in your future ? . previous experience as a residential community manager in a multi_family community required ba degree or equivalent experience",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,201703_2410668,"customer_experience manager - nights and week_ends is enthusiastic and passionate about creativity , people and arts and crafts . the customer_experience manager - nights and week_ends ' primary focus is customer engagement and is responsible for ensuring that an exceptional level of customer_service is experienced by each customer . the customer_experience manager - nights and week_ends is responsible for driving customer_experience levels in the building by cultivating an atmosphere ( retailtainment ) that exceeds the customer s expectations . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
