,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
139,201701_3829998,"position_summary the position reports to the chief financial officer and is responsible for leading the revenue cycle function to ensure maximization of revenue and cash flow while maintaining the highest levels of patient , physician , employee and other customer_satisfaction . this includes oversight of all business_related functions ( including registration and scheduling ) of the patient visit from point of entry to accurate adjudication of patients accounts . work schedule40 hours per week , monday through friday . over_time may be required as_needed . qualifications / specifications education : bachelor degree in business , health_care management or a related field required . experience : five or more years management and health_care revenue cycle experience required .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,201602_1340260,"physical therapist assistant ( pta ) skilled nursing facility ( snf ) a physical therapist assistant ( pta ) is needed for a full_time skilled nursing position in bakersfield , ca that offers a guaranteed 32 hours a week . in addition to the standard benefits , our therapists are preferred in a number of facilities in the area . contact me today to learn more about the opportunity to work with a well_known company ! more about the position : therapists unlimited partners with companies around the country to raise the bar in health_care by setting new standards for quality care and personalized service . responsibilities for this position include , but are not limited to : develop treatment plans by identifying a problem list and methods to achieve identified goals co_ordinate treatment plan with patient , family , and other team members adapts treatment to meet the individual needs of the patient reviews the quality and appropriateness of the total services delivered applicant should have snf experience job_requirements : successful completion of national certification examination1 year of verifiable , supervised professional experience within the last 3 years valid pta license in ca additional benefits : medi_cal , dental , vision insurance401 ( k ) weekly pay with direct_deposit mentoring programs guaranteed hours ( based on opportunity ) flexible schedules once hired in our system you can work whenever you want with our 30 local offices nation_wide ! about therapists unlimited and our company : therapists unlimited is comprised of a diverse team of the nation s most talented physical therapists , occupational therapists , speech_language pathologists , and school psychologists and has been a leading provider of personnel services for more than 20 years . our clinicians are experienced in a variety of settings and represent a vast array of specialized services . the secret to our success is simple : our management_team sets extraordinarily high standards , and we refuse to compromise on the quality of our personnel or the caliber of service that we give to our clients and employees . our 30 locally run offices allow us to provide personalized support in each community while still benefiting from the national resources and assistance of our larger career staff unlimited family . genesis health_care and career staff unlimited are equal_opportunity employers . contact me for more information about this position and others with therapists unlimited . rowena nil o | staffing manager - concord , ca therapists unlimited | a genesis health_care company p : 925 . 726 . 0166 f : 610 . 612 . 3549 | rowena . nil o @ genesishcc . comwww . therapists unlimited . com .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,201206_1010262,"work in a team_oriented , high_volume , fast_paced , guest_centric environment to deliver on our purpose of hospitaliano ! our passion for 100 % guest delight by : demonstrating genuine hospitality and setting the stage for an exceptional dining experience by making every single guest feel welcome at the door and engaging in friendly conversation as you seat guests in a timely fashion introducing guests to their server managing restaurant waiting list during high_volume to accurately set guest expectations always sincerely thanking guests as they leave and inviting them to return restaurant location south bakersfield , ca address 1701 new stine road city bakersfield state ca zip code 93309-3614 bach f6f5fe bets arc setter for at .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,201306_1209790,"real_estate customer_service representative watson realty individuals with customer_service skills are often very successful as real_estate agents . is becoming a real_estate agent right for you ? are your customer_service skills being underutilized ? many people find themselves in jobs where their education and skills are not being fully utilized . a few individuals are willing to look beyond traditional customer_service positions and consider opportunities with more potential , but most of us are too apprehensive to make this jump . why does this happen ? we 're stuck . taking risks to become successful we all know that it is necessary to take risks to accomplish anything significant . if you made the transition from your current customer_service job to a real_estate position , would you be successful ? no one can tell you that with 100 % certainty , but we can help you better assess the likelihood of your success with our company . 'dipping your toe ' into the real_estate profession we 've spent a great deal of time and resources studying the core capacities and traits of those who are successful as real_estate agents inside our company . we 're willing to share this information with you in hope of finding individuals who have a high chance of transitioning from your customer_service role to a career in real_estate . learn more job_responsibilities : ( watson realty ) direct and help escrow companies , lenders , home inspectors , and pest control operators to agree to the terms and conditions of purchase agreements before closing dates meet with clients to determine property needs , be able to compile lists of properties that meet those needs , act as an intermediary between buyer and seller create legal papers such as representation contracts , purchase agreements , closing statements , deeds and leases help clients pick the best mortgage option use different marketing mediums to sell homes ; present purchase offers to sellers job_requirements : ( watson realty ) administrative and clerical skills to deal with files and records ; computer skills required comprehension of percentages and other basic math concepts self_motivated , strong communication skills , and multi_tasking ability possible agents must be high_school graduates and at least 18 years of age ability to provide excellent customer_service comfort with sales and marketing .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,201604_3433113,"payroll supervisor about the company our client is a leading service organization in the oil and gas services industry in the bakersfield market ; they are looking to add a payroll supervisor . with a large and growing accounting and finance team , there is significant opportunity for growth and advancement within the department . . responsibilities of the payroll supervisor the payroll supervisor will review personnel records to determine names , rates of pay , and occupations of newly hired employees , and changes in wage rates and occupations of employees on payroll . record new or changed pay rates in payroll files . direct computation of pay according to company policy . direct compilation and preparation of other payroll data such as pension , insurance , and credit union payments . review and approve payroll deductions . review payroll to ensure accuracy . determine work procedures , prepares work schedules , and expedites workflow . experience preferred for the payroll supervisor : 7-10 years of payroll experience supervisory / payroll management experience excellent written and verbal communication skills solid computer skills please e_mail your resume for immediate consideration . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,201401_2164,"prefer candidate with aa in health or social science field highly desirable . prefer experience in making health education presentations . required abilities and skills to organize and present teen pregnancy prevention curriculum to students in middle school and alternative education programs throughout kern county . qualifications : this position requires a background_check , fingerprinting and clean dmv records . must_have reliable transportation . this job is no longer active . please click here to see current job listings . share this job : share bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,201401_1737553,"job_responsibilities this position is responsible for managing the day_to_day operations of the baker field , ca . deliver financial results ( ie revenue , margin and return on capital employed ) develop and initiate a strategy to increase market share ( ie new products , existing and non-existing business ) support the sales team in growing market share improve customer_relationships with both an emphasis in and focus on excellent customer_service coach and train employees to achieve maximum productivity initiate and build a team_building and team_work concept initiate and improve communications , both internal and external motivate workforce by exercising professionalism driven by the highest ethical standards provide a work_environment for employees dedicated to their safety and healthy work conditions foster an environment that promotes good community citizenship this position will co_ordinate operations with the customer and nov wilson management ; resolve issues as they occur ; manage internal processes and maximize growth opportunities ; hire and train new employees ; administer wilson company policies and safety procedures ; and provide positive leadership to all staff_members . job_requirements relevant business experience ( drilling and oil and gas production ) product knowledge in the oil and gas industry written and oral_communication skills , both internal and external marketing and negotiating skills computer skills ( microsoft_office - excel and word ) maintain a good working relationship with the sales team make and be responsible for decisions follow established guidelines , policies , and procedures initiate and follow continuous change initiate process design / re-design work closely with other departments or business_units work directly with customers possess integrity and a dedication to results analytical skills , objectivity and organizational_skills strategic intent maximize profits and market share while building a workforce that will create the highest customer_satisfaction perception in the oil and gas industry . share bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,201608_2820692,"local company is seeking a support person in their administration office . position requires the following duties : experience in administrative_support or clerical support . strong oral and written communication skills , including the ability to effectively present information and respond to questions from internal and external customers . excellent inter_personal skills , including the ability and desire to work as a member of team . technology proficiency , including competency using e_mail . experience with microsoft_office suite required , including word , excel and outlook . send resume to lizette at lg morales @ act-1 ( dot ) com we are an equal employment opportunity employer and will consider all qualified candidates without regard to disability or protected veteran_status . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,201407_405788,"assists the director in maintaining and revising the medi_cal center quality_improvement program . coordinates the activities of departments , committees and medi_cal staff to develop and document on_going evaluation activities ; perform studies and problem focused reviews ; interpret data and promote the medi_cal center quality_improvement program to medi_cal , nursing and support services . may assume role of director when necessary . essential functions : - consults with service line leaders , chiefs of service , medi_cal staff committee chairpersons , physicians and department administrators in charge of special care areas to assist them in developing on_going evaluation programs to identify , resolve , and report opportunities to improve patient_care . - may represent the department on medi_cal staff committees . - designs , conducts and evaluates studies and problem focused reviews requested by the medi_cal center administration , medi_cal staff , or department administrators which frequently involve sensitive , confidential , or medi_cal legal issues . - performs and oversees on_going quality_improvement activities across the medi_cal center to assure timeliness , accuracy and compliance with licensing and regulation requirements . - use and educate end_users on data display tools , including statistical process_control methods . - participate in risk_management by investigating problems encountered by patients , identifying patterns and trends in_patient care problems , and developing policies and procedures to reduce risks . - monitors compliance with quality_improvement requirements . - assist in the supervision and direction of the activities performed by the quality_improvement analysts and support staff . - assist in the preparation of the quality of care reports that are sent to the region offices and the board of directors . - develop and conduct presentations on the quality_improvement standards and the medi_cal center quality_improvement plan to insure compliance with tjc , ncqa and other regulatory agency standards . - conducts special clinical studies related to patient_care management . - participate in the annual development of the medi_cal center goals for quality_improvement . . basic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,201509_1563306,"job_description the site accounting rep position performs a variety of duties in a fast_paced , high_volume environment . a qualified candidate will be responsible for various bookkeeping and accounting processes which may include cash_handling , review department reports , completing journal entries , processing of vendor invoices , payroll and personnel duties . a candidate must_have knowledge and experience on computerized accounting systems ( sap , peoples oft ) along with proficiency with spreadsheets , data_entry and 10 key calculators . a site accounting representative relies on instructions and pre_established guidelines to perform functions of the job and works under immediate supervision . candidates must_have a high_school diploma and at least two years of related experience and a working_knowledge of ms word , and excel . job number : 126745 category : accounting location : ca , arvin , 5552 wheeler ridge road reports bach f6f5fe bets arc setter of the have for a of processing the .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,201610_89484,"current opening for a licensed professional for an in_house policy servicing position . in this role , you will be overseeing commercial insurance lines and a book of business established approx . $ 700 , 000 inc . liability property policies in the commercial lines area of business . seeking an applicant with a current insurance license and at minimum 5 years experience with commercial lines of insurance . previous experience with commercial insurance / broker agent exp . an excellent consideration . must_have good phone and in_person skills , and be detail_oriented . experience with word , excel and good data_entry . pay is $ 25-32 per hour doe . please send resume for immediate consideration to cindy at cperkins @ act-1 dot com ( . com ) today ! we are an equal employment opportunity employer and will consider all qualified candidates without regard to disability or protected veteran_status . job experience : casualty broker-agent license & california fire license , account manager .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,201701_2264585,"courtesy clerks ( baggers ) job overview provides fast friendly customer_service by handling customer orders in an efficient , accurate , safe and courteous manner . job_responsibilities courtesy clerks / baggers bag groceries , assist customers to their vehicles , res helve merchandise and perform other duties as_needed . communicates with others in a polite and professional manner . cleans work areas as_needed . requirements strong customer_service skills . regular attendance required . mental alertness required . lifts , manipulates , pushes and pulls items of varying sizes up to 30 pounds . bends and stoops , twists and turns standing for long periods of time is required . work in both a climate_controlled and outdoor environment and walking is required . complete job_description available during interview .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
