,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
219,201406_1724991,"at the pac-12 , we love sports and technology ! join our team and you ll get to work on the digital home of the conference of champions . responsibilities : build and maintain our drupal applications and infrastructure with emphasis on video and mobile web . co_ordinate development efforts with product managers , on-staff and contract developers . plan , estimate , develop , and deploy updates and new site functionality . write exemplary , well-tested code . participate in peer code reviews . support site operations and respond to performance issues . requirements : strong love for sports , media , and drupal ! deep experience with high_performance drupal sites and drupal development technologies such as d rush , features , panels , services , and context . 5+ years web development experience using technologies including php , node . js , mysql , javascript ( j query , backbone ) , html5 , and css3 . apache sol r . experience designing , building , and consuming restful web services . caching , scaling , and front-to-back performance best_practices using j meter , memcache , and varnish on acquia hosting . monitoring and performance diagnostics to trouble_shoot production systems using new relic . experience using git . expertise with linux ( ubuntu ) and cloud hosting environments . agile development and continuous integration using tools such as jenkins , simple test , selenium , etc . bs or ms in computer_science or related field . must be able to present authorization of your legal right to work in the united_states . preferred_qualifications : building and maintaining content management_systems ( cms ) . mobile development for web with responsive design experience with apache sol r . monitoring and performance diagnostics to trouble_shoot production systems . environments bach f6f5fe bets arc setter and panels home and css .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,201311_917099,"job_summary this position is responsible for performing a variety of radio graphic , fluoroscopic and specialized procedures at a technical level not requiring constant supervision . , under the general direction of a radiologist and radiology administration . requirements must_have satisfactorily completed formal radio logic technology training in an ar rt approved school . must_have bls ( aha-approved ) fluoroscopy certificate , crt . behavioral competencies -consistently and positively communicates and collaborates with colleagues , supervisors , and customers , both internal and external -efficiently and independently plans time , meets deadlines , initiates and follows through on tasks -listens respectfully and carefully , demonstrating flexibility in working with others -demonstrates sensitivity to people of different cultures and works effectively with them -meets attendance standards and uses timekeeping system accurately and consistently . saint franc is memorial hospital has served the city with extraordinary expertise and care . we are located in the heart of san_francisco and serve a remarkable and diverse patient population . we encourage employee participation at all levels to encourage growth and excellence . known as the downtown hospital , saint franc is boasts all private rooms and a friendly atmosphere . the hospital is renowned for orthopedics , with leading programs in sports medicine , joint replacement , spine care and occupational medicine . saint franc is is also known for outstanding acute burn care , emergency medicine , acute rehabilitation and a nationally-honored cancer care program .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,201206_175826,"our client in san_francisco is looking for an av technician to join their team on a contract basis . if you would like to apply to this position , please send a word version of your resume to rminck at teksystems . com . this person will be coming in to do 90 % set_up and tear down of video equipment for meetings . must_have experience with audio / video conferencing poly com systems , web ex and cisco meeting place . set_up projectors , video meetings and assist users with issues . serves as a liaison between users , technical staff and vendors for business and technology requirements , problems , services and training , as_required . reviews , monitors and interprets communication systems and process to assure access to information and resources ( ie voice , video , data , network ) . at the higher levels , evaluates , designs and maintains existing or proposed data / voice telecommunications systems . analyzes user needs and recommends hardware and / or software solutions . prepares specifications for implementation of new internal programs or modifications to vendor software . monitors the operation of data telecommunication systems and services of vendors . able to function independently and produce results that meet standards of quality , timeliness and acceptability . performs work that is varied and moderately complex . implements designs or approaches developed by others . ability encompasses broad knowledge of concepts , practices and procedures within particular field of specialization . generally requires 2 to 5 years of professional experience in a related field of the primary product , program or technology . previous experience with a / v poly com systems , cisco meeting place . also will be conducting video shoots , editing , and trouble_shoot user issues . . poly com",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,201407_1870480,"davidson hotels & resorts is one of the largest and most successful independent hotel management companies in the industry . the combined experience of our team represents a breadth and depth of expertise that is unmatched , and we believe our people are the cornerstone of our success . we are committed to making davidson a great place to work and provide the foundation for building successful careers . if you share our passion for delivering hospitality where details matter , apply today to join our team ! as the executive housekeeper you are responsible for overseeing the success of all functions in the housekeeping and laundry areas including ; supervising the cleanliness and turning of guest rooms , guest request services , schedules , clean_up of all hotel areas including lobbies , public areas , bathrooms , guest floors , and bar / restaurant . other functions include ; selecting , training and developing team members , ordering supplies and maintaining inventories , managing department within budget , and leading safety program . qualifications : degree in hotel management or equivalent experience . minimum of 2 years prior housekeeping management experience required , hotel preferred . effective business communication skills . positive guest and associate relations skills . good problem_solving and conflict_resolution skills . the ability to communicate in spanish is preferred . knowledge of inventories , scheduling , and productivity . proven ability to lead and motivate a team . eoe aa m / f / vet / disability davidson hotels & resorts is a drug_free workplace . pre_employment drug_test , background_check , and job assessment required . and bathrooms and bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,201207_114404,"this position is based in new_york & san_francisco . pt am serves as the primary point_of_contact for client services , engineering , and website teams to support all advertiser and publisher products . responsibilities : technical integrationsproject managements ales engineering product feedback client management minimum_qualifications : ba / bs or higher in computer_science major or technical field preferred_qualifications : must_have at least 4-5 years client_facing ad agency / publisher / ad network / advertising technology vendor / technical engineering or account management experience in the interactive marketing space candidate must be able to write and debug javascriptstrong trouble_shooting skills in common web technologies , such as xml , html and html5 , javascript , flash fluent scripting language knowledge such as bash , python , php . familiarity with postgresql , hadoop / mapreducehands on experience with site-side analytic s tools ( google analytic s , omniture , core metrics ) experience in pre_sales in the on_line analytic s , business intelligence , or other enterprise software sales environments . technical trouble_shoot tags , html , macro implementation across a variety of ad serving environments ( dfa , dfp , atlas , ad tech , media mind ) ability to explain technical concepts clearly for all skill levelsself-starter capable of thriving in a start_up environment capable of supporting multiple offices on different time zones about quantcast quantcast is an audience measurement and targeting company . the pioneer of direct audience measurement , we start with the industry 's most in_depth understanding of digital audiences to help marketers and publishers buy and sell the most effective targeted advertising and drive conversions through the full funnel . our products let publishers match their audience to the exact consumers an advertiser wants to reach with impression level targeting . ranked fast company 's # 3 most innovative company on the web and the overall winner of always on 's global 250 top private companies , quantcast is used by the world 's leading advertisers , the top 10 media agencies and 100+ million web destinations . launched in 2006 , quantcast is headquartered in san_francisco and backed by founders fund , polar is venture partners , revolution ventures and cisco systems . space and bach f6f5fe bets arc setter web .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,201507_2235034,"job overview : the executive development program is a 12-month orientation program for college graduates . as an edp associate , you 'll develop your technical , analytical , business , and problem_solving skills as they apply to our systems . through classroom instruction and on_the_job training , you 'll develop into a productive associate prepared to rise through the technical ranks of the corporation . you 'll take this journey with other edp associates in your class . together you 'll learn about our business and our culture of collaboration and innovation , but most importantly , you 'll gain partnerships to last throughout your career . essential functions : areas of focus : software_development business analysis e_commerce network operations network infrastructure network monitoring what you have the opportunity to do : learn to design , code , test , debug , and document programs from detailed specifications program original code and / or customize window applications learn to design and support network systems assist in researching and developing information systems gain insight into analyzing systems procedures and techniques see how a business plan is translated into a defined business_process qualifications : what to bring to the program : bachelor 's degree in computer_science , cis , mis , business or computer systems engineering knowledge of programming languages ( eg , c , java , visual basic ) , operating_systems , and data processing knowledge of databases ( eg , sql , oracle , data com , teradata ) familiarity with sdlc ( software_development life_cycle ) a working_knowledge of performing in a team environment and applying problem_solving skills basic skills in pc / microsoft windows , especially microsoft_office this job_description is not all_inclusive . macy s inc . reserves the right to amend this job_description at any time . macy 's inc . is an equal_opportunity employer , committed to a diverse and inclusive work_environment . macy 's inc . , including macy 's and blooming dale 's , will consider for employment qualified applicants with criminal histories in a manner consistent with the requirements of sfpc art . 49 . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,201612_641856,"responsibilities : k force has a client that is seeking an administrative assistant with an investment banking team in san_francisco , california ( ca ) . responsibilities : expenses ( concur ) travel arrangement phones calendar role supports primarily junior bankers ( 10 - 15 ) , though will include back_up coverage for seniors . requirements : 1 - 3 years of experience the ideal candidate will have similar skills and abilities to perform the duties listed above any relevant education and / or training will be considered a plus k force is an equal_opportunity / affirmative action_employer . all qualified applicants will receive consideration for employment without regard to race , color , religion , sex , pregnancy , sexual_orientation , gender identity , national origin , age , protected veteran_status , or disability_status .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,201505_643880,"posted on 5 / 21 / 2015 . represents medi_cal center administration in interactions with faculty , staff , physicians , patients , as well as city , state , national and other outside organizations and agencies . with a full understanding of the scope of senior leaderships responsibilities in the organization , incumbent works on assignments that are at times complex in nature , where judgment is required in resolving problems and make recommendations . the analyst also serves as back_up support to other senior administrative leaders in the absence of their primary analysts . the administrative analyst must be able to act independently and cohesively with only general supervision to fulfill the overall objective of assuring an efficient and highly organized finance administrative function . the administrative analyst is responsible for providing high_level senior finance leader analysis , project and analytical support , systems access / technical administration , on_boarding of staff , and to work in conjunction with and / or act on . . . leaders bets arc setter bach f6f5fe administration with and an where .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,201703_1555266,"the opportunity : the regional human_resources manager , west coast is a member of the kaufman financial group corporate human_resources department and serves as an hr representative to our numerous burns wilcox offices in california , arizona , and nevada . this position will have human_resources generalist responsibility and accountability for multiple offices . this position is located in our san_francisco office and reports to the corporate hr department . duties responsibilities : oversee the entire recruitment process for various offices in the region , which includes posting jobs , reviewing resumes , screening candidates , and scheduling interviews with colleagues conduct orientations in_person or remotely so that new employees are well-prepared for their new roles ensure that employees have completed required paperwork and training s gather employee data to create personnel files and records in the hr systems support managers in the field during the formal performance review process and ensure all employees receive performance evaluations assist in the creation of performance improvement plans or employee development plans act as the first point_of_contact for all p so orientations and personnel in coast of offices bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,201409_915038,"wells_fargo securities it ( wfs it ) is looking for a senior application systems engineer to join the calypso derivatives front office development team to assist with enhancements to the java-based calypso vendor application . this can involve extending calypso api s to meet our business needs and integrating c++ financial libraries provided by the quantitative analysis group they will be responsible for : enhancing the system to support customized products , price rs , interfaces and / or analysis developing interfaces to other systems ( both internal and external ) creating custom tools to aid users and / or comply with regulatory_requirements trouble_shooting critical production problems work directly with our partner teams to design robust solutions from informal requirements write supporting documentation . basic_qualifications : 10+ years application development and implementation experience . minimum_qualifications : expert in java development experience with excel , linux and messaging frameworks proven application design experience on a complex application utilizing object_oriented design and development . financial services experience excellent communication skills work in a fast_paced , dynamic environment",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,201510_2849014,"as a leader in the sharing economy , airbnb has the responsibility of providing a secure platform for our hosts and guests . building a foundation of trust in our community is paramount and one that we take very seriously . the it security manager will establish a strategy and lead a team of security engineers who are responsible for defining and implementing systems , process , guidelines , and policies to protect airbnb s corporate data and infrastructure . this hands_on technical position requires experience in security architecture , trends and threats . it also requires sound leadership experience to grow and guide the security team , ensuring the team has an effective road map and can make calls when necessary . the role will work closely with the on_line security team to ensure all facets of airbnb s infrastructure is protected . responsibilities : develop information security strategy and framework design and maintain information security policies , including but not limited to data classification policy , network resource use policy , information protection policy and mobile device use policy manage information security budget and vendor relationships conduct sophisticated security reviews of new and existing infrastructure assess the impact of current security advisories and publications participate and co_ordinate in the response to security incidents throughout airbnb . institute organization_wide training in security awareness , protocols and procedures willingness to take ownership and set direction in gray areas requirements : 8+ years of security experience . bs or ms computer_science or related field , or equivalent experience . broad knowledge of many aspects of it security with in_depth understanding and hands_on experience with : firewalls , waf , 802 . 1x , ips , event and log management , virtualization , authentication , pki , forensics . technical knowledge in relevant technology infrastructure areas : network , virtualization , servers , storage and cloud / saas applications . proficient in network security design and architecture , capacity planning , network performance monitoring , end-point protection , patch-management , vulnerability management , penetration testing , intrusion detection , risk_management , mobile device management , wireless management and data loss_prevention . security certifications ( eg . giac , cissp , ceh , ccsk , etc . ) amazon web services ( aws ) apply now use bach f6f5fe bets arc setter pki .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
