,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
23,201501_1581457,"general atomic s ( ga ) , and its affiliated companies , is one of the world s leading resources for high_technology systems development ranging from the nuclear fuel cycle to remotely operated surveillance aircraft , airborne sensors , and advanced electric , electronic , wireless and laser technologies . we currently have an exciting opportunity for a scientist within our diii-d group . the successful candidate will become a member of the computer and diagnostic systems division of the diii-d national fusion facility . duties and responsibilities : executes design , fabrication , installation and operation of state_of_the-art diagnostics for diii-d , it er ( international thermonuclear experimental reactor ) and related projects . develops and validates design for complex optical instrumentation ( diagnostics ) based on laser systems and other optical approaches , in visible and infra-red bands . operates and troubleshoots diagnostic systems , and validates experimental data in support of experiments . assists in responding to proposals for new or expansion of existing business opportunities . publishes in recognized scientific journals , presents experimental work in conferences , pursues research projects , and works with and provide support to the wider diii-d and it er team . performs other duties as assigned or required . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,201404_1742655,"general atomic s aeronautical systems , inc . ( ga-asi ) , an affiliate of general atomic s , is a world leader in proven , reliable unmanned aircraft systems and tactical reconnaissance radars , as well as advanced high-resolution surveillance systems . we have an exciting opportunity for a senior buyer in our ga-asi / aircraft systems group . duties and responsibilities : responsible for purchasing complex and mission_critical equipment , services , parts and supplies necessary to support assigned contract ( s ) , subcontract ( s ) or organization ( s ) . interprest and develops purchasing policies and procedures . ensures compliance with company policies and procedures and applicable government regulations . maintains an awareness of regulatory changes . provides leadership in the review and analysis of statistical data to determine feasibility of buying products and to establish price objectives . identifies , develops and selects qualified suppliers . evaluates vendor reliability . follows_up , expedites , and negotiates changes relative to supplier performance . ensures competitive and sole source procurement s meet contract / subcontract objectives , timetables and documentation requirements . conducts major procurement negotiations . reviews , interprets , recommends , and negotiates terms and conditions . reviews and analyzes suppliers bids and performs cost or price analysis . identifies purchasing issues and provides leadership in developing innovation solutions . represents the organization as a prime purchasing consultant to internal and external customers and suppliers . participates in the selection , development , and training of purchasing staff . responsible for observing all laws , regulations and other applicable obligations wherever and whenever business is conducted on behalf of the company . expected to work in a safe manner in accordance with established operating_procedures and practices . li-jm1 travel percentage required 0 % - 25 % clearance required ? no apply to job send to friend save to cart view similar jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,201402_1294919,"primary purpose : manage the company s overall real_estate efforts in connection with renewable energy and natural gas infrastructure projects . work on existing real_estate interests , land acquisition , land disposition , project acquisition , equity sales , and financing and co_ordinate efforts with the company 's development , construction , permitting , operations , insurance , legal , accounting , finance , and asset management teams . responsibilities : existing real_estate interests : establish and maintain a comprehensive database of real property interests . ensure compliance with existing leases and real_estate-related obligations in project agreements in coordination with the company s asset management_team . land acquisition and disposition : assist in acquisition and disposition of real_estate interests for energy projects . communicate and negotiate with landowners and other counter parties in connection with real_estate agreements . project acquisition , equity sales , and financing : conduct due diligence on real_estate assets in connection with potential project acquisitions , including reviewing , analyzing , and evaluating land contracts , title reports , and surveys . address diligence queries of lenders and investors in connection with limited recourse financing and asset and equity sales . external qualifications : qualifications / duties : education and experience : minimum associate degree and a combined total of three years in each of the following property research ( at least 1 year ) , real_estate ( at least 1 year ) and title experience ( at least 1 year ) or five total years of prior work_related experience in lieu of a degree desired four_year degree in business , real_estate , surveying or related field desired real_estate brokers ' license skills / knowledge / abilities : minimum_qualifications : basic real_estate knowledge basic knowledge of surveying and engineering drawings proficient in ms word , excel and power point practical experience with real_estate software systems desired qualifications : excellent time_management and organizational_skills demonstrates initiative to learn the process associated with acquisition and disposal land rights ability to analyze and develop solutions to resolve complex issues ability to research independently , multi_task and meet deadlines under tight time frame excellent written and verbal communication skills demonstrates the ability to building working relationships within all levels of organizations country : united_states work location : 101 ash st city : san diego state / province : california the sempra family of companies is an affirmative action and equal employment opportunity employer . apply now e_mail a friend of and bets arc setter bach f6f5fe database in experience .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,201201_341786,"financial management review and approve preparation and finalization of monthly and annual financial reporting materials and metrics ( general ledger , daily bookkeeping , taxes ) . oversee budgeting , financial forecasting , and cash flow for administration , existing programs , and proposed new sites . co_ordinate all audit activities . administrative leadership and management serve as the organization 's financial , budgeting , and administrative processes -- including hr , payroll , and benefits functions -- with an eye to continuously developing and improving systems . supervise the technical consultants for this branch . manage the organization 's physical infrastructure , physical office , and system maintenance ( phone system , security , cleaning , supplies , etc . ) . qualifications : the chief finance officer will have the following experience and attributes : at least five to eight years of professional experience , including managing the finance and administration of an organization . excellent people skills , with experience collaborating in a multi_disciplinary , diverse , and dynamic team . demonstrated experience in financial management and accounting , ideally in the home building sector . experience should include legal , audit , compliance , budget , and resource development . demonstrated resourcefulness in setting priorities , proposing new ways of creating efficiencies , and guiding investment in people and systems . proven effectiveness leading professionals in finance and accounting . flexible and a self_starter ; able to multi_task while also being highly detail_oriented . personal qualities of integrity , credibility , and a commitment to the organization . pay rate : 60000 per / yr contact : chris tine ingram location : san marcos , tx phone : 512-393-3200 fax : 512-393-3220 date posted : friday , january 06 , 2012 powered by se dona technologies . copyright 2007 . the se dona group . all rights reserved . for more information on this site , please read our privacy policy and iso 9001 certification . proposing organizations programs legal and the taxes flexible bach f6f5fe bets arc setter administrative .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,201503_1764611,"we appreciate our maintenance technicians - they are great at what they do ! if you have a maintenance background and are looking for a place to call home , con am is the place for you . we are looking for techs with experience in : hvac , plumbing , electrical , carpentry , etc . if you like working in a team_oriented environment and are willing to_go the extra mile for our residents , we have great career_opportunities for our maintenance staff so apply today ! we are currently looking for a maintenance technician for a 42 unit community in san diego . requirements : a minimum of 2 years previous residential apartment maintenance experience hvac certification preferred must be able to participate in the on_call rotation must_have a valid drivers_license and proof of automobile liability insurance coverage schedule will rotate every other wednesday offconam management corporation is an experienced , full_service real_estate and property management firm which has been in the business for over 40 years . the company has earned its reputation as an industry leader through commitment to excellence and high ethical standards . con am serves clients nation_wide through a network of regional offices located in 7 states . today , 1 , 500 con am associates manage approximately 50 , 000 multi_family apartment units from coast_to_coast . our benefits are designed with our associates in mind . we offer associates who regularly work 30 hours or more per week , medi_cal , dental , life , vision , 401 ( k ) , flexible spending accounts , and an employee assistance_program ( eap ) . applicants being considered for employment must pass a background_check , pre_employment physical , and hair follicle drug_test , which tests for illegal drugs used in the last 90 days . also , must be able to pass a written maintenance test . we are an equal_opportunity employer . if this sounds like the right position for you , please_apply now ! .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,201207_1085261,"district 11 is accepting applications for a staff services manager i in the administration division . all applicants will be screened for breadth and depth of experience . only the most qualified applicants will be interviewed based on screening criteria . for this reason , it is especially important that applicants take special care in accurately and completely filling out the application . in addition to the state application , each prospective applicant is required to submit a one-page written paper ( statement of qualifications ) describing his or her qualifications and interest in the position . staff services manager i under the general direction of the chief for the organizational effectiveness branch , a staff services manager ii , the incumbent receives general policy guidance from the district director , and makes all but the most sensitive decisions within the guidance of such direction . the incumbent s responsibility is to plan , organize , and direct a staff of entry through first and full journey level employees . the incumbent manages the district health & safety programs , the district warehouse , the employee assistance_program , the annual conflict of interest reporting and the biennial statewide language survey . the duties involve handling the most complex , sensitive , and confidential management studies in the supervised programs . applications must be received by close of business on august 1 , 2012 . submit applications to cal trans , 4050 taylor street , attn : bea bastien , ms-123 , san diego , ca 92110 , or by fax at ( 619 ) 220-5387 . if you e_mail or fax your application it must also be followed up with an original application with wet-ink signature by the final filing date . questions may be directed to bea at ( 619 ) 688-6404 . please note : possession of minimum_qualifications will be verified prior to interview and / or appointment . if it is determined an applicant does not meet the minimum_qualifications , the applications will be forwarded to the state personnel board for review and the applicant 's name may be removed from the eligibility list . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,201602_784243,"this position is open as of 2 / 7 / 2016 . audit senior / manager - enjoy life balance ! based in san diego , ca we are recognized as the best place to work by accounting today , and other industry publications . we are looking to bring on best_in_class tax and audit professionals that enjoy spending time with their family and friends . you will be working with dynamic teams of professionals who are passionate about their careers as much as they are about their personal lives . 50 hour busy seasons ! we are a full_service accounting firm with a reputable name . if this sounds like something you would like to be part of , please read on ! what you need for this position- bs / ba degree in accounting ( master degree in tax preferred ) - 3-7 years in public accounting- proficient in audit , it , internal etc . ( we are looking for it all ! ) - licensed cpawhat 's in it for you- excellent compensation + bonus- 401 ( k ) + 50 hour busy seasons- complete benefits_package- generous vacation / ptoif you are looking to work in a fun , stable company with plenty of room to grow then please_apply today ! required skills cpa , public accounting , audit , compliance , assurance if you are a good fit for the audit senior / manager - 30+ days pto ! position , and have a background that includes : cpa , public accounting , audit , compliance , assurance and you are interested in working the following job types : accounting , finance , banking within the following industries : accounting - finance , banking - financial services , biotechnology our privacy policy : your resume and information will be kept completely confidential . looking forward to receiving your resume through our website and going over the job in more detail with you ! cybercoders , inc is proud to be an equal_opportunity employer all qualified applicants will receive consideration for employment without regard to race , color , religion , sex , national origin , disability , protected veteran_status , or any other characteristic protected by law . your right to work in compliance with federal_law , all persons hired will be required to verify identity and eligibility to work in the united_states and to complete the required employment eligibility verification document form upon hire . . cpa , public accounting , audit , compliance , assurance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,201203_527124,"job classification : direct_hire aerotek inc . is seeking an experienced firmware engineer for one of our top clients in north county , san diego . responsibilities : - embedded programming in c- design and development of firmware for flagship automated control system requirements : - minimum 7 relevant industry experience- experience with automation systems- expert_level embedded programmer in c- experience with arm micro-controllers - lcd display background there will be no relocation offered with this position . for immediate consideration please_contact anthony sans one at ( 760 ) 916-1771 . join aerotek , one of the leading providers of engineering and engineering support professionals in north_america . due to our growth , we '' re constantly on the lookout for qualified professionals to place in contract , contract_to_hire , and permanent placement positions across a number of different industries . we know it '' s more than just your day_to_day responsibilities that can make or break a job . it '' s the support you get . that '' s the reason aerotek offers a variety of benefits including medi_cal , dental , optical , 401_k , and many more . don '' t put your career in the hands of just anyone , put it in the hands of a specialist . join the aerotek team ! allegis group and its subsidiaries are equal_opportunity employers and will consider all applications without regard to race , marital_status , sex , age , color , religion , national origin , veteran_status , disability or any other characteristic protected by law . . embedded c programming , automation , micro controller / microprocessor , firmware",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,201409_105023,"vertex pharmaceuticals is seeking a highly_motivated stem cell biologist to join the stem cell group . the successful candidate will be responsible for culturing human ipscs and differentiating them into multiple cell lineages . additionally , he / she will be involved in developing complex disease models and analyzing disease phenotype s . responsibilities also include maintaining stem cell lab , keeping track of reagents , performing qc tests . he / she should be a highly_motivated , hard_working person with knowledge of cellular and molecular biology . the successful candidate must be a demonstrated team_player and be able to work closely and responsively with their supervisor . bs in biology , neuroscience or a related field extensive experience in the maintenance and characterization of human es and ips cells impeccable aseptic cell culture techniques and experience in antibiotic free environment is a must excellent communication skills , strong organizational , record_keeping , data_analysis , and computer skills exceptional multi_tasking skills , ability to work independently and adapt to a time-line driven work_environment preferred_qualifications : ms in biology , neuroscience or a related field experience in drug discovery in bio tech / pharmaceutical setting is a plus a desire to be part of a highly innovative company aimed at transforming the lives of people with serious diseases , their families and society vertex is a global biotechnology company that aims to discover , develop and commercialize innovative medicines so people with serious diseases can lead better lives . in addition to our clinical development programs focused on cystic fibrosis , vertex has more than a dozen on_going research programs aimed at other serious and life_threatening diseases . founded in 1989 in cambridge , mass . , vertex today has research and development sites and commercial offices in the united_states , europe , canad a and australia . for four years in a row , science magazine has named vertex one of its top employers in the life sciences . for additional information and the latest updates from the company , please visit www . vrtx . com . vertex is committed to equal employment opportunity and non_discrimination for all employees and qualified applicants without regard to a person 's race , color , gender , age , religion , national origin , ancestry , disability , veteran_status , genetic information , sexual_orientation or any characteristic protected under applicable law . vertex will make reasonable accommodations for qualified individuals with known disabilities , in accordance with applicable law . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,201601_2942310,"soliant health is seeking an occupational therapy assistant for a school district in lemon grove , ca . the contract will be 35 hours per week starting immediately . the client is seeking an ota that has recent experience working within the school setting . when you work with soliant health , you receive top of_the_line benefits . you have the ability to customize your own benefits_package to meet your individual needs . soliant health benefits may include : competitive_pay continuing education reimbursement medi_cal , dental and vision coverage weekly paychecks matching 401 ( k ) retirement_plan licensing assistance travel reimbursement , relocation and housing assistance please call allison bowman at 678-837-1248 with any questions and e_mail your resume to allison . bowman @ soliant . com . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
