,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
40,201411_294403,"universal protection service is recruiting a security vehicle patrol officer to work evenings and nights out of our pleasanton , ca office , $ 14 / hr . previous security and patrol experience highly beneficial ! if you are a dynamic leader with a passion for service excellence and would like to be an integral part of our success , please consider joining our team . the successful security vehicle patrol officer will patrol our east bay security accounts . excellent benefits and growth opportunities . $ 14 . 00 schedule : saturday and sunday17 : 00 01 : 00tuesday , wednesday and thursday01 : 00 09 : 00 must_have a valid drivers_license ; as the employee will utilize the company vehicle for patrol must be age 25+ dmv driving_record must be clean for the last three ( 3 ) years please bring a copy of your dmv record and up_to_date resume to the interview . . outstanding verbal and written communication skills required . high_school diploma or equivalent required . college education desirable . security industry and / or military experience . must possess a valid guard license for your state , or have applied and subsequently be issued such a license prior to employment . as a condition of employment , employee must successfully complete a background_investigation and a post_offer / pre_employment drug / alcohol test . additionally , as a condition of continued employment , employee must maintain current active status of b sis guard license at all times , and must carry the license at all times while on duty . eoe / m / f / d / v universal protection service is an equal_opportunity employer committed to hiring a diverse workforce . apply on_line now , or apply in_person at our san jose branch office , located at 777 n first street , suite 150 . computer kiosks are set_up for your convenience , and drop-ins are welcome mondays through fridays 8am-3pm .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,201511_2286935,"retail_sales associatespart-timeopportunities available at many area locations . fun environment great_pay generous employee discounts convenient locations if you are interested in working for a company that values your contribution and offers a chance for career_advancement , radios hack is for you . we re looking for friendly , knowledgeable people who are passionate about meeting the customer s needs and are willing to take the time to solve_problems . as a retail_sales associate , your contribution is crucial to the success of our company . that s why we offer extensive training and on_going support that allows you to be the best associate possible . we are a military friendly employer . responsibilities : greeting every customer with enthusiasm and energy serving and selling to multiple customers offering customers cutting_edge solutions in a friendly , confident and knowledgeable manner execution of non_negotiable standards of store operation including stocking , cleaning , merchandising , etc . other duties as_needed requirements : minimum 18 years of age high_school diploma , ged or equivalent demonstrated success in a retail_sales environment is preferred ability to work a variety of shifts based on business needs including evenings , holidays and week_ends strong verbal and written communication skills ability to work independently as well as on a team excellent follow_up and persuasion skills bi_lingual ability a plus in some markets we are an equal_opportunity employer dedicated to diversity in the workplace . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,201403_18417,"as a director of investor business development you will be responsible for procuring , managing and growing direct and indirect revenue generating opportunities with the top 50 mortgage lending institutions in the us primary_responsibilities / objectives : establish accounts and executive_level relationships with the top 50 lenders in the u . s identify and execute on opportunities to tighten relationships with all account business lines through tighter integration s , cross-sale opportunities , collaborative project plans , etc maintain and grow sales quotas develop annual strategic plans and focal points for each of the major accounts in your portfolio lead new sales efforts through project plans , product demos and follow_up frequent on_site meetings and planning sessions with major accounts effectively collaborate and leverage available department resources , including account manager of investor business development , to penetrate accounts , increase revenue and develop relationships . support client s business requirements and pro_actively offer value_add benefits to develop solid roi business proposals collaborate with ellie mae executives to identify additional revenue opportunities , product enhancements , industry trends , client needs , and internal organizational process improvements . collaborate with ellie mae executives to develop strategic revenue generating and territory plans . ideal qualifications , experience , education : experience in working for or selling to secondary market inventors . demonstrated success in identifying , prospecting , and qualifying and presenting solutions to c_level decision_makers . min of five ( 5 ) years experience selling mortgage solutions and maintaining relationships with major lending institutions . solid organizational_skills proven track record of consistent success in sales performance and customer_satisfaction . must be highly_motivated and able to operate independently to achieve goals travel required ( approximate 50 % of time required in the field ) strong oral , written and presentation skills . strong powerpoint skills are required must be technically aware , self_motivated , a strategic thinker in order to align the client s needs with the overall goals of ellie mae , inc . bachelor 's degree required .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,201306_823902,"play a vital role in the customer banking experience at chase ! as part of jp morgan chase , a leading global financial services firm , chase has over 5 , 000 locations where our tellers are the first and most frequent point_of_contact with our customers . through face_to_face interactions with customers , you will have the opportunity to provide top_notch customer_service by handling financial transactions accurately and efficiently . as a teller with chase , your day will be spent having professional and friendly interactions with both customers and chase team members . additionally , you have the opportunity to help grow the firm and further help customers by introducing them to a banker . tellers who are successful in making referrals will be eligible for great monthly incentives . minimum 6 months cash_handling experience is required , unless post-high_school degree program is completed or currently being pursued strong customer_service skills ability to work well in a team environment to service customers problem_solving skills ability to follow procedures strong listening and verbal communication skills detail_oriented and organized ability to multi_task high_school degree , ged or foreign equivalent required ability to work branch hours , including week_ends and some evenings jp morgan chase offers an exceptional benefits program and a highly competitive compensation_package . jp morgan chase is an equal_opportunity and affirmative action_employer , m / f / d / v as currently customers with bets arc setter bach f6f5fe with .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,201209_349015,"summary : the territory representative is the main point_of_contact for kci in skilled nursing facilities ( snf ) and home health agencies ( hha ) , responsible for vac sales , relationship development , outcomes management activities , and clinical education . this position will support financial and strategic territory goals by driving vac usage and organizing training and in-servicing sessions for snf and hha clinical personnel . in addition , this role will oversee the outcomes management process ( omp ) , providing evidence of clinical outcomes . primary_responsibilities : drive kci revenue by : developing and managing relationships with key clinical decision_makers to understand and fulfill account service , clinical education , training , and in-servicing needs leveraging current customer_relationships to drive vac adoption / usage identifying new patients that could benefit from therapy presenting and reinforcing kci value proposition to differentiate kci from competitive offerings 2 . lead the outcomes management process ( omp ) by : meeting with clinical managers regarding the clinical progress of patient ( s ) documenting conversation and transmitting data ( daily ) through field technology in a timely_manner to ensure payment 3 . actively manage the sales territory by : setting a territory plan to efficiently drive strategic goals using training and in-servicing sessions to improve wound care knowledge in snf and hha staff and to help identify vac-appropriate patients using customer education programs , tools and presentations 4 . adhere to all kci policies , procedures , and guidelines . secondary responsibilities : 1 . complete essential business-tracking requirements by : maintaining sales call data by entering into kci system ( sales force . com ) completing required corporate and region reports within designated timeframesas required , resolving account billing , mia and contract renewal issues 2 . co_ordinate with the following kci sales team resources : territory manager : work to ensure efficient transitions district clinical specialist : pro_actively reach out to district resource for training and clinical support strategic account manager : resolve any higher_level snf account issues that may arise . required qualifications : bachelor 's degree or lpnminimum one_year experience in either a sales or sales administrative function experience with ms_office applications including word , excel , powerpoint and outlook preferred_qualifications : minimum one_year experience in medi_cal device , pharmaceutical , or health_care industry clinical wound care or related patient_care experience the information listed above is not a comprehensive list of all duties / responsibilities performed . this job_description is not an employment agreement or contract . management has the exclusive right to alter this job_description at any time without notice .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,201207_1157419,"under the direction and supervision of a physician who is a specialist ( eg , orthopedics , surgery , emergency medicine ) , the physician assistant ii provides high_quality , cost_effective patient_care by performing surgical preparation procedures , peri-operative and post- operative procedures , and assists in performing surgical and other procedures . a physician assistant ii may work in the operating room or emergency department in addition to having responsibilities for out_patient clinic and hospital ward duties . may take call for patients under the supervision of a physician . essential functions : performs admission evaluation on new patients to include : obtaining basic medi_cal information and history , reviewing patient 's medi_cal record , performing physical exam , transcribing history and medi_cal findings into patient medi_cal record , and reporting deviations from normal findings to attending physician . provides patient and family with pre_operative and other pertinent education . answers questions regarding surgery , recovery and risk factor modification , procedures . provides blood transfusion information . performs surgical peri-operative procedures . locates and utilizes x_rays , instruments and pertinent patient information . reviews patient chart noting allergies , pertinent medi_cal history , and abnormal physical findings . assists in performing surgical procedures and other procedures consistent with the standards of care and practice guidelines . depending on the specialty , may work as the first assist during surgical procedures , start iv 's , and / or perform suturing . performs post_operative procedures to include transcription of standard post_operative orders into patient medi_cal records , assists physicians with evaluation and management of patient 's status during recovery , reviews vital signs , laboratory and x_ray studies , and assists with technical management of patients . performs patient discharge in conjunction with social worker , pharmacist , and physical therapist and dictates discharge and transfer summaries in a timely_manner . . basic_qualifications : one ( 1 ) year of previous experience in the last five ( 5 ) years as a physician assistant . graduate of an approved primary care physician assistant or surgical physician assistant program approved by the national commission of certification of physician assistants ( nccpa ) . licensed as a physician assistant by the medi_cal board of california ( mbc ) and the physician assistant examining committee ( paec ) . bls certification required . advanced certification in specialty area , preferred . must_have a nat'l provider identifier ( npi ) , or obtain an npi , prior to employment start date ) . may be required to possess specialty skills to perform tasks required by the specific department ( eg , neurosurgery , orthopedics , etc ) . must be able to work in a labor-management partnership environment . temporary : expected length of employment : up to 8 months schedule : thurs , fri : 7 : 30 am - 5 : 30 pm ; may work week_ends",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,201301_735032,"job_duties include but not limited to the following : works closely with the director of clinical operations in all hpv and microbiology life_cycle study management activities . plans , implements and executes fda registration trials to support clinical claims . supports the preparation of reports and summary documents ( for internal and external customers ) for product registration . assists the clinical operations lead in budget and contract negotiations with study sites , central laboratories and cros . supervises the study start_up , monitoring and study close_out activities being performed within the team . ensures adherence to regulations , guidelines and departmental standard operating_procedures on the part of direct reports and monitors the trial budgets and time_lines . plans and prepares execution of studies through all phases of the study process provides technical input to study designs and clinical development plans reviews study protocols , reports and manuscripts works with data_management and bio metrics staff on the design of documents and processes for the collection of study data from participating sites supervises , mentors and trains clinical research monitors ensures compliance with good clinical practices , regulations , sops and protocols collects and maintains legal and regulatory documentation , as applicable ensures accurate and complete study management / data collection and transfer into the data_management system ensures site compliance with regulations and study protocol acquires and maintains technical knowledge of product line requirements : previous study management / project_management experience is required . 5 years management experience with direct reports 8-10 years of cra experience ivd experience is required bachelor 's or masters in biology , chemistry , molecular biology or related discipline . global study experience / experience managing sites located in europe . extremely detail_oriented . ability to work in a team situation vendor management experience budget and contract development ability to solve_problems in a detailed , comprehensive manner with demonstrated urgency and energy to handle problems . must meet time_lines and manage sites . excellent written and verbal communication skills and good presentation skills are required . m sword , excel and powerpoint skills are required . experience presenting to senior management up to 35 % travel may be needed ( domestic and international ) . compliance standard guidelines documents staff bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,201503_2164270,"you 're serious about your career , and rest assured you 've come to the right place . at honda of hayward , a sonic automotive family dealership , you 'll find the opportunities , resources , and support you need to grow and develop professionally . our 100+ dealerships are concerned with more than moving inventory ; they 're committed to your success and invested in your future . so read on , and consider a rewarding career with sonic automotive , inc . the bdc agent is responsible for generating sales appointments with customers that contact the dealership via the internet to purchase new and / or pre_owned vehicles . the bdc agent delivers a premium customer_experience by responding to customer inquiries in a prompt , professional , accurate and courteous manner . this highly accountable position uses lead management tools , crm software and the internet to manage inquiry flow , update customer files , and closely track customer interest . the bdc agent will be trained to understand all products and services offered , will become knowledgeable of inventory as well as financing and incentive programs . duties and responsibilities : respond to internet inquiries with courtesy , accuracy and professionalism . promptly and accurately enter all customer inquiry data into the crm . generate sales appointments . conduct phone surveys to assess customer preferences and quality of experience . effectively utilize lead management tools . compile all necessary reports , forms and other documentation on a timely basis . perform other job_related duties as assigned . exhibit ethical behavior , provide the highest degree of customer_satisfaction and be honest in all aspects of dealing with customers . apply for this job on_line refer a friend to this job . qualifications : excellent verbal and written communication skills . strong ms_office suite computer skills . ability to work independently and as part of a team in a fast_paced environment . ability to work in call_center environment . strong organizational and time management_skills . ability to read and comprehend rules , regulations , policies and procedures . we offer a comprehensive benefit package , and a competitive compensation_package .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,201408_1937053,the successful applicant must take a food_service test and pass @ 75 % bach f6f5fe bets arc setter must must must applicant applicant applicant must .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,201305_1109427,"job_title : cnc programmer job_description : day shift master cam programmer 2-3 years experience . cnc programming experience minimum 3-5 years . experience in machining preferably with horizontal and mills . lathe experience is a plus . essential functions : -ability to read and analyze complex drawings with minimum supervision . -working with engineering , supervisors , and production personnel produce cnc programs and set_up information in timely fashion . -knows and follows all safety requirements ; strives to maintain a safe work_environment and reports potential hazards to lead or supervisor . -assists in any and all areas assigned . -effectively gives and receives feedback ; willingly asks questions and seeks direction as_needed . -performs other duties as assigned . -must be able to function within a team environment . -maintain acceptable level of cleanliness in the work area education , training , and skill recommendations / . -high_school diploma or ged . engineering certificate from a college or trade school or an equivalent amount of experience and / or training a plus . -basic verbal and written language skills . qualified candidate must be a us person",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
