,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
65,201409_1496972,"our food might speak for itself but we still need you . as a line server , you 'll provide service that invites interaction with our guests . you 'll educate guests about our menu , create orders as requested and ensure that the restaurant is clean and inviting to guests at all times . line servers are expected to acknowledge and engage guests throughout their visit , including anticipating and exceeding guest needs , bus sing the dining room area during peak periods and interacting with guests in the dining room . line servers are also required to frequently clean the service line , restrooms , equipment , and dining area and maintain overall restaurant cleanliness . the ability to communicate in english is required , spanish comprehension is helpful . fundamental reading , writing , math and computer / pos register skills are required . this position requires the ability to lift up to 50 pounds , stand and / or walk for an entire shift . repetitive motion may also be required . line bach f6f5fe bets arc setter that .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,201611_2970121,"with annual sales in excess of $ 4b , rexel usa is a market leader providing innovative and sustainable electrical supplies and energy solutions . our strategy is simple - by helping our customers thrive , we thrive . we recognize that the energy industry is changing and rexel 's business is changing with it . that 's why we 're looking for someone like you - a fresh thinking , innovator , and ground-breaker . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,201604_1933349,"industries banking description in this role as a client_service representative ii , your primary_responsibilities will include daily processing of monetary transactions for individual and commercial clients with accuracy ; creating a quality service environment while maintaining a professional and cohesive team atmosphere ; actively interact with new and existing clients ; and reach / exceed personal sales goals by referring / cross_selling bank products and services . additional responsibilities include : performing daily branch operational balancing procedures referral of large withdrawals and account closures to sales staff for retention efforts pro_actively seeking out and maintaining a well_developed knowledge of bank products and services initiating and identifying sales opportunities to ensure personal and branch goals are met / exceeded participating in outbound calling ; sales events and , where applicable , in-aisle sales we are seeking talented individuals with the following qualifications : high_school diploma or general education degree ( ged ) ; or currently attaining high_school diploma working through a co_op program a minimum of one_year in a retail banking environment recommended a minimum of two years of previous retail banking or retail_sales / products and services referral and / or a combination of education and experience preferred competent math skills developed customer_service skills , including written and verbal communication ability to use a pc and alpha / numeric keyboard flexible work week schedule , which may include saturdays first bank is a vevraa federal contractor and an equal_opportunity / affirmative action_employer . all qualified applicants will receive consideration for employment without regard to race , color , religion , sex , sexual_orientation , gender identity , national origin , disability , or protected veteran_status attn : applicants interested in a san_francisco based position : first bank will consider qualified applicants with a criminal history in a manner consistent with the san_francisco fair chance ordinance . apply on company website .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,201412_555656,"our client , a fortune 100 company , creates a unique opportunity to develop leaders and continually improve processes . this is a great opportunity for the successful candidate to work as a production supervisor with high_visibility and opportunity . this position offers challenging projects and the ability to work with the best in the industry . the production supervisor is responsible for the day_to_day manufacturing operations of the assigned department and work as liaison with the continuous improvement team to continue with the implementation and standardization of the six_sigma system throughout the plant . account abilities : achieves productivity , efficiency , customer_service , cost , quality , safety objectives through both individual and team contributions . provides direction , leadership , development and support to direct reports through empowerment , team_work , on_the_job assignments and continuous improvement initiatives . assists and supports the development and implementation of a long_term production strategy to improve plant performance . provides technical leadership in project_management and insures compliance with company policies and procedures . supports the plant productivity team in reviewing operating standards , oee , yields and works with manufacturing engineering and maintenance to identify improvement opportunities . leads and executes breakthrough and continuous improvement projects to deliver plant savings engages line / process / department personnel in all phases of improvement efforts ( including value_stream_mapping , dmaic projects , rfs , line balancing , creating standard work , and daily work of improvement . ) actively participates in the installing of all production equipment and company initiatives . supervisory responsibilities directly supervises 75-150 employees in the production department . carries out supervisory responsibilities in accordance with the organization'spolicies and applicable laws . responsibilities include interviewing , hiring , and training employees ; planning , assigning , and directing work ; appraising performance ; rewarding and disciplining employees ; addressing complaints and resolving problems . . bachelor 's degree in engineering discipline or other related technical field required . masters degree is a plus . green belt certified and lean proficient required . black belt certification preferred . minimum 2-3 years of supervisory and manufacturing environment experience . demonstrated leaderships kills team leadership communication skills inter_personal savvy proficient in sap maintenance system , preferred strong analytical / critical_thinking strong accountability and follow_through skills ability to challenge the status quo and work effectively with a wide array of plant personnelmusthave a flexible work_schedule and be available to work nights , week_ends and holidays . bi_lingual , english / spanish preferred .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,201312_513964,"ralph lauren corporation is a leader in the design , marketing and distribution of premium lifestyle products in four categories : apparel , home , accessories and fragrances . for more than 43 years , ralph lauren 's reputation and distinctive image have been consistently developed across an expanding number of products , brands and international markets . polo ralph lauren invites you to join our team we invite passionate and highly_motivated individuals to join our team at our west gate location . exciting opportunities are available . responsibilities fostering open communication encourage expression of views and provides clear and accurate information to the team communicate with customers in a clear , concise and timely_manner building relationships develop and maintain open and honest relationships with customers and team members promote a positive work_environment communicate to customers and team members in an accepting , friendly and respectful manner executing efficiently deal with tasks of the highest priority first anticipate obstacles and takes action to get efforts back on track uphold the polo ralph lauren selling and service model support floor first support replenishment efforts maintain stock room and organizational standards maintain organization and cleanliness of all non_selling and common areas cash wrap organization and cleanliness nurturing customer_relationships & partnerships meet business partner and / or customer_needs while continually searching for ways to improve service sell within assigned area of responsibility engage with customers in order to drives sales and customer_experience maintain high_level of product knowledge expertise and apply knowledge to drive sales support maintenance of product presentation to brand standards ( may include but not limited to fixture and / or prop maintenance , signage , mark_downs , etc . ) analyzing issues & solving problems gather information needed to diagnose problems and make effective decisions recognize symptoms that indicate problems are looming make sound and timely decisions on problems / issues requiring immediate attention . experience retail_experience preferred education high_school graduate / equivalent preferred physical requirements ability to communicate with customers and store personnel ability to maneuver around the sales floor , stock room and office ability to operate the register and fold merchandise moderate lifting and climbing required ralph lauren is an equal_opportunity employer . we offer dynamic career_opportunities with growth potential and a generous company discount .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,201603_674357,"negotiate new prices , deliveries at the beginning of each season analyze and project with planning bulk trim requirements by season work with design to develop all new trim items for core , fashion programs or changes establish and maintain all time and action calendars source the market to ensure we are getting the best prices for the quality and up_to_date with trends resolve all trim quality issues with qc and vendors build a broader vendor base to stay competitive set_up new procedures to keep up with new demands attend all weekly inter-dept meetings analyze and maintain all 'safety stock ' levels for basic trim items . years of related professional experience\ : 5+ years educational / position_requirements\ : bs / ba degree in design or related field skills\ : computer knowledge , windows , excel , power point excellent communication skills organize negotiating skills follow_up and detail_oriented",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,201502_330649,"equinox personal training open house south bay , ca to be the best you need to work with the best ! equinox personal trainers provide personalized attention , professional instruction , and exercise programming to each member to maximize the member s health , fitness , and wellness goals while providing the highest level of customer_service . join us and discover a dynamic work_environment built around helping others maximize their potential , where limitless opportunity is cultivated by the highest in industry standards across training , education , marketing , media and sales . who : current personal trainers , fitness enthusiasts and career changers interested in a personal training position with equinox south bay . what : an opportunity to interview for a personal training position with an equinox department manager . when : wednesday february 18th , 20152 : 00pm 3 : 00pm please_apply to confirm your attendance . a recruiter will contact you to schedule an interview time . where : equinox south bay5400 w rosecrans ave hawthorne , ca 90250 to apply : 1 . ) follow the apply button 2 . ) please answer all screening questions apply for this job on_line refer a friend to this job . excellent verbal and written communication skills possess honesty and personal integrity be enthusiastic , energetic , personable , and friendly possess passion , ambition , drive , intelligence , and knowledge regarding the fitness industry excel in time_management , organizational and follow_up skills as a member of the equinox personal training team you will receive : the highest compensation structure in the industryperformance-based pay period , monthly and annual bonus opportunities over 160 hours of complimentary continuing education through our efti program , taught by leading industry educators and top equinox personal trainers career_advancement progress through 5 tiers of personal training , become a master instructor , or in-club manager with the top training and development program in the industry competitive benefits_package including medi_cal , dental and 401kearning potential of $ 100k+ to learn more about equinox and our exciting career_opportunities , visit www . careers . equinox . com . eoe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,201603_3035370,"we are seeking a project manager for our long beach head office . the main purpose of project manager position is to provide aid in creating estimates for large and small-scale projects to continue company growth and profitability , not limited to providing estimates for other departments as_required . essential duties work with sales department to identify & prospect new clients . co_ordinate new jobs for job-walks , site inspections , etc . send prospective credit applications to client , then process internally . collect client / job info : project location , duration , type , services required , etc . maintain access database current with project and contact information . prepare estimates for all tmi projects . co_ordinate planning , permits & dispatch for pricing and availability . maintain estimate / job bid files . track and monitor status of types of projects up for bid . maintain accurate pricing reference records . maintain equipment inventory counts for respective jobs . articulate anticipated / estimated time and costs vs . actual time and costs . track win / loss ratio of completed estimates . support a / r & a / p department with client invoicing & collections . . job_requirements high_school diploma / graduate . preferred candidate will have : minimum 3 years of related experience in construction industry . working_knowledge of construction documentation and pricing ; able to read plans and specifications and translating them into estimates . working_knowledge of ms_office & ms project . valid driver license with clean records . salary & benefits yearly salary based on experience and qualifications $ 41 , 600 - $ 60 , 000 . 401 ( k ) , health_insurance & vacation time_off . company vehicle access for business purposes .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,201602_1345543,"provides `` world_class '' member service by surprising and delighting our members every_day . provides food_service according to industry food standards . ensures customer care and selling are # 1 priority completes all required occupational safety and health administration ( os ha ) / right-to-know training knows the financial goals regarding sales , margin and shrink , and take steps to improve the restaurant / pizza station in these areas builds customer_relationships by engaging in friendly conversation with all customers , making eye contact , smiling , greeting customers , and assisting customers with inquiries and issues possesses knowledge of all areas of the store including specific locations of merchandise assists in training restaurant associates and ensures completion of compliance training of all department associates uses the 4-step process to train associates : tell , show , watch and support maintains a clean and efficient restaurant and work area and ensuring all associates working in the restaurant understand the importance of cleanliness in the food preparation department demonstrates strong product and service knowledge and demonstrate proper procedures in the handling of food makes sure to turn on all machines and ensures that they are functioning properly before the store opens checks supplies on a regular_basis and alert the restaurant lead if orders are needed and ensures that add_on sale displays ( ex . cotton candy and popcorn ) are replenished as_needed understands all register functions including how to process all transactions and forms of tender follows corporate guidelines relating to merchandise claims and control ( mc & c ; ) , known-loss merchandise and open / empty packages responsible for providing food_service according to industry food standards replenishes soda and ice machines as_needed and ensures that the soda and ice machines are cleaned on a continual basis knows meets / exceeds the daily and hourly sales goals established for the restaurant / pizza station ensures that the proper amount of dough is prepared before store opening to avoid having to make more during peak hours keeps an accurate record of customer call_in orders ensuring that they are prepared in a timely_manner performs other duties as assigned ability to have a positive and friendly demeanor ability to be cross_trained have strong verbal , writing , reading , and arithmetic skills ability to understand and follow verbal and written instructions demonstrate strong skill_set in suggestive selling techniques ability to lift and move merchandise , typically a minimum of 20 lbs , but could be up to 100 lbs ability to perform repetitive standing , walking , bending , lifting , stretching , and reaching retail_experience or equivalent eeo employer .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,201411_513988,"- ca license - clinical lab scientist- fire / safety card ( must be presented within 30 days from doh ) - 1-3 years of experience position_summary performs routine laboratory tests in one or more departments in the clinical laboratory . is responsible for all aspects of documentation and compliance with regulatory agencies . monitors routine laboratory functions , initiates corrective action and works to improve laboratory service and patient_care . must be available to work on week_ends ( tech rotation ) . a medi_cal technologist with two years of clinical experience may function as a general supervisor or a technical supervisor as defined in the clinical laboratory improvement amendments ( clia ) of 1988 . indirect patient_care performs testing on blood , body fluids and other specimens using standard equipment and adhering to department and section standards of operations . works in multiple laboratory sections evaluates the acceptability of specimens prior to initiating the testing process . adheres to department sop s in accepting specimens for testing . knows ordering , collection , labeling . transportation and processing requirements . evaluates results as specified in department sop s ; recognizes abnormal results for specific age of patient . reports patient results in compliance with department policies and procedures . assures the quality of testing results by performing tqc procedures , instrument calibration , instrument function checks and instrument maintenance according to laboratory policies and procedures . assures the quality of testing results by performing proficiency testing and competency assessments according to laboratory policies and procedures . reviews laboratory and section policies and procedures as_required by sops performs basic computer functions within the laboratory information system . maintains an adequate inventory of supplies . completes assignments on_time and utilizes time effectively . supports cost containment efforts through the conservation of supplies , care of equipment and increased productivity . education / li_censure / certification must_have a four_year degree from an accredited college or university in science , medi_cal technology or a related field . must_have completed a one_year training_program from an accredited school of medi_cal technology requires a valid current license issued from the state department of health as a clinical laboratory scientist . m inimum experience required 1 . minimum of one_year current and continuous experience as a clinical laboratory scientist in an acute_care hospital . 2 . computer experience or course work in computer and data processing is required . external application confirm are you a current svmc employee ? yesnointernal application confirm are you a current svmc employee ? yesnoback to top with specimens on in bach f6f5fe bets arc setter instrument .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
