,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
189,201611_1870887,"sales associate / jewelry consultant - z ales dallas_based zale jewelers is one of the us operations of signet jewelers , making it part of the largest specialty retail jewelry company in the world . signet is the world s largest retailer of diamond jewelry and the largest specialty retail jewelry company in the world . signet s dallas_based brands have more than 1 , 500 stores across the united_states , canad a and puerto rico . our fine jewelry stores are in the us and puerto rico as z ales jewelers and z ales outlet , and in canad a as peoples jewellers . regionally , we have gordon s jewelers in the us and puerto rico and map pins jewellers in canad a . additionally , signet dallas operates mall-based piercing pagoda kiosks throughout the us and puerto rico . if you are enthusiastic about people and helping them celebrate their memorable moments , we want you to be part of our team . we will train you on fine jewelry , gemstones and metals , which will make you very popular with family and friends ! we are always looking for full_time and part_time jewelry consultants . . results_oriented , superb communication skills , excellent customer_service skills , consistent work_ethic and willingness to learn . must be able to multi_task and work in a team-friendly environment . prior retail and sales experience is preferred , but not required . at the end of the application , you may be prompted to complete a pre_employment assessment . once started , the assessment must be completed in one sitting , as you will not be able to start over . please allow about 30 minutes to complete the on_line assessment . signet jewelers is an equal_opportunity employer committed to promoting diversity of all levels of employees . please know that while we appreciate every applicant 's interest , we can only contact those selected for further consideration .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,201305_1321235,"our professional delivery representatives drive a company vehicle for the delivery and pick_up of a variety of case goods , merchandise and related items . responsibilities include : checking out the load and assembling the bill according to trip order , noting any discrepancies in orders and keeping the required records , reports , counts and trip logs . job_requirements : high_school diploma or equivalent ged class_a cdl license with haz_mat may be required to have doubles endorsement ability to interact professionally with other staff_members , vendors , freight representatives and customers a must safe driving_record knowledge of dot regulations and requirements ability to learn several routes and remain flexible with driving schedule additional information : this position is based on the route mileage and number of stops , so the exact amount will not be determined until the assignment has been made we also have a safe driver recognition program professional uniform service home daily we are an equal employment opportunity employer .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,201308_238719,"- the ignite team within sales force provides a unique form of creative advisory service to our top customers . - blending analysis , vision , ideation , storytelling , business case development and rapid application development , ignite teams enable executives to rethink what it means to be a customer , partner or employee of their organization . - we are looking for outstanding individuals who not only embody all the hallmarks of a great business ad_visor and challenger salesperson , but also display the flair , creativity and insight of a born facilitator and entrepreneur . - - the best candidates will have significant experience in guiding leadership teams towards transformation , and in helping non-tech . . . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,201405_1184517,"are you a highly_skilled sales person for commercial hvac ? are you ready to make a change , and increase your earning potential ? if yes , christian brothers mechanical services , inc . may be the opportunity you have been waiting for ! general info job type : full-timeminimum years of experience required : 2 years minimum years of education required : trade / vocational school salary range : $ 30 / $ 65 base other income includes : commissions , gas card , car allowance company info christian brothers mechanical services inc . has been in business over 28 years . we are full_service mechanical contractor , including design_build , dry side , wet side , service and ddc controls . we are an open shop . we are located in mira lo ma , ca and we service all of southern ca . we believe that in order to have a successful company , we need to be pro_active in providing employees the tools that they need in order to be successful . this is achieved by providing our team with the proper equipment , technology and software to be competitive in the market . we also perform as many disciplines we can in_house to achieve better customer_service and competitive pricing structure . at christian brothers mechanical services , inc . we also believe that professional growth is something that is earned , and not just given based on seniority . we recognize leaders from within . we promote based on performance and skills . we believe that this is what helps make us successful , and a preferred employer . to learn more about us , please visit our website : http : / / w . cbhvac . com / job_duties : take care of customers needs above all else . sell new maintenance and retrofit hvac projects . builds strong relationships with clients . save money through best business practices . avoid loss of profit due to mistakes . customers satisfaction increase . creating a standard of excellence contribute to growth of company increase productivity additional skills desired : manage accounts . benefits medi_cal insurance dental insurance vision_insurance life_insurance retirement benefit vehicle provided gas benefit christian brothers mechanical services , inc . is eager to hear from you . this is an excellent opportunity to further your career . we invite you to click the `` apply ' , and begin the application_process . also feel free to forward this opportunity to someone you know that may be interested . christian brothers mechanical services , inc . would like to take this opportunity to thank you for your immediate consideration , and we hope to hear from you soon . to learn more about us , please visit our website : http : / / w . cbhvac . com / .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,201609_811745,"patient access representative assisting all areas including insurance verification , scheduling , front desk , printing charts , other duties as_needed . registers patients , calculates charges , verifies insurance , and collects deposits as necessary . required skills high_school dipoloma or equivalent required . must_have experience in busy medi_cal office or hospital setting . charges bets arc setter bach f6f5fe verification verifies required registers assisting and assisting charges high .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,201408_17473,"circle k stores-the convenience store leader in north_america is looking for store managers . we realize that our success depends on attracting and retaining the best , most inventive and results_oriented employees . we are looking for individuals who share our values and vision . come and join us in `` delivering the difference '' to our customers . responsibilities : work with a minimum of direction and supervision , candidate must posses the ability to perform the following functions : recruit , hire and train positive , enthusiastic employees , ensuring excellent customer_service . develop and assign tasks appropriately to ensure the site is clean , adequately stocked , organized and well kept based on circle k standards . maintain a professional and supportive image among subordinates and supervisor . schedule employees within circle k guidelines to maximize customer_service and maintain site image . implement non-discriminatory related management_skills while hiring , counseling , motivating , and separating employees . develop positive and professional relationships with all suppliers . promote excellent service and resolve customer complaints in a timely , professional manner . promote and ensure a safe , positive public image within the neighboring community . evaluate and develop specific action_plans to address the needs of the site in order to reach desired objectives . analyze daily sales and expense information and take appropriate action to maximize sales and net profit . budget and forecast p & l ; lines , as well as understand and manage merchandise margins . safeguard and account for all money received and disbursed . perform approximately 95 % of all work indoors . be exposed to occasional cold temperature extremes while performing occasional work in a walk_in cooler and / or freezer . we offer competitive benefits . attractive benefit package that includes medi_cal / vision / dental , 401_k plan , tuition_reimbursement , paid_vacation , holidays , bonus potential and more ! ! for immediate consideration please_apply at www . circle k . com . high_school diploma or ged and experience in retail , convenience , restaurant or petroleum preferred . ability to work on a computer or acquire the necessary skills . a valid drivers_license and adequate transportation . ability to communicate ( orally and in writing ) in english .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,201311_1947056,"woke r will be responsible for delivering commercial driving training classes the contingent worker will not be driving any vehicles . will have to do pre_trip inspections- this involves inspecting vehicle 's air compressor , breaks , power steering , seeing if any signs of damage on the sce big trucks ( trailers or anything that has air brakes ) . once inspection is complete , will train sce employee ( s ) on how to do the pre_trip inspection & cola test ( to test air brakes ) . will take the employee ( s ) out on the road using an automatic or stick . will also teach them how to back_up trailers . . if possible we would prefer they are certified cdl instructors / examiners the dates above may change must be flexible",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,201509_2058564,"we are currently recruiting for a speech_language pathologist to work per die m for our company . this position offers an exciting opportunity to join a team of dedicated health_care professionals that pride themselves in providing quality patient_care . our facilities have a prominent reputation in the community for providing excellent rehabilitation services . play an important part in helping our residents to recover and feel better about themselves by providing therapy to maximize speech , language , cognitive and swallowing abilities . responsibilities communicate resident progress or problems to supervisor and other team members ; assist with resident scheduling and post charges daily to patient records . document resident care in accordance with people first , regulatory , licensing , payer and accrediting requirements . instruct resident 's family or nursing staff in follow_through programs . maintain equipment and work area in a safe and clean condition . make presentations to support marketing efforts , at team conferences and in_services . handle job_responsibilities in accordance with the company 's code of business conduct , the corporate compliance agreement , appropriate professional standard and applicable state / federal laws . valid and state license or equivalent , in speech / language pathology at the clinical level in the state ( s ) where services are rendered . ability to work flexible_hours and week_ends . ash a ccc 's required if you are a current kindred / rehab care employee click here . bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,201212_340500,"matting supervisor job number : 402-32-10-29-12 ca company : we are a well_established , global leader in the supply of pre-engineered , groundwork s , shoring , and modular bridging systems used by the construction industry around the world . our us corporate headquarters is located in baltimore . we have regional offices providing direct access to the construction industry throughout the united_states . visit our website at www . ma bey . com to learn more about our company . ma bey inc is seeking an experienced matting supervisor to be based out of our new riverside , california location . duties / responsibilities : supervise 2 to 3 crews during the installation and removal of polyethylene matting products at various work sites throughout the western united_states . must_have field construction superintendent experience and demonstrate prior success in areas such as human & physical resource planning / allocation in order to meet required deadlines / quotas while maintaining tqc . optimize the use of resources for multiple concurrent projects and react to a constantly changing environment . interface with customer project superintendents , sub_contractors and site personnel and collectively work through site related issues . conduct safety meetings in the field . operate heavy equipment ( loaders , forklifts , grapples and trucks ) and function as a crew member on an intermittent basis . this is driven by workloads and customer schedules . promotes a team environment with co_workers and other departments . promotes internal and external customer_service excellence . adheres to and upholds ma beys safety_standards . other duties as assigned . . cdl class_a driver requirements : must be able to effectively communicate and trouble_shoot problems as they arise . must be able to work away from home on week_ends and holidays . must be able to travel extensively throughout the western us ( up to 75 % of the time ) . working_knowledge of quality systems and practices such as iso . education and work experience : high_school diploma or ged . benefits : base pay with a profit related bonus medi_cal and dental with a vision discount plan short and long_term disability life_insurance 401_k with employer match paid_time off - vacation , sick and personal paid_holidays tuition_reimbursement if this sounds of interest to you , act now and join a progressive , team_oriented company with a friendly atmosphere by submitting your resume via e_mail with salary requirements by clicking apply now . only resumes with salary requirements will be accepted . visit our website www . ma bey . com and , if interested , please_apply to position via this job_posting eoe / drug_free workplace",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,201407_680625,"acura of riverside , located in riverside , ca , is looking for a inventory porter with a proven track record to join our team www . acuraofriverside . com acura of riverside is a member of the hendrick automotive group and provides a rare blend of outstanding leadership and a culture that is distinctively people_oriented . we offer you a professional working_environment with continuous training and performance excellence as a team member of one of the largest and most successful privately_held retail automotive groups in the nation . http : / / www . hendrickauto . com / summary : responsible for moving and cleaning vehicles . the porter will perform various tasks and errands for the dealership job_requirements essential duties and responsibilities include the following . other duties may be assigned . moves cars delivers cars to customers . maintains customer_satisfaction scores at or above company_standards . keeps car lot clean and orderly . runs various errands for the dealership . assists with inventory photographs inventory cars job_requirements dealership experience preferred proven track record and stable work history strong record of positive csi results team_oriented submit to and successfully complete mvr , background_check , and pre_employment drug_test valid driver 's license with good driving_record benefits include our team members enjoy a positive working_environment with opportunities for professional growth through training and advancement from within the organization . our team members also enjoy a comprehensive_benefits program including : employer paid basic medi_cal and life benefits . 401 ( k ) retirement_plan with matching contributions . various voluntary benefit plans including short and long_term disability plans , supplemental life_insurance plans , and pre_paid legal services . vehicle purchase program . comprehensive employee recognition programs . continued training through hendrick university . opportunities for career_advancement . please no phone_calls or in_person submittals - all applications must be completed and submitted on_line - we will review your resume and be in contact with you should it fit our current needs and requirements - thank you for your interest in acura of riverside . we are an equal_opportunity employer and a drug_free workplace . with and results supplemental bets arc setter bach f6f5fe k successful life a automotive .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,201512_2846724,"mesilla valley transportation s western runs offer full and part_time otr and regional opportunities ! mesilla valley transportation , a 48-state motor carrier , is now hiring company truck_driving teams who want to earn great_pay ( up to 58 / mile split ! including bonuses ) and drive truly state_of_the-art equipment . no one else offers the amazing bonuses mvt does for fuel economy . without a doubt , we are the # 1 leader in saving on fuel and we make sure our drivers are rewarded for it . we offer a variety of positions to fit your needs including over_the_road ( otr ) , regional and relay runs and super local positions . contact_us today and let us find a great position for you . at mesilla valley transportation , we have the freight to keep you moving with low down time . otr opportunities full_time drivers serve all lower 48 states ; out 7 -10 days with 2 days at home . per-mile pay based on verifiable experience . part_time drivers in the following areas can be home as long as you like : el paso and san antonio , tx ; nashville , tn ; denver , co regional drivers in certain areas are out 5 days and home 2 days ask for details . per-mile pay based on verifiable experience . only mvt can offer your driving team : quarterly new car give-away to the driver with best mpg quarterly fuel bonuses $ 25 , 000 year_end bonus for the best driver of the year for best fuel mileage ! solo drivers also welcome ! average yearly driver pay $ 45- $ 55k based on experience . flexible home_time . 9 terminals and 38 locations nation_wide plenty of freight to keep you busy . limited medi_cal available . dental and vision_insurance available interested in training to become a professional driver ? ask about our driving school ! el paso area only we want to talk to you about joining the mesilla valley transportation team -- apply now ! bets arc setter bach f6f5fe offer .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
