,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
186,201505_1304921,"calling all nurse practitioners : out_patient clinics in the greater phoenix area have opportunities for psych nps and psychiatrists both full and part_time . we offer flexible schedules including 4 ten hour days for full_time medi_cal providers . we have competitive compensation packages with excellent benefits and generous time_off for vacation and cme . requirements : completion of an accredited np program with psychiatric mental_health certification or an cc certified as psy-np . li censures : licensed by the state of arizona ; eligible for board certification and valid dea certification . relevant work experience : three ( 3 ) or more post_doctoral years experience in the delivery of mental_health treatment of adults . job_responsibilities : directs , coordinates , and provides medi_cal / clinical services to specified consumers within a specific clinic . this includes engagement , assessment , differential diagnosis , treatment planning , medication management , family meetings , supportive psychotherapy , patient education , and risk assessment , and discharge planning . has a defined caseload , has productivity goals , and meets the psychiatric needs of any consumer assigned to their clinic . participates in on_call rotation for the system . participates in utilization management and quality_improvement activities . functions as the senior clinician on the team . reports to the chief psychiatrist and area medi_cal director for clinical performance and the site administrator or clinical director for administrative performance . serves as the attending psychiatrist / nurse practitioner to assigned consumers . completes initial psychiatric assessments , progress notes , annual psychiatric updates , family interventions , develops differential diagnostic assessments , assessments of capacity for consent to treatment , risk assessments , patient education , progress towards treatment goals including medi_cal , psychological , social , behavioral and developmental aspects of the consumer s situation . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,201403_987198,veterans ! need a class_a cdl ? let swift honor you for serving our country ! swift is offering full scholarships to recent veterans and a discount for national_guard and reserves ! start your new career in trucking ! call today for more details ! new academy classes weekly certified mentors ready and available paid ( while training with mentor ) regional and dedicated opportunities career_path opportunities excellent benefits 32 full_service terminals if home is east of the mississippi call : 866 363 0440 if home is west of the mississippi call : 866 363 7051 cadence of accountability a bets arc setter bach 6df36a our and a benefits and .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,201311_2064007,"position overview the account associate position assists in supporting the day_to_day service to our clients or carriers at the direction of the account managers and / or commercial lines manager . principal duties and responsibilities process changes to the policies at the direction of the account manager , to be sent to the carrier process , invoice ( carry_out billing procedures ) and deliver to the client endorsements , cancellations , audits , etc . at the request and direction of the account manager follow operating_procedures related to file and record maintenance procedures ; carry_out billing procedures for renewal policies ; comply with applicable insurance regulations may review policies received from carriers to ensure conformance to specifications / binders ; expedite with insurance carriers needed corrections to policies received , process or prepare ( order , follow_up and / or check ) endorsements and applications order policies and other insurance documents required to meet minimum standards from insurance carriers at the request and direction of the account manager may assist in updating client s loss history ; collecting and compiling updated information on client exposures ; and preparing schedules of insurance coverage and correspondences on routine insurance matters may update applications and schedules ( vehicles , drivers , equipment , etc . ) at the request and direction of the account manager may rate and issue company specific endorsements conduct all business in accordance with established policies and procedures other duties as assigned . knowledge , skills and abilities required : high_school diploma or ged 1+ years in commercial lines insurance ability to obtain arizona property / casualty license upon hire ability to effectively communicate , both written and verbally , to internal and external parties excellent time_management , organizational and multi_tasking skills with high attention to detail ability to build and maintain effective relationships with clients , vendors and peers ability to work independently and in cross_functional teams proficiency in microsoft_office products ( outlook , word , excel , power point ) preferred : some college or technical training in related discipline previous epic experience working_environment work is performed indoors in a climate_controlled office environment general technology as it relates to office administration regular business hours with additional hours required during certain periods",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,201403_1848711,"position : assistant track coach ( jumps / hurdles ) location : flowing wells high_school salary : $ 2 , 361 stipend terms / benefits : february 10 , 2014 until april 30 , 2014 as prescribed in flowing wells district athletic agreement qualifications : certified teacher preferred ; experience in high_school or collegiate track and field coaching required ; knowledge of organization and administration of a varsity level sport required ; prefer nfhs coaching certification ( may obtain after hire ) deadline : open until filled application procedure : please visit our website www . flowingwellsschools . org to complete an on_line application . general information : for further information , please_contact mr . pat web er , flowing wells district athletic director , at 696-8019 . equal_opportunity employer title ix this district does not discriminate on the basis of race , color , national origin , sex , or disability in its employment practices . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,201312_74423,"join a team that s going places ! every member of the celerion team is involved in making something essential a distinctive contribution to the health and well_being of people around the world . that s the sense of purpose shared by employees throughout celerion . we re a performance_driven drug research company , operating in robust and growing markets . we have an exciting future and offer a strong development environment for our great employees . we are currently seeking part_time clinical conduct associates to work in our phase i research clinic in tempe , az . clinical conduct associates will monitor activities of study participants , handle human biological samples and record data . responsibilities also include taking vital signs , performing ekg s , phlebotomy , height / weight , and monitoring meals . we are seeking employee s who can commit to working a minimum of 16 hours per week on morning to early afternoon shifts . excellent training is provided . must_have proven skills of accuracy and attention to detail as well as the ability to work a flexible_schedule . bi_lingual spanish highly desirable . previous medi_cal experience is strongly preferred , but not required . this is a part_time , variable scheduled role that requires a flexible work_schedule . must be available to work 2 : 00 pm - 10 : 30 pm . knowledge / skills / education / licenses : high_school diploma or ged post high_school education in life sciences or medi_cal training preferred cpr_certification preferred experience in accurate documentation of data preferred eeo / aa m / f apply privacy practice the personal information that we request from job candidates is required so that we may evaluate your application for employment against opportunities in the organization , and communicate with you regarding the status of your application . once you have provided us with personal information , it will be used solely for such purposes . we will not sell or otherwise provide your personal information to others without your consent . e-verifyfor united_states new hires , we participate in the e_verify program . e_verify is an internet_based system operated by the department of homeland security ( dhs ) , us citizenship and immigration services ( uscis ) that allows employers to verify the employment eligibility of their employees , regardless of citizenship . we are an equal_opportunity employer copyright 2010 celerion this page is powered by applicants tack hiring software .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,201402_1390583,"the microsoft sql database consultant will be experienced in database and platform migration , database design with comprehensive tuning skills , experience configuring and tuning high_availability database configuration as well as sql query optimization and tools experience . the ideal candidate will possess experience with ms sql server platform , database migrations , database design , database and system_level tuning as well as knowledge of back_up & disaster recovery methodologies . experience with operating_systems , storage and networking trouble_shooting a strong plus . responsibilities : strong ms sql database design and tuning skills ( index / table and sql code ) . knowledge of and ability to install , configure and tune clustered ms sql servers . a strong understanding of the windows operating_systems at a systems administration level . ability to collect , analyze and summarize requirements from multiple constituents and design a database / storage infrastructure solution ( network and storage arrays ) that allows for future capacity growth and performance scalability . requires a resource who can work with the business owners and technical owners of a project / application in a team environment . manage operating databases and related technologies . . conduct testing of the data components . . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,201311_689658,"job_description : objectives of position responsible for call monitoring of collectors to ensure compliance with all applicable laws and company policies . major account abilities perform scheduled call monitors , audits , and calibration for compliance with green tree policy , procedures , and adherence to the fair debt collections practices act . compile results from various activities and assist in creating reports to outline suggestion resolution , procedural change , performance and process_improvement . act as liaison between quality dept . and assigned operations team . conducts research and prepare reports on identified quality issues or concerns . ( 5 % ) review current and new procedure , policies and performance standards for validations and updates . selection criteria 3-5 years quality monitoring / servicing experience with green tree or other service rs preferred must_have late stage collections experience ( 30+ delinquent accounts ) loss mitigation and recovery experience preferred knowledge of fdcpa and legal responsibilities involved with collections , foreclosures , and charge-off s preferred high_school education required we are proud to be an eoe . we maintain a drug_free workplace and perform pre_employment substance abuse testing . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,201504_954914,"join our match converge team for upcoming cosmetic retail_store projects ! earn a competitive wage and get paid bi_weekly . choose assignments that fit your schedule and interests . you will travel to retail_store locations , set displays and merchandise according to plan_o_grams ( schematics ) , and complete daily activity reports on_line . cosmetic retail merchandising experience , reliable transportation , and internet access are required . step # 1 : complete the on_line application at our convergencemktg . com web site . step # 2 : contact our recruiter amy at the e_mail provided with some dates and times you re available for a brief phone interview . keywords : retail , hourly associate , consumer products / cpg , convenience , department .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,201506_1377243,"a career with trillium offers you exposure to some of the most recognized and respected employers in the nation . over 5 , 000 companies nation_wide ranging from small businesses to fortune 100 companies . local , regional , otr , full_time and part_time driver openings available call danielle in our denver office at 888-326-0721 to discuss what we have to offer you ! today s featured opening : we 're seeking a long_term class_a driver for regional deliveries . job details : pay includes mileage , delay , and stop pay . some layover required . home weekly ! 50k plus annually , minimal touch required . you must_have 2 years of cdl_a experience , clean mvr / background ! we are doing interviews asap for these openings ! call danielle at 888-326-0721 or apply on_line now ! be the best . find your next job with trillium today . keywords : retail , driver - company , driver - owner / operator , driver - trainee .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,201402_792122,"general responsibilities : general responsibilities : hertz equipment rental corporation ( her c ) , one of the largest suppliers of rented industrial & construction equipment , seeks talented people for a yard worker position . the successful candidate is responsible for : the cleaning and preparation of construction equipment the deliver / pick_up of parts and equipment . assist in the loading and unloading of rental int ems perform basic maintenance on some rental items keep work area and yard in order assist with service and maintenance record_keeping perform other duties as assigned mandatory requirements : valid driver 's license and good driving_record understands the importance of time mangement understands what is expected as part of a team preferred requirements : knowledge of gas and diesel machinery maintenance abilities a plus class b drivers liscense with tanker endorsement options : your application choices are : apply for this job on_line refer a friend to this job job id : 70027 # positions : 1 location : us-az-tucson category : her c operations .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,201311_320712,"req # 146570brposition titles print retail_sales position_summary sells company products and services to walk_in customers in retail outlets . provides a high_level of customer_service support with product expertise and advanced selling skills . guides customer through the purchasing decision and activation s process , and educates the customer on their new purchase . may develop new customer prospects or referrals and builds customer_relationships to drive sales . advances the company s retail position in consumer markets . achieves sales goals and service performance requirements through new customer sales , sales of accessories and features , and by providing excellent customer_satisfaction . may be asked to participate in outbound calling programs to existing customer base . . absent a reasonable accommodation or military obligation , employees must be available to work a retail schedule that includes evenings , week_ends , and holidays . basic_qualifications high_school diploma or equivalent six months retail_sales and / or related experience as a sales employee , you are sprint . you are the face of the company , on the front lines serving millions of customers . sprint business and retail_sales employees are wireless and mobility experts who match our product and service solutions to our customers needs . as a sprint retail_sales employee you will gain experience while working with advanced technologies in media entertainment , voice and data . start a career that leads to a diversity of opportunities available with sprint receive a competitive compensation ( hourly base pay plus commissions ) and benefits_package get your hands_on the latest handset devices through our employee phone programs and discount sour retail positions offer you a great opportunity for career success and professional_development . each opportunity is a building block for a successful future with sprint . sprint is a background screening , drug screening , and e_verify participating employer . we are an affirmative action and equal_opportunity employer , m / f / d / v . job categoryretailwork cityyumawork stateazcountryus .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
