,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
115,201604_3447891,"print apply now send to a friend report a problem tweet facebook linkedin post_doctoral position at the university of southern california post_doctoral position is available immediately in dr . yang chai 's laboratory at the center for craniofacial molecular biology university of southern california in los angeles . we are interested in the regulation of developmental patterning , organogenesis and mesenchymal stem cells . our studies will seek to define molecular mechanisms governing both normal and abnormal craniofacial development , providing scientific rationales for future therapeutic strategies to prevent and treat craniofacial birth defects . the candidate must_have a phd and be experienced with molecular and developmental biology . for details , please visit https : / / dent-web10 . usc . edu / ccmb / faculty detail . asp ? rs=1send application , resume and three letters of recommendation to dr . yang chai ( c / o pathomps @ usc . edu ) . eoe / aa .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,201502_629439,"company overview : the adt corporation ( nyse : adt ) is a leading provider of electronic security , interactive home and business automation and monitoring services for residences and small businesses in the united_states and canad a . adt 's broad and pioneering set of products and services , including adt pulse interactive home and business solutions , and home health services , meet a range of customer_needs for today 's active and increasingly mobile lifestyles . headquartered in boca raton , fl , adt helps provide peace of mind to more than six million customers , and it employs about 17 , 000 people at 200 locations . more information is available at http : / / www . adt . com / . position_summary : location : freemont , c awe are looking for a talented individual to join our team as a small business installer . as a critical part of the adt team , the small business installer works on_site with our small business customers to set_up and program their adt security and fire systems . the small business installer also dismantles and reconstructs equipment when necessary . as a small business installer , you would : contact your customers before the installation to confirm the schedule . keep yourself and your team safe while on_the_job . make sure materials are used efficiently to minimize waste . keep the customer 's facility safe and leave it clean when the installation is done . test systems to ensure they work properly and all connections are established . use your technical skills to read blueprints and schematic wiring diagrams and follow adt hook-up procedures . prepare installation estimates using instructions or supervisor directions . co_ordinate with police and fire departments and manage records to make sure emergency calls are handled properly . work with other installers on large commercial and / or national accounts projects from time to time . take care of other tasks as_needed to complete an installation . . education / certification : a high_school diploma or ged some technical school training is a plus . experience : 6 months to 1 year of apprenticeship / class room study or 2 to 4 years electrical and electronic equipment experience . skills : excellent customer_service skills . good communication and inter_personal skills . mechanical aptitude and be able to use hand and power tools . experience reading blue prints and schematic drawings . a valid driver 's license and safe driving skills . adt security services is an equal_opportunity employer . want to learn more about adt ? visit us on_line at jobsatadt . com or on facebook .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,201211_845702,"perform construction inspection for road , bridge , traffic signal flood control , sewer and water projects throughout the la area . duties : perform construction inspection , oversight and enforcement of compliance . arrange for material testing and construction staking . respond to complaints and inquires . qualifications : must_have working_knowledge of standard specs for public works construction must_have working_knowledge of the cal / os ha construction safety orders ability to independently identify potential problems and propose solutions must_have previous experience on roadway reconstruction and resurfacing , water and sewer lines , rcp and rcb storm drains , pump stations , booster pump stations , traffic signal upgrade , installation and synchronization . experience with la county department of public works is highly desirable . psomas is an equal_opportunity employer . submit share this job : share bets arc setter bach f6f5fe bridge and and previous working construction bridge for .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,201305_1293843,"well point is one of the nation 's leading health benefits companies and a fortune top 50 company . at well point , we are dedicated to improving the lives of the people we serve and the health of our communities . well point strives to simplify the connection between health , care , and value for our customers . bring your expertise to our innovative , achievement-driven culture , and you will discover lasting rewards and the opportunity to take your career further than you can imagine . acquires new dental , disability , life and vision business through broker distribution channel . prospects accounts and produces revenue through new stand_alone sales and up sells current in force medi_cal accounts . primary duties : generates lead activity and makes direct sales calls to brokers . develops strategies and utilizes selling techniques to acquire new business . has met or exceeded states sales objectives , on average , for past three years . anticipates account needs and overcomes challenges to achieve plans . problems . this position will have external focus on developing and growing the dental , disability , life and vision market . qualifications : ba / bs and 5 years of related experience or an equivalent combination of education and experience required . must_have strong broker relationships within given sales territory and outstanding communication skills . ability to overcome competitive challenges to achieve plans . sales license required . strongly preferred 5 years of specialty products experience . has met or exceeded states sales objectives , on average , for past three years . this position requires proven success selling specialty health_insurance products . specialty health_insurance products include life , dental , vision , and disability . well point is ranked as one of america 's most admired companies among health insurers by fortune magazine , and is a 2012 diversity inc magazine top 50 company for diversity . to learn more about our company please visit us at www . well point . com / careers . eoehttps : / / well point . tale o . net / career section / 10021 / job detail . ftl lang=en & job ; =67174 & src ; =ds-15560 .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,201609_1543186,"legal age : 18 years old education or equivalent experience : technical , trade , vocational degree or 2 years management or functional experience supervisor / managerial experience : 2 years functional specific experience : 2 years certification requirements : may require a valid state drivers_license and / or fork lift certification technical years experience bets arc setter bach f6f5fe experience experience .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,201403_677150,"act-1 legal solutions is currently seeking mid_level corporate transactional attorneys with 3-6 years experience . many our clients are looking to expand their practice with new talent in the corporate transactional arenas such as m & a ; , corporate finance , securities offerings , joint ventures , fund formation , strategic and business planning advice , corporate governance , real_estate and / or general securities law . compensation is very competitive for the ideal candidates with immediate transferable experience in analyzing , structuring and documenting complex finance , merger & acquisition , securities and / or other transactions for large public and private companies . for a confidential inquiry please feel free to contact_us , we are an equal employment opportunity employer and will consider all qualified candidates without regard to disability or protected veteran_status . . candidates must possess stellar academics as well as a successful history within a law firm . ca bar membership is required .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,201405_994787,"overview : since 1963 , les lie s pool mart , inc . has been committed to delivery of quality product through superior customer_service . as a steadily growing organization , with a presence in 35 states , we recognize that the most critical component to our continued success is our people . and as such , there is nothing we value more at les lie s than the development and growth of our team . our internal promotion and advancement structure is unsurpassed : the vast majority of all open management positions are filled from talent within our company . we offer our team members competitive compensation , a comprehensive and flexible suite of benefits_package , an environment that rewards top performers , and a great place to work ! most importantly , however , we offer our team members opportunity . stop treading water : your career is here . apply now for consideration ! responsibilities : great opportunity for an individual seeking flexible_hours and shifts . the retail_sales associate will assist the store manager in most facets of retail operation , including assisting customers through effective salesmanship skills . other duties include ringing up sales in the pos register , water analysis , mechanical repairs , unloading trucks , stocking shelves , carrying merchandise to customers ' cars , and cleaning the store . qualifications : applicants must possess a high_school diploma ( or equivalent ) , or currently be enrolled in high_school . applicants must also be able to provide exceptional customer_service support . must_have the ability to lift 50 lbs . options : great register place shelves customer bets arc setter bach f6f5fe career offer package success .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,201607_2706438,"man tech is seeking talented engineers with skills and background related to project engineering and project_management of launch vehicle and / or satellite systems in the areas of propulsion / engines , structures , avionics , mechanisms , or systems engineering with a focus in one of these disciplines . general responsibilities include , but not limited to : provide systems and technical engineering support to the us air_force launch and range programs evaluation / design and performance assessments of launch vehicle and range systems and sub-system technologies conduct and co_ordinate sub-system engineering review boards ; develop and present reports summarizing assessments and results . co_ordinate approval of reports and generate system_level risks from these review boards evaluate and track system and sub-system issues and configuration changes create / assess test plans against industry standards ( smc-s-016 ) review and evaluate the results of sub-system testing interface with multiple teams and government organizations co_ordinate multi-agency reports and studies to apply to current air_force efforts . plan and support technical and schedule review meetings to include configuration control boards , technical review boards , and other systems review meetings as_needed . prepare and present briefings , data and results at the aforementioned meetings consolidate and co_ordinate data and results from other team members and report directly on a routine basis with the af customer . qualifications : this position requires a minimum of a bachelor s of science ( bs ) from an abet accredited college with an emphasis in one or more of the following engineering disciplines : propulsion , structures , engines , avionics , software , and engines , or a major science such a s math or physics and 6 -8 years of qualified experience . in addition , the candidate should have a minimum of 4 years industry experience in the specific engineering discipline . substitution of higher education ( ms , phd ) will be considered for minimum experience requirements . candidates should be able to work independently without significant oversight and direction . experience with air_force launch and range systems is highly desired . this position requires demonstrated initiative , sound judgment , and effective decision_making . applicant will also be able to demonstrate excellent written and verbal communication skills , ability to work with others in a team setting , and proficiency with ms_office products to include project , power point and collaborative software products such as ms sharepoint . clearance : position requires , at a minimum , a secret clearance or the ability to obtain a secret clearance within 30 days travel : 30 % travel to con us is required . . requires bachelor s degree ( in computer_science , math , electrical engineering , information technology or related field ) or equivalent , and seven to nine years of related experience .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,201201_687670,"sales planner , ad sales fox sports net - los angeles , ca fox sports net is looking for a sales planner to support the ad sales team . this position is responsible for assisting the account executive by composing presentations and proposals that attract clients and buyers to fox networks and ensuring that everything negotiated and sold runs and delivers as promised . this position reports to the vp , ad sales and is located in los angeles , ca . responsibilities : builds plans for ngc and wild maintain , plan and track in pace with allocations , oversell , and posting work in custom show on one-sheets and decks utilized as sales companion pieces for the account executive works closely in sharepoint to make sure sponsorship s elements , ads ales marketing requests and materials are requested , implemented and run correctly and this bach f6f5fe bets arc setter everything companion responsible and looking this vp .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,201703_1505636,"industries automotive description our store counter sales team members are knowledgeable and energetic with a passion for automotive parts . they believe in taking care of the customer , as well as the power of team_work . our store counter sales team members deliver excellent customer_service and ensure a positive customer_experience . they also support management in the accomplishment of assigned tasks , including maintaining inventory control and store appearance . qualifications take pride in delivering excellent customer_service available to work flexible work_schedule thrive in a busy , fast_paced retail environment knowledge of cataloging and / or inventory_management systems a plus automotive parts , equipment or systems knowledge ase certification preferred apply on company website .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,201310_2016326,"sales associate job in glendale requisition id : 252692br job function : automotive employment category : commission - part_time state : arizona ( az ) state or province / city : glendale location : post code : 85308 post date : 10 / 25 / 2013 brand : sears business_unit : stores - auto centers store : 02668 : sears auto center jobs in this category are responsible for selling and servicing customers within the automotive center . some essential duties include maintaining knowledge of products & services and use this knowledge to assist & educate customers on options available , provide customer assistance and delivery a positive automotive center experience . > .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,201606_1841130,"a well_established , innovative and highly reputable managed health_care provider is seeking a senior accountant for their san fernando valley location . the senior accountant will work closely with controller and assistant controller to handle the company 's accounting and financial processes . the senior accountant will perform complex account reconciliations and analysis ; prepare consolidated financial statements ; reconcile multiple general ledgers ; financial reporting and variance analysis . in addition , the senior accountant will play a key role in month , quarter , and year_end closings , prepare audit and tax schedules , and assist with ad_hoc reporting . qualifications- bachelor 's degree - 5+ years of experience - experience in the health_care managed care industry is a plus . - excel and ms access skills- understanding of database structures , relations and functions . - excellent written and verbal communication .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
