,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
27,201404_663129,"- high_school diploma or general equivalency diploma ( ged ) - 1 year of experience in a clerical role - 1 year of experience with ms_office applications ( outlook , excel , word ) dr pepper sn apple group , inc . ( nyse : dps ) is one of north_america s leading refreshment beverage companies , manufacturing , bottling and distributing more than 50 brands of carbonated soft drinks , juices , teas , mixers , waters and other premium beverages . with a brand heritage spanning more than 200 years , the dps portfolio includes some of the most recognized beverages in the americas . more than 75 percent of the company s overall volume is from brands that are either # 1 or # 2 in their flavor categories . in addition to its flagship dr pepper and sn apple brands , the dps portfolio includes 7up , mott s , a & w ; , sunkist soda , hawaii an punch , canad a dry , schweppes , rc cola , diet rite , squirt , pe afiel , yoo-hoo , rose s , clamato , mr & mrs t and other well_known consumer favorites . dr pepper sn apple group is an equal_opportunity employer and affirmatively seeks diversity in its workforce . dr pepper sn apple group recruits qualified applicants and advances in employment its employees without regard to race , color , religion , gender , sexual_orientation , gender identity , gender expression , age , disability , genetic information , ethnic or national origin , marital_status , veteran_status , or any other status protected by law . equal_opportunity employer . m / f / d / v seeks in leading refreshment refreshment qualified dr qualified bets arc setter bach f6f5fe an up .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,201202_695980,"job classification : direct_hire we are currently seeking a qualified electrical estimator for a position in sacramento , ca . this individual will be responsible for developing complete estimates both independently and collaboratively . must_have requirements : - 5 years experience in the electrical industry- 2 years experience in electrical estimating using computer_based estimating software ( mccormick systems ) - experience in completing electrical estimates up to $ 500kfor immediate and confidential consideration , apply directly to this posting or e_mail resume to qduaneataerotek . com join aerotek energy services , one of the largest providers of specialized personnel and management services to the commercial nuclear industry , the department of energy , the utilities industry , and engineering and consulting firms throughout north_america . assignments vary from several weeks to several years with many offering permanent opportunities . aerotek offers comprehensive_benefits to include medi_cal , dental , optical , and optional 401_k . do n't put your career in the hands of just anyone , put it in the hands of a specialist . join the aerotek energy services team ! allegis group and its subsidiaries are equal_opportunity employers and will consider all applications without regard to race , marital_status , sex , age , color , religion , national origin , veteran_status , disability or any other characteristic protected by law . . estimating , electrical",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,201209_61942,"provides assessment , diagnosis , treatment and crisis intervention as_needed to members who present themselves for psychiatric evaluation . collaborates with treating physician , psychiatric and allied health professional team to plan and direct each individual member 's treatment program . essential functions : assesses , develops and coordinates a clinical treatment program for health plan members with acute or chronic psychiatric disorders . consults with staff regarding diagnosis , strengths and deficits of member , as_needed or appropriate . provides out_patient psychotherapy to individuals and groups . charts member 's treatments and progress in accordance with state regulations and department procedures . instructs and counsels members regarding compliance with prescribed therapeutic regimens . interprets psychiatric treatment to member 's family and helps to reduce fear and other attitudes obstructing acceptance of psychiatric care and continuation of treatment if asked to do so by member . makes referrals to case manager , as appropriate , and / or refers member 's family to community support services and resources . utilizes resources of public and private agencies and community organizations to meet the needs of members . collaborates with physicians in screening and evaluating members for psychotropic medications . may supervise psw assistants and psw interns , if supervision course has been completed . works on_call evenings , week_ends & holidays , assuming primary responsibility for emergency psychiatric care and acting as consultant to emergency department physicians and staff . reports safety concerns to mandated reporting agencies . basic_qualifications : out_patient psychiatric social worker : has experience in assessing , diagnosing and treating a broad range of psychiatric conditions . master 's degree in social_work required from an accredited college or university . valid licensed clinical social worker license in the state of california . must_have a national provider identifier ( npi ) or obtain npi , prior to employment start date . must be familiar with dms-iv-r as a means of diagnosis . excellent inter_personal and communication skills . knowledge of social service agencies , state regulations , and professional board standards as is related to member treatment , patient rights , and member / patient confidentiality . must be able to work in a labor / management partnership environment . in_patient psychiatric social worker : working in an in_patient setting , a minimum of three years post li_censure experience in acute in_patient psychiatric settings and with the use of psycho_social assessment and psycho therapeutic methods and measures in a hospital , clinic or agency preferred . previous clinical responsibility to include crisis intervention , individual and group psychotherapy preferred . previous clinical responsibility to include in_patient group treatment and crisis intervention preferred . and bach f6f5fe bets arc setter worker .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,201504_965006,"please write to par f 74-5-056 in the explanations section of your application , otherwise application will not be considered . all applications will be screened , and the most qualified candidates will be interviewed . depending on the specific activity , this position may serve as a team member or in a support role . the transportation planner , being an entry_level position , is expected to exercise initiative , be pro_active , and take responsibility to fully understand assigned responsibility areas . under general direction of the freight planning office chief ( a supervising transportation planner ) , the incumbent assists in the development and updating of the state freight plan , the coordination of the state freight advisory committee , and other activities supporting the department s freight planning responsibilities . the incumbent serves as a liaison to assigned cal trans district ( s ) and partner agencies within those districts , an assigned freight mode , and / or focused topic area ( s ) such as air quality , freight data_analysis , and transportation fuels . additional duties may include the preparation of written reports and analyses for use by management and external customers , development of presentations , giving presentations to internal and external audiences , representing the department on multi-agency committees that may also include advocacy groups and the freight industry , reviewing and commenting on freight-related legislation , and participating in research projects . the incumbent may serve in a support and monitoring role to a contact manager for oversight of consultant contracts . the position occasionally works with department , california state transportation agency ( calsta ) , and partner organizations executive management and with elected officials . the incumbent regularly works with division staff and management , other headquarters divisions , districts , department management , calsta representatives , federal oversight agencies , partner agencies , advocacy groups , stakeholders , the public , and consultants . all methods of appointment will be considered ( eg list appointment , transfer , reinstatement , surplus , sroa , reemployment , training & development assignment , etc . ) . all applicants must meet the minimum_qualifications for the classification in order to be eligible for appointment to the position . your application must clearly demonstrate how your experience meets those qualifications . a link to the class specification has been provided and the minimum_qualifications are highlighted . to view the position 's duty statement , click here . to view the class specification , click here . to view the position 's duty statement , click here . to view the class specification , click here . c # 10058618 or as bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,201204_519763,"schools financial credit union , headquartered in sacramento , is a member-owned financial institution with more than $ 1 . 3 billion in assets and over 111 , 000 members . schools is one of the top credit unions in california , and one of the largest credit unions based in sacramento . schools is searching for an experienced human_resources specialist for our headquarters in sacramento . the qualified candidate will oversee a range of responsibilities including but not limited to recruiting , orientation , workers compensation and exit interviews . essential duties and responsibilities include the following : all stages of recruitment , with a focus on pro_active candidate sourcing and recruitment activities conducts new hire orientation and exit interviews interprets and applies policies researches and prepares reports administers workers compensation program and the injury and illness prevention program manages various programs and events initiates and implements new programs . required skills and experience include the following : minimum five_years of human resource generalist experience , with minimum of three years of recruiting experience college_degree and phr-ca or sphr-ca preferred knowledge of state and federal employment laws excellent communication and organization skills creative , pro_active approach to work ability to analyze , problem_solve , and apply concepts to a variety of situations ability to effectively present information and respond to questions from employees and managers intermediate_level knowledge of word , excel , powerpoint and adobe compensation is commensurate with experience . schools offers an excellent compensation and benefits_package including health , ltd , life and ad & d ; , 401 ( k ) plan , fsas , & free or discounted banking services . for more information and to apply , please visit www . schools . org . job # 420121 eoe / m / f / d / v",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,201205_27011,"the social worker is the member of the interdisciplinary team whose primary function is to provide diagnostic evaluations of the psycho_social problems of the patient / family unit , defines social service goals for alleviating these problems , and helps provide both the counseling and casework needed to meet these goals . master 's of social_work is required from a school accredited by the council on social_work education . li_censure and / or certification as_required by the state . qualified candidates must_have at least two years of social service experience in a health_care setting or social service agency . experience as a social worker with the terminally ill and their families . ability to travel per job_requirements . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,201307_393057,"the national_guard is the oldest component of the armed forces of the united_states . since the earliest american colonial days , citizens have joined together for collective defense . we have a proud tradition of coming to the aid of our friends and neighbors in times of serious emergencies . join our national_guard team and serve your nation , california and your community ! the california national_guard is an equal_opportunity employer national_guard membership is required : this is an excepted position that requires membership in a compatible military assignment in the california national_guard . selectee will be required to wear the military uniform . acceptance of an excepted position constitutes concurrence with these requirements as a condition of employment . important note : upon acceptance of a military technician position military members who are currently receiving a military reenlistment / extension bonus ( reb ) or gi bill-sr kicker may lose incentive eligibility and may be subject to termination or suspension of incentive ( includes indefinite and temporary technicians on assignment for more than 180 days in any continuous 12-month period ) . area of consideration : all sources - current military members of the army national_guard , army reserve , or regular army ( applicants who are not currently am ember of the california national_guard ( cng ) must become a member of a compatible unit of assignment within the cng commensurate with the military grade listed in this announcement prior to federal assignment ) military grade of e-1 through e-7 or wo-1 through wo-2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,201512_1543005,"this is an hourly , non_exempt position that will be responsible for performing sales throughout the store . other responsibilities include but are not limited to , directing customers , answer telephones , provide product descriptions , proposing add_on sales to customers , check and retrieve merchandise from storage areas , clean , restock , and organize merchandise . available openings are generally filled by enthusiastic , energetic , sports-minded people with solid customer_service backgrounds and / or educational paths well-suited to the industry . check provide answer but the bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,201507_676667,"overview the warehouse stock clerk will assist in the management of solar city site_specific inventory . this will include receiving , issuing , and transferring material in great plains and organizing materials for maximum efficiency ; and providing material needed to support site crews , including pulling material , restocking vans , and returning excess material , reducing warehouse time for crews . responsibilities properly organize warehouse to ensure all material is ready accessible , countable and identifiable maintain inventory levels to ensure crews have material to meet their installation needs maintain accurate inventory counts minimize inventory loss , scrap , adjustments , and variance interface with supply_chain for material needs and crews for material demand maintain audit able records : packing slips , pick lists , job close_out paperwork establish processes , procedures and / or organizations to achieve all metrics use great plains to issue / receive material periodically deliver materials to job sites additional duties required as_needed qualifications high_school diploma required mechanical aptitude to pre-assemble parts part_time position working 32 hours per week including week_ends . weekend work is required must be proficient with microsoft_office and basic excel must_have a clean driving_record . ( example , no dui in the last 5 years ) must be able to successfully pass a pre_employment criminal , driving and drug screen must_have a valid state driver s license regular , reliable and predictable attendance required excellent written and verbal communication skills required ability to work well with others in a collaborative team environment excellent customer_service skills required solar city is an equal_opportunity / affirmative action_employer committed to diversity in the workplace . all qualified applicants will receive consideration for employment without regard to race , color , religion , sex , sexual_orientation , national origin , disability , protected veteran_status , gender identity or any other factor protected by applicable federal , state or local laws . options materials bach f6f5fe bets arc setter all .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,201501_820651,"work in a team_oriented , high_volume , fast_paced , guest_centric environment to fulfill our guests craving for a refreshing seaside dining experience by : demonstrating genuine hospitality and delivering exceptional guest services in the bar area , including : mixing , garnishing and serving alcoholic and non_alcoholic drinks according to company specifications for guests at the bar and in the restaurant helping guests be aware of and choose menu items , taking orders and making guests feel taken care of during their visit keeping the bar stocked and clean while always providing friendly and attentive service adhering to company_standards for serving alcoholic beverages .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,201403_635377,please see attached link for ad and duty statement . employees applying for this position who wish to be considered on a transfer basis must meet the minimum_qualifications for the classification per ccr rule 250 . you may be required to provide copies of your college transcripts or a copy of your college diploma if applicable . thank you . bets arc setter bach f6f5fe qualifications employees for .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
