,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
330,201601_2472619,"4+ years of experience needed in sap fi / co sap fi / co certification then 2+ years of experience must_have done 2 sap fi / co end_to_end implementation analysis of business requirements . design and implementation of full solutions ( including testing and uat support ) identify integration issues and develop solutions to these issues . work effectively with local experts as well as with the business community . clarify processes to end_users and business stakeholders as_required provide detailed transactional information to internal and external auditors as_required provide guidance on technical feasibility and appropriateness of proposed solutions when alternative solutions are available identifying and raising issues to local business owners or management to achieve resolution for fico development tasks contribute input and coordination to training documentation for fico development tasks maintain process documentation for fico processes & task sable to take an issue , then plan and deliver a solution using own initiative , with little guidance . identifies and escalates issues and risks within project structure . able to receive feedback / coaching on performance from other members of the team positively . minimum qualification : bachelor s degree",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,201605_2840640,"need extra cash for the summer ! hertz is hiring- open house-walk_ins welcome no appointment require don call part_time driver openings at our dtsf hertz mason st . location valid in good standing driver 's license required flexible work schedules bring a copy of your recent w / in 30 days dmv printout dress professional when : walk_in interviews m_f after 10am . where : -325 mason street , san_francisco , ca 94102time : 10am 6pmask for : manager_on_duty the general responsibilities will include but are not limited to ; garage on lot vehicle movement and parking move cars to nearby hotels and airport locations as_needed . will pick_up and drop_off customers as_needed . light customer_service as_needed . interface with vendors such as body shops , dealerships , and insurance agents , as_needed . maintain courteous and professional behavior & appearance . follow all company safety policies and procedures and protect company assets . ability to work with minimal_supervision while maintaining high_energy . educational background : high_school diploma , ged or equivalent experience . skills : valid driver 's license must be at least 20 years of age this is an on_call part_time position . we have flexible shifts from 5am - 8 pm daily . ( work_hours will be discussed during interview with hiring manager 's . hours are not guaranteed and are subject to change based on business needs and management discretion . ) . professional experience : previous experience in a related field . previous customer_service experience . satisfactory driving_record . . hertz is a drug_free workplace . all employment is contingent on successful outcome of dmv , drug_test , background_check and employment ref 's . upon hire must provide 1-9 documentation to establish identify and eligibility to work in the us we are currently hiring part_time on_call drivers . we offer flexible day , evening and weekend shifts . interested applicants are encouraged to inquire about this position in_person with a current w / in 30 days 3yr driving history / dmv printout . hertz dtsf mason street 2nd floor ask for a manager_on_duty . 325 mason street ( between o'farrell ) san_francisco , ca 94102phone : 415 771-2200admin office : 650 624-6404 eeo / aa : females / minorities / disabled / vets",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,201201_276117,"flex security officer ( part_time ) andrews international is a full_service provider of security services and one of the ten largest private security service providers in the united_states . the firm 's portfolio of services includes uniform security , consulting and investigations , executive protection , special event security , training , alarm monitoring and response , and disaster and emergency response services in all 50 states and internationally to a wide range of fortune_500 corporations . flex security officers receive : starting pay $ 13 . 50 growth and promotion opportunities paid_holidays uniform supplied laundry service provided . the successful candidates must possess the following qualifications : must be at least 18 years old . high_school diploma or equivalent required . ability to provide excellent customer_service customer_service experience / security in a high_rise building experience preferred . proven track record of making sound decisions . effective communication skills orally and written . candidates must demonstrate proficiency with computers and a working_knowledge of microsoft_office word , excel , outlook and professional phone skills . flexibility to work beyond typical business hours to include periodic evening and weekend work . applicants must be able to pass a drug_test and criminal background_check . requisition number : sf1128uandrews international is an aa / eeo employer .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,201610_2963632,"commercial insurance specialist this person will be joining the commercial lines of business insurance team , specifically within the construction insurance team . they will be responsible for primarily providing back_end support to the broker team and additionally will provide support for customers for general inquiries , billing issues and more . responsibilities : preparing insurance specifications preparing presentations billing support and issue resolution responding to customer inquiries and issues 75 % of the role is working within internal systems including : invoicing , updating policy records , preparing proposals , working with accounting group to resolve accounting issues , following_up for payments , resolving account discrepancies 25 % of the role is speaking with clients , answering questions , responding to client requests about aerotek : aerotek , headquartered in hanover , md . , is a leading provider of technical , professional and industrial staffing services . established in 1983 , aerotek is an operating company of allegis group , the largest provider of staffing services in the us aerotek operates a network of more than 200 non_franchised offices throughout the us , canad a and europe . for more information , visit aerotek . com . aerotek is acting as an employment agency in relation to this vacancy . additional info minimum age18+ years old job industries warehouse & production .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,201311_1210802,"california pacific medi_cal center at san_francisco s california pacific medi_cal center we deliver personal , hands_on care to every single patient , every single day . as one of california s largest private , community_based , not-for_profit , teaching medi_cal centers , we research the most up_to_date treatments , hire the most qualified individuals , and practice the most modern , innovative medicine available . we deliver the highest quality expert care , with kindness and compassion , in acute , post_acute and out_patient services , as well as preventive and complementary medicine . we also provide disease counseling , family support and wellness treatments . throughout the entire organization , every member of the cpmc team is committed to giving our patients the individual , hands_on attention they deserve . every hand plays a part , and every hand has the power to change a life . http : / / www . cpmc . org / the resident chaplain is responsible for the provision of spiritual care services to patients and caregivers in the institute program , either directly or through the coordination of care provided by other interdisciplinary team members and community chaplains / spiritual counselors . duties include , but are not limited to , the following : participating in the development of the interdisciplinary team plan of care to meet identified spiritual needs . providing consultation , education , and support to the interdisciplinary team on spiritual care . providing direct spiritual care to patients and caregivers . responding to sacramental and religious needs of patients , families , and staff . education : degree in divinity , theology , or pastoral counseling or its equivalent knowledge : ability to work as a team member comfort in an interfaith setting ability to accept different lifestyles , cultures , beliefs and values ability to network with community clergy and congregations experience : 1 unit of prior cpe experience preferred",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,201204_934747,": crow e horwath llp ( www . crowehorwath . com ) is one of the largest public accounting and consulting firms in the united_states . under its core purpose of building value with values , crow e assists public and private company clients in reaching their goals through audit , tax , advisory , risk and performance services . with offices coast_to_coast and 2 , 500 personnel , crow e is recognized by many organizations as one of the country 's best places to work . crow e serves clients world_wide as an independent member of crow e horwath international , one of the largest networks in the world . the network consists of 150 independent accounting and management consulting firms with offices in more than 580 cities around the world . position_summary : this position will be responsible for developing and presenting tax planning strategies for multi_national corporations to client executives in manufacturing , distribution , retail and service industries . facilitate the implementation of international tax projects including identifying , understanding , communicating and managing projects from inception to completion . provide technical expertise and knowledge of processes to expand the line of business and develop professional staff . develop team of professionals with expertise in international taxation . . : bachelor 's degree in accounting . cpa and mst , or jd . 8 - 12 years of full_time tax experience . public accounting experience required at the manager or senior manager level . exhibited leadership_skills . strong organizational and management_skills . excellent oral and written communication skills . strong inter_personal and team_work skills with the ability to interact with all levels of client management , referral sources and other professionals . transfer pricing and international tax structuring experience a plus . visit crowecareers . com and find out what it 's like to work with people who love what they do ! eoe_m / f / d / v",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,201606_2121337,"the cyber insurance group is a new team within symantec with offices in san_francisco and mountain view dedicated to establishing symantec as the globally leading partner to the cyber insurance industry . key responsibilities include deployment , configuration , maintenance and optimization of symantec products on cloud platforms private and / or public cloud infrastructures . responsibilities could include several administrative actions on the operating_systems , containers , web servers , databases and other software components used by symantec products . all aspects of infrastructure engineering - including performance , scaling , reliability , back_up and recovery operations etc . will also be part of the responsibilities held by incumbent of this position design , development and maintenance or scripts and / or programs needed to automate operational tasks . skills required in_depth knowledge of unix , linux , virtualization & networking in_depth knowledge of cloud infrastructures private and public ( aws , azure , gcp etc . ) excellent understanding of deployment & maintenance of saas software knowledge of cloud monitoring , log aggregation / processing proficiency with one or more scripting languages python , perl , shell scripting working experience with any of the big_data stacks excellent inter_personal and communication skills . self_motivated and an excellent team_player . qualifications a bachelors or masters degree in computer_science or engineering extensive experience in deploying , maintaining and tuning web_based enterprise_class applications extensive experience with apache tomcat and related technologies expertise in performance optimization s , load balancing , fail over etc . understanding of horton works data platform or cdh understanding of container technologies docker==================== ==================== symantec is an equal_opportunity employer . all candidates for employment will be considered without regard to race , color , religion , sex , gender identity , sexual_orientation , national origin , physical or mental disability , veteran_status , or any other basis protected by applicable federal , state or local law . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,201406_1454288,"our sales representative will need a hunter 's mentality , high_energy and the ability to develop a territory . the ideal candidate will have a strong rolodex in the moving industry . the successful candidate will be able to prospect using multiple channels including networking , internet and cold_calling . current participation in local and national mover associations and groups is a must . plan strategic development of core client base prospecting for new clients develop and maintain an in_depth knowledge of key customers and targets identify cost savings opportunities within the customer 's environment and utilize all golden state container resources to build solutions , implement the plan and document successes work with the full management_team to establish a sales budget , strategies and tactical sales plans by product line , customer , and market articulate their vision creative packaging solutions delivered through a distribution model requirements bachelor s degree preferred moving & storage sales background heavy prospecting and networking experience minimum of two years ( 2 ) outside sales , b2ball qualified applicants will receive consideration for employment without regard to race , color , religion , sex , or national origin . we are also an equal_opportunity employer of individuals with disabilities and protected veterans . please view equal employment opportunity posters provided by ofccp here apply on_line send this job to a friend golden state container voluntarily participates in the federal government 's e_verify program . we believe this system helps support the integrity of our hiring process . e_verify is now in place at all golden state container locations across the country . with e_verify we are able to confirm the employment authorization of all newly hired employees through a partnership with the social security administration and department of homeland security . for up_to_date information on e_verify , go_to www . uscis . gov and click on the 'e_verify ' logo . note : e_verify is not used as a tool to pre-screen candidates . the e_verify procedures only apply to those who are hired by our company . the e_verify process is completed in conjunction with a new hire 's completion of the form i_9 , employment eligibility verification upon commencement of employment . home expertise products industries engineering our company locations contact_us careers victory packaging uses the victory name in all locations outside california . we can only be contacted in california under the name golden state container . knowledge by bets arc setter bach f6f5fe golden of will to .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,201201_155187,"terms : fte , direct placement , full_time target salary : $ 90 , 000 to $ 125 , 000location : downtown san_francisco , ca ( close to bart , mun i and ferry system ) target start date : 1 / 2 / 2011company size : 6 , 000 + globally and growing industry : software as a service ( saas ) this senior systems engineer will report to the it infrastructure operations manager . this position will require 24x7 coverage and response to systems alerts during 'on_call ' periods . this is a technical hands_on position focused on managing advanced enterprise_class back_office platforms with focus in the following areas : manage virtualization products vmware and citrix configuration and change management back_up / restore and disaster recovery design and deployment performance and capacity management technology integration authentication and accounting this position requires someone who is smart , learns quickly , hard_working and thrives in a fast_paced team environment . he / she must_have effective oral and written communications skills and the ability to work successfully with others . strong analytical / problem_solving skills , ability to provide alternatives , root_cause analysis , testing skills and ability to make thoughtful proposals . the ideal candidate would have citrix certifications , a bachelor s degree and 7+ years of professional experience within large_scale distributed server environments . motivated and energetic candidates that thrive in a team environment and have good verbal and written communication skills will be presented with opportunities to quickly advance their careers . do n't take my word for it . this company has been cited by fortune magazine as not only one of the best companies to work for but also one of the fastest_growing . excellent benefits and one of the best philanthropic programs i 've ever heard of will also be offered . if you may be interested in this position or have any questions , please e_mail or call me directly . we have many other open positions as well so please submit a resume if you have interest in working with us . thanksrobrschluen at teksystems dot com or 415-343-6057 . citrix vmware",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,201611_71799,"span b customer_service representative job in san_francisco , ca / b br br would you be interested in working with a trendy global company who 's mission is to help businesses with their budget and travel ? do you have prior cold_calling experience ? do you enjoy interacting with customers ? are you seeking beneficial perks , excellent training and a beautiful office environment ? if so , then this is the perfect job for you ! a top_tier technology company is hiring a full_time customer_service representative to start immediately . if you are looking for a short_term four week contract and have strong sales skills , then please submit a resume for immediate consideration . br br b job_responsibilities : / b br ul li answer heavy outbound and inbound calls to upkeep registrations / li li support e_mail campaigns for all customers and build consumer relationships / li li responsible for customer registrations , client verification s and update google spreadsheets / li li assist clients on a daily_basis and support team with project deadlines / li / ul br b qualifications : / b br ul li minimum 1-2 years customer_service or cold_calling experience / li li proficient in microsoft_office , excel , word and google docs / li li strong attention to detail and the ability to prioritize / li li cold_calling experience is a plus ! / li / ul br please_apply below and submit your resume to ashley at ashley . wright @ ajilon . com with customer_service representative in the subject line . check_out more opportunities on ajilon professional staffing s website at www . ajilon . com . br br br br / span .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
