,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
221,201410_921032,"job_description automotive technicians / automotive mechanics - relocation bonus considered for qualified & certified chrysler automotive technicians ! chrysler auto sales are increasing and now is the perfect time to continue your automotive technician career with fremont motor company in lander , wy ! job_description automotive technicians / auto mechanics perform work specified on maintenance and repair orders with efficiency and in accordance with dealership and / or chrysler standards chrysler automotive technicians / auto techs diagnose and repair vehicle automotive systems including engine , transmission , electrical , steering , suspension , braking , air conditioning , etc . to specification automotive technicians / automotive mechanics provide labor and time estimates for additional automotive repairs auto techs / automotive technician explain mechanical diagnoses and required repairs in a non_technical manner to service ad_visors and customers continuously learn new technical information and techniques in formal training sessions in order to stay abreast with rapidly changing technology . inspect and test new vehicles and recording findings so that necessary repairs can be made . . job_requirements automotive experience / training from all manufacturers please_apply hold a valid driver s license team_oriented , flexible and focused on maintaining a high_level of customer_service working_knowledge of shop equipment such as wheel and tire equipment , alignment system , diagnostic equipment , ac equipment , etc . must_have a valid us driver s license our commitment to you : relocation bonus considered for all technicians ! every tech gets their own lift ! good working hours ! ( 5 day work week ) family_run and family focused organization has been in business for 76 years retirement 401_k plan ! opportunity to grow within the organization - we promote_from_within ! take your career further apply to be an automotive technician on our automotive service team today !",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,201404_675873,"established in 1985 , systems 3 , inc . has grown to become a leading supplier of cnc machined parts , tooling , fixtures and engineering design services . our company based in the phoenix area is currently hiring a 2nd shift production manager for machining and assembly of aerospace parts . he or she must_have significant machining experience with aerospace parts . this position contributes to the company as a production manager by providing leadership to team leaders and personnel . build a strong production team that focuses on results and accountability . essential duties and responsibilities responsible for managing and directing production activities within an industrial machining / assembly facility . coordinates the production of parts , ensures machines are repaired and running smoothly , and manages workers on production line . analyze and reduce costs . ensure products are created on_time . set and meet production goals . hire , train , and supervise workers . maximize the production process to lower costs . monitor product standards . oversee one or more areas or an entire plant . implement and oversee tqc programs . implement training_programs . co_ordinate with different departments in the manufacturing plant . manage communication lines with managers , suppliers , and procurement departments . keep abreast of new technology that can be used in the production process . develop production schedules and duty assignments . ensure compliance with workplace safety programs . cross_train worker teams for maximum production flexibility . . requirements a bachelor of business administration or equivalent experience . at least ten ( 10 ) years of progressive work_related skill , knowledge , or experience in a fast_paced , high_volume manufacturing environment is required . proficient in the use of microsoft software ( word , excel , powerpoint ) knowledge of business and management principles involved in strategic planning , resource allocation , leadership techniques , production methods and coordination of people and resources . knowledge of raw materials , production processes , tqc , cost and other techniques for maximizing the effective manufacture and distribution of goods . must_have demonstrated successful experience using mrp / erp systems benefits medi_cal / dental insurance available 401_k savings vacation drug screen reqd . apply by e_mail at hr @ systems3 . net , or fax ( 480 ) 894-2892",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,201508_999205,"position : system admin location : phoenix , azduration : long_term - currently till end of 2013 with possibility of renewal skill_set : software tool support - ta deployment role : windows software issuance support desired skills / qualities : strong customer_service and oral and written communication skills ability to work well with others and to adapt and maintain a positive attitude in an ever_changing environment ability to organize and make sound judgments effectively diagnosing situations hp service manager experience and previous help desk experience desired ability to document and update solutions in a knowledge database willingness to take part in a rotating off-shift on_call schedule has good technical problem_solving skills and has demonstrated commitment to future technical skill developmentself-motivated and has the critical_thinking skills to work independently and problem_solve ability to act as a liaison when consulting on windows software distribution projects demonstrates high_level of prioritization , multi_tasking , and time management_skills this resource will be located in isc west - phoenix . if you are interested please submit your resume in word format along with your contact details , rate and current location . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,201405_1485024,"1200 : support technician the tech you will be great at d & b ; if : you have never met a simulator you can t fix ! you know the latest in technology and love introducing these games to our guests ! you strive to enhance the guests game experience by offering player tips , introducing new games and assisting in billiard / shuffleboard . you like working with millions of dollars worth of the greatest games . you have a friendly , engaging style that our guests would enjoy ! you are able to talk to the less tech_savvy in a way that inspires fun . day in the life . . . when you wake up , going to work actually sounds like it could be cool ! dress the part cool dress guidelines that you won t be embarrassed to wear ! come in , clock in and join the fun ! look for moments to surprise and amaze our guests by connecting them with d & b ; fun ! we work_hard and we play hard , so when you need it take a break ! back to the floor , showing endless fun ! the night s over lock up the tools , high five a manager , clock out and call it a day ! schedule prime time is money time - nights and week_ends are the name of the game ! social butterfly ? enjoy schedule flexibility . legal makes us say you can read the full job_description by clicking on this link ! in bach f6f5fe bets arc setter the .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,201409_367141,"one of the great benefits of working with endurance international group as a technical_support agent is the diversity of our customers . we have folks who are technical geniuses and those who are happy letting us do the work for them . as a technical_support agent you ll be able to flex your skills by determining what our customer_needs , figuring out the best way to handle the situation and helping them grow their on_line presence . as a technical_support agent you ll be a problem_solver , a consultant and sometimes just a really good listener . and you ll do all this with a smile on your face . because at eig we succeed when our customers succeed . . as a technical_support agent you will : trouble_shoot customer technical_support issues provide accurate technical solutions in an effort to resolve each issue upon the first call . consult with customers to describe products and / or services that will help them grow their on_line presence what you need as a technical_support agent : strong problem_solving skills in a technical , web_based environment excellent communication skills ability to work in a fast_paced , team environment experience with web_based applications a desire to succeed at endurance we pay_for_performance by measuring productive and quality and encourage career_growth through continued learning opportunities . why us ? you 'll get to work with people just like you smart , creative , fun and hungry to succeed . plus enjoy some pretty awesome perks that come with working for an endurance brand . if you feel your skills match this listing , please send us a cover_letter and resume that will distinguish you from the pack .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,201601_986510,"provides technical assistance , repair and support for customers , sales representatives , and others , under guidance from the field service supervisor . the candidate must be able to speak , read and write in english . responsibilities : performs customer support activities involving the installation , modification and repair of equipment over the telephone . under direction , follows established policies and procedures in conducting on_site installation and calibration of equipment . trains customer personnel in equipment operation and basic maintenance responsibilities . represents company in dealings with customer and is responsible for customer s satisfaction with equipment . this position involves 40~~ 60~~ travel throughout the continental united_states . this is a permanent position that pays hourly including any over_time . qualities : technical aptitude customer_oriented self started travel friendly motivated spanish speaking a plus ! . spanish and english speaking a huge plus ! hands_on installation , repair , and calibration of equipment 18- 20 / hr pay rate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,201611_718847,"the health_care analyst will be responsible for providing business analysis and development , implementation and on_going support for analytic solutions supporting the medication therapy management program . a successful candidate will develop a solid understanding of patient_centered care s programs and projects as well as clinical data and will develop a working relationship with the clinical management staff to support processes that are responsive to evolving business and program needs . he or she will use advanced analytical programming skills to provide insights and recommendations on the clinical effectiveness of the program and projects . additional responsibilities include : - consulting and advising on clinical program outcomes reporting and analysis - provide analytic support for clinical quality initiatives including ncqa accreditation and he dis efforts - provide business analysis and development support for core health_care analytic solutions supporting internal and external customers - provide decision support information derived through health_care data_analysis - monitor changes related to health_care data to identify enhancements for analytic approaches - acquire and maintain expert knowledge of mtm program and clinical database system - provide assistance in maintaining integrity of clinical database including process for managing system changes - assist in tqc analysis to ensure client satisfaction and performance guarantees are met and / or exceeded . - expectation of on_going development of skills and training 527419 .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,201603_3105878,"location : chandler regional hospital , chandler , az 85224 department : community shift : 4hour , evening employment type : seasonal / casual / on_call / supplemental hrs per pay period : . 001 job id : 1500030518 come join us as we seek a childbirth educator who is passionate about the well_being of our patients . this employee will provide prenatal instruction to community members on behalf of community health education , chandler regional medi_cal center and mercy gilbert medi_cal center . located in the city of chandler , az , a suburb of phoenix , this position is critical to the success of chandler regional medi_cal center and requires the full understanding and active participation in fulfilling the mission of dignity health . minimum experience : experience with facilitation and instruction in a community setting . two ( 2 ) years rn maternal child health experience or national certification for childbirth education . basic computer skills including ms_office suites . demonstrates excellent written and verbal communication skills . current az rn license or national certification for childbirth education cap pa or ice a or la maze . about us community az mercy gilbert suburb bets arc setter bach f6f5fe hrs department certification .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,201411_715987,"req id : 255409 job type : full_time / regular location : arrowhead town e center7700 w arrowhead twn ctr glendale , az 85308 job_description : you were born to lead . reporting to your district manager , your number_one priority is to lead the store team to provide extreme customer_service . you will lead , coach , and develop your team to exceed all corporate goals and initiatives . your responsibilities will include all aspects of store management including recruiting , hiring , training , customer_service , visual merchandising , and store_operations . our people deserve the very best managers and they get them ! you bets arc setter bach f6f5fe lead .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,201409_2082413,"in general , the line cook assists in the daily production and / or cooking of all foods being served in any restaurant or food establishment in the casino , showroom or resort . . production cooking experience with two to three years cooking experience in a medium to high_volume restaurant required . must possess good knife skills and be proficient in the operation of basic kitchen equipment . some knowledge of saut ing , broiling , frying and preparing cold foods required .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,201409_286191,"description / duties benefits supplemental questions this classification has been designated as a non-classified , non_merit system , at_will position . there are currently two vacancies . a lead usher - part_time is responsible for performing customer relations work for the mesa arts center ( mac ) by training , scheduling , and supervising volunteer ushers . responsible for training , assigning duties , scheduling , and supervising volunteer ushers ; conducting pre-show briefings with ushers ; facilitating a smooth and efficient flow of patrons entering and exiting the theater ; arranging accommodations for individuals and groups with special needs ; resolving customer complaints relating to seating , ticketing , and related areas ; reporting safety incidents ; coordinating house opening with backstage management ; maintaining inventory of merchandise sales ; serving as event supervisor or acting as an on-duty manager during some events ; and performing other duties as_required . this class is supervised by the mac front of house coordinator who reviews work through observation , reports , meetings , conferences , and results achieved . work is subject to irregular hours ( evenings , week_ends , and holidays ) ; sometimes on short notice . this class is flsa non_exempt . qualifications & requirements : minimum_qualifications required . any combination of training , education , and experience equivalent to graduation from high_school or ged . good ( 1 - 3 years ) customer_service experience that includes solving customer problems . first aid certification and cpr_certification are required within six months of hire . preferred / desirable qualifications . six months theater and / or event supervision experience , six months experience working with volunteers , and / or six months inventory experience is preferred . bi_lingual speaking skills ( english / spanish ) are desirable . link to job_description : http : / / apps . mesaaz . gov / job descriptions / documents / job descriptions / cs3409 . pdf usher bets arc setter bach f6f5fe other house coordinating management minimum manager .",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
