,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
89,201511_2525184,"at disney abc / television group , you ll help us tell stories that touch millions of people around the globe and new ways for us to connect with the world . now is your opportunity to unleash your skills . abc studios seeks a qualified candidate for a coordinator position to support the assistant chief counsel . in this role , the person will perform a variety of administrative and legal duties including word_processing , handling heavy volume of phone_calls , scheduling speakers for the legal meeting , preparing letters , certificates of authorship s and separation of rights agreements as well as co_ordinate a busy calendar . additional responsibilities include preparing and submitting expense reports , updating and maintaining a variety of status reports and charges and maintaining filing ( create and maintain files ) . in addition to phone , scheduling , expenses and other standard duties , the person in this position will be expected to liaise with business affairs and contract administration on a daily_basis , draft a variety of agreements , and provide back_up support for the department coordinator and other executives . additional tasks will be assigned as necessary responsibilities prepare legal comparisons between drafts of documents draft preliminary authorship agreements handle requisite attachments and exhibits for various agreements maintain calendar and phones submit expense reports prepare presentations for internal / external meetings handle correspondence . minimum of one ( 1 ) year of previous network , studio or production related television experiences in a similar role someone with a passion for television and the desire for a career in tv development must be able to work with minimal_supervision willingness to work over_time with short notice must work well under pressure must be self-motivatedsuperior attention to detail demonstrated organizational_skills ability to successfully co_ordinate multiple projects simultaneously excellent communication skills , both written and oral proficient in microsoft_word / excel / outlook preferred_qualifications existing knowledge of the television business and industry experience sap experience required education bachelors_degree preferred education jd additional information equal_opportunity employer- female / minority / veteran / disability company overview the disney / abc television group is composed of the walt disney company s ( nyse : dis ) global entertainment and news television properties , owned television stations group , as well as radio and publishing businesses . this includes the abc television network , abc owned television stations group , abc news , abc studios , disney channels world_wide , abc family , radio disney , as well as disney / abc domestic television and disney media distribution . the company s equity interest in a & e ; television networks round out the groups portfolio of media businesses .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,201306_1345824,"immediate opening experienced reservation & ticket agent for domestic and international travel minimum 5 years experience in sabre a must microsoft_office , travel max , travel guard able to work independently as well as with co-workerspleasant / professional phone personality submit resume with continuous work experience and references we offer nice working_environment , excellent salary and benefits salary : to be discussed / based on experience + benefits senator travel inc . 6222 wilshire blvd , los angeles , ca . 90048 e_mail : senator @ senator travel . com fax : 323 . 782 . 956 . high_school diploma or equivalent . min 5 years of sabre experience required . computer and internet skills : ms_office suite , pc literate the ability to identify and solve_problems . strong phone skills",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,201504_322264,"definition administers the student outreach services program through planning , implementing , managing , and evaluating all outreach , recruitment , and other pre-enrollment services for prospective students . supervision received and exercised supervision is received from the dean of student affairs . supervision is exercised over student outreach services personnel . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,201610_1960373,"- american heart association - bls ca license - cna fire / safety card ( must be presented within 30 days from doh ) 1-3 years of experience position_summary to provide direct patient_care to assigned patients under the direct_supervision of the rn / lvn . the certified nursing assistant ( cn a ) provides direct bedside care which includes activities of daily living , to check and record patient 's vital signs , weights , and record i & o . requirements one ; year experience as certified nursing assistant in acute_care hospital . must_have a current california cna license . los angeles fire card within 30 days of hire . current bcls card from the american heart association . external application confirm are you a current svmc employee ? yesnointernal application confirm are you a current svmc employee ? yes no cna bach f6f5fe bets arc setter patients license direct nursing .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,201410_1708725,"an eye for detail and a vision for the big picture are two of the qualities that make for an exceptional artist . they are also two vital traits that we seek in a successful laboratory imaging professional . at cedars-sinai medi_cal center , our people bring unmatched skills and passion to their craft and it shows in everything they accomplish . it is why we have consistently been named one of america s best hospitals by us news & world report . each year we perform nearly 500 , 000 in_patient and out_patient procedures utilizing state_of_the-art imaging technologies . if you re seeking the opportunity to work in a dynamic environment with the best in the field as you elevate your own career , we invite you to join us . summary of essential job_duties : mri technologist who works well with in and out patients in a fast_paced busy environment . works well independently and as part of a large mri team . able to take direction . attention to details a must . must be able to provide high_level customer_service . 2 yrs mri experience with siemens mri preferred . has strong mri physics / protocol knowledge . hours to be discussed based on dept needs ( rotations including week_ends ) must be considered `` mri safe '' and able to work within zone 1v mri environment at all times as established by acr guidance document for safe mr practices : 2007 . note : new hires must successfully pass a background_check , a prohibited substance screening and a pre_employment physical . . educational requirements : must_have graduated from an accredited school . prefer mr i certificate or willing to obtain certification in mri . license / certification / registration requirements : crt , ar rt , bcls . all candidates will undergo mr screening to ensure their safety in an mr environment . experience : prefer 2 years experience ( siemens ) in a fast_paced mri facility . physical demands : lifting , standing , walking required . must be `` mr safe '' and able to work within zone iv mri environment .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,201605_913114,"industries restaurant , hospitality description join an award_winning company ! we are always looking for great people , and we are always accepting applications . delivery driver at bj 's restaurants - craft matters why does it matter ? because craft is our company promise c community give back to your team members and guests r relentless & flawless execution whatever it takes ! a attitude warm , sincere and intuitive service with a smile f fun a passionate and engaged tea mt trust - integrity among our team members , guests and shareholders our restaurants are a high_energy , fun and family_friendly dining environment for everyone to enjoy . our extensive menu includes bj 's signature deep dish pizza , salads , steaks , ribs , generous pasta dishes , and our famous pizookie dessert . and of course , everything tastes better with bj 's own handcrafted beer ! this is a company that cares about its people more than any other company i have worked for they help me be a better person . `` bj 's team members enjoy flexible schedules , great_pay and benefits , vacation , team member discounts and a place where you work with friends , connect with guests and feel great ! team members can also find a long_lasting career with bj 's -- 40 % of our managers are team member promotions . this is the complete package -- everything you want a job or career to be ! requirements please_apply on_line today . qualified candidates will be contacted for an interview . solicitude s de empleo disponibles on_line en ingl s y esp a ol . bj 's restaurant and brew house is an equal_opportunity employer . apply on company website .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,201303_516137,"teledyne technologies incorporated is a leading provider of sophisticated electronic components and sub_systems , instrumentation and communications products , including defense electronics , monitoring and control instrumentation for marine , environmental and industrial applications , harsh environment interconnect products , data acquisition and communications equipment for air transport and business aircraft , and components and sub_systems for wireless and satellite communications . we also provide engineered systems and information technology services for defense , space and environmental applications , manufacture general aviation engines and components , and supply energy generation , energy storage and small propulsion products . we serve niche market segments where performance , precision and reliability are critical . our customers include government agencies , aerospace prime contractors , energy exploration and production companies , major industrial companies , and airlines and general aviation companies . teledyne is looking for a supplier quality engineer to evaluate new supplier selections , monitor supplier performance and work with suppliers for improve men , conduct on_site supplier audits , process reviews , and address and resolve supplier quality related issues . this person will also support procurement for quality issues . essential functions : assess , approve work with suppliers new and old to address and resolve supplier quality related issues . program cmm and perform inspection on complex mechanical parts . conduct supplier on_site monitoring , audits , process reviews and source inspections . review , monitor supplier performance , publish monthly supplier report cards , conduct annual reviews . support mrb and receiving inspection activities . program cmm . support special quality department projects . . bachelor 's degree or equivalent experience . minimum 5 years working as supplier quality engineer in electronics field dealing with mechanical part and electronic lr us . must be familiar with iso 9001 / as9100 requirements . must be knowledgeable in manufacturing processing of electronic assemblies and mechanical parts manufacturing . must be able to perform inspection on complex mechanical parts , read and interpret engineering drawings . must be knowledgeable in root_cause analysis , corrective action efforts in a team environment . must_have good communication skills ( oral , written , inter_personal ) . must_have working_knowledge of pc and applications ( word , excel , and access ) .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,201607_1464909,"position overview lead sales associate will provide support to the store manager in all facets of retail operation including , but not limited to , customers through effective salesmanship skills , and ringing sales in the pos register . other duties include water analysis , mechanical repairs , inventory control , unloading trucks , stocking shelves , carrying merchandise to customers ' cars , sweeping and cleaning , and opening and closing the store . qualifications must be at least 18 years of age ; high_school diploma or equivalent ; previous experience pertaining to retail , sales , and / or customer serviceability to lift 50 lbs . . company overview since 1963 , les lie s pool mart , inc . has been committed to delivery of quality product through superior customer_service . as a steadily growing organization , with a presence in 35 states , we recognize that the most critical component to our continued success is our people . and as such , there is nothing we value more at les lie s than the development and growth of our team . our internal promotion and advancement structure is unsurpassed : the vast majority of all open management positions are filled from talent within our company . we offer our team members competitive compensation , a comprehensive and flexible suite of benefits_package , an environment that rewards top performers , and a great place to work most importantly , however , we offer our team members opportunity . stop treading water : your career is here",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,201405_1418164,"job_duties serve as the epic workstation manager and printer infrastructure administrator for 10000+ workstations and 3000+ printers . provide primary administration and support for cache eps and epr records , eps servers , and windows printer queues in a load balanced environment . provide secondary support and administration for epic client services systems including but not limited to my chart , care everywhere , epic care link , interconnect , outreach and plan link , epic web , epic care everywhere , epic comm proxy , epic hyperspace web , system pulse , epic pool manager , epic relay server , epic bca & bcaweb , webb lob , soap proxy , businessobjects . provide secondary support for citrix xenapp services including client deployment . job qualifications ecsm i certification ( i and ii preferred ) prior experience with ehr delivery_systems and ehr deployment projects must be able to travel to wisconsin to attend epic certification training sessions bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,201309_2219480,"talascend has spent over 65 years as one of the most reliable and effective providers of human_resources in the engineering , construction , technology and manufacturing industries . today , talascend brings its clients the opportunity to fully staff projects from a single source , creating an opening for substantial cost savings and increased efficiency . since 1946 , talascend companies have worked with some of the world 's largest and best known organizations on an extensive range of high_profile projects across five continents . talascend is currently seeking a project controls specialist for a direct_hire opportunity in los angeles , ca . position_description : talascend is currently seeking a project controls specialist to provide project scheduling and control services to our california oil & gas project managers . the project controls specialist will provide support to projects at multiple locations . they will have demonstrated knowledge of integrated scheduling , specifically the application of primavera p6 ( web and desktop client ) . they should be a pro_active / self_starter with good written and verbal communication skills . essential duties and responsibilities : support project managers across a wide range of california oil monitor and verify weekly / monthly costs and revenue , earned value ; and conduct change order management and control demonstrated ability to utilize earned value techniques develop , manage and monitor project specific budgets , cash flow projections and forecasts evaluate and update data regarding cost status , resource requirements , commitment data and productivity variance reports . plan , manage and control risk register activities prepare project progress reports provide input required for all project_related invoicing activities position_requirements : 5 years of professional experience in a related field demonstrated knowledge of integrated scheduling , specifically the application of primavera p6 to plan , analyze , and control engineering and construction projects expert excel skills education requirements : bachelor 's - engineering , construction management , or business license or certification requirements : pmp or cap m certification preferred talascend is proud to be an equal_opportunity employer e / o / e . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,201211_1260619,"growing sprinkler manufacturing firm needs four ( 4 ) conventional cnc lathe and mill machine set_up operators immediately ! swiss screw machine set_up experience is a plus ! in this full_time , temp_to_hire position , your starting salary will be $ 15- $ 25 an hour , depending on experience . you will also have the opportunity to earn pay increases , as well as potential growth to a managerial position . plus there is free on_site parking and the job location is conveniently near major highways . your primary job responsibility will include the set_up of cnc machines , conventional lathe , and mills machines . you will also be responsible for operating and working with production personnel to solve_problems on the production equipment , doing preventative maintenance on all production line equipment , and interacting with the leadership group , production team , quality_assurance , and others to improve plant output and efficiency . to be considered for this position , you must_have the following : a minimum of five_years recent experience in an industrial or manufacturing environment . knowledge of all production related equipment . the ability to use electrical test instruments and machinist measuring tools . the understanding off a blueprints and technical manuals . the ability to pass a background_check and drug_test . if you have all the above requirements and seek a great foot-in-the-door ' opportunity , then we want to hear from you ! please submit your resume by emailing : gloria . fl ores @ tristateemployment . com or call626-579-1010 or click the apply button below ! . see above for description",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
