,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
210,201304_662172,"drivers-otrcurrently hiring : otr class_a drivers ; entry_level , contractors , & company drivers . pay up to . 42 cpm-based on job history pay increases every 6 months paid hiring process-paid when hired bonuses sign_on bonus-for those that qualify mileage bonus pet policy equipment some of the best trucks on the road 100 new trucks this spring call us today at 1-800-547-9169 or check us out on_line at : may trucking . com or e_mail : info @ may trucking . com los angeles times 2013-03-08 source - los angeles times . please refer to the job_description to view the requirements for this job",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,201602_2569782,"the amazon media group ( amg ) operates at the intersection of advertising and e_commerce and offers advertisers a rich array of innovative advertising solutions across amazons ecosystem of mobile and desktop websites , proprietary devices and the amazon advertising platform . we believe that advertising , when done well , can enhance the value of the customer_experience and generate a positive return on investment for our advertising partners . account managers are a key member of the amg team and are responsible for delivering the best experience for our advertising clients and our customers . amg is currently looking for a highly_motivated looking for a highly_motivated account manager to help scale our growing display advertising program by working with sales , operations , and other amazon business partners to manage advertising campaigns . you will play a key role on the account team and will be responsible for growing the business by driving strong campaign performance and a positive customer_experience for our emerging and growing customers . you may work across multiple account executives and will own driving strong campaign performance , revenue growth and positive customer_satisfaction . you possess strong analytical ability and will develop deep expertise in amazons proprietary metrics . as the account manager , you will understand the ecosystem of amazon products available to our clients and drive engagement with your retail counterparts . you will influence the media planning strategy for your campaigns and educate advertisers on our product portfolio and metrics . you will also be responsible for identifying opportunities to drive incremental revenue . basic qualifications3+ year experience in advertising or adverting like environment bachelor 's degree . experience working with microsoft excel . excellent organizational , inter_personal and communication skills . ability to work cross_functionally and with a wide range of employees with different skill sets . preferred_qualifications bachelors_degree in economics , marketing , advertising , or business . ability to aggregate and analyze internal and external campaign metrics to assess performance drivers and identify insights display advertisement experience . project_management experience . experience working in any of following : managing media campaigns or media planning or working in a sales planning capacity or working on campaign optimization s or experience working in a similar function to any of these listed . amazon is an equal_opportunity employer apply for this job onlineapplyreferemail this job to a friendemailshare on your news feed .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,201511_100490,"the sap financial analyst will be responsible for providing functional , technical and analytical expertise in the sap financial and controlling modules and business support to finance end_users . the sap modules include financial accounting ( general ledger , accounts_payable , accounts receivable , banks , special purpose ledger , accrual engine ) , controlling ( cost center , profit center , internal order ) , and material management ( goods and invoice receipt ) . you must be able to communicate effectively with the user community to determine requirements and will need analytical skills to translate business requirements into technical solutions . you must excel in a team environment , and will work toward expanding your knowledge base as well as sharing that knowledge with others . the ability to independently complete individual tasks in a dynamic environment is imperative as is the ability to co_ordinate efforts with others toward achieving departmental and company goals . responsibilities : sap functional and technical_support for the mgm financial end_users in corporate accounting , accounts_payable , and tv finance . other areas may include home entertainment , treasury , corporate budgets and forecasting , and outside participation s documentation and development of system modifications work with the mgm user community to define business issues configuration of sap fico modules to fulfill enhancement requests configuration of sap fico modules with sap ipm and other 3 rd party software communication of business / technical specifications development , coordination and implementation of plans to test business and functional processes during system development perform complete qa testing to ensure the quality of the delivered requirements and the overall health of the system . assist users during training in the use of sap modules participation in the prioritization of enhancement requests as well as performs requirements . execute system verification on maintenance week_ends requirements : bachelor s degree from accredited institution ; preferred in computer_science and / or accounting . two or more years of sap fico configuration / programming experience clear understanding of the underlying data structure and table relationships within the sap application strong analytical and system design skills , problem recognition , problem_solving and a track record of seeing tasks through to successful completion knowledge of query utilities , general understanding of dbms , and general sql concepts expert_level with ms_office : word , excel ( a must ) entertainment industry background additional skills preferred : familiar with sap programming ( a bap ) a plus accounting / finance experience a plus ability to use ms project or other project_management tool experience with reporting tools ( micro strategy , crystal reports , business objects ) client / server and n_tier methodologies bach f6f5fe bets arc setter functional in requirements financial communication forecasting include accounts requests science .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,201608_2763316,"industries restaurant , food & beverage description military veterans are a natural fit for the cheesecake factory . we share similar values integrity , respect and responsibility , quality in everything we do , and a passion for excellence and service mindedness . these values continue to make us a leader in the restaurant industry and an iconic global brand . your military skills will translate and launch your new career . we are proud to hire former military men , women and their families . we are an established partner of the 10 , 000 military hiring initiative . join our team today and find out why we were named one of the fortune 100 best companies to work for 2014 and 2015 . host - military the host greets all guests with genuine enthusiasm and warmth upon arrival , informs guests of their wait time , enters guest names into the computer system , shows guests to their table and bids guests farewell as they leave . additionally , the host cares for our guests by refilling beverages and performs light housekeeping duties such as cleaning glass and menus , and ensuring restrooms are clean , stocked and orderly . requirements requirements and working_conditions : 6 months customer_service or guest service experience preferred . must be upbeat , out_going and positive . must be able to assist guests and possess great guest relations skills . ability to work positively in a fast_paced environment . ability to stand / walk and stay focused and alert for extended_periods of time . excellent verbal communication and inter_personal skills . ability to work effectively within a team . ability to effectively communicate on the telephone . ability to lift up to 35 lbs . please_apply on_line today . qualified candidates will be contacted for an interview . the cheesecake factory is an equal_opportunity and e_verify employer . apply on company website .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,201504_2711041,"reference # : 15-01573title : peoples oft techno-functional consultant with mainframe location : torrance , ca experience level : start date : 03 / 23 / 2015 description greetings , i have a new job opportunity that i 'd like to share with you and your network . please go through the job_description carefully and let me know your interest by sending your updated copy of your resume . job_title : peoples oft techno-functional consultant with mainframe duration of hiring : 6 months off_shore / on_site : on_site extension possible : may be work location : torrance , ca job_description : the position requires analysis of all existing outbound interfaces ( mainframe jobs ) from peoples oft financial s to external applications . work with external business / it teams to accommodate transactions from a re-provisioned business_unit . responsibilities : 1 ) analyze all outbound interfaces ( mainframe jobs ) from peoples oft and identify the list of interfaces that get impacted due to re-provisioning of an existing business_unit 2 ) work with external business / it partners to modify these interfaces in order for them to receive transactions from this new bu 3 ) configure the new business_unit for ar , bi , ap and gl modules 4 ) perform end_to_end testing involving new business unites configured 5 ) provide support for system integration testing and user acceptance testing skill_set required : 1 ) functional knowledge on bi , ar , ap and gl modules 2 ) should be able to analyze and modify mainframe jcls and cobol programs 3 ) experience in sq rs , app engine , query manager , n vision , etc . 4 ) experience in supporting system integration testing and user acceptance testing if interested in applying for the position please send us a latest copy of your resume in word doc along with the below details asap , we would get back to you immediately full name : mail id : phone : skype id : work authorization ( visa status ) : expected rate ( c2c / w_2 ) : relocation ( yes / no ) : current location city , state : availability : time for interview : background_check : thanks and regards . . . . . . . . ryan sing h comp nova 300 n co it road suite # 340 richardson , tx 75080 tel : 214-771-7040 fax : 972-671-1505 e_mail : ryanw @ comp nova . com web : www . comp nova . com .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,201207_936055,"the responsibilities of sales consultant include : -learning and participating in the soft engine sales process , -developing leads in the local area , conducting introductory , -conduct meetings with prospects developed by the consultant and the company , -assist the soft engine business analysts and project managers in client relationships . . history founded in 1996 , soft engine is the recognized leader in providing collaborative business solutions to the wholesale distribution / importer and manufacturing industries . nearly 30 , 000 mid_market wholesale distributors / importers and manufacturing companies trust their business_process automation to the sap business one technology employed by soft engine . objective to deliver truly flexible business solutions that improve operational efficiencies and drive competitive advantage . we accomplish this by offering you advanced technology tools that help you make better more profitable decisionsprofilesoftengine is a leader in truly flexible erp ( erp ) and crm ( customer relationship management ) business solutions . through the company 's innovative and targeted solutions we help you win customer loyalty and control costs by helping you gain greater control of your operations . by focusing on select vertical markets , we deliver deep domain expertise to the industries that we serve . compensation and rewards- $ 50k-80k salary based on experience , -commissions & bonuses , -benefits .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,201606_3644816,"prominent key player within the finance / investment / property management sector is actively interviewing due to expansion . as the main partner to the hr generalist , you will have the trust and be appointed to act as the main point_of_contact for scheduling phone screens , on_site interviews and room reservations , posting new requisitions , managing candidate correspondence to include monitoring and responding to requests from the department e_mail address , status or solicitation phone_calls , and written letters to and from candidates , monitoring candidate background checks and employment verification s , assisting with the creation and audit new hire personnel and benefits files . additional duties as necessary appointed by senior management that will be handled with discretion and confidentiality . for immediate and confidential consideration , please forward your resume through a microsoft_word document and contact gladys belt ran directly at the act-1 los angeles office . we are an equal employment opportunity employer and will consider all qualified candidates without regard to disability or protected veteran_status . job experience : ba / bs degree 0 to 1 year of experience is a plus client is willing to train competitive benefits_package actively interviewing for this role .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,201409_1555612,"security officer - utility company essential functions : conduct interior and exterior patrols within an office , industrial complex or at construction sites . check all personnel entering facilities . log in all visitors , vehicles and vendors . issue visitor badges as_required . maintain security , visitor logs and other records . administer access control over vehicles entering garages or other parking structures . participate in assigned position as part of the building fire and emergency action plan . prepare and submit security reports that are legible , accurate and complete ; provide assistance to investigators as_needed . respond as directed to alarms and company emergencies in a timely_manner . respond to crowd and traffic control duties during emergency conditions as directed by the client . make all communication check_in calls on_time or account for absence prior to the check_in time . applicants must meet the following minimum_qualifications : must be able to legally work in the us security guard registration card certified in first aid , cpr , aed and nerc training where needed , within 45 days of assignment must be at least 21 years of age possess a high_school diploma or equivalent have the ability to multi_task and work effectively under the pressure of multiple deadlines ability to read , write , and speak english fluently minimum three ( 3 ) years of experience with personnel management , coordination and supervision in a multi_site physical security_related environment possess a valid california driver s license and satisfactorily undergo a dmv records check have access to reliable transportation must be computer literate and possess familiarity with scheduling software as well as expert_level knowledge of basic computer functions and programs must be able to pass a comprehensive pre_employment physical must be physically fit and able to meet all of the physical requirements of the position including climbing stairs or ladders , lifting or carrying objects weighing up to 50 pounds and running short distances must be able to use a tho mas brothers street guide or electronic mapping software ( such as map quest and google map ) to locate company facilities . must be able to operate a hand_held radio , cell phone or other communication devices as_needed . inter-con security systems , inc . is an equal_opportunity employer by choice and is proud of its diverse workforce . are you a returning applicant ? previous applicants : e_mail : password : if you do not remember your password click here . back to search results new search 210 south de lace y avenue pasadena , ca 91105 phone : ( 626 ) 535-2200 fax : ( 626 ) 685-9111 2003 inter-con security systems inc . within multi_site bach f6f5fe bets arc setter respond functions .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,201503_529541,"position details title back_stock associate - malibu location usa / california , southern category retail_sales type part_time duration regular criteria entry_level date posted 2 / 14 / 2013descriptionapplicationcome join our team . innovation for the clothing industry . 7 , 500 people making it happen . challenging both the right and the left . not dominated by logos or politically correct tribalism . challenging the boomer dominance of the economy . one of the fastest_growing clothing companies in the us committed to doing things differently . american apparel is a progressive and provocative retailer , distributor and manufacturer of knit t_shirts and related garments . the company is committed to reinventing the way business is done in the clothing industry . we are trying to make garments without having to resort to the use of exploitative labor . with over 5 , 000 employees , we do not outsource any cut and sewn work ; all of our garments are made at our 800 , 000 sq . foot downtown los angeles facility . we are opening stores all over the world . because the business is growing so rapidly , there is tremendous possibility for advancement . sales people can move on to get management jobs at the stores , as well as design , merchandising and marketing positions . there are also great travel opportunities . we are currently recruiting intelligent , friendly and hard_working people for our sales team . description the back_stock coordinator is an essential link between the retail stores and our factory in downtown los angeles . daily tasks include making sure product is fully stocked on the floor , placing orders for items needed in the store , receiving and sending out shipments , and managing the entire back_stock team . an ideal back_stock coordinator has a strong work_ethic and is not afraid to get their hands dirty . strong organizational_skills are a must as you will be in charge of keeping a neat and orderly stock room as well as maintaining multiple daily reports . we are looking for someone who is willing to_go above and beyond the tasks requested of them to take a leadership role in the retail_store . microsoft_word and excel skills are essential and you must be able to lift up to 20 pounds . this job requires previous experience in a stock position . it for economy and daily has for bach f6f5fe bets arc setter .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,201301_1030471,"job classification : contract a local machine shop in the aerospace industry is looking for a lead / foreman cnc set_up and programmer . this person will be working with ha as mills majority of the time and will be in charge of about 5 other machinists . this is a 3rd shift only position , 9 : 30pm-6 am , no exceptions . passing a g-code test is required prior to interview . this is a temp_to_hire position , where once you go permanent with the client you will be offered a great benefits_package and work with a very reputable company . pay is based on experience , a great candidate will be offered very competitive_pay . this is an immediate need so all qualified candidates please_apply ! join aerotek commercial staffing . we employ people in light industrial , light technical and office support positions across the nation . if you are looking for a competitive wage , solid opportunity , and a career_path to success , contact_us now ! we offer comprehensive_benefits to include medi_cal , dental , optical , and optional 401_k . do n't put your career in the hands of just anyone , put it in the hands of a specialist . join the aerotek commercial staffing team ! allegis group and its subsidiaries are equal_opportunity employers and will consider all applications without regard to race , marital_status , sex , age , color , religion , national origin , veteran_status , disability or any other characteristic protected by law . . ha as mills , set_up , programming , g-code , 3rd shift",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
