,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
54,201311_371098,"responsible for compliance with applicable corporate and divisional policies and procedures . manage projects related to integration of us and international regulations and policies into the site and divisional quality system . may necessitate leading and / or working on project teams consisting of av personnel from other departments and / or sites , including international sites and affiliate offices . develop and provide training on quality system procedures as_needed . direct preparatory and follow_up activities related to external quality system audits , including scheduling , hosting duties or other direct auditor interface , and compilation of proof books . review the task completion as part of the audit findings and approve it in cats web and close_out the audit finding . conduct and document corrective and preventive action ( cap a ) investigations for any audit findings in area of responsibility . co_ordinate site management review meetings , including preparation of presentation materials and documentation of meeting minutes . manage or provide support for other site and divisional quality systems projects as_needed . . bachelor 's degree bs , plus 6+ years of related . reliable attendance is required for this position . must be able to function independently in a leadership role , but also able to recognize when management consultation or approval is required . 4 years of experience in a medi_cal device or other fda-regulated industry ; quality_assurance experience preferred knowledge of medi_cal device quality system regulations ( 21 cfr 820 , iso 9001 / 13485 ) familiarity with ms_office applications outlook , word , excel , power point",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,201508_2621980,"title : lead installer location : miramarwho we are : if change means solving one of the biggest challenges of our time by reinventing the way people power their homes , then we say bring it on . it does n t hurt that we re reducing carbon emissions , adding new jobs to the economy , and having fun while doing it . in 2007 , sun run co-founders ed fenster and lynn jurich set out to make home solar mainstream . up_front cost was a huge barrier to home solar adoption , so they invented the model now known as `` solar service . '' sun run allows homeowners to pay for solar power , not the panels . this means sun run owns , maintains , and monitors the system while homeowners pay for the electricity it produces . each business day , we install $ 2 million worth of solar and facilitate one solar installation every 10 minutes . our network of more than 30 leading solar installers employs more than 3 , 000 people . summary : sun run installation services inc . , a subsidiary of sun run inc . , is looking for a lead installer . the residential lead installer is responsible for working as a contributing member of the solar installation crew , working closely with the crew foreman and leading the mechanical portions of the solar installation . this position leads , organizes , and performs the safety equipment placement , array layout , racking installation , and module placement . the lead installer will work as team with the foreman and the installer to safely and successfully complete residential and small commercial solar installations . responsibilities : assembling the racking and solar array assembly of equipment along with properly sealing all roof penetrations trenching , concrete work and equipment assembly requirements : previous solar installation experience required have full range of mobility in upper and lower body must_have electrical and / or roofing experience ability to work in various positions , including , but not limited to , stooping , standing , bending over , sitting , kneeling and squatting for extended_periods of time be able to lift , pull and push materials and equipment to complete assigned job tasks be able to lift 50 pounds of weight frequently throughout assigned workday attention to detail a good driving_record documentation skills professional appearance and client interaction construction related experience . sun run installation services offers competitive_salary and benefits . eoe . as an equal_opportunity employer , we hire without consideration to race , religion , creed , color , national origin , age , gender , sexual_orientation , marital_status , veteran_status or disability . # cb stooping bach f6f5fe bets arc setter facilitate owns of member biggest requirements each stooping reinventing .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,201601_2565942,"all methods of appointment will be considered and accepted such as list appointment , transfer , reinstatement , surplus , sroa , general reemployment , training and development , etc . however , possession of the minimum_qualifications will be verified prior to interview and / or appointment . if it is determined an applicant does not meet the minimum_qualifications , the applicant shall be notified and may be removed from the eligibility list . employees applying for this position who wish to be considered on a transfer basis must meet the minimum_qualifications and all transfer rules . you may be required to provide copies of your college transcripts or a copy of your college diplomas if applicable . applicants must submit a verification of their cal works eligibility status , which may include the most recent notice of action showing tan f eligibility or a copy of your last aid check stub . if verification is not submitted with the application , the application will not be processed . ( applicants may obtain verification from the cal works program ) . all interested applicants are required to include the position number on the std 678 examination / employment application in the job_title section and to clearly state your eligibility ( eg , list , transfer , etc . ) in the explanations section of the examination / employment application . under the supervision of the licensing program manager ( lpm ) ii also known as the regional manager ( rm ) , the seasonal clerk is responsible for maintaining regional and facility files in support of the community care licensing division , adult and senior care program regional office . please note : per government code section 19990 , no california department of social services ( cdss ) officer or employee shall engage in any employment , activity , or enterprise which is clearly inconsistent , incompatible , in conflict with , or inimical to his or her duties as a cdss officer or employee . any offer of employment is contingent on meeting this requirement . candidates will be required to disclose any activity which could be considered incompatible prior to appointment into the position . selected candidate is subject to fingerprinting and criminal record clearance by department of justice and federal bureau of investigation . appointment is subject to personnel approval . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,201512_1919983,"a great opportunity . are you an exceptional salon manager with a winning attitude and technical skills who can lead and inspire a team of hair stylists to reach big goals ? think you have what it takes to join north_america s largest hair care brand ? apply today and find out ! we may not have an open position for a manager at each of our salons currently , but we are always looking for our next shining star ! we will contact you if there is a manager job available that is in_line with your current career goals and location . we are looking for great salon managers . our managers are - great communicators- team motivators- top_notch hair stylists with advanced skills- flexible and organized- driven by goals- licensed to cut hair- the best in the industry ! success to us is seeing you succeed . join a company with lots to offer . - make money right away with a guaranteed base wage ! - opportunities for incentives- immediate clientele- career_advancement- flexible schedules- on_going training- advanced workshops team_work is fun . it hardly feels like work . lead a successful team . - over 3 , 000 managers in north_america- local ownership- supportive and energetic environment- focus on building skills and confidence great brand . great opportunities . a brand millions of people love . - over 3 , 300 salons in north_america- over 1 , 000 , 000 customers served each week- leader in technology with on_line check_in and clipnotes- involvement in na scar , children s miracle network and cut it out- strong partnerships in the cosmetology industry location information : san mateo center207 e 4th ave san mateo , ca , us .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,201409_344298,"this position conducts specialized health education classes using moderately difficult or varied curriculum designed for the improvement of health of kaiser members & non-members & may serve as content & resource expert in the development of class curriculum . essential functions : - teaches & models self-management_skills , concepts , resources , & tools related to health , lifestyle change , & behavior modification to class participants . - assists participants in developing specific behavioral goals . - provides individual instruction & counseling , as_needed . - assesses needs of class participants & modifies class content to meet those needs . - applies evidence_based education techniques in teaching methods . - sustains a high_level of expertise & assures cutting_edge knowledge in specific topic area . - may co_ordinate health information projects such as program catalogs , newsletter , informational displays , community health events , etc . - may support staff education training related to specific content area . - may consult w / physicians & staff regarding related health education services . - may be called on to review & develop or recommend high_quality , culturally appropriate , written , & audio_visual health education materials to better meet class needs . - arranges & coordinates room set_up , availability of materials , & audio / visual equipment . - maintains records of training activities , including attendance rosters , homework assignments , class evaluations , & time sheets or phone time system . - administers & collects class evaluation forms & class fees . - conducts follow_up phones calls to participants including those who missed sessions to determine reason for absence , monitor progress of participants , & answer related questions . - completes required continuous training & education such as ; those related to workplace safety , legal & regulatory compliance , accreditation & license requirements , & department_specific requirements . - maintains & promotes knowledge & utilization of resources related to health , lifestyle change , & behavior modification offered by kaiser permanent e & through the community . secondary functions : - will teach behavioral health classes including any of the following : anger management , couples communication , anxiety , depression , and stress reduction . - those who teach depression and anxiety will need appropriate li_censure . . basic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,201405_1972046,"position : medi_cal device r & d ; technician ( catheter & balloon catheter manufacturing ) facility location : burlingame , california dynamic multi_national medi_cal device developer , manufacturer and marketer of innovative , life-enhancing medi_cal technologies in the fields of vascular , urology , oncology and surgical specialty products actively seeks a skilled and experienced medi_cal device r & d ; technician with catheter and / or balloon catheter manufacturing experience to join our burlingame , ca office . this is a long_term full_time employment opportunity . medi_cal device r & d ; technician minimum job . high_school diploma or ged is preferred . must_have a minimum of 2 years of r & d ; technician experience pertaining to medi_cal device manufacturing of catheters or catheter balloons . ( past catheter or balloon catheter manufacturing experience is a huge plus . ) must_have good verbal and written communication skills . must_have good basic math skills . must be able to thrive within a team_oriented and fast_paced work_environment . must be able to work for any us employer without the need of employee sponsorship or h1_b-visa transfer . must be in good physical condition ; this employee is regularly required to stand , walk , sit and use hands to manipulate , handle or feel objects , tools , controls and office_equipment . the employee frequently is required to talk and hear . the employee is occasionally required to reach with hands and arms and stoop , kneel or crouch . medi_cal device r & d ; technician role and responsibilities will include but are not limited to : perform various processes for ptfe r & d ; / manufacturing which is primarily done in a clean room environment . this requires following the sops and gmps . accurately complete device history records and associated paperwork . assist with projects and qualifications concerning the process when needed . communicate effectively with co_workers . enter batch information into database . utilize small hand tools and / or precision devices to aid in the manufacturing process . perform inspection of own work of prior manufacturing operations",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,201403_1327074,"largest pay increase ever for cr st expedited $ 1 , 500 sign_on bonus call for details ! experienced and team drivers : introducing our limited time only $ 1 , 500 bonus for experienced drivers to be paid in full within 12 months guaranteed . earn more as a driver trainer ! call a recruiter for more details ! why cr st ? we offer our experienced truck drivers more opportunities for a successful career with the nation s largest over_the_road team carrier . the perfect team for your driving career ! excellent pay : up to $ 72 , 800 per year top safety program consistent miles qualcomm satellite communications 99 % no_touch freight day-1 benefits average $ 1 , 200 $ 1 , 400 per week ! about us : cr st is the nation 's largest team carrier and has been recognized as one of the top dry van companies in america . we are extremely proud of our company 's reputation , which exceeds 50 years , and believe that our success can be attributed to the professional drivers we employ . talk with a recruiter 866-491-9184 or for more information , fill out the form below first name : last name : e_mail : phone : ( no hyphen or space ) : city : state : -- select state -- alabama ala ska arizona arkansas california colorado connecticut del aware district of columbia florid a georgia hawaii idaho illinois indian a iowa kansas kentucky louisiana main e mary land massachusetts michigan minnesota mississippi missouri montana nebraska nevada new hampshire new jersey new mexico new_york north carolina north dakota ohio oklahoma oregon pennsylvania rh ode island south carolina south dakota tennessee texas utah vermont virginia washington west virginia wisconsin wyoming do you have a valid class_a cdl ? yes no please tell us about any accidents or moving violations you had in the past three ( 3 ) years : marketing automation platform bonus ever truck new cr st per new bach f6f5fe bets arc setter del aware bonus career .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,201309_2003374,"it 's simple . you want to work in a health_care setting where you are valued and appreciated - where you receive respect from your superiors and co_workers as well as the patients you treat . you want to be challenged by your job without being overwhelmed by it . you want to play an instrumental role in helping a patient recover , sometimes against strong odds , and go home . what you want is kindred health_care . our mission is to promote healing , provide hope , preserve dignity and produce value for each patient , resident , family member , customer , employee and shareholder we serve . join us summary : the case manager is responsible as a member of the interdisciplinary team for the provision of skilled nursing assessment , planning and care in order to maximize the comfort and health of patients and families consistent with the kindred at home policies and procedures . the case manager is also responsible for identifying patient / family needs and for providing supportive care and appropriate services with the attending physician s orders and the interdisciplinary team plan of care . . qualifications : education : graduate of an associate degree in nursing or nursing diploma program , bachelors of science in nursing preferred licenses / certification : valid nursing license in practicing state is required . a current cpr_certification is required and a current driver 's license and auto insurance . experience : a minimum of 2 years nursing experience , preferably in a home health setting is required , and supervisory / managerial experience preferred . california state requires a minimum of 1 year acute_care experience . if you are a current kindred / rehab care employee click here .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,201508_1799675,"job detail save this job customer_service representative u_haul moving centers u_haul moving & storage of redwood city 2200 el camino real redwood city , ca description : are you interested in becoming a moonlighter ? are you looking for another job to supplement your income ? if so , u_haul is the right place for you ! moonlighters are important and valued members of the u_haul team because they help us meet our customers needs which are significantly greater on evenings , week_ends and holidays with skilled , talented people who will provide excellent customer_service . whether your regular '' job is a full_time or part_time position at another company , being in the military , going to school or being a stay_at_home parent , the flexible schedules available at u_haul will make it possible for you to join our team . we have a variety of positions available for moonlighters and the flexible schedules we offer provide many options . as a customer_service representative perform various duties including : - levels inspection . - clean rental equipment . - dispense propane . - maintain the facility and lot in a clean condition . - serve customers in_person and on the telephone . - use the computer to prepare rental contracts and invoices . requirements : a valid driver s license and maintain a good driving_record . ability to maintain good housekeeping practices in the work area and comply with all safety rules and procedures . work status : moonlighter / part_time hours needed : ( these hours may change based on business needs ) sun - 6am to 6pm mon - 6am to 8pm tue - 6am to 8pm wed - 6am to 8pm thu - 6am to 8pm fri - 6am to 9pm sat - 6am to 8pm .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,201406_776096,"we are looking for a network engineer / security engineer to join the market o it operations team and to take part in our continuing effort to provide excellent service and security to our internal customers and constituents . we need a hands_on network engineer with a broad scope of skills that is looking to implement network and security best_practices . this position is extremely dynamic in the skills required , but will require a network and security professional to grasp the complexities and challenges afforded working for quick paced , fast_growing company . this position requires strong inter_personal and communication skills , an ability to work as part of a team or independently under minimal direction . interfacing with teams outside of the it operations group to gather requirements , collaborate , evangelize and incorporate security policy will be a key component of this role . required experience : 5 years of network operations experience . strong analytical and trouble_shooting skills . ability to understand high_level network design and impacts across the infrastructure relating to underlying hardware and software . expertise with stp , virtual lan s and trunking ( vlans ) , and how to properly implement them . understand network and system vulnerability detection and remediation . implementing automated network and system up time , performance and security monitoring . network and system ( windows and macintosh ) security best_practices . ability to devise and enforce network and os security policies while balancing the needs of a diverse and dynamic business expertise with cisco networking equipment ( 2911 / 21 , 3750 , asa 5505 ) odd hours and on_call-duties are required . physical demands are described as medium ( exert up to 50 lbs . of force occasionally , and / or up to 20 lbs . of force frequently , and up to 10 lbs . force constantly to lift , carry , push , pull , or otherwise move objects , including the human body ) . desired skills and experience : cisco certification : ccna security ability to script or code in a language of your choosing expertise with voice service plane enabled mp ls circuits and qos requirements .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
