,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
286,201606_1137975,"education or equivalent experience : high_school diploma , ged or equivalent experience function specific experience : at least 1 year related work experience work is performed in an area that is adequately lighted and ventilated . specific physical characteristics and abilities are required to perform duties such as agility , dexterity and long periods of walking , standing , bending , carrying or lifting supplies and equipment weighing 25 pounds or more . equivalent and bach f6f5fe bets arc setter related equivalent characteristics or .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,201501_397377,"sales engineer leader in innovative design and manufacturing for aerospace industry located near los angeles , ca compensation competitive compensation full benefits and bonus attainable description set_up strong relationships with existing and potential customers and collaborate with sales manager and independent reps to increase sales and rfqs . direct steps of sales cycle . responsibilities manage account portfolio and technical needs of account . collaborate with engineering and other technical personnel to advance resolutions for customer requirements . develop and carry_out territory and regional account objectives . oversee project design and development to production release . act as technical ad_visor and technical point_of_contact for customers . meet with clients and organize visits between customers and independent reps . give technical , company and product presentations . qualifications minimum 4-year engineering degree , electrical engineering preferred . graduate degree a plus . minimum 5 years ' experience . project_management and technical sales experience preferable . must_have experience working with customers . proficiency microsoft_word , excel , project and powerpoint . must be willing to travel , nationally and occasionally internationally . ajulia executive search is a search firm specializing in manufacturing , finance , it , legal and pharmaceutical positions . this is a confidential search for one of our preferred clients . it is a direct_hire position that includes competitive compensation and full comprehensive benefit package . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,201608_699736,"established bank needs experiences call_center / customer_service reps who have a banking background . this is a temporary assignment that will go 12 weeks+ , possibly longer and shifts could be 7 : 00-4 : 00 or 8 : 00-5 : 00 . need execellent communications skills and 1-2 year experience working in a financial institution as a teller or new accounts representative . will need to pass a background_check . immediate need . apply today . we are an equal employment opportunity employer and will consider all qualified candidates without regard to disability or protected veteran_status . job experience : ms excel .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,201207_366750,"responsibilities include : o identify ui requirements , define project approach and scoping and author the user experience strategy o set conceptual design and product direction based on field research and functional requirements o create and be accountable for the user interaction model , work flows , information architecture , schematics , prototypes and interface guidelines o work with user experience researchers to design and observe usability studies and translate the findings into design improvements o collaborate with visual designers to refine the interactive experience and retain a user focus o work hand_in_hand with producers and visual designers to deliver the final product o manage project communication and asset exchange across multi_disciplinary team throughout all phases of projects minimum job qualifications : o bachelor 's or master 's degree in human factors , hci , interactive design or related area o ideally 3-6 years experience as a key member of a ui team participating in the complete product_development life_cycle of several successfully launched web and / or software applications o at least 2 years experience leading large design efforts and coordinating project teams of 3 or more members o must be process driven , demonstrate strong interaction design skills and have a solid understanding of user_centered design principles o able to develop new approaches to complex design problems and can convey ideas into tangible form o must communicate clearly and effectively to varying audiences ; have strong analytical skills ; have excellent inter_personal skills ; able to collaborate actively with others in a cross_functional team o organized and able to act independently o works well under pressure and able to meet aggressive deadlines o able to switch rapidly between different projects in a fast_paced environment o must_have solid understanding of website design with working_knowledge of html yahoo inc . is an equal_opportunity employer . for more information or to search all of our openings , please visit http : / / careers . yahoo . com . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,201411_568241,"we re building our technology team and we re looking for top talent to be part of our exciting journey . it s a great opportunity to join a dynamic team and build something that could change the world ! as the manager , project engineering , you will be leading a team of lead project engineers who oversee our app families responsibilities you will lead small and focused engineering teams , which build and ship collections of related apps . you will contribute directly to the design and implementation of the software , while ensuring that your teams meet the high_degree of quality and polish expected in a disney title . you will collaborate with other leads on the future technology requirements , the prioritization of features and participate in the evaluation of technology . . 10 or more years in relevant professional experience , preferably in game and / or mobile application development . solid experience building and shipping commercial games . in_depth knowledge of ios , osx , opengl , 2d and 3_d math , physics , ai and optimization techniques . highly proficient in c++ and strong skills in other languages such as c # or objective-c . ability to guide and mentor team members on complex programming and problem_solving tasks . hands_on experience with middle ware , such as unity , cocos2d / 3_d , box2d , bullet etc . great communications skills and the ability to manage up and down . a positive attitude with a passion to change the world with our products . preferred_qualifications deep understanding of game development tools and technologies . cross_platform development experience ( especially ios / android / osx ) ability to rapidly prototype new concepts and ideas . familiarity with scrum and agile development techniques . experience with unit testing , continuous integration and automated testing . knowledge of scripting languages ( python , lua etc . ) required education computer_science or other degree relevant to game development , or equivalent work experience .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,201311_809474,"branch managerph financial servicesph financial services is seeking a highly_motivated individual with excellent communication and organizational_skills to join our team . will be required to : provide leadership process cash advances accept loan payments handle collections the ability to prioritize and make on_the_spot decisions regarding customer transactions ability to work in a fast_paced environment works well under pressure generate revenue growth and demonstrate competency and accountability with store operational standards . high_school diploma or equivalent previous experince in banking / financial industry , food and hospitality , or sales preferred competetive pay , commiserate with experience , paid_time off , six paid_holidays , bonus opportunities and medi_cal benefits available after 90 days of employment . branch managerph financial services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,201610_457946,"join the largest privately_held staffing firm on your employment search ! we offer a variety of exciting opportunities in manufacturing , accounting , technical , and other professional fields . most often , these positions are contract or direct_hire . to view all our current opportunities visit covinaca . express pros . com / jobs . we look forward to assisting you in your employment search at express employment professionals covina ! we have an immediate direct_hire opportunity for a manufacturing manager . job_description : the manufacturing manager will be responsible and will be ensuring proper execution for many aspects of the manufacturing process of the company s products . plan a weekly production schedule with assistance from procurement for the company s products assign staff to implement and control the production schedule review and adjust the schedule and staff where needed manage staff and material resources to meet production targets make decisions about equipment needs , equipment use , maintenance , modification create and implement standard operating_procedures for production operations ensure that standard operating_procedures are adhered to ensure implementation and adherence to health and safety procedures work with the lead chemist set product quality_standards monitor quality_standards of products analyze production processes and tqc to detect and correct problems determine and implement improvements to the production process prepare and maintain production reports monitor and review staff performance and work with the h / r manager to organize necessary interventions for improvement estimate production costs , including batch / unit costs implement cost control programs maintain master files '' for the fda strive to meet and maintain fda compliance and gmp compliance with all processes related to product manufacturing meet with various raw material and chemistry supply vendors on behalf of the chemistry department . job_requirements : must_have knowledge of sops . gmps and fda compliance standards a minimum of 5yrs of management experience must_have a minimum of a bachelors_degree experience in medi_cal device , pharmaceutical industry is preferred",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,201212_715645,"responds to unusual or emergency situations at client s site using the appropriate escalation of force level up to and including armed response by following established protocol . maintains proficiency in the use of all assigned protective equipment , restraint devices and weapons . controls access to client site or facility through the admittance process ; precludes unauthorized access to facilities , and the conversion , theft or intentional destruction of physical assets . observes and reports activities and incidents , providing for the security and safety of client property and personnel . makes periodic tours to check for irregularities and to inspect protection devices and fire control equipment . preserves order and acts to enforce regulations and directives for the site pertaining to personnel , visitors , and premises . monitors entrances and exits ; acts to prevent unapproved or unlawful entry ; controls entrances , the movement of people and vehicles , and parking . patrols assigned site on foot or in vehicle ; checks for unsafe conditions , hazards , unlocked doors , security violations . observes and reports incidents or suspicious activity to client representatives or company management . responds to incidents of fire , medi_cal emergency , bomb threat , flooding , water discharge , elevator emergency , hazardous materials , inclement weather , and other incidents . prepares logs and reports as_required . . must be able to meet and continue to meet any applicable state , county and municipal licensing and permit requirements for security officers and armed security work and specific protective device and weapons qualifications . works in environments and under conditions that require carrying authorized weapons and ammunition , the use of protective gear and devices , and awareness of personal safety and safety of others . required to utilize rapid and effective judgment in responding to unusual or emergency situations using appropriate escalation of force level . experience in physical security , military service , law_enforcement or a related field , sufficient to meet the minimum_requirements for state and local licensing and / or site standards as established by the company .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,201509_1048979,"retail or customer_service experience preferred . knowledge of hand , air , or power tools helpful . good communication and customer_service skills required . should be familiar with basic computer knowledge , general record_keeping , and cash_handling . computer bach f6f5fe bets arc setter skills .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,201605_3227758,"a large company located in rosemead , ca is looking for a talent acquisition specialist to fill immediately for a 12 month contract . this person must_have experience working in the recruiting field . must_have experience working with social_media and job boards as a way of networking and finding potential candidates . will be the first_line screening interviews , short listing the process of external and internal candidates , and employee referrals . must_have attention to detail , good communicators , and a helpful can_do attitude . we are an equal employment opportunity employer and will consider all qualified candidates without regard to disability or protected veteran_status . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,201206_856170,"this customer_service representative position features : ? great benifits ? great_pay responds to customer request and questions regarding service , products and account information , analyzing and rectifying customer concerns using established procedures in english and spanish . positions typically require the use of a computer to access and / or update customer records . entry_level positions typically require 6 months experience with company procedures , products and services . immediate need for customer_service representative , great benefits . apply for this great position as a customer_service representative today ! we are an equal employment opportunity employer . . word , excel , bi_lingual spanish , data_entry",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,201607_3505633,"at cedars-sinai , we re driven by a collective spirit of innovation and the challenge to continuously improve . above all , we share a passion for helping others . day after day , from department to department , our people give their all to create a community unlike any other . this is just one of the many reasons us news & world report has named us one of america s best hospitals and now we invite you to join us . from working with a team of world_class professionals to using state_of_the-art facilities , you ll have everything you need to do something incredible for yourself , and for others . the environmental services support services supervisor , under the direction of the manager , directs and coordinates a variety of activities of a team of ( 20-28 ) non_exempt employees engaged in providing the highest level of cleaning and sanitation to all areas throughout the medi_cal center to include patient , non_patient , parking and grounds . ensures the highest levels of cleanliness , quality , infection control , safety and customer_service are established and maintained . this is a night shift position . note : new hires must successfully pass a background_check , a prohibited substance screening and a pre_employment physical . li-jg1gd-jg15eeo / aa / f / m / veteran / disabled . educational requirements : college_degree preferred . experience : commensurate level of related experience desired . proven leadership_skills with one_year of direct supervisory_experience preferred and / or working with internal and external customers . physical demands : required to walk and stand for extended_periods of time . physical ability and perceptive acuity to satisfactorily perform all cleaning activities , including lifting , stooping , reaching , etc . must be able to lift thirty to eighty ( 30 80 ) lbs . , stoop , lift , push and pull and remain on feet for long periods of time . must be able to work with protective equipment used in cleaning , removal and disposal of medi_cal waste . work_environment : required to work in various areas inside and outside of the medi_cal center . must be able to perform assigned duties in a demanding work_environment .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
