,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
195,201508_347823,"we train driving students & cdl_a grads for high-paying truck_driving jobs ! covenant transport knows that when it comes to a successful driving career , where you start can determine where you end up ! so we provide driving students and recent cdl_a grads the kind of training they need to land the rewarding truck_driving job they ve always wanted one that offers more miles and benefits , higher pay and better home_time . our knowledgeable staff of trainers and master trainers will work with you on our late_model equipment so you can hit the road start earning right away : you ll receive all the info you need prior to orientation through our student website . we ll provide free transportation , lodging and meals while you get the essential training you need during your orientation ! during the last phase , you ll enter our student training_program , where you ll be teamed up with an experienced driver who will show you the ins and outs of an over_the_road driving career . after training , you can enjoy the advantages of our new pay package additions : new june 1 $ 1000 per week minimum guarantee for haz_mat team drivers with one_year experience $ 850 per week if less than one_year home_time guarantee : if you are late for your scheduled home_time , we pay you $ 100 for each day you are late starting trainer pay has been bumped to 72 cpm ! haz_mat team drivers make 52 56 cpmremember , haz_mat matters you get higher pay and more miles ! we ll pay for the endorsement of any driver who does n t have it ! where grads experience bets arc setter bach f6f5fe during prior .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,201405_1693502,"responsibilities : develop and deliver quotations for new orders , , spare parts , and other items as_required prepare complex cost estimates and quotations ( ie fully evaluate customer requirements , apply rates and perform extension for total cost proposals ) compile monthly , quarterly , yearly sales data and reports from mrp and internal systems as_needed . . bs deg ( preferred ) , 3+ years in customer_service or account management , excel / powerpoint exp- great communication minimum_qualifications : minimum three years customer_service experience in marketing / sales , account management , or equivalent role prefer a bachelors_degree in engineering , physics , or similar technical field proficiency in microsoft_word & excel ; advanced skills using powerpoint to create presentations us person required for i tar purposes experience reading and understanding mechanical drawings , blueprints and gd & t ;",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,201305_1564961,"shipping / receiving clerk , san diego , ca maintain shipping and receiving controls of incoming and out_going international shipments . prepare documentation for customs and brokers for international shipments as well as other required documentation and commercial invoices . communicate with customers regarding shipment information . scan , download , and perform verification of international shipment information . ability to enter data into various software ( to include microsoft_word and excel ) and programs ( ups , fedex , other carrier website ) to process and / or obtain required information and reports to meet customer or carrier requirements . communicate daily with customers regarding shipment information via telephone and e_mail . provide shipping and receiving personnel with international order documents for shipments to be staged . work collaboratively and cooperatively with colleagues to accomplish shared goals . process export shipments in aes ( automated export system ) ensure all export shipments comply with all customs rules and regulations . have at least 2 years experience in international shipping . hs diploma or ged required with 2 years of experience in international shipping . . provide shipping and receiving personnel with international order documents for shipments to be staged . work collaboratively and cooperatively with colleagues to accomplish shared goals . process export shipments in aes ( automated export system ) ensure all export shipments comply with all customs rules and regulations . have at least 2 years experience in international shipping . hs diploma or ged required with 2 years of experience in international shipping .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,201302_321399,"this position engages in sales and service activities in traditional branch locations . the universal banker opens accounts , handles teller transactions , sells / cross_sells bank products and services , and resolves customer_service issues . refers customers to other areas of us bank as appropriate . the successful universal banker converts service opportunities into sales events . this position requires national mortgage licensing system ( nmls ) registration under the terms of the safe act of 2008 . must be able to work a flexible_schedule including week_ends ( for branch locations open on saturday s ) . your career is here . basic_qualifications- high_school diploma or equivalent - two or more years of experience or commensurate training in retail activities , including sales and cash_handling preferred skills / experience- basic knowledge of retail product philosophy , policy , procedures , documentation and systems- thorough knowledge of all retail products and services- proven customer_service and inter_personal skills- effective selling , cross_selling and referral skills- strong mathematical , problem_solving , and negotiation skills- excellent verbal and written communication skills teller products this and of schedule bank preferred safe bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,201703_1403306,"( rn ) registered_nurse - urgent care job category : registered nurses & nurse practitioners department : uc - central facility : urgent cares - multiple locations in county schedule : part_time - benefits eligible shift : varying hours : varying req number : 48726 job details : job_summary : functions at the standard level of nursing practice . responsible for independently applying the nursing process through the assessment , planning , implementation , evaluation and documentation of pediatric patient_care . selects and administers the appropriate care , taking into consideration the age , developmental level and size of the patient . provides a caring relationship that facilitates health and healing . should be able to identify own limitations and seek resources , as_needed . minimum_qualifications : associate s degree or nursing diploma current california rn license current cpr_certification ( issued by american heart association ) one_year of experience pals or pears within 6 months of hire preferred_qualifications : bachelor s degree in nursing bi_lingual spanish professional nursing certification 3 years of experience pediatric nursing experience in a comparable , high-acuity department eeo / aa / minorities / females / disabled / veterans apply now .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,201604_3438298,"job requisition number : 20151207hjob title : junior information assurance engineer salary : negotiable work location : san diego , care location assistance : none employment type : full_time / salary ; immediate security clearance : must_have a secret or above security clearance or be able to quickly obtain reinstatement of a security clearance by the us department of defense . posted date : 07 dec ember 2015 closing_date : when filled mandatory skill requirements ( must_have ) : 1 - 2 years us department of defense ( dod ) information assurance ( ia ) / defense information assurance certification and accreditation process ( diacap ) ; 2-5 years ' experience in ia technology . job_duties : provide risk_management framework ( rmf ) support services for space and naval warfare systems command ( spa war ) in the specific areas of information assurance / cybersecurity . applies basic knowledge of information assurance ( ia ) concepts , practices , and procedures within the computing environment ( ce ) . recognize a potential security violation , take appropriate action to report the incident as_required by regulation , and mitigate any adverse impact . apply instructions and pre_established guidelines to perform ia tasks within ce . provide end_user ia support for all ce operating_systems , peripherals , and applications . support , monitor , test , and trouble_shoot hardware and software ia problems pertaining to their ce . install and operate the information technology ( it ) systems in a test configuration manner that does not alter the program code or compromise security safeguards . conduct tests of ia safeguards in accordance with established test plans and procedures . apply established ia security procedures and safeguards and comply with responsibilities of assignment . install , test , maintain , and upgrade ce operating_systems software and hardware to comply with ia requirements . education / equivalent : associate 's degree from an accredited college or university or experience in lieu of degree ; two to five ( 2-5 ) years ' experience in ia technology or a related field . dod 8570 . 01-m iat level i certification which includes a+ce , network+ce , sscp , and ccna-security . travel required : none comments : apply for position on_line at http : / / indus technology . applicant pro . com / jobs / . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,201202_533068,"this position involves soliciting new business as well as portfolio management support / customer_service for existing accounts , as well as underwriting of new opportunities . this role is responsible for financial analysis , reviewing loan documents , serving basic customer_needs for loans and treasury management , financial statement gathering and analysis , and day_to_day portfolio management . position_requirements the successful candidate will possess a bachelor 's degree and a minimum of 3-5 years of related commercial banking or credit experience . candidates must possess strong customer_service , writing and analytical skills . back to top view search results view job cart ( 0 ) send this job to a friend view my account bach f6f5fe bets arc setter financial requirements soliciting commercial is loan .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,201504_1512103,"bi_lingual safety director the safety specialist is responsible for lot managements safety programs , policies and procedures . this position is also ensures that the organization complies with all current safety regulations . job_responsibilities : develop and implement company_wide risk / safety programs maintain safe working and environmental conditions for team members train new team members on a variety of safety topics and co_ordinate annual safety training with the appropriate departments develop and distribute educational materials , inspecting company facilities , and recommend corrections or additional precautions to ensure compliance complete monthly safety audits on job sites responsible for investigating incidents involving injury , and equipment damage must ensure detailed descriptions , corrective actions , and appropriate disciplinary action and follow_through take place partner with third_party vendors to handle workers compensation , general liability , guests and employee claims track claims by coding for type of incident , location , etc . provide support in the area of risk and safety administration maintain confidentially of sensitive information and reports manage and oversee safety committee . bi_lingual safety director associates_degree or bachelor degree in related field certified safety professional ( csp required ) 3+ years of experience in risk_management / safety programs experience with safety policy development and implementation must be experienced developing and delivering safety training proven oral and written communication skills with excellent inter_personal skills able to interact with all levels of an organization and with third_party partners knowledge of microsoft applications ( powerpoint , word and excel ) limited business travel must be bi_lingual in spanish",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,201312_738421,"converse believes that unleashing the creative spirit will change the world . sell . do n't sell out you wear what you want and you do n't like to be defined . it 's your music on your stereo , it 's your art on your walls , it 's your life and you live it that way . cool . that 's what we 're all about and we want you to bring that to work for us . we want people who are originals , who can communicate and help others find their originality . sneakers and clothes are the skin we present to people . it might as well be unique . as our store manager , you 'll lead and manage all in_store activities to achieve sales and profitability goals , as well as ensure long_term business growth in accordance with converse's brand philosophies , policies and procedures . you 'll maintain the operating budget through revenue generation and managing controllable s in order to deliver a positive financial performance . you 'll also ensure consistent implementation of operating standards , including product flow planning and completion , execution of mark_downs , seasonal promotions and initiatives and merchandise presentation . this opportunity also involves providing relevant market information to our district manager and consistent leadership to your staff . in addition , you 'll recruit and hire top talent , provide on_going coaching and counseling , implement development strategies , create succession plans , and effectively manage performance and corrective action processes in order to drive organizational talent planning . . at least a 2 year college_degree or 2 years ' additional related experience in lieu of a degree3-5 years ' retail_experience at the management level proven success in coaching , counseling and developing people basic computer skills , including ms word , excel and outlook experience strong selling techniques and experience delivering high_level customer serviceable to perform all store manager functions , including standing for extended_periods , speaking clearly with employees and customers , climbing ladders to change displays , stocking and retrieving merchandise , unloading shipments and performing sale set_ups ready to sign_on the dotted line ? not so fast , you should know converse 's got your back with a generous benefits_package , including an employee discount for shoes , apparel and other stuff .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,201312_1868419,"i am currently working with a phenomenal , stable and rapidly growing company that has been in business for over 40 years . this family_oriented organization hires for personality and culture fit first and has the experts in place to train for aptitude . if you are looking for endless career_growth potential , amazing benefits , and an environment where you are part of a family , this could be for you . i want to know : what is important to you in a career and what would you want in order to make a change out of your current role ; pay , growth opportunities , environment , benefits , commute , hours , or flex scheduling ? ? ? 100 % confidential opportunity ? your current employment won ? t be jeopardized in any way . position- estimator : underground utility experience is a huge plus , industrial / commercial or multi_unit residential . focus : pipeline work , joint trenching , directional drilling , pipe ramming , and telecommunications . recently , added to our divisions , is the paving department . if you are an experienced estimator seeking a new direct_hire career_growth opportunity , let ? s talk ! we are an equal employment opportunity employer . . , ,",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,201208_700457,"xerox corporation is a $ 22 billion leading global enterprise for business_process and document management . through its broad portfolio of technology and services , xerox provides the essential back_office support that clears the way for clients to focus on what they do best : their real business . headquartered in norwalk , con n . , xerox provides leading_edge document technology , services , software and genuine xerox supplies for graphic communication and office printing environments of any size . through acs , a xerox company , which xerox acquired in february 2010 , xerox also offers extensive business_process outsourcing and it outsourcing services , including data processing , hr benefits management , finance support , and customer relationship management services for commercial and government organizations world_wide . the 130 , 000 people of xerox serve clients in more than 160 countries . if you meet the requirements of this position and want to work for a world_class company with a great marketplace reputation , apply today . may perform one or more of the following : manages people for programs or projects involving department or cross_functional teams focused on the delivery of projects and / or programs into a finished state plans and directs schedules as well as project budgets monitors the program / project from initiation through delivery , interfacing with customers or department personnel organizes project activities that may require inter_departmental meetings and communication ensuring completion of the program / project on schedule and within budget constraints assigns and monitors work of technical personnel , such as systems analysts and programmers , providing support and interpretation of instructions / objectives directs the activities of project support staff and sub_contractors and is responsible for ensuring appropriate resources are allocated and maintained to facilitate the successful completion of the project ensures the on_going process / system capability associated with projects and manages any changes required to meet or exceed the expectations established in project designs all other duties as assigned . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
