,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
94,201309_967364,determine if emptied boxes are re-usable based on size or damage ; stock boxes into module . ensure freight quality fill store orders requisition # : 262316br .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,201211_823412,"overview : sales and marketing manager , phoenix , az , home health are you looking for an exciting opportunity in one of the fastest_growing areas of health_care that will allow you to make a difference in people 's lives while you grow your career ? we are bayada home health_care , a leading home health_care company , and want you to apply your energy and skills to this dynamic and entrepreneurial environment and become an integral part of a caring , professional team that is instrumental in providing the highest quality care to our clients . bayada home health_care is seeking an experienced account executive to fill the role of marketing manager to develop and manage relationships with referral sources in the community to promote bayada home health_care services and help expand our medicare home health business in the phoenix and scottsdale territory . this position requires an individual who is highly_motivated , results_driven , and able to develop and build strong , lasting relationships . responsibilities : generating referrals for home health by building relationships with physicians , long_term care , independent and assisted living facilities and other community resources . conduct market analysis ; develop sales strategy , goals and plans . conducting sales calls , and evaluating results and effectiveness of sales activity support business development activities and help establish strong relationships with new and existing referral sources . qualifications : minimum of a bachelor s degree . at least two years recent sales experience in the health_care industry , preferably in_home health_care . formal sales training . proven ability to develop and implement a sales and marketing plan . evidence of achieving referral goals within the market . excellent planning , organization and presentation skills are critical . the ideal candidate will have established health_care contacts and be able to readily network in the community . rewarding work , a fulfilling career and compassionate colleagues are just a few of the many reasons why the most talented and admired health_care professionals make bayada their employer of choice . with more than 240 offices nation_wide , bayada home health_care believes that our clients and their families deserve home health_care delivered with compassion , excellence and reliability . become part of a caring , professional team that provides the highest quality care while developing your career with an industry leader . we offer comprehensive salary and benefits_package including : medi_cal / dental / prescription / vision , paid_time off , tuition_reimbursement , 401_k with company match and short / long_term disability . apply now for immediate consideration or to learn more about this opportunity , please visit us at jobs . bayada . com reference requisition # 2012-4296 . eoe bach f6f5fe bets arc setter qualifications .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,201509_2718576,"position responsibilities : utilize managerial skills in developing a group of 35 40 drivers develop relationships with driving associates and be their point_of_contact if they encounter problems or have questions while on the road conduct performance reviews to ensure that each driving associate is performing to their highest potential help keep drivers safe and understand what each driving associate is capable oft rack freight to its final destination to ensure on_time delivery communicate with customers when problems arise with a load position qualifications : bachelor s degree in business , supply_chain , management , communications , marketing , or other related fields college graduate or 1-5 years of experience in transportation industry must be able to work some week_ends on a rotation basis demonstrated track record of achievement and success desires a fast_paced , dynamic work_environment competitive and driven to be successful why work for knight transportation : fun , exciting , fast_paced atmosphere high_level of job security great opportunity for promotion benefits : medi_cal insurance offered through blue cross dental insurance offered through aetnavision insurance offered through davis life_insurance offered through in gall insurance is available after 60 days401k available after 1 year knight transportation ( knx ) is one of the nation s leading transportation companies . we have been recognized by forbes 2014 magazine as one of `` america s 100 most trustworthy companies . knight is ranked 14 of 8 , 000 publicly_traded companies and the highest of any transportation company . knight transportation is a growing , innovative company that offers employees a rare opportunity to accelerate the advancement of their careers . ind 123 .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,201606_2715181,"support , install and maintain desktop hardware , software , monitors and printers monitor printer toners and ink jet cartridges , replacing and reordering when needed answer and assist with service desk calls train users to work with new computer hardware or software , such as printers , word_processing software , and e_mail responsible for ensuring the proper functioning of user workstations , software and peripherals manage user lan accounts as_needed using agency standards assists employees with computer problems that arise and provides basic training in the use of agency approved software and hardware creates incidents in the service desk tracking software with detailed information concerning the problem escalation of problems to the senior network administration staff of problems that can not be solved by service desk staff and follow_up with the users regarding the resolution follow established computer security policies any other duties that may be assigned by the chief information officer and other it staff . local candidates only demonstrates good trouble_shooting methodologiesself-starter and able to find issues and resolve them with limited direction quickly and accurately trouble_shoot technical problems in a support environment thorough knowledge of dns and dhcpthorough knowledge of microsoft_office suite including excel , word , powerpoint , access , outlook knowledge of relational database schema and optimization , microsoft exchange , microsoft active directory and group policy general knowledge of vendor technologies , in_house developed applications and client computing hardware familiar with virtual environments must be able to lift up to 30 pounds",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,201210_791729,"the site reliability engineering team is the first point_of_contact in product_development for critical live issues on the paypal site . as a site issue manager of this team , you will : be responsible for driving critical site issues to resolution , minimizing downtime , issue escalation , fix deployment , and root_cause analysis influence and motivate teams across a diverse set of verticals to ensure customer and merchant issues are addressed rapidly and efficiently reduce mean time to resolution for these critical site issues ensure clear communication to executives and key stakeholders regarding the business impact , risks , prioritization , mitigation , and estimated time-to-fix for these issues ensure appropriate monitoring is in place for reliable operations of all applications and initiate corrective action_plans when appropriate m onitor trends and institute continuous process improvements work with the business_units , development , operations , qa , customer_service , merchant services , release engineering and release management to ensure our software applications are available and functional 24x7x365 job_requirements the site reliability engineering team is the first point_of_contact in product_development for critical live issues on the paypal site . as a site issue manager of this team , you will : be responsible for driving critical site issues to resolution , minimizing downtime , issue escalation , fix deployment , and root_cause analysis influence and motivate teams across a diverse set of verticals to ensure customer and merchant issues are addressed rapidly and efficiently reduce mean time to resolution for these critical site issues ensure clear communication to executives and key stakeholders regarding the business impact , risks , prioritization , mitigation , and estimated time-to-fix for these issues ensure appropriate monitoring is in place for reliable operations of all applications and initiate corrective action_plans when appropriate m onitor trends and institute continuous process improvements work with the business_units , development , operations , qa , customer_service , merchant services , release engineering and release management to ensure our software applications are available and functional 24x7x365 education bachelors_degree or equivalent point influence downtime critical the live bets arc setter bach f6f5fe merchant .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,201502_274805,"position purpose : responsible for assisting in the development of the account management_team . monitor quality , coaching , and problem_solving of account management activities . investigate and resolve escalated and complex issues for team assigned accounts to promote high client satisfaction questions for health plans and pharmacies develop training and provide education for new employees within the department regarding benefit summary , policies and procedures and related documents co_ordinate implementation activities and product / systems training for clients manage relationships with all health plans and various customers and serve as a single point_of_contact for all product_related issues review reports and pharmacy benefit recommendations with clients work cross_functionally with internal departments regarding client needs and requests , contractual obligations , work procedures , benefit change requests and other elements of supporting assigned clients manage work schedules and monitor teams daily activities . education / experience : bachelors_degree in business administration , health administration or related field . 4 years experience in pharmacy benefit management . medicaid and cms medicare part d experience .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,201608_545542,"maintain and ensure label or freight quality maintain freight integrity organize warehouse process facility orders provide basic maintenance to depal machinery ( eg , cleaning , changing labels and ribbons ) . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,201401_1405937,"research / development as part of timberland 's pro apparel team , the primary_responsibilities of the developer are to contribute to the development , engineering , and specifications processes of innovative and technologically advanced products that meet the needs of the company s customers and end_users . the developer is responsible for engineering the highest level of innovative and quality products and executing to the product_development time line in conjunction with the time_lines of the company s business strategies . they work to develop products which meet and exceed pre_determined gross margin targets and communicate the specifications and product details to the sourcing organization and suppliers . education / experience : years of related professional experience : 7-10 years . 10 years experience in technical design / product_development in a medium or large size company , preferably in the industrial work wear category . bachelor 's degree in business , engineering , or manufacturing ; or degree / certification in apparel design , construction , and / or pattern making ; or equivalent combination of education and experience . skills : able to lead a fitting or meeting without supervision able to independently manage highly complex product demonstrates an advanced knowledge of fit , pattern making , and construction expertise , and knowledge of manufacturing processes demonstrates an advanced knowledge of product category , product materials , and product_development lifecycleavailable to mentor and / or provide training to others demonstrates great inter_personal skills , including the ability to create trust with cross_functional teams participates in special projects , process or calendar optimization able to independently resolve conflict able to pro_actively trouble_shoot and solve highly complex problems demonstrates clear and accurate verbal and written communication sets and achieves aggressive goals for self demonstrates superior organizational_skills demonstrates proficient computer skills in ms_office software , adobe illustrator , and specification management programs . knowledge of pattern making systems a plus deadline_driven with a track record for delivering great results on_time special requirements : overnight travel , domestic and international required up to 25 % of time . of bach f6f5fe bets arc setter and of degree and development .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,201409_517300,"kpmg llp , the audit , tax and advisory firm ( www . kpmg . com / us ) , is the us member firm of kpmg international cooperative ( `` kpmg international '' ) . kpmg international s member firms have 145 , 000 professionals , including more than 8 , 000 partners , in 152 countries . do you have a passion for solving complex business problems ? kpmg s advisory services practice focuses on fundamental business issues managing risk , increasing revenues , controlling costs that organizations , across various industries , should address in order to help them flourish . we help companies to identify and manage risks inherent in business processes and technology systems that support business objectives , and provide them with the information needed to help them meet their strategic and financial goals . services are specialized to help clients mitigate risks across an overall risk spectrum . visit the kpmg risk consulting website to learn more about our services . http : / / www . kpmg . com / us / en / services / advisory / risk-and-compliance / pages / default . asp x . responsibilities : project a professional image of kpmg and provide high_quality service to our clients high_quality professional day_to_day execution of engagements and special projects perform analytical reviews and conduct research complete quantitative and qualitative analysis serve a variety of clients within multiple industries qualifications : willingness and ability to travel as_needed , at times with relatively short notice ability to work on_site at client premises approximately 80-90 percent of the time willing to work_hours as_needed to meet client deadlines strong analytical and quantitative abilities strong proficiency in basic pc applications including microsoft_word , excel and powerpoint , with a general understanding of data_analysis techniques ability to participate within a multi_disciplinary team pursuing a bachelor s or master s degree in economics , accounting and / or finance from an accredited college / university excellent written and verbal communications ability to act autonomously while being a team_player targeted graduation dates from dec ember 2015 through summer 2016 our internship program is designed for individuals who have three or more years of university education at the time they begin their internship .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,201609_3482528,"built by home_time weekly or bi_weekly home_time . . . you get to decide built by great equipmentpeterbilt & freight liners , all equipped with apu 's plus , new trailers built by great_pay & benefits outstanding benefits_package , monthly bonus & $ 1500 referral bonus do you want to be part of an elite fleet and drive equipment that is second_to_none ? would you like to develop personal relationships with colleagues rather than being `` just a number '' ? smith transport may just be the perfect home for your talents as a professional driver . built bach f6f5fe bets arc setter equipment an amp that monthly built new with home .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,201503_2045654,"inspire our south point elementary students to embrace learning , exploring and problem_solving . put your passion to work nurturing and engaging our students . get parents involved in their child 's education . the leona group is committed to hiring only the best . if you have the drive and desire to join one of the finest teams in the southwest , we 're looking for you ! south point elementary is seeking a 2nd grade teacher for the 2014-2015 school year who will implement a 2nd grade program that meets and exceeds state and common core standards . the teacher will follow the leona group 's policies and procedures guidelines for an effective program . the teacher will also be able to assess program through benchmark assessments , as well as standardized screening . south point e elementary 2033 e . southern ave . phoenix , az 85040 tel : 602 . 276 . 1943 fax : 602 / 276 . 2726 skills / requirements bachelor degree , required passed aepa in elementary education subject knowledge or passed aepa in early childhood subject knowledge ( k-8 only ) possession of state of arizona fingerprint clearance card , required demonstrated commitment to young people 's learning success and achievement , preferred state teacher li_censure / certification , preferred important notes the leona group is an equal_opportunity employer with a continuing policy to ensure that fair and equal employment opportunities are extended to all persons without regard to race , religion , color , sex , age , national origin or handicap . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
