,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
61,201205_819445,"position_summary : the group fitness trainer is responsible for teaching group exercise classes , being responsive to members and guests by offering assistance , and educating club one members on the safe and correct use of cardio and group exercise equipment . this person also answers fitness and wellness related questions . essential functions : deliver group exercise classes to members assist members in using safe and effective exercise form during their workouts maintain a clean , safe and orderly group exercise room , picking up towels , water bottles , etc . perform fitness assessments ( movement and posture assessments , blood pressure checks , body composition tests ) as requested by members support , teach , and encourage members to meet their fitness goals other functions : work together as a team with all departments be the club `` goodwill '' ambassador and greet and assist members develop relationships and encourage member referrals enforce club one policies such as cell phone use , etc . attend group fitness department and site meetings assist in development and implementation of new group fitness programs / classes minimum job_requirements : education : 4-year college_degree in fitness related field or certificate from accredited 2-year program at a university . experience : previous health club group exercise experience a plus . specific skills : communication skills , customer_service oriented . specialized knowledge , licenses , etc . knowledge of anatomy , bio mechanics knowledge of appropriate exercises for specific muscle groups knowledge of injury prevention and basic rehabilitation knowledge of basic movement and posture assessments and body composition assessments ability to calculate target heart rate basic knowledge in nutrition cpr and first aid certifications minimum one ( 1 ) nationally recognized group exercise certification supervisory responsibility , if any : none working_conditions : fitness club environment physical requirements : ability to lift a minimum of 45 pounds are you a returning applicant ? previous applicants : e_mail : password : if you do not remember your password click here . bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,201610_2353055,"v encore is a proven provider of information solutions , engineering and analytic s for the us government . with more than 40 years of experience working in the defense , civilian and intelligence communities , v encore designs , develops and delivers high_impact , mission_critical services and solutions to overcome its customers most complex problems . headquartered in chantilly , virginia , v encore employs 3 , 800 engineers , analysts , it specialists and other professionals who strive to be the best at everything they do . v encore is an aa / eeo employer - minorities / women / veterans / disabled responsibilities : assist with pre-award supporting contract documentation , including spa war contracting agency methods , processes , and tools and develop and staff contracting documentation within guidance provided by the cor . assist the contracting officer representative with the development of contracting packages , as_required by the contracting officer . develop contracting documentation , including statements of work ( sow ) , work breakdown structures ( wbs ) , competition in contracting , proposal preparation instructions , acquisition strategies , proposal evaluation criteria , and award fee plans . provide other acquisition and contract specialists advice and mentoring on all aspects of contract administration . develop templates , standard operating_procedures , and standardize documentation for each contract , present reports or status briefings , and attend meetings , as_needed . plan , organize , co_ordinate , and produce required deliverable s to support contract requirements , conduct research on specific products or technologies , and produce cost_benefit analysis of products to meet the mission and vision of the command to the contracting officer representative . provide comments and advice to program and business managers . . 2 years of contract management experience performing contract administration and / or acquisition planning in support of an acquisition or integration program office ( peo / pmw ) . secret clearance prior dod , military or government service working in a s eta role desired prior spa war experience bachelors_degree in business administration , accounting , economics or finance professional certification in cost estimating , earned value management or integrated program_management experience with far , d far , and dod 5000 series regulations and supporting major systems acquisitions",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,201507_2457733,"justice is a world_class specialty retailer that builds an exciting and powerful connection with our customer through well_defined fashion brands . we believe we are creating one of the best work experiences in retail . justice is a place where people can_do great work and live great lives ! each area in our company plays an important role in the delivery of quality products for tween s ( 7 thru 14 years of age ) . what you 'll do : this challenging and rewarding role provides the opportunity to deliver a great shopping experience that enhances the self_esteem of our justice girl ( 7-14 ) and provides a great value for mom . provide a great customer_experience are you justice material ? we hope so . here 's what we look for : individuals with intense fashion radar that allow them to translate trends that work for `` our girl '' . what we value - we are : focused : as the premier tween specialist , we put our customer first in everything we do ! driven : we set goals , have high standards , and achieve results ! creative : our girl is all about what 's new and what 's hot . we encourage innovation and support creativity because that 's what she expects from us . ethical : simply put , our girl and her mom expect us to always do the right thing ! balanced : everyone needs to be rejuvenated - we want you to enjoy life , have fun , and take care of you ! . position_requirements : at least 16 years of age ability to relate to customers of all ages & backgrounds ability to follow directions & work productively with others",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,201611_1313246,"apartment housekeeper job_description grey star , a national apartment management company and leader in the industry , has a great opportunity for a housekeeper to join our team . this position will be responsible for cleaning apartment units and common areas in accordance with grey star standards . ideal candidates must be able to take direction but work independently . we offer competitive_pay and benefits , as well as opportunity for advancement . eoe job_requirements : this position will be responsible for cleaning apartment units and common areas in accordance with grey star standards . cleans and maintains apartment units in accordance with grey star standards . cleans and maintains apartment unit models . cleans and maintains vacancies . cleans and maintains all other public access restrooms and common areas . informs management of supply needs . other duties as assigned . education requirement a high_school diploma or equivalent and professional knowledge of business discipline are preferred . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,201408_1934727,"group : mssclearance level needed : secret shift : day category : networks & telecommunication servicesmantech , a well_respected industry leader , is actively seeking talented professionals eager to support mission_critical programs and solve some of the toughest problems critical to our great nation & s ; security . we are currently seeking an experienced network engineer for our operations in las angeles , ca . overview : seeking a network engineer with experience with cooperative engagement capability ( cec ) . position requires reviewing and providing input to task descriptions involved in installing and integrating the cooperative engagement transmission processing sets ( cetps ) systems . will provide feedback and make recommendations for ship change documents , ship interface drawings ( s ids ) , installation control drawings ( icds ) , bills of material ( bo ms ) , technical directives , installation data package ( idp ) , and installation check_out ( inc o ) test packages . mandatory experience : bs or equivalent plus a minimum of 4 to 8 years of experience cooperative engagement capability ( cec ) experience . requires bachelor 's degree in ( computer_science , math or engineering ) or equivalent , and five to seven years of related experience .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,201601_2771174,"position_description summary teaches , trains and develops company line staff in preparation of opening a new restaurant . supervises new hires during pre-opening training and post-opening job performance . selected by and reports to the assigned area field training manager . specific job_duties and responsibilities 1 . assists with adjusting and finalizing a comprehensive list of opening , change over and closing side work duties appropriate in new restaurants . assists in the delegation of these duties and ensures the correct execution and completion . 2 . coordinates , facilitates or delivers stand_up teaching in one_on_one , or in group classroom sessions of all pertinent information , standards and procedures using the approved company format . classroom facilitation duties may include set_up and break down of training area and necessary supplies , attendance / payroll record_keeping , and editing the nro line training agendas , etc . 3 . assists with creation of schematics of station set_up in new restaurants from approved diagrams . 4 . ensures the highest quality food is served at all times from our scratch line . 5 . direct_supervision of staff as they learn company line techniques and service standards . as necessary , assists to ensure the prompt and exceptional care of the guest is being met . 6 . evaluates , monitors and supervises staff performance levels as they learn the company systems , standards and procedures during the training process and post opening . provides coaching as_required . makes recommendations to work group manager for staff appraisals and evaluations regarding technical performance of staff . 7 . administers and grades all cfi approved line exercises to line staff . certifies all staff on station . provides input on staff performance to aft m and work group manager . 8 . provides feedback to the aft m and work group manager on_line issues through daily meetings . 9 . teaches and upholds company service standards , policies , procedures and practices . 10 . sets an example to new hires and establishes the standard for performance expectations . maintains the integrity of training_programs by ensuring a favorable training environment . 11 . ensures that all staff files , exercises , certifications , are complete by the last day of nro assignment . requirements must possess thorough recipe knowledge and proficiency in company work group procedures . must_have six months experience as a line cook designated trainer . must be recommended by current ekm , gm and ado , with letter of recommendation obtained prior to applying . must_have excellent communication skills , be a team_player and be in good standing at current restaurant . must_have the ability to travel and the schedule flexibility required for this position . the cheesecake factory is an equal_opportunity employer . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,201302_84360,"`` the client_service professional ( csp ) will deliver an outstanding client experience by creating a warm and welcoming first and lasting impression that exceeds the unique needs and preferences of each client . the csp ( client_service professional ) - is responsible for welcoming clients , identifying and addressing the clients need , and maintaining a pleasant and business_like atmosphere and attitude . the csp will interact with clients in_person or via telephone through inbound and outbound calls . uses h & r ; block systems to schedule and confirm appointments , check_in clients , match clients to the optimal tax professional ( using client matching software ) ; and effectively manage client flow in a tax office . routinely balances cash_register ; and receives cash , check , and credit card payments for provided tax services ; and provides clients with completed tax returns and checks . minimum_qualifications deliver outstanding client experience apply now send to friend save to cart software bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,201610_1733247,"description : responsible to the laboratory manager for ensuring his / her area of responsibility meets li_censure / inspection requirements at all times , that all tqc is performed and documented according to policy and procedure , and that staff is properly trained . duties include clerical tasks ( including order processing , answering telephones and report / result generation and distribution ) , specimen collection , specimen processing , and specimen testing using manual techniques and automated instrumentation contributes to co_worker performance evaluation and progressive discipline process as requested . experience / specialized skills : understanding of medi_cal terminology , specimen collection , processing and testing techniques . experience in a clinical laboratory preferred required certification / registration : current california medi_cal laboratory technician license . required education / course ( s ) / training : associate science from an accredited university preferred . li-sh1scripps health is an equal_opportunity employer . all qualified applicants will receive consideration for employment without regard to race , religion , color , national origin , sex , age , status as a protected veteran , among other things , or status as a qualified individual with disability . job : laboratory primary location : central san diego county-la jolla-scripps green hospital organization : scripps green hospital job_posting : aug 5 , 2016 , 12 : 01 : 20 pm benefit status : ca - casual .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,201510_2028449,"come join pan era bread an industry_leading , award winner ! we are growing both as a company and as individuals ! we are shaping food culture within the restaurant industry through our pride and commitment to innovation and differentiation . bakery_cafe associate sour customer associates know what our customer wants and deliver it fast , accurate and with friendly service . we hear and sense customer_needs and keep our manager and fellow team members informed . we take pride in every aspect of our work and perform it with energy and enthusiasm . we are strong team players , with a commitment to continuous learning , who provide quality service and products to our customers through true craftsmanship . we are very proud of the variety of awards that recognize our great food and our customers satisfaction : culinary / operations , national chain winner if ma s co ex innovation awards ranked # 1 attractive / inviting restaurant among excellent large fast_food chains sandelman & associates 2012 quick_track study ranked # 2 among excellent large fast_food chains sandelman & associates 2012 quick_track study additional benefits of joining : competitive_pay variety of health and related benefits 401 ( k ) plan associate stock purchase plan paid_vacation product discounts job_requirements : some food_service or retail_experience preferred minimum age 16 years of age must understand and practice basic food_safety our bakery_cafes are focused on taking care of our guests . please_apply on_line and a manager may be in touch if an opportunity matching your qualifications becomes available . eoe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,201408_1250655,"basic purpose : responsible for set_up and closing of the bar , assisting bartenders , service and clean_up of bar area while enduring quality service , guest satisfaction and the achievement / maintenance of marriott standards and profit maximization . essential functions : setting up the bar , maintaining cleanliness and par levels during business operations , closing down the bar and assisting bartenders . ( 70~~ ) . organizing the walk_in , reach-in coolers and areas of storage . ( 10~~ ) . ensuring that all glassware is cleaned properly stored and stocked . ( 5~~ ) . complete liquor requisitions and supply lists . ( 5~~ ) . know and comply with all state liquor laws . ( 5~~ ) . ensure established pars are maintained . ( 5~~ ) . non_essential functions : none . null",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
