,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
279,201611_1107849,"a successful family office is seeking a stellar accounting professional who is experienced with quickbooks and who can manage all accounting responsibilities for the firm . the right candidate must_have at least 4+ years of experience along with working_knowledge of accounting issues faced by high net worth individuals . this role will allow the candidate to have direct exposure to investments . responsibilities design and maintain quickbooks chart of accounts monitor bank account activity . prepare bank and investment account reconciliations oversee accounting software system and ensure proper back_up including securing financial information work with tax professionals on federal tax filing information ; assembling data and coordinating the annual tax filings . prepare cash planning projections ; preparing budgets ; developing forecasts . accounts_payable function : oversee vendor relationships including setting up account payable s , obtaining approval to pay bills , coding bills and cutting and mailing checks . compile and analyze financial information to prepare asset , liability , revenue , and expense entries to general ledger accounts and document business transactions . ensure the integrity of accounting information by recording , verifying , consolidating , and entering transactions . oversee accounting function on various trusts maintain internal control environment and procedures . qualifications degree in accounting or finance required ; cpa preferred minimum of 4 years of progressive accounting / booking experience ( family office , private wealth management , accounting firm or similar individual client experience is required ) working_knowledge of accounting issues faced by high net worth individuals must be highly organized and demonstrate an ability to meet critical deadlines excellent communication and client_service skills capable of maintaining confidential information and possess a high_level of professionalism .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,201302_31801,"corporate legal affairs mainly regarding contracts in english details contract agreements ( business corporate agreement , consignment agreement , and etc . ) finance ( m & a ; , investment , and financing ) corporate ( operation of shareholder and board meeting , registration formalities , and etc . ) service ( intellectual property management , service development legal consultation , contracts for users , and etc . ) compliance ( in_house training , internal control , company regulation handling and etc . ) external affairs ( relationship_building with civic service and organizations , public relations activities , and etc . ) . more than 5 years of experience in handling overseas legal affairs experience in reviewing , handling of contracts in english , corporate legal service / work in english . expert japanese bi_lingual and excellent english skills ( indication / toeic score : 800~ ) strongly preferred with experience in it industry a plus especially -finance-related ( m & a ; , investment , financing and etc . ) -corporate-related ( operation of shareholder and board meeting , registration formalities , and etc . ) able to adjust in the both field with overseas ad_visors regarding overseas expansion ( able to communicate with overseas ad_visors ) preferred",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,201505_101742,"the payroll analyst is primarily responsible for the coordination of all payroll services reporting matters including , but not limited to , the design , implementation , and maintenance of data sets and documentation while insuring compliance with fiscal policies and procedures , work with highly confidential information and support strong internal controls . analytical systems will focus primarily on working with banner hr and finance , web focus business intelligence , acl and concur invoice systems performing high_level analytical duties in support of the department . the payroll analyst will also work closely with university-wide business managers , business and finance division , planning & budget , student accounts , internal audit & tax compliance , and information technology services in this position . bach f6f5fe bets arc setter with .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,201211_1011037,"posted date : 10 / 17 / 2012 summary : develops and manages development of information architecture and ux design of web / mobile / e_mail user interface that create a positive user experience and enhance brand value . manages one ux designer . responsibilities : delivers and manages delivery of clean and innovative information architecture and ux designs for the transactional ( sales and service ) applications including web , mobile and e_mail . creates conceptual diagrams , interaction flows , wire frames , mock ups and prototypes . collaborates with graphic designers and copywriters to create designs that are on-brand . sets and maintains standards for page designs , mock ups , and prototypes . closely collaborates with e_commerce product management_team on delivering functional specifications according to release milestones . collaborates with developers to create designs that reach & maintain 95 % cross_browser compatibility . manages ux design strategy for multi_platform ( web , mobile , tablet ) consumer behavior . designs and leads usability tests to measure consumer reaction to web / mobile applications . drives best_in_class interactive design and technologies . qualifications : strong portfolio , with a focus on web and mobile application design detail_oriented with strong organizational and project management_skills , able to work well under deadlines in a changing environment and perform multiple tasks effectively and concurrently . demonstrated ability to manage relationships with both internal and external customers . demonstrated ability to work independently and within a collaborative team_oriented environment using sound judgment in decision_making . excellent communication skills both oral and written . ability to articulate strategic rationale behind ux design recommendations demonstrated proficiency with microsoft_office products ( excel , powerpoint , and word ) and design software ( fireworks , photoshop ) required . html and css a plus . demonstrated knowledge of consumer-focused web / mobile platforms and web analytic s . experience / education : bachelor s degree in ux , communications , a related field and / or equivalent education required ; masters preferred . five to ten years of website / mobile ux experience with background knowledge of web technologies preferred . two or more years experience managing a team . in addition to career_advancement opportunities and a fun work culture , esurance offers comprehensive medi_cal , dental , vision care and supplemental life_insurance benefits for you and your family , a competitive compensation_package along with a performance bonus , company matching 401 ( k ) plan , and immediate tuition_reimbursement from the start of your employment . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,201407_1347374,"we started as a one person start_up in 2010 and we now have over 125 employees in the us ! we are looking to expand our clientele in the san_francisco area and emulate the success we have had in our new_york office . nigel frank is looking for a regional sales manager who has previous experience in staffing , software sales , or outside sales to tend to our large accounts and help stimulate our growth ! ideal qualifications : come from a staffing or service industry outside sales background have worked with weekly targets and a crm system to document activity and results have corresponded and negotiated with decision_makers , c_level executives , human_resources and hiring managers be familiar with performing presentations on selling your service have experience reporting in on periodic performance against set targets most importantly possess a track record of success in building new business and saturating existing accounts role responsibilities : selling the complete line of frank recruitment group services ( microsoft , sales force . com , and oracle recruitment ) developing and managing accounts using aggressive prospecting , cold_calling , networking , marketing and more meeting with clients within your territory to understand their recruitment needs and how we could better service their organization liaising with inside sales team to ensure delivery of the best resources in a timely_manner working remotely and meeting periodically with the vp of national sales benefits : $ 50 , 000-70 , 000 base salary + uncapped commission - $ 90 , 000-100 , 000 1st year ote medi_cal , dental and vision benefits 10 days ' pto in your first_year , 20 days pto in your second year and on company nights out and international trip opportunities multiple times per year growing organization with merit-based promotions and a trajectory for career_growth we are looking to bring a regional account manager onto our team asap . if you meet these criteria and are looking for an opportunity with an expanding , exciting organization , send your resume to nicole today at n . arshravan @ nigelfrank . com . i can be reached at 212-731-8242 if you have any additional questions about the role or nigel frank . internal hire .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,201511_647816,"linux system administratordescriptionirhythm technologies , inc . is a privately_held digital health_care services company that aspires to be the world leader in the management of cardiac arrhythmia information , a large and growing unmet clinical need . its flagship solution , the zio service offers a proven approach to long_term continuous monitoring that enables diagnosis earlier in the clinical pathway to improve patient outcomes and reduce health_care costs . responsibilities share ownership of the up time of our production services with other system administrators investigate and analyze production and performance issues configure , monitor and ensure the security of systems , storage and networks develop and deploy automation solutions to enable system scalability and efficiency provide expertise on mysql database performance and configuration help build reliable , repeatable processes to handle production outages and drive their resolution track key metrics on the availability , operational efficiency and performance of our services work with operations , development and performance engineers on capacity planning , performance monitoring and evaluating new infrastructure for our large aws cluster participate in an on_call pager rotation in case of production issues . what you need for this position strong background working in linux / unix based environments , including scripting via shell scripts extensive background using and developing automation tools and scripts extensive experience supporting mysql databases in a regulated production environment experience with amazon aws college_degree in it or related field , and minimum of 3 years related it work experience self_sufficient , self_managed , self_motivated ; must be effective working both independently and as part of a team must_have good people and communication skills what 's in it for you opportunity to join one of the most compelling later stage health_care start_ups in the bay area opportunity to make an impact on the health of large numbers of patients competitive_salary , stock options and bonus full benefits ( health , dental , vision , 401_k ) flsa status : exempt rhythm technologies , inc . is an equal_opportunity employer ( m / f / v / d ) .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,201505_2750787,"i place is urgently hiring sap fico consultants in san_francisco , caiplace is a global recruiting company with headquarters in vienna , va . our clients and recruiting partners have multiple immediate openings for sap fico consultants on both a contract and full_time basis . qualifications : 2 10 years of experience working with sap fico application experience in at least two full life_cycle implementations bs degree in finance or a related field we are scheduling interviews right away . if you are a star performer , apply now ! .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,201601_1354790,"as part of the assurance team , the director will be responsible for : -managing multiple engagement teams and preparing end-of-engagement evaluations for staff- providing appropriate and timely performance feedback to those supervised . - keeping lines of communication open with staff and clients . - monitoring and reporting the productivity of staff and adhering to work plan schedules on each assignment . - providing timely , high_quality client_service that meets or exceeds client expectations . - anticipating and addressing client concerns and escalating problems as they arise . - recognizing and informing senior management of opportunities to increase level and types of services to clients . - keeping abreast of latest developments as they affect gaap and the firm 's standards and policies . - ensuring professional_development through on_going education and obtaining additional certifications as appropriate . basic_qualifications : - 8+ years recent experience working in a public accounting environment . - solid understanding of audit and attest services in the software and / or technology space . - a successful record of directing and deploying staff and senior associates on multiple , simultaneous engagements . - cpa required . - a bachelor 's degree in accounting . - a proven record of building profitable , sustainable client relationships . you want your next step to be the right one . you 've worked hard to get where you are today . and now you 're ready to your unique skills , talents and personality to achieve great things . rsm is a place where you are valued as an individual , mentored as a future leader , and recognized for your accomplishments and potential . working directly with clients , key decision_makers and business owners across various industries and geographies , you 'll move quickly along the learning curve and our clients will benefit from your fresh perspective . experience rsm us . experience the power of being understood . rsm is an equal_opportunity / affirmative action_employer . minorities / females / disabled / veterans . location street address : 44 montgomery st , suite 3900 city : san_francisco state : ca region : west region position type : full_time job type : experienced degree required : bachelor travel required : yes sponsor candidates who are not eligible to work in us : no requisition id : nwmc16058 of bach f6f5fe bets arc setter and and the of appropriate be providing of leader .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,201606_315400,"enter com san_francisco s fm sports station 95 . 7 the game occasionally has available hours for part_time radio producers on week_ends or to be available as fill in for vacations and illness . candidates should have a minimum of two years experience , strong communication skills , a passion and ability to book guests , proficient and engaged in social_media , technically savvy and able to multi_task and very well_organized . must be computer literate . occasionally we have an opening for full_time producer . enter com san_francisco is an equal_opportunity employer . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,201607_1015379,"interviews , assesses and evaluates patients and families who present themselves for psychiatric dysfunction ; provides professional counseling and treatment with the goal of maximizing personal / familial functioning . essential functions : interviews patients and family_members to assess nature and extent of psychiatric problem . develops , implements and evaluates treatment approaches for patients and affected family_members . this may include individual , marital , family , group and intensive therapeutic modalities . maintains confidential individual case summaries . confers and consults with staff physicians regarding patient 's progress and treatment ; confers with attending physicians regarding hospitalized patients and recommends treatment plans . provides appropriate support to member 's family , including explanation of treatment , instructions in how to support treatment and interventions to increase acceptance of and adherence to treatment . utilizes resources of public and private agencies and community organizations to meet the needs of the member 's treatment to include referral of the member and / or members family to external resources . establishes liaisons to utilize resources of public and private agencies / community organizations to meet member and program needs . participates in departmental program development , implementation and evaluation . this position does not have the authority of hire , fire or discipline . . basic_qualifications : experience n / a . education master 's degree in applied behavioral science required . licenses , certifications , registrations must_have a nat'l provider identifier ( npi ) , or obtain an npi , prior to employment start date . current license as a marriage , family and child counselor in the state of california . additional requirements : may be required to participate in the department on_call rotation . must be able to work in a labor / management partnership environment . preferred_qualifications : previous post license , paid experience as a member of a psychiatric treatment team in an out_patient setting / program under licensed supervision ( usually two ( 2 ) to four ( 4 ) years ) preferred . knowledge of state regulations with regard to ethics , treatment , patient rights and confidentiality preferred .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,201210_1125078,"otis elevator company , a wholly_owned subsidiary of united technologies corporation , is one of the world 's largest manufacturers and maintainers of people moving products , including elevators , escalators , shuttle systems and moving walkways . headquartered in farmington , connecticut , usa , otis employs more than 60 , 000 people , offers products and services in more than 200 countries and territories and maintains more than 1 . 35 million elevators and escalators world_wide . so just imagine where we can take you ! the san san_francisco branch of the western region is searching for a highly_motivated service sales representative to sell and maintain maintenance service for elevators and escalators . responsibilities include : estimating , negotiating and selling service contracts at required levels to obtain new units on maintenance agreements . retain and resign current maintenance agreements at required levels through good customer_service and selling on factors other than price . sell open order and repair for items not covered under contract , provide customer_service through site visits , and prompt response to customer requests . provide basic elevator consultation to customers and deliver effective sales presentations . understand basic contract language terms based on the standard otis agreement . monitor and lead collection activity . follow and track standard work processes in completing the above . . bachelor 's degree in engineering or business , or equivalent in relevant work experience . sales experience within the elevator industry is highly desired . candidate must possess solid communication skills in order to effectively communicate with customers and other otis employees . united technologies corporation is an equal_opportunity / affirmative action_employer .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
