,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
102,201308_1792244,"classification : account executive / staffing manager compensation : $ 12 . 00 to $ 16 . 00 per hour have you graduated from college in the last year ? are you struggling to find work and even more wondering what you should do with your degree ? do you want to explore different industries and opportunities to see what would be your ideal role ? if you answered yes to all these questions office team is the place for you ! office team specializes in temporary and temporary_to_hire placement of administrative professionals and has a great success rate of placing recent college graduates ! strong computer skills , a can_do attitude and a willingness to learn are key assets in today 's market . if you resonate with the above , please send your resume to oakland @ office team . com or contact_us at ( 510 ) 839-0539 . office team offers competitive_pay , access to benefits , complimentary on_line tutorials , holiday pay , bonus pay , direct_deposit , 401_k and tuition_reimbursement . . intermediate excel , intermediate word , intermediate outlook office team is the world 's leader in specialized administrative staffing , offering job opportunities ranging from executive and administrative assistants to customer_service representatives , receptionists and general office support . we are faster at finding our administrative professionals great job opportunities because our staffing managers connect with nearly 90 , 000 hiring managers in north_america every single week . additionally , we provide one of the industry 's most competitive training , benefits and compensation packages . contact_us today at 1 . 800 . 804 . 8367 to learn why fortune magazine just ranked us # 1 in our industry on their list of america 's most admired companies . office team is an equal_opportunity employer . apply for this job now or contact our branch office for additional information : office location information .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,201602_1841939,"the sales associate is primarily responsible for ensuring a great customer_experience and maximum profitability . performs various sales and register transactions and aids in controlling shrink through customer interaction . functional responsibilities : 1 . meets company sales goals by utilizing sales techniques and communicating product knowledge to the customer ; recommends merchandise selections or helps to locate or obtain merchandise based on customer_needs and desires . 2 . performs various sales and register transactions including ringing purchases , processing of cash or credit payments and counting money . 3 . maintains an awareness of customers to both increase service levels and reduce security risks ; remains current on policies regarding payment and exchanges , customer_service , security practices , and other applicable operations . 4 . maintains knowledge of current sales and promotions ; maintains pricing and visual standards . 5 . builds and maintains a solid customer following through clienteling and ward robing 6 . maintains standards in merchandise handling , presentation , loss_prevention , and all other duties as directed by management . 7 . participates in visual directives including monthly store sets and zone maintenance . 8 . other duties as assigned / required . qualifications : 1 . must be 18 years of age or older 2 . high_school diploma or equivalent 3 . retail or sales experience preferred 4 . excellent communication skills 5 . excellent customer_service skills 6 . strong organizational_skills and ability to multi_task in a fast_paced environment 7 . communicate with customers , associates , and management ; wear / communicate with headset ; stand and maneuver around sales floor and stockroom ; operate register ; lift and carry 30 pounds ; hang / fold merchandise ; climb , reach , push / pull , and clean 8 . regular attendance is essential to this position in order to ensure adequate coverage to meet company objectives . ability to work a flexible work_schedule , including nights , week_ends , and holidays is required about chico s fas chico 's fas , inc . is a cultivator of brands serving the lifestyle needs of fashion-savvy women 30 years and older . our brand portfolio currently consists of four brands : chico 's , white house black market , so ma intimates and boston proper . our brands are all specialty retailers of private label women 's apparel , accessories and related products . currently , we operate over 1 , 450 boutiques and outlets throughout the us and canad a , as well as an on_line presence for each of our brands . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,201504_1040882,"revised the city of oakland is currently recruiting to fill firefighter paramedic trainee vacancies within the oakland fire department . under direct_supervision of a training officer or other sworn officer in the oakland fire department ( ofd ) , the firefighter paramedic trainee prepares for the sworn position of firefighter paramedic by participating in the ofd training academy . after completing the training academy , firefighter paramedics serve an eighteen-month probationary period , performing a variety of duties related to the protection of life and property . the incumbent will respond to emergency calls that require fire suppression or other assistance as_required ; and perform related duties as assigned . please note : applicants interested in both the firefighter trainee and firefighter paramedic trainee positions must submit separate applications for each position . tentative examination dates : written multiple-choice : week of june 29 , 2015 oral interviews : week of august 3 , 2015 required at oral int review : 1 ) a current ( within 6 months ) , 3-year dmv printout ( k4 printout ) 2 ) valid cffjac or valid ia ff recognized full candidate physical ability test ( c pat ) card ( issued within 6 months of oral interviews ) . training : individuals selected for hire will be hired as firefighter paramedic trainees and will participate in an academy at the oakland fire department training division . while in training , firefighter paramedics trainees work a forty-hour week . upon successful completion of the academy , trainees enter an eighteen-month probationary period as probationary firefighter paramedics . the salary range for a probationary firefighter paramedic is : $ 7 , 889 . 34 to $ 9 , 534 . 36 per month . link : http : / / www . oaklandnet . com / media / 110520120 daca . avi .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,201211_941934,"responsible for managing patient flow and the ability to perform vitals , ht and wt , vision / hearing screening , documentations , injections , prep sterile trays , set_up for minor surgery , ekg s , autoclaving and bandaging , assists with pap smears , urinalysis , schedules appointments and send specimens to the labs . assist the md and / or rn in providing quality patient_care to ensure professionalism and efficiency . performs clerical duties , operational tasks and professional customer_service . there are full_time positions currently available . we offer competitive salaries and full benefits including medi_cal , dental , vision , 403b , pension plan , flexible spending , and pto . for more information , please visit our website , www . valley care . com . applications not showing these requirements will not be considered : 1 . high_school diploma or equivalent . 2 . completion of an accredited medi_cal assistant program or documentation of training required . 3 . minimum of one ( 1 ) year experience as in a health_care clinic , physicians office , or facility is preferred . 4 . current american heart associations 's basic life support for the health_care provider certification and maintenance required . 5 . basic knowledge of medi_cal terminology , anatomy and physiology . 6 . ability to communicate effectively ( written / oral ) .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,201610_1666113,"description : tradesmen international is seeking a full_time field representative . the rep will be accountable for developing promoting and managing sales activity within a set territory in accordance with company objectives and strategies . tradesmen international is the construction industry s premier construction labor support company with over 100 locations across america . we pride ourselves on establishing bona-fide partnerships with clients , ensuring their labor-oriented needs are met timely and on_budget through our unique total labor support program serviced by our trained field representative , aka , sales representatives . these sales supported services include , labor productivity consultation , staffing of high- caliber craftsmen and various training_programs and services . together or individually , our services help contractors greatly improve their workforce productivity while reducing their labor costs . requirements : major responsibilities include : 1 . create and grow sales ( primary function of the field / sales rep ) 2 . build and sustain strong client relationships 3 . manage and build strong relationships with field employees 4 . perform administrative functions critical to the sales function job_requirements : field representatives / sales representative must_have the ability to work in a high_energy team environment , be self_motivated and goal_oriented with a proven track record . a \ '' team_player\ '' attitude is expected . we find that individuals who have a true passion for sales and are commission-driven are the field representatives who top the income charts . good inter_personal , communication , and presentation skills along with the ability to prioritize activities to ensure client satisfaction is required . college_degree desired , but not required . industry knowledge is a definite plus , but not required . standard computer skills - experience using word , excel , powerpoint , lotus notes , outlook or equivalents . experience and success using or other crm is a plus this is a field_based sales position company details : benefits : we offer all our field representatives an annual salary plus very attractive commission structure , as well as a comprehensive benefits_package and paid_time off . we support your personal efforts and growth through continued training initiatives locally and at the tradesmen education center at our cleveland , ohio , corporate office . tradesmen international is an equal_opportunity employer ( eoe ) . recruiter name : rick vander bloom en req id 2016-79269 job location ( s ) us - ca - livermore posted date 9 / 20 / 2016 8 : 21 : 00 pm category sales and sales_related - sales representative , services associated topics : castle , disney , inbound , media , physician , representative ii , representative auto , retirees , state , team member .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,201205_582730,"the apple store leader program is a 24-month immersion into every aspect of managing and operating an apple retail_store . in this international program , you 'll spend time in key store positions , developing your natural skills to motivate and inspire those around you -- as they develop , inspire , and motivate you . as you progress , you 'll be mentored by a market leader , participate in training experiences , and help guide and direct store teams . when you finish the program , you 'll have distinctive leadership_skills -- including experience with cross_functional team dynamics , complex business operations , and employee training and development -- and the opportunity to work in a leadership position at one of our stores anywhere in the world . who we want : you 're smart and have a record of academic success with a cumulative gpa of 3 . 0 or higher . you 'll have received an undergraduate degree from a four_year university or college by june 2012 . you 've been a leader in student groups , clubs , organizations , or on_the_job . you 're highly_motivated , hungry to learn , and excited to tackle new challenges . you love technology . you integrate it into your daily life and believe it can transform people 's lives . what you 'll do : gain a variety of new leadership_skills without having to change jobs . learn something new every_day . work with a team of passionate , smart , and interesting people . make a positive impact on the company . deliver exceptional experiences to customers . start your career at one of the world 's most admired companies . the ideal opportunity for an aspiring leader . we 're now accepting applications for the 2012 apple store leader program . resumes are reviewed as they are received so be sure to apply by february 24 , 2012 . submit your resume on_line along with a cover_letter . your cover_letter should include the top three reasons why you would be a successful leader at one of our apple retail stores . application deadline : february 24 , 2012 interview events and finalists selected : april 2012 find out more : apple . com / jobs / us / leader program stores from bach f6f5fe bets arc setter in when day or .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,201702_779117,"job_title : warehouse - record center specialist location : hayward , ca pay rate : $ 13 . 71 / hr hours : 8 : 00am - 6 : 00pm , m_f job_duties include : must_have data_entry / typing / excel / dispatch skills to successfully complete this job . record center specialists have to kneel , squat , reach , and bend forward frequently throughout their shifts . their primary tasks include the moving , arranging , lifting and loading of storage boxes , bins and totes . boxes , bins and totes range in weight from 24 lbs 50 lbs . employees move boxes manually and via hand carts . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,201304_1108962,"finance and accounting the sr . finance manager is responsible for managing the financial results for the $ 250 million_dollar wholesale business in both the us and canad a . establish control_related standards and procedures . education / experience : years of related professional experience : 7-10 proven experience managing , coaching and developing a team strongly preferred . 7-10 years of experience ; mba / cma preferred skills : strong communication skills ( both oral and written , in english ) and ability to interact effectively with senior management required . exceptional accounting , analytic , and problem_solving skills . ability to multi_task . control_related bach f6f5fe bets arc setter both .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,201605_3768568,"description : overview : come explore the exciting opportunity to contribute within a growing organization ! pathways home health & hospice is celebrating over 39 years of service in the greater bay area and has an immediate job opening . we are currently accepting applications for a dedicated hospice admissions visit - registered_nurse ( rn ) . this position covers our east bay territory which may include visiting patients in the following cities : berkeley , albany , kensington , el cerrito , richmond , el sobrante , pin ole , hercules , rodeo , crockett , oakland , piedmont , alameda , emery ville , san leandro , castro valley , san lorenz o , fremont , union city , newark . areas of responsibility : the hospice admissions visit rn - registered_nurse is responsible for the evaluation and admittance of patients to hospice and for documenting observations and interventions related to the patient s environment . he / she will co_ordinate care with the identified primary case manager and patient_care manager as appropriate . the ideal candidate will assure that all applicable services are ordered , explained , and offered . this individual also performs other duties as assigned consistent with skills and training for this position in alignment with the goals and mission of pathways home health & hospice . qualifications : california registered_nurse ( rn ) license required : phn preferred minimum of one_year experience as a professional nurse within the last three years or a baccalaureate degree in nursing from a program accredited by the national league for nursing must be highly_motivated , self_directed , flexible , and able to work well and participate in a multi_disciplinary team setting current california driver s license and automobile insurance with minimum bodily injury liability insurance coverage per agency policy current cpr_certification options : as hospice bach f6f5fe bets arc setter emery ville san opportunity and hospice .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,201701_2613561,"the retail_store sales associate will provide a complete shopping experience for customers , involving product knowledge and environmental involvement . bach f6f5fe bets arc setter shopping .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
