,posting_id,description,train duties,accessory pop,receiving pop,priced changes,displayed changes,is showroom,aor recovery,repaired quality,showroom quality,sold floor,kept clutter,needed aspects,including entrance,organize channels,keep channels,on_going reinforcement,approach customer_service,completed excellence,may bachelors_degree,substitute bachelors_degree,include shipyard,streamline construction,setting shipyard,will z,have z,are shipyard,must_have construction,setting engines,piping knowledge,must installation,interpret installation,has employment,back_stock product,as_needed remains,pricing maintenance,operate receiving,receiving education,including profiles,lead resort,heads managers,inspects resort,affiliated organizations,made resort,exciting work,focus patients,evolve position,pays interview,discussed interview,is high_end,established therapy,foh employees,waitstaff bussers,being roberts,heard roberts,recording mailing,assist strain,hiring strain,stacking product,passed city,make meets,aid aspects,have orientations,been orientations,homeowner orientations,cracker barrel,pertaining loan,pertaining mortgage,dusting vaccumn,financing delivery,ashley furniture,tore offers,will hearing,evaluate hearing,barium results,diagnose treatment,receive pay,scheduling access,week_ends opportunity,pay bets,arise manage,advertising retail_sales,conducted increments,broken increments,ekg rhythms,maintaining grooming,including fast_food,cleaning fast_food,bathrooms gasoline,selling up_to_date,offers terms,register mortgage,champion company,discreet client,will coverage,respond activities,merchandising responsibilities,set flavor,tag displays,keep back_stock,working habits,initiative tasks,become vacuum,supplement activity,networking realty,processes objectives,creating mueller,ethics policies,move rv,portrait sales,high_energy personality,multi_task excellent,on_line support,regarding device,including impressions,complete resale,moe s,draw quality,examining cavity,including sores,recessed gums,bleeding gums,conduct data_entry,pursuing classroom,facilitate outcomes,following vehicle,arc initiatives,reach roberts,candidate bach,alternates recipes,using recipes,financing builds,concerning granting,extending lines,safekeeping contacts,needed tax,satisfy tax,examines evaluates,contact finance,sub recipient,assist grantee,homelessness assistance,cot ota,debilitating conditions,optimizing reliance,emerging treatment,alleviate discomfort,dpt communication,providing excellence,adheres organization,petroleum product,sells petroleum,windows articles,adjust articles,reach relay,meals activities,care conferences,passing trays,supplied state,hwy city,meet industry,are fleet,being fleet,reinforced fleet,training instructors,ensure license,snc fleet,maintain oil,identify hand,ensure fuel,forced turbine,planned turbine,inlcuding outage,typing guide,vary branch,branch responsibilities,depositing money,turn ip,turn equipment,hosted phones,will trailers,driving trailers,steering cruise,heated mirrors,polished aluminum,processing inventory,counting dates,respiratory therapy,detect identify,neutralize weapon,requested accordance,provide ls,will geophysics,be geophysics,managing geophysics,requested eh,as_needed anniston,dhs emergency,fe ma,experience distribution,know trade,provides handover,oncoming transition,done test,determine isolation,infrared heaters,fired burners,cat walks,reaching feet,adhering safety_standards,have proven,is intake,maximize increase,degree leadership,required share,collate reports,raise purchase,appropriated undertake,gcse level,management_systems data_entry,will please,apply shift,pertaining grounds,produce world_class,supporting men,extreme confidentiality,fast_paced response,would in_office,using intranet,study guide,competitive_pay life,n assist,ens health,invoiced manner,utilize specialty,teaching leadership,insures privacy,insure application,cut fiberglass,proper size,involved deployments,payroll personnel,needs mental_health,may carts,check voice,as_needed firm,will workforce,following workforce,reporting data_entry,weekly payroll,training temps,work split,investigate situations,conduct patrol,ax way,transport maintain,deceased maintain,morgue maintain,g4s client,possess service,combat arms,decreased expenses,oversee expansion,maximize center,carried employees,oversee calculation,banking finance,monitoring introduction,carrying technology,pre_planning technology,incoming goods,testing aerotek,routes results,etch pipe,assists everyone,bi_lingual experience,manufacturing spanish,are mbm,solve_problems changes,mill operations,designing purchasing,constructing purchasing,conform management,market_based management,bsee degree,cold food,mill organization,can personnel,licensed personnel,is medications,drawing medications,recommend employment,rmc managers,matching vacations,closed holidays,growing consumer,headquartered greenville,met profit,championing recognition,will dedication,posses dedication
69,201611_2004898,"overview us residential is a growing multi_family property management company . we are currently searching for an experienced maintenance technician to join our team at one our of our communities , tuscany hills apartments . responsibilities as a valuable member of our on_site management_team , your role is to help maintain a luxurious appearance of our apartment units and prepare a welcoming home for our residents . in coordination with the property manager and maintenance supervisor , you will ensure that all vacated apartments are thoroughly restored to make_ready status in a timely_manner and according to the property manager 's timetable . you will accomplish this by inspecting vacated apartments , diagnosing problems and making repairs in areas such as : hvac , electrical , plumbing , carpentry , dry walling , exterior structural , and appliance . additionally you will assist vendors and / or outside contracts and maintain a standard of cleanliness for the exterior common areas in the community , such as the grounds , pools , etc . qualifications2+ years apartment maintenance experience required . skills required for hvac , drywall , plumbing , appliance repair , painting and electrical duties . demonstrable computer abilities , windows ( word and excel ) , internet and e_mail , and other , relevant applications . bi_lingual ( english / spanish ) is required . high_school diploma or equivalent required . availability to participate in on_call emergency rotation and responds to emergencies after_hours as_needed . valid driver 's license required . us residential is a leader in the property management industry with communities throughout us . us residential prides itself to be a company that promotes from within and where your talents are recognized , appreciated , and supported ! this is a great opportunity to join a rapidly-growing , progressive organization and take charge of your career . usresidentialoffers a competitive_salary with a full benefits_package including medi_cal , dental , vision , disability and life_insurance , bonuses , 401_k program with company match , generous paid_time off , holidays and more . us residential is an equal_opportunity employer . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,201508_735068,"join our talented team , where we inspire children to be life_long learners ! through our play based curriculum , our affectionate and loving staff ensures that our children are imparted with the knowledge to succeed . our team leads serve as mentors to fellow teachers while supporting their directors in daily school operations . take on the duties of director or assistant director in his / her absence , including opening and closing the school . are caring , compassionate and love what they do ! ensure the daily care of every child by following all licensing guidelines and implementing all company_standards . create fun and interactive learning experiences while serving as mentors to fellow teachers . communicate directly with parents and prospective parents to achieve success for the child . have countless advancement opportunities through our on_going training and expansive network of centers and brands . are rewarded with hugs from children and praise from parents every_day ! we are looking for candidates who are as passionate about the growth and development of the precious children in our care as we are . we are most interested in talking to applicants who have : experience coaching and training staff_members coursework or a degree in early childhood education or child development or a cda experience working in a licensed childcare facility , leading a classroom as well as creating educational lesson plans impeccable references and a proven track record of caring and nurturing children to provide them with a great start to their educational careers the ability to meet state and / or accreditation requirements for education and experience flexibility as to the hours and schedule of work please read : we staff our schools with a core group of full_time employees ( 32-40 hours per week ) as well as numerous part_time employees ( 20-30 hours per week ) . when full_time positions become available in our schools , we try to consider our current part_time employees who are seeking full_time employment . if you are not willing to consider part_time work , please indicate this on your application , otherwise your application will be considered for any full and part_time opportunities as they become available . if we do not currently have openings at this location , your information will be kept on file for future consideration as openings occur . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,201610_470067,"primary responsibility / summary job coach sep / tep provides supervision to clients with developmental disabilities to ensure that they are able to reach the stabilization point on their jobs . oversees client work performance in individual or group / enclave placements and provides hands_on assistance where necessary . oversees daily cleaning tasks throughout all facilities as assigned . enforces compliance with safety rules and regulations . maintains communication between clients , supported employment program manager , and contract coordinator . provides daily / weekly / monthly progress reports on each client . keeps daily inventory records . provides a list of inventory items that are needed for purchase . performs productivity measurements in compliance with company policy and the department of labor . redirects and intervenes with clients in order to keep them focused on performing on task behaviors . picks up and transports clients from the company main plant to their assigned work site and transports clients back to the company main plant upon end of shift . drives a company van for this purpose . supervisory responsibilities this job has limited supervisory responsibilities for clients . carries out supervisory responsibilities in accordance with the organization 's policies and applicable laws . responsibilities include appraising performance and progress ; rewarding and disciplining employees ; addressing complaints and resolving problems . . education & experience 1 year of relevant experience . high_school diploma or general education degree ( ged ) required . database software spreadsheet software word_processing software experience working with persons with developmental disabilities . ada knowledge desirable . possesses a valid driver 's license and state_required auto insurance . required to travel once a week ( less than 25 % of the time ) . this position may require some travel . shift flexibility and over_time when needed . ability to handle confidential information . ability to work with minimal_supervision . non_profit experience preferred . spanish / english bi_lingual preferred . punctual and dependable attendance . free from alcohol and drug abuse . understands the basic philosophy of goodwill and participates fully in carrying out its mission . adheres to goodwill s values of respect , integrity , service , & excellence .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,201510_2366367,"customer_experience manager - nights and week_ends is enthusiastic and passionate about creativity , people and arts and crafts . the customer_experience manager - nights and week_ends ' primary focus is customer engagement and is responsible for ensuring that an exceptional level of customer_service is experienced by each customer . the customer_experience manager - nights and week_ends is responsible for driving customer_experience levels in the building by cultivating an atmosphere ( retailtainment ) that exceeds the customer s expectations . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,201702_196499,"responsibilities : supervising operational activities and personnel during the second shift ; . interpreting and enforcing all company policies , programs , rules , regulations , labor contracts , and safety rules ; . achieving safety , quality , and productivity goals ; . leading production employees in continuous improvement activities ; . training and developing manufacturing personnel to properly utilize all equipment and tools ; . directing personnel to maintain product quality and meet customer . . 2-year or 4-year degree preferred . required skills : 3 years of supervisory_experience in a manufacturing or distribution environment ; . bi_lingual english / spanish required ; . knowledgeable in cnc computerized equipment ; . strong mathematical and measurements abilities , analytical , problem_solving and conflict_resolution skills ; . excellent leadership , inter_personal , communication and organizational_skills ; . mechanical aptitude is a plus . .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,201403_817268,"hours : position requires flexibility . pay : depending on experience description : we know what it 's like to be a leader . that 's why we provide you with the opportunities to reach your goals , enjoy a successful career and be at the top_of your game ! the challenges are immense . the pay-off is even greater . and the hands_on experience you 'll get is unlike anything - anywhere . as a assistant manager , you 'll touch every part of our business . from front counter manager to grill manager , each step of our career ladder is designed to maximize your professional growth and long_term success . if you 're an energetic and driven individual with supervisory or management experience in a restaurant , retail or hospitality environment , we want to meet you ! apply on_line and see what your future can hold . benefits : got what it takes ? then join the team ! we offer a long list of good things like : good starting pay , health benefit allowance , paid_vacation , bonus program , 401_k with a company match , free meals , free uniforms and clothing allowance , flexible schedules , training and development programs , recognition programs , advancement opportunities , and much more ! see restaurant manager for details . a crew member in the fast_food industry has three main responsibilities : customer_service , fast_food preparation and cleanliness and hygiene . good customer_service skills are integral to the way we do things at mcdonald 's . a fast_food crew member will be expected to provide customers with a quick and accurate service and show sensitivity to their individual needs , both from behind the till as well as in the dining areas . food preparation and cooking the wide variety of food we offer involves using a broad range of equipment and tools . they need to produce orders to a consistently high standard and understand that tqc is vital . cleanliness and hygiene requires thorough training in order to maintain our high standards . before they start , they learn to use a variety of cleaning utensils and chemical cleaning products along with the correct protective equipment . manager bach f6f5fe bets arc setter food to much of .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,201612_743332,"essential knowledge / skills must possess knowledge of medi_cal terminology . must possess an ability to use and access reference material and make decisions upholding medi_cal staff policy , jc aho standards , title 22regulations , state and federal statutes , regarding completion of medi_cal records . must be able to read , write , and speak english to be able to communicate at all levels with proper grammar . ability to file alphabetically and numerically . must_have typing skills , phone skills , microfiche , fax , copying , and computer knowledge for use of c rt equipment and pcs . certification minimum essestialexperience minimum of two ( 2 ) years experience in the medi_cal records department , preferred in an acute hospital setting with prior knowledge of state and federal release of information laws . minimum essential education completion of an introductory course in medi_cal terminology . c ompletion of a two_year medi_cal records science program preferred . required li_censure / certifications rh it / rhia or eligible .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,201612_3711436,"seasonal warehouse technician - chino , ca come join our fast_paced , friendly environment ! as a seasonal associate in a wal_mart fulfillment center , you 'll find a friendly , team_oriented culture in a clean , safe , and climate_controlled environment . currently working , but looking for extra income for the holidays ? want to build your nest egg ? looking to supplement your income ? our seasonal warehouse associates have the ability to choose from multiple set schedule options . pick a shift length , time of day , and days of the week that work best for you ! as a seasonal warehouse associate , you 'll cross_train in three different roles : order fillers process orders as they come in , pull merchandise , stack freight , and label shipments . packers assemble and pack the boxes , take one final look to ensure quality , then seal up the box , label it , and send it on its way to the customer . loaders keep everything humming along by managing the flow of orders . they are responsible for moving , loading , sorting , and scanning freight that is up to 60 pounds , but typically less than 25 pounds . compensation : $ 13 . 50 # walmartlogisticsadditional info job industries warehouse & production .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,201505_1118688,"responsible for financial processes for us based distribution centers ( mira lo ma / dallas / chicago ) . prepare annual budgets , assist in month_end close , analyze actual results , prepare financial forecasts and long_term financial plans . also responsible for analyzing and seeking approval for capital investments , work with dc personnel to identify and quantify cost_reduction opportunities . specific responsibilities include : work collaboratively with operations team to maximize financial performance of the dc . provide recommendations and input to decisions to drive greater efficiency , productivity and lower costs to serve the business . responsible for tracking alc daily cost and productivity k pis and identify issues to course correct performance in a timely_manner participate in annual planning process , develop detailed staffing plan , operating expense , and head counts by distribution center manage a team of 3-5 associates assist in month_end close , prepare financial month_end reporting package . analyze and seek approval for capital expenditures / investments based on roi , payback and npv model the best mix of labor between perm / temp to minimize cost and increase productivity forecast the labor requirements based on cost and volume measures review the aging inventory report on a monthly basis and work with vendor management to minimize the aged inventory review and manage the inventory shrink work closely with corporate finance to ensure al cs are in sync with corporate and strategic initiatives work in collaboration with engineering , strategic sourcing and provide leadership in alc s continuous process_improvement initiatives 20~30 % travel required to manage multiple sites serve daily of with bets arc setter bach f6f5fe inventory prepare .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,201512_337751,"pets mart is looking for enthusiastic pet salon managers who are passionate about building relationships in a dynamic environment . salon managers oversee all elements of the grooming salon including servicing pets , managing the staff and providing excellent customer_service to pet parents . reporting to the store manager , salon managers are responsible for meeting the safety and financial goals of the company . pets mart is an equal_opportunity employer . all qualified applicants will receive consideration for employment without regard to race , color , religion , sex , age , national origin , disability , genetics , and protected veteran_status , as well as any other characteristic protected by federal , state or local law . race of employer equal without for salon environment bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,201504_1834535,"description : this is an interstate hotels & resorts position . this position requires a pre_hire assessment as part of the application_process . for best results we recommend you complete the assessment in one seating without any interruptions or distractions and therefore advise that you begin the application_process when you can dedicate 20-30 minutes of uninterrupted time to apply for this opening . interstate hotels & resorts is an eeo / aa / minorities / females / disabled / veterans click here to navigate to the `` eeo is the law '' poster front desk clerk discover the new state_of_the-art lobby at courtyard riverside downtown / ucr area , where convenience , technology , style , and service allow us to provide more flexibility and choices for our guests . this hotel near downtown riverside , features our new lobby with inviting , flexible space to work or relax in , free wi_fi , business center and easy access to the latest news , weather , local attractions , and airport conditions via our go board . our hotel features 6 floors with 163 guest rooms and 5 meeting rooms with over 1 , 500 sq ft of total meeting space . the highlight of our new lobby is the bistro- eat . drink . connect . which provides our guests with healthy food and beverage offerings in the morning and evening dinner service with cocktails . our guests can also grab a sandwich , salad , or snack from the market , stay in shape with our newly refreshed fitness center or take a dip in our outdoor heated pool and spa . the courtyard riverside downtown / ucr hotel is conveniently located near 60 / 215 / 91 freeways , just 4 blocks from uc riverside , minutes from historical downtown riverside , the riverside convention center , march air_force base and air museum , national cemetery and much more . division : front desk division : front desk - night audit division : cashier / customer_service facility : courtyard riverside downtown / ucr area category : hospitality bets arc setter bach f6f5fe .",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
